Start,End,Speaker,Speech,meeting
568.41,570.01,B,how many batteries does this thing take ? Doesn't take a,EN2009c
569.96,570.47,C,. It,EN2009c
570.01,570.5,B,hundred,EN2009c
570.47,570.7,C,no,EN2009c
570.5,570.5,B,.,EN2009c
570.7,572.13,C,", it's two batteries we need .",EN2009c
572.35,580.01,B,"Yeah , then , you know , put your mind at rest . 'Cause , you know , you wouldn't want it to be the morning you were supposed to be recording and then",EN2009c
579.97,580.17,C,Uh,EN2009c
580.01,580.28,B,suddenly,EN2009c
580.17,581.07,C,no,EN2009c
580.28,581.74,B,discover yeah,EN2009c
580.85,581.02,A,Yeah .,EN2009c
581.07,582.54,C,no . No,EN2009c
581.74,582.39,B,. You know this .,EN2009c
582.54,582.92,C,. Yes .,EN2009c
583.3,591.5,A,"Well I suppose I could gi I could give you a call on the way in tomorrow and if th not bi it's not been in your in your f um pigeon hole , I can easy go off the train and early and just pick 'em up from there .",EN2009c
592.05,592.62,C,Fair fair,EN2009c
592.56,592.74,B,Uh,EN2009c
592.62,592.88,C,enough,EN2009c
592.74,592.95,B,check,EN2009c
592.88,592.97,C,if,EN2009c
592.95,593.07,B,they,EN2009c
592.97,593.95,C,you want,EN2009c
593.07,594.06,B,got 'em first though . Their,EN2009c
593.95,594.48,C,. Mm-hmm,EN2009c
594.06,594.59,B,stocks are a bit,EN2009c
594.48,594.48,C,.,EN2009c
594.59,595.21,B,funny down there .,EN2009c
595.88,600.72,A,"Right , yeah . Well I'll make sure I make a I'll make sure of I got the f the phone number in my phone so I can call them .",EN2009c
600.9,607.04,B,"'Cause you know , it's not that attractive an area to walk through if you're not gonna get anything out of it",EN2009c
605.9,607.54,A,All true . True,EN2009c
607.04,607.04,B,.,EN2009c
607.54,612.26,A,". Um uh it's Dalry road , isn't it . Um",EN2009c
612.55,617.76,B,"So of all the things that were on the Wiki do I need to pull up the Wiki ? Ah , it is gonna let me log in .",EN2009c
624.69,628.02,C,It's still probably even that angle .,EN2009c
629.2,630.87,B,"No , I do not wanna change my password .",EN2009c
636.94,644.62,B,"Um But you guys probably know off the top of your head , is there anything else that we we we were waiting on before you could run",EN2009c
644.55,644.71,C,Can't,EN2009c
644.62,644.62,B,?,EN2009c
644.71,646.26,C,remember the Wiki . D um,EN2009c
648.76,649.05,B,So all,EN2009c
648.92,649.06,C,The,EN2009c
649.05,649.23,B,those,EN2009c
649.06,649.27,C,only,EN2009c
649.23,649.66,B,tasks,EN2009c
649.27,649.81,C,thing that well,EN2009c
649.66,649.9,B,Craig,EN2009c
649.81,649.9,C,the,EN2009c
649.9,650.01,B,had,EN2009c
649.9,650.04,C,thing,EN2009c
650.01,650.12,B,when,EN2009c
650.04,650.38,C,that's,EN2009c
650.12,650.46,B,it started,EN2009c
650.38,651.26,C,holding,EN2009c
650.46,650.46,B,.,EN2009c
651.26,664.65,C,s me slightly up is um checking whether Joe's f finished that there i there is a working um model builder . But I'm not sure if it's the finished finished version yet . And,EN2009c
664.46,664.71,B,Uh,EN2009c
664.65,664.86,C,the,EN2009c
664.71,664.91,B,his,EN2009c
664.86,665.07,C,the,EN2009c
664.91,665.16,B,last,EN2009c
665.07,665.39,C,ninth,EN2009c
665.16,667.19,B,day was the thirty first of October .,EN2009c
668.35,676.12,C,"Yeah , he still had n hours left . I wasn't sure uh if it was down to the number of hours or whether thirty first of October f",EN2009c
675.99,676.23,B,Uh,EN2009c
676.12,676.35,C,uh,EN2009c
676.23,676.49,B,yeah,EN2009c
676.35,676.68,C,certainly,EN2009c
676.49,676.91,B,", no no",EN2009c
676.68,677.2,C,uh uh,EN2009c
676.91,677.65,B,. It's ours,EN2009c
677.2,677.81,C,he right,EN2009c
677.65,677.91,B,. Yeah,EN2009c
677.81,677.81,C,.,EN2009c
677.91,681.13,B,", it's ours . Oh , so he's got ours left.He's behind-hand",EN2009c
680.82,681.14,C,I think,EN2009c
681.13,681.27,B,. But,EN2009c
681.14,681.46,C,he's,EN2009c
681.27,681.62,B,"no , he",EN2009c
681.46,681.66,C,had,EN2009c
681.62,681.79,B,was,EN2009c
681.66,681.89,C,something,EN2009c
681.79,682.07,B,billing,EN2009c
681.89,682.08,C,like,EN2009c
682.07,682.41,B,for,EN2009c
682.08,682.66,C,seven,EN2009c
682.41,682.69,B,he was,EN2009c
682.66,682.66,C,.,EN2009c
682.69,691.27,B,"billing by the hour . So I thought well , I mean obviously if he wants to finish off then you know . I",EN2009c
691.08,691.37,C,But,EN2009c
691.27,691.42,B,b,EN2009c
691.37,695.65,C,uh n I've n ni Nijmegen has gone dead for all those last two weeks .,EN2009c
696.33,697.29,B,Oh well they're probably away then .,EN2009c
698.71,699.11,C,Well,EN2009c
698.81,699.35,B,Wasn't Ellen,EN2009c
699.11,699.44,C,uh it,EN2009c
699.35,699.9,B,away,EN2009c
699.44,700.06,C,w e,EN2009c
699.9,700.07,B,? They're,EN2009c
700.06,700.24,C,e,EN2009c
700.07,700.25,B,really,EN2009c
700.24,700.66,C,Ellen's,EN2009c
700.25,701.06,B,at the same place,EN2009c
700.66,701.78,C,away . N no,EN2009c
701.06,701.06,B,.,EN2009c
701.78,704.65,C,", um but I think what they had was some big review .",EN2009c
706.36,706.82,B,Oh,EN2009c
706.42,707.48,C,Uh a,EN2009c
706.82,707.53,B,", yeah it could be it",EN2009c
707.48,708.21,C,and,EN2009c
707.53,707.53,B,.,EN2009c
708.21,712.51,C,so I haven't heard anything back from them . So uh the models for,EN2009c
712.48,721.07,B,"Oh , you have no models at all . Oh , that's a pity . Model buil builder , that's what I was calling the graphical model editor , right",EN2009c
721.03,721.61,C,Yes,EN2009c
721.07,721.86,B,? So,EN2009c
721.61,721.88,C,", uh-huh",EN2009c
721.86,722.1,B,you,EN2009c
721.88,722.16,C,. Well,EN2009c
722.1,722.3,B,use,EN2009c
722.16,724.16,C,no,EN2009c
722.3,724.59,B,X_ fig to make the parts and then you,EN2009c
724.16,724.71,C,. Well we don't need,EN2009c
724.59,724.75,B,this,EN2009c
724.71,725.07,C,to,EN2009c
724.75,725.01,B,thing .,EN2009c
725.07,729.39,C,um make the the parts are all the standard tangram ones I had before anyway . The,EN2009c
729.39,729.44,B,Oh,EN2009c
729.39,729.59,C,X_,EN2009c
729.44,729.82,B,okay,EN2009c
729.59,730.07,C,fig thing's,EN2009c
729.82,729.82,B,.,EN2009c
730.07,738.62,C,only when we come to building airplanes and new peculiar shapes . Uh but for this experiment it's just the tangram type uh,EN2009c
738.37,738.53,B,Yep .,EN2009c
738.62,739.55,C,task .,EN2009c
739.91,740.95,B,Okay . Um,EN2009c
740.58,740.67,A,Yep .,EN2009c
740.95,750.58,B,"I have something in my email about from Joe . Uh he wouldn't have sent it just to me , would he ? Do you want me to check that",EN2009c
750.0,750.69,C,Um,EN2009c
750.58,750.73,B,? I'm,EN2009c
750.69,751.12,C,yeah,EN2009c
750.73,751.38,B,not gonna project,EN2009c
751.12,751.99,C,", if you got",EN2009c
751.38,751.94,B,my email .,EN2009c
751.99,755.2,C,right . How,EN2009c
754.92,755.27,A,I t,EN2009c
755.2,755.43,C,r,EN2009c
755.27,755.47,A,I'd,EN2009c
755.43,755.61,C,f,EN2009c
755.47,755.67,A,say,EN2009c
755.61,755.79,C,how,EN2009c
755.67,756.08,A,you don't,EN2009c
755.79,756.3,C,recently,EN2009c
756.08,756.28,A,be .,EN2009c
756.3,760.57,C,that nothing I haven't i heard anything from Joe for a a week or so anyway . So,EN2009c
760.58,764.36,B,"Okay , I think I mighta heard Thursday or something . I can't",EN2009c
763.99,765.08,C,Yeah,EN2009c
764.36,765.15,B,remember exactly when,EN2009c
765.08,765.64,C,. That's,EN2009c
765.15,765.48,B,it was .,EN2009c
765.64,766.49,C,that's newer than the,EN2009c
779.92,780.76,B,Uh,EN2009c
781.88,782.73,A,Mm .,EN2009c
783.46,794.73,C,It's the last thing was in sp response to the thing I was saying last week about the parallelogram being the wrong way around and uh w from the model,EN2009c
794.66,794.85,A,Yeah,EN2009c
794.73,795.02,C,builder,EN2009c
794.85,795.43,A,", yeah",EN2009c
795.02,796.05,C,to the actual,EN2009c
795.43,796.35,A,. screen shots . Yeah,EN2009c
796.05,796.87,C,yeah,EN2009c
796.35,796.71,A,", yeah .",EN2009c
796.87,804.16,C,. Um that nothing has I haven't heard anything since from either sort of the Netherlands or from you .,EN2009c
804.48,804.89,B,Okay,EN2009c
804.83,805.02,A,Oh,EN2009c
804.89,805.1,B,", so",EN2009c
805.02,805.02,A,.,EN2009c
805.1,806.19,B,I've got something on the twenty,EN2009c
806.09,806.35,A,Hmm,EN2009c
806.19,806.49,B,eighth,EN2009c
806.35,806.35,A,.,EN2009c
806.49,815.3,B,". That's Friday I think . Oh , he just wants to know how to get paid . Right . That suggests he's done done done",EN2009c
814.87,815.15,C,Yep .,EN2009c
815.3,819.22,B,". Anyway , he's in Edinburgh . So well I suppose he won't come by 'cause Craig's on his desk .",EN2009c
819.95,821.1,C,"Oh , is he back ? Oh",EN2009c
821.03,822.31,B,Yeah,EN2009c
821.1,823.62,C,"is he ? Oh no , right okay",EN2009c
822.31,823.37,B,. So,EN2009c
823.62,823.62,C,.,EN2009c
824.4,831.15,A,"Well I'm I'm using DICE machines . If he wants to pop in for five minutes , the the Windows machine is free for him at the moment",EN2009c
830.83,831.22,B,"Well , he's just",EN2009c
831.15,831.15,A,.,EN2009c
831.22,859.18,B,"not gonna try to le squat there , that's all . Uh well I so the last thing I've got from him about work work was the nineteenth of October that said he uploaded some changes that you wanted . That's Oh , so you didn't get that . It was me and him . But presumably the he put it on the Wiki . So So he's just telling us 'cause he things we probably don't read Wikis . And I'll just check .",EN2009c
859.92,860.44,C,"Yeah , it was",EN2009c
860.34,861.03,A,Yeah,EN2009c
860.44,861.03,C,after it,EN2009c
861.03,861.03,A,.,EN2009c
861.03,868.95,C,was after that that uh there was the thing about um w w why the parallelogram was the was a mirror image .,EN2009c
869.82,879.83,A,Yeah I mean I considering we get an email from uh the I think it got sent through saying that he'd updated the the whatever it was on the Wiki . So you do he'd he'd uploaded a ne a new zip file,EN2009c
879.23,879.77,C,Mm-hmm .,EN2009c
879.83,880.24,A,and overwritten,EN2009c
880.21,881.9,B,Yeah,EN2009c
880.24,881.01,A,the old one . So,EN2009c
881.9,911.32,B,". Well I I haven't replied to him about yeah , I really don't have anything more more recent from him . S I haven't replied to him about um you know , how to submit costs and stuff like that . So um but that suggests he's at at the end of things , but w we could just ask him . I mean maybe you guys would just wanna ask him directly you're done done , right ? 'Cause um it's worth you guys knowing . And then of course any problems that remain you inherit . Uh",EN2009c
910.97,911.23,A,Yep .,EN2009c
911.32,914.88,B,"right , you know , it's worth taking a look at what it does and making sure it does",EN2009c
914.585,914.585,C,.,EN2009c
914.88,920.25,B,"what you want , I guess . So th the problem is you want you wanted to construct some models in it for your experiment but you were",EN2009c
920.22,920.62,C,Yes,EN2009c
920.25,920.69,B,hoping to get,EN2009c
920.62,920.62,C,.,EN2009c
920.69,922.38,B,some from Marloes .,EN2009c
922.52,929.77,C,"Yes , or at l least um she was meant to have have some idea of the level of complexity . 'Cause they d they d have actually run",EN2009c
929.64,929.88,B,Ah yeah,EN2009c
929.77,930.25,C,things,EN2009c
929.88,930.69,B,", yeah",EN2009c
930.25,930.89,C,and to,EN2009c
930.69,930.69,B,.,EN2009c
930.89,937.18,C,uh get an idea of the sort of style and to check that they'd be alright . But all very quiet .,EN2009c
937.49,940.65,B,"Right , have you you tried cold-calling her ? That's what",EN2009c
940.53,940.64,C,Yeah .,EN2009c
940.65,942.43,B,I do when I need things that,EN2009c
943.44,950.37,C,"Uh no , it has just been email rather than uh f f the telephone type of uh",EN2009c
950.24,950.76,B,"Ach , try",EN2009c
950.37,951.8,C,request,EN2009c
950.76,951.3,B,phone .,EN2009c
951.8,953.99,C,. But,EN2009c
953.84,956.29,B,"When i if you get 'em today , when are you gonna start running ?",EN2009c
959.9,965.78,C,"I'm down for a week . What's the seventh is a w a week today , I think",EN2009c
965.62,965.85,B,Oh,EN2009c
965.78,965.96,C,. Next,EN2009c
965.85,966.02,B,right,EN2009c
965.96,966.12,C,week,EN2009c
966.02,966.14,B,. So,EN2009c
966.12,966.12,C,.,EN2009c
966.14,968.07,B,you have to be you have to be ready by then .,EN2009c
968.33,970.25,C,Um well uh,EN2009c
970.2,970.48,B,Yeah,EN2009c
970.25,970.68,C,I haven't,EN2009c
970.48,970.75,B,", or",EN2009c
970.68,970.92,C,booked,EN2009c
970.75,971.01,B,re,EN2009c
970.92,971.34,C,anybody,EN2009c
971.01,971.37,B,change the,EN2009c
971.34,971.5,C,in,EN2009c
971.37,971.97,B,schedule,EN2009c
971.5,972.13,C,or anything,EN2009c
971.97,971.97,B,.,EN2009c
972.13,975.2,C,. But uh that's when I'm hoping,EN2009c
974.49,975.2,B,"Right , okay .",EN2009c
975.2,979.81,C,. We have been of course put back a bit by the eye tracker going down .,EN2009c
980.44,985.54,B,"Uh-huh , yeah . Makes sense . Um",EN2009c
984.65,984.91,A,Yep .,EN2009c
985.54,986.18,B,subjects,EN2009c
985.61,986.21,C,But uh,EN2009c
986.18,986.27,B,", you're",EN2009c
986.21,986.46,C,we're,EN2009c
986.27,986.59,B,gonna have,EN2009c
986.46,986.61,C,we're,EN2009c
986.59,986.62,B,d,EN2009c
986.61,991.65,C,"needing we're certainly needing some data in the bag by the first of December , I think",EN2009c
991.88,994.88,B,"Yeah . So s y y you don't have subjects lined up , but you don't",EN2009c
994.72,994.91,C,No,EN2009c
994.88,995.28,B,expect,EN2009c
994.91,994.91,C,.,EN2009c
995.28,996.19,B,any trouble getting them .,EN2009c
996.74,999.26,C,Um hopefully not,EN2009c
999.02,999.44,B,Mm-hmm,EN2009c
999.26,999.26,C,.,EN2009c
999.44,999.44,B,.,EN2009c
1000.82,1012.22,C,The only other slight complication is um which will be b I think brought up at the meeting on Thursday for all the eye tracking users,EN2009c
1011.35,1011.81,B,Yeah .,EN2009c
1012.22,1015.99,C,. Um uh the lab has been block-booked again .,EN2009c
1016.71,1017.29,B,By ?,EN2009c
1017.65,1021.26,C,Jules from um Psychology .,EN2009c
1021.99,1028.13,B,"Um I don't know this person . So they well , they",EN2009c
1028.04,1028.8,C,Have,EN2009c
1028.13,1028.91,B,need to be serious about,EN2009c
1028.8,1029.04,C,di,EN2009c
1028.91,1032.64,B,it . Who who's their is that a staff member or a student,EN2009c
1031.54,1031.82,C,Yep .,EN2009c
1032.64,1047.26,B,"? Okay . Um well , we kinda paid for the lab . So it depends , but I suppose talking to them sometimes solves these problems . Um you might it depends on what sort of staff member is it ? Is it a",EN2009c
1047.45,1048.04,C,Lecturer .,EN2009c
1048.79,1053.47,B,Right . Um I mean presumably he or she is not running subjects the entire,EN2009c
1054.0,1056.83,C,Well presumably not . But uh it's sort of,EN2009c
1056.82,1057.03,B,Block,EN2009c
1056.83,1057.09,C,quite,EN2009c
1057.03,1057.15,B,book,EN2009c
1057.09,1057.64,C,solidly,EN2009c
1057.15,1057.8,B,for how long,EN2009c
1057.64,1058.43,C,booked,EN2009c
1057.8,1057.8,B,?,EN2009c
1058.43,1065.24,C,uh for f certainly w what six days from,EN2009c
1064.77,1065.07,B,Uh-huh .,EN2009c
1065.24,1068.05,C,ten till five for two or three of those days .,EN2009c
1068.6,1091.97,B,"Uh-huh . Um so uh um Ellen's still out of town , right ? It's just uh y you could try calling this person and see how this works . Ellen might be more persuasive . Um it's just sometimes uh academic staff have a bit of a chip about um research staff . And since I don't know the person , I can't tell whether it's one of those or not",EN2009c
1091.81,1092.08,C,Um,EN2009c
1091.97,1091.97,B,.,EN2009c
1092.08,1098.88,C,I wouldn't I no I can probably at least email her and ask her uh if she's really needing it all that time .,EN2009c
1099.65,1112.71,B,"Mm-hmm . Yeah , and then escalate , I guess . But uh , you know , or whether they can be put off for a little bit or something . So I have no idea how the booking system works . Well , you're discussing it",EN2009c
1112.69,1112.9,C,I,EN2009c
1112.71,1113.16,B,on Thursday,EN2009c
1112.9,1113.44,C,i,EN2009c
1113.16,1114.2,B,", right",EN2009c
1113.44,1114.25,C,"well yeah , at",EN2009c
1114.2,1114.32,B,? At,EN2009c
1114.25,1114.39,C,the,EN2009c
1114.32,1114.4,B,the,EN2009c
1114.39,1115.9,C,m,EN2009c
1114.4,1116.3,B,"moment , there's just a booking system",EN2009c
1115.9,1117.12,C,yep,EN2009c
1116.3,1116.62,B,. Yeah .,EN2009c
1117.12,1119.6,C,. When people just uh if they can log on to it can book it .,EN2009c
1120.53,1123.43,B,Yep . Well that's that's one to raise at the meeting,EN2009c
1122.72,1123.16,C,Mm-hmm .,EN2009c
1123.43,1130.33,B,. Um I v might talk to Ellen about that ahead of time 'cause uh they may have she and Martin may have had discussions about,EN2009c
1130.21,1130.97,C,Uh i,EN2009c
1130.33,1131.09,B,appropriate use,EN2009c
1130.97,1131.91,C,th,EN2009c
1131.09,1131.61,B,of the lab .,EN2009c
1131.91,1134.32,C,in theory JAST is meant to have it every morning .,EN2009c
1135.4,1146.58,B,"Oh really ? Yeah , but I g don't you guys set up for isn't block-booking more appropriate ? Because I i isn't there set-up involved in changing around for somebody else ?",EN2009c
1148.02,1155.54,C,Um but it uh there shouldn't be any changes in the physical connections or or,EN2009c
1155.46,1155.83,B,No,EN2009c
1155.54,1157.47,C,anything,EN2009c
1155.83,1158.1,B,? Or in the software or anything,EN2009c
1157.47,1157.67,C,. No .,EN2009c
1158.1,1163.53,B,? Okay . So there's no cost associated with it being mornings or afternoons .,EN2009c
1164.17,1173.58,C,"Uh no . that as long as p other people don't for some reason , I don't know , disconnect some bits of the equipment , there's no reason why they should",EN2009c
1173.57,1174.62,B,Yeah,EN2009c
1173.58,1174.13,C,. It's just the,EN2009c
1174.62,1184.3,B,. S so in the worst case um you may be able to make an argument if you actually need that week that you can collect in the mornings that week . Is this something that's known outside Ellen's head ?,EN2009c
1184.65,1186.81,C,"Uh yes , it's",EN2009c
1186.76,1186.97,B,It's,EN2009c
1186.81,1187.27,C,um,EN2009c
1186.97,1187.3,B,on the,EN2009c
