Start,End,Speaker,Speech,meeting
2117.64,2118.29,B,Yeah,ES2015b
2117.91,2118.37,D,. It the,ES2015b
2118.29,2118.29,B,.,ES2015b
2118.37,2120.73,D,"it might be perceived as tacky , glow-in-the-dark . It's kind",ES2015b
2120.68,2121.05,A,Yeah,ES2015b
2120.73,2121.34,D,of like Eighties,ES2015b
2121.05,2121.05,A,.,ES2015b
2121.34,2122.32,D,neon-style,ES2015b
2122.29,2122.71,B,Yeah,ES2015b
2122.32,2122.82,D,". Um , whereas",ES2015b
2122.71,2122.86,B,", and",ES2015b
2122.82,2122.91,D,we're,ES2015b
2122.86,2122.97,B,we,ES2015b
2122.91,2123.06,D,trying,ES2015b
2122.97,2124.0,B,could,ES2015b
2123.06,2124.08,D,to be trendy and fashionable,ES2015b
2124.0,2124.22,B,Yeah,ES2015b
2124.08,2124.81,D,. So,ES2015b
2124.22,2132.85,B,"there are now like loads , or a huge range of different colours that it could light up in as well , which could like link in with the company colours . Like it could be blue or green or yellow",ES2015b
2132.18,2132.71,D,Mm-hmm,ES2015b
2132.36,2133.37,A,Right,ES2015b
2132.71,2132.71,D,.,ES2015b
2132.85,2133.39,B,", or like",ES2015b
2133.37,2133.9,A,. Right,ES2015b
2133.39,2134.19,B,we've just limited,ES2015b
2133.9,2133.9,A,.,ES2015b
2134.19,2137.0,B,"t with the , just ordinary phosphorescent so",ES2015b
2136.84,2139.81,A,Alright . So we've decided on lighting up,ES2015b
2139.36,2139.94,C,I was thinking,ES2015b
2139.81,2140.23,A,things,ES2015b
2139.94,2140.35,C,"though , if it",ES2015b
2140.23,2140.23,A,.,ES2015b
2140.35,2148.35,C,"was glow-in-the-dark , you could put the um Real Reaction symbol as glow-in-the-dark , and then it would be constantly advertised",ES2015b
2148.25,2149.01,B,Yeah,ES2015b
2148.35,2148.35,C,.,ES2015b
2148.73,2149.3,D,Mm,ES2015b
2149.01,2150.26,B,. Every time,ES2015b
2149.3,2149.3,D,.,ES2015b
2150.26,2151.42,B,"the , that it lit",ES2015b
2151.33,2151.77,A,Yeah,ES2015b
2151.42,2151.85,B,"up , you",ES2015b
2151.77,2151.77,A,.,ES2015b
2151.85,2152.79,B,c that could light up as,ES2015b
2152.77,2153.71,C,Yeah,ES2015b
2152.79,2154.05,B,well . Or,ES2015b
2153.71,2154.04,C,. Yeah .,ES2015b
2154.05,2154.25,B,", or",ES2015b
2154.09,2154.66,A,Yeah,ES2015b
2154.25,2154.7,B,"the , whate",ES2015b
2154.66,2155.62,A,". But with the same thing , I",ES2015b
2155.6,2155.77,D,That's,ES2015b
2155.62,2156.29,A,mean,ES2015b
2155.77,2155.96,D,true .,ES2015b
2156.29,2157.39,A,. If you touch the button,ES2015b
2157.1,2157.63,B,Yeah,ES2015b
2157.39,2157.65,A,and then,ES2015b
2157.63,2157.63,B,.,ES2015b
2157.65,2157.76,A,it,ES2015b
2157.67,2158.75,C,Yeah,ES2015b
2157.76,2159.14,A,could be,ES2015b
2158.75,2159.51,C,. Okay,ES2015b
2159.14,2159.77,A,", it could be lit",ES2015b
2159.51,2159.51,C,.,ES2015b
2159.77,2163.58,A,up as well . Is Are you okay with that,ES2015b
2163.17,2164.09,C,Yeah,ES2015b
2163.58,2165.7,A,? Okay . Cool,ES2015b
2164.09,2164.09,C,.,ES2015b
2165.7,2169.35,A,. Um Alright . So I think that um,ES2015b
2170.31,2170.82,B,Is,ES2015b
2170.46,2180.72,A,that completes most of our um our more uh practical decisions . And now it's up to designing . And um making sure that this can be feasible,ES2015b
2180.33,2182.0,D,What um,ES2015b
2180.72,2182.05,A,. And do you have anything,ES2015b
2182.0,2182.15,D,Oh,ES2015b
2182.05,2182.2,A,Do,ES2015b
2182.15,2183.04,D,sorry,ES2015b
2182.2,2183.14,A,you have,ES2015b
2183.04,2183.04,D,.,ES2015b
2183.14,2184.38,A,anything to say,ES2015b
2183.86,2184.41,D,"Yeah well , I was",ES2015b
2184.38,2184.38,A,?,ES2015b
2184.41,2201.02,D,"just gonna throw out there the thought about um personalising the remote control . Um , it , you , 'cause you mentioned face plates . So I I dunno if there's something that diff , you know like five different face plates . I dunno if this will start making it more complicated , but it could increase the popularity of the , of the remote",ES2015b
2200.51,2201.02,B,Okay,ES2015b
2200.81,2202.02,C,Oh yeah,ES2015b
2201.02,2201.27,B,. Like,ES2015b
2201.02,2201.46,D,. Um,ES2015b
2201.27,2203.07,B,you can have changeable,ES2015b
2202.02,2203.43,C,. Interchangeable thing,ES2015b
2203.07,2203.65,B,um,ES2015b
2203.36,2204.06,D,Yeah,ES2015b
2203.43,2203.43,C,?,ES2015b
2203.65,2204.43,B,mobile covers,ES2015b
2204.06,2204.06,D,",",ES2015b
2204.11,2204.88,A,Like an iPod,ES2015b
2204.43,2205.35,B,or something,ES2015b
2204.67,2205.04,C,That would,ES2015b
2204.88,2205.91,A,or something,ES2015b
2205.04,2206.01,C,be good,ES2015b
2205.33,2205.78,D,Exactly,ES2015b
2205.35,2206.76,B,. Yeah,ES2015b
2205.78,2205.93,D,", like",ES2015b
2205.91,2206.86,A,? Okay,ES2015b
2205.93,2206.02,D,an,ES2015b
2206.01,2206.61,C,. Yeah,ES2015b
2206.02,2207.08,D,iPod . Exactly,ES2015b
2206.61,2206.61,C,.,ES2015b
2206.76,2207.05,B,", or",ES2015b
2206.86,2206.86,A,.,ES2015b
2207.05,2207.5,B,Okay,ES2015b
2207.08,2207.67,D,". Or , or like",ES2015b
2207.5,2207.5,B,.,ES2015b
2207.67,2208.31,D,mobile,ES2015b
2208.01,2208.33,A,Like a,ES2015b
2208.31,2209.04,D,ph,ES2015b
2208.33,2209.09,A,cellphone ? Yeah,ES2015b
2209.04,2209.21,D,. And,ES2015b
2209.09,2209.09,A,.,ES2015b
2209.21,2214.42,D,I dunno if we'd want to go with like T_V_ show themes or something . Like a Bart Simpson faceplate,ES2015b
2212.79,2214.45,C,"Yeah , and then that",ES2015b
2214.42,2214.73,D,. But,ES2015b
2214.45,2218.07,C,would be uh more profitable like as a sideline to the remote,ES2015b
2217.99,2219.33,A,Mm-hmm,ES2015b
2218.07,2218.54,C,as well,ES2015b
2218.28,2219.09,B,Yeah,ES2015b
2218.54,2219.01,C,. Y,ES2015b
2218.72,2219.52,D,Mm-hmm,ES2015b
2219.01,2219.22,C,Could,ES2015b
2219.09,2219.09,B,.,ES2015b
2219.22,2219.66,C,buy,ES2015b
2219.33,2220.7,A,. Accessories,ES2015b
2219.52,2220.02,D,. Exactly,ES2015b
2219.66,2220.3,C,extra,ES2015b
2220.02,2220.74,D,. You could start out with,ES2015b
2220.59,2221.77,B,Person,ES2015b
2220.7,2220.7,A,.,ES2015b
2220.74,2223.08,D,"three , and if , if we hit it big then we can add",ES2015b
2223.02,2223.75,C,Yeah,ES2015b
2223.08,2223.72,D,some on .,ES2015b
2223.75,2223.75,C,.,ES2015b
2223.8,2224.32,B,Yeah . Well,ES2015b
2224.25,2224.43,C,That's,ES2015b
2224.32,2224.78,B,", that's",ES2015b
2224.43,2225.23,C,a good idea,ES2015b
2224.78,2225.32,B,great,ES2015b
2225.01,2225.35,A,Yeah,ES2015b
2225.23,2226.16,C,. Yeah,ES2015b
2225.32,2225.32,B,.,ES2015b
2225.35,2226.48,A,. I think that we should incorporate,ES2015b
2226.16,2226.16,C,.,ES2015b
2226.48,2226.71,A,that .,ES2015b
2226.84,2228.89,B,Interchangeable . Um,ES2015b
2228.84,2229.0,A,'Cause,ES2015b
2228.89,2229.26,B,", als",ES2015b
2229.0,2230.85,A,that wouldn't be very expensive at all . You'd,ES2015b
2230.82,2231.19,C,No,ES2015b
2230.85,2231.28,A,just get one,ES2015b
2231.19,2231.19,C,.,ES2015b
2231.28,2231.97,A,mould,ES2015b
2231.89,2232.97,B,Yeah,ES2015b
2231.97,2231.97,A,",",ES2015b
2232.2,2232.54,D,Mm-hmm .,ES2015b
2232.97,2233.74,B,. Interchan,ES2015b
2233.35,2235.71,A,"throw some plastic in it , you know .",ES2015b
2235.82,2243.91,B,"And also possible I mean , uh , we could gain out of that by advertising certain T_V_ shows , or",ES2015b
2243.9,2244.13,C,Oh,ES2015b
2244.07,2244.27,A,Yeah,ES2015b
2244.13,2244.73,C,yeah,ES2015b
2244.27,2244.85,A,". Well , that might be",ES2015b
2244.73,2244.73,C,.,ES2015b
2244.85,2245.16,A,com,ES2015b
2244.9,2245.64,D,Right,ES2015b
2245.16,2245.67,A,problematic,ES2015b
2245.64,2245.64,D,.,ES2015b
2245.67,2247.57,A,with um copyright issues,ES2015b
2247.14,2247.85,B,Yeah,ES2015b
2247.57,2248.59,A,. So,ES2015b
2247.85,2248.7,B,". But if we , there",ES2015b
2248.59,2248.78,A,", if",ES2015b
2248.6,2248.87,C,If,ES2015b
2248.7,2249.95,B,is,ES2015b
2248.78,2248.94,A,it,ES2015b
2248.87,2249.0,C,w,ES2015b
2248.94,2250.09,A,takes off then we'll,ES2015b
2249.95,2250.77,B,Yeah,ES2015b
2250.09,2251.0,A,", we'll",ES2015b
2250.77,2252.33,B,. We could,ES2015b
2251.0,2251.63,A,", we'll try that out .",ES2015b
2252.33,2255.98,B,"Um , the environmental factor , we didn't bring that up again .",ES2015b
2256.23,2256.91,D,Right,ES2015b
2256.24,2256.91,A,Right . We'll,ES2015b
2256.91,2256.91,D,.,ES2015b
2256.91,2262.87,A,"have to do more research . Like as of yet , that has nothing to do with , um , the way it'll look",ES2015b
2262.58,2263.48,B,Yeah,ES2015b
2262.87,2263.53,A,". Um , does it",ES2015b
2263.48,2263.48,B,.,ES2015b
2263.53,2267.21,A,need to be reached a de Do we need to reach a decision on that right now,ES2015b
2266.65,2267.29,B,Um,ES2015b
2267.21,2267.46,A,? Because,ES2015b
2267.29,2267.85,B,", I've",ES2015b
2267.46,2269.76,A,we need to investigate the financial implications .,ES2015b
2269.92,2272.73,B,Okay,ES2015b
2271.29,2271.66,A,Okay .,ES2015b
2272.73,2273.5,B,. Let's,ES2015b
2272.87,2275.65,A,Is it Does it need to be uh decided on now ? Or,ES2015b
2275.64,2275.81,B,I,ES2015b
2275.65,2275.81,A,should,ES2015b
2275.81,2276.05,B,think,ES2015b
2275.81,2276.4,A,we,ES2015b
2276.05,2278.06,B,we could probably leave that 'til later on,ES2015b
2277.89,2278.32,A,Okay,ES2015b
2278.06,2279.13,B,", then",ES2015b
2278.32,2278.32,A,.,ES2015b
2279.13,2279.13,B,.,ES2015b
2279.58,2284.21,A,Good . Alright then . Anyone else have anything more to say before we close,ES2015b
2284.0,2284.47,C,No,ES2015b
2284.21,2284.21,A,?,ES2015b
2284.47,2284.47,C,.,ES2015b
2284.58,2285.06,B,No .,ES2015b
2285.32,2289.84,A,"Alright , well . Let's have lunch and we'll discuss this later",ES2015b
2289.39,2289.99,C,Okay,ES2015b
2289.46,2289.97,B,Okay,ES2015b
2289.84,2290.24,A,. Alright,ES2015b
2289.97,2290.2,B,. Thank,ES2015b
2289.99,2289.99,C,.,ES2015b
2290.2,2290.55,B,you,ES2015b
2290.24,2290.24,A,?,ES2015b
2290.55,2290.55,B,.,ES2015b
39.13,41.72,A,Is everyone ready to start,ES2015c
40.48,44.01,B,Yeah,ES2015c
41.05,41.44,C,Yeah,ES2015c
41.2,41.6,D,Yes,ES2015c
41.44,41.44,C,.,ES2015c
41.6,41.6,D,.,ES2015c
41.72,44.03,A,? Okay . Great . Well,ES2015c
44.01,44.01,B,.,ES2015c
44.03,85.86,A,", welcome to the third meeting of conceptual design . I'll just get the PowerPoint presentation up and running . Okay . Um , on the agenda for this , um , for this particular meeting , we'll have your three presentations on what you've done since our last meeting , after we came up with um some general ideas of our design . And , um , then we have to make some key decisions on , on our remote control concept , and how we're gonna make it , what uh materials we're gonna use , and that sort of thing . The meeting will be forty minutes long",ES2015c
85.08,85.6,B,Okay .,ES2015c
85.86,92.14,A,. And um we will once again have Poppy as our first presenter,ES2015c
91.44,92.13,B,Okay .,ES2015c
92.14,95.41,A,". Alright , and I will switch up PowerPoint .",ES2015c
98.25,99.33,B,Thank you .,ES2015c
100.77,101.89,A,Okay .,ES2015c
109.02,181.43,B,"Should be just loading . Okay . Oh , although I can't see it on my screen . That says go here . Okay . I've been doing some research into the different components that we could use , um what's available to us f to actually make the remote control . Um , first of all we have to look at how the remote control is actually made , and what is it happens inside the casing , which is more your field . Um , thes main internal feature is a circuit board , which contains all the elec electronics and also the contacts with the power source . Which is not necessarily a battery , as we're about to see . Um , there are several components of , um , the circuit board that we need to consider , where we'll be getting them from , what they'll be made of . Um , including the integrated circuit , which is also known as the chip . Which is where all the main information is uh contained . Um , diodes , transistors , resonators , resistors , and capacit capacitors all need to be considered as well . Um , and",ES2015c
181.2,181.64,A,Um,ES2015c
181.43,183.0,B,all their positioning in the circuit .,ES2015c
183.29,188.19,A,"Are they all included , like mandatorily , or r are these different options",ES2015c
188.05,188.39,B,Uh,ES2015c
188.19,188.19,A,?,ES2015c
188.39,192.73,B,", these , they're all different options , they're all separate , apart from the chip",ES2015c
192.51,193.47,A,Yeah,ES2015c
192.73,193.9,B,", which we will probable decide",ES2015c
193.47,193.47,A,.,ES2015c
193.9,215.1,B,"whether we buy a simple , a regular , advanced . We can go into that later . Um , all the other things are individual components that we'd have to get in separately , and work out the most , like , effective um circuit , including all the wires and everything like that . And the L_E_D_ of course , that's a light emitting diode . So , we could , so we've got flex flexibility with colours and things",ES2015c
214.95,215.23,A,Mm,ES2015c
215.1,215.23,B,", with",ES2015c
215.23,215.23,A,.,ES2015c
215.23,242.75,B,"that as well . Okay , there are lots of different possibilities for the energy source . We could use a basic battery , but that brings with it , like they need to be recharged and the bulk , the size of it as well . And they're not so great to dispose of , environmentally . There's a hand-powered dynamo which is a sort of thing that was used for torches fifty years ago . A bit out of date . Kinetic energy is something",ES2015c
242.63,242.91,A,Um,ES2015c
242.75,245.08,B,that's been recently developed,ES2015c
244.23,245.11,A,What is a hand-powered,ES2015c
245.08,245.08,B,.,ES2015c
245.11,245.8,A,dynamo,ES2015c
245.76,246.75,B,Um,ES2015c
245.8,245.8,A,?,ES2015c
246.75,251.11,B,", where you manually charge up the power . Like you",ES2015c
250.93,251.2,A,Just,ES2015c
251.11,251.48,B,wind,ES2015c
251.2,251.52,A,every,ES2015c
251.48,251.59,B,up,ES2015c
251.52,251.7,A,", every",ES2015c
251.59,252.85,B,something,ES2015c
251.7,252.33,A,once in a while ?,ES2015c
252.85,253.89,B,. Sorry,ES2015c
253.26,254.14,A,Just every once in a while,ES2015c
253.89,254.34,B,? Yeah,ES2015c
254.14,254.9,A,or constantly,ES2015c
254.34,254.91,B,. Every once in,ES2015c
254.9,254.9,A,?,ES2015c
254.91,256.09,B,a while I think . But,ES2015c
255.83,256.15,A,Alright,ES2015c
256.09,256.64,B,it's,ES2015c
256.15,258.34,A,. It'd be kind of strange to always be,ES2015c
258.28,258.62,B,Yeah,ES2015c
258.34,258.91,A,cranking,ES2015c
258.62,259.01,B,. It would be like,ES2015c
258.91,259.04,A,it,ES2015c
259.01,259.21,B,going,ES2015c
259.04,259.85,A,I think,ES2015c
259.21,259.81,B,a step back,ES2015c
259.68,260.33,C,Yeah,ES2015c
259.81,259.9,B,in,ES2015c
259.85,259.85,A,.,ES2015c
259.9,260.52,B,time . I don't,ES2015c
260.33,260.33,C,.,ES2015c
260.52,264.25,B,think it would really be with kind of cutting edge technology,ES2015c
263.52,265.45,A,No,ES2015c
264.25,265.46,B,. Whereas kinetic energy,ES2015c
265.45,265.45,A,.,ES2015c
265.46,290.65,B,"is a new idea that's being used by some watches and other devices , where you just shake the device and it gives it power . I mean , the kinetic energy is transformed into power to make the circuit work . Um , or there's solar power , which we've been considering inside a building , which is where it's gonna be used , might not be quite so",ES2015c
290.19,290.91,A,Right,ES2015c
290.65,292.2,B,useful,ES2015c
290.91,290.91,A,.,ES2015c
292.2,325.27,B,". But , good to look into , renewable energy , always the way . Um , lots of considerations for the case , like what sort of shape it would be , curved or flat . That's got a lot to do with the ergonomics . Like how it's comfortable and s sits in the hand . We don't want something that's huge and you can't pick up . Or too small . Or too slidy . I know I've had a remote control before which you couldn't tell which was the front and the back , 'cause it had so many buttons on , and the shape was so symmetrical that I'd be pressing like",ES2015c
325.17,325.61,D,Mm,ES2015c
325.27,325.8,B,a volume,ES2015c
325.61,325.61,D,.,ES2015c
325.8,330.1,B,button instead of the on button . Because you can't really see which way round it is .,ES2015c
330.28,331.07,A,Right,ES2015c
330.6,331.08,B,Um,ES2015c
331.07,331.07,A,.,ES2015c
331.08,347.32,B,", we also can choose what materials um , the we could use metal , we could use rubber which might be more um ideal for the anti-R_S_I_ . It's like the same sort of rubber that's used in stress balls and",ES2015c
346.74,347.69,A,Mm-hmm,ES2015c
347.32,347.81,B,things like that,ES2015c
347.69,347.69,A,.,ES2015c
347.81,359.69,B,", so it's very like soft , not so stressful on your hands . Wood . Um , again , stepping back in time again there . I don't think that's quite up to date with what we're looking for here",ES2015c
359.32,360.05,A,Yeah,ES2015c
359.69,360.33,B,. Um,ES2015c
360.05,360.05,A,.,ES2015c
360.33,397.34,B,", titanium is not gonna be possible , even though it just it beyond our budget really . But , would've been maybe for future projects . Um right our choice for buttons as well . We've developed some we've got some good advances in technology , with our research team have found some uh new multiple um option scroll buttons . I think that was brought up for , um , they're basically quite a flexible design , modern , you don't have to use individual buttons . You can just slide up and down . I'm sure we're all quite familiar with those on",ES2015c
397.27,397.59,C,Yeah,ES2015c
397.34,397.52,A,Mm-hmm,ES2015c
397.34,397.99,B,mobiles,ES2015c
397.52,397.52,A,.,ES2015c
397.59,397.59,C,.,ES2015c
397.99,399.88,B,or computer laptop pads .,ES2015c
400.16,406.16,A,"Um one thing with the scroll buttons though . It , it we would have to have an L_C_D_ um",ES2015c
406.02,407.72,B,Yeah . That's true,ES2015c
407.09,408.43,A,"display , and",ES2015c
407.72,408.54,B,. And that would,ES2015c
408.43,408.75,A,the,ES2015c
408.54,408.81,B,lead to,ES2015c
408.75,408.96,A,glow,ES2015c
408.81,410.29,B,an advanced,ES2015c
408.96,410.53,A,in the dark thing,ES2015c
410.29,411.22,B,yeah . If,ES2015c
411.1,411.33,A,might,ES2015c
411.22,412.03,B,we have,ES2015c
411.33,412.05,A,be difficult,ES2015c
412.03,412.66,B,yeah,ES2015c
412.05,412.05,A,.,ES2015c
412.66,417.87,B,. We're going on to that later with the advanc with the L_C_D_ that means we'd need a really advanced chip,ES2015c
417.7,418.23,A,Yeah,ES2015c
417.87,418.68,B,. And,ES2015c
418.23,418.23,A,.,ES2015c
418.68,418.92,B,it's,ES2015c
418.83,419.24,D,Mm-hmm,ES2015c
418.92,419.38,B,unlikely,ES2015c
419.24,419.24,D,.,ES2015c
419.38,451.37,B,"that that's gonna be in our budget . Um , also we've got the integrated pushbutton , which is what we're most familiar with . It's the most straightforward . But you can in like incorporate that with a scroll button as well . . Got decisions to make there . And this is what I was just saying before . Linked in the different depends on what type of buttons we have and the inputs . Um simple would go with the pushbutton . Um , regular you could link with the scroll button . And the advanced we'd have to go with a L_C_D_ s",ES2015c
451.13,451.65,A,Right,ES2015c
451.37,453.71,B,display,ES2015c
451.65,451.65,A,.,ES2015c
453.71,479.84,B,". My personal preferences ? I think we could go for the kinetic energy source . I don't , I think that's quite um an advanced kind of technology . It's not been seen before , so it could be quite a , a novelty factor , attractive as well . And also energy saving 'cause you're producing the energy , you don't need an external sort of battery supply or solar panels . You just give it a shake",ES2015c
479.07,479.37,A,Yeah .,ES2015c
479.84,481.6,B,. Sounds brilliant to me . Rubber,ES2015c
481.35,481.53,A,Uh .,ES2015c
481.6,507.14,B,"casing I thing would probably the best , if we're going for the anti-R_S_I_ and like more choice with um aesthetics . Like it could be pretty much any colour we want . Um , and gives you , yeah , more flexibility there . And probably the regular chip as opposed to the simple , then we could possibly have the scroll and the push , but no L_C_D_ , 'cause we probably can't afford that one .",ES2015c
507.16,510.45,A,"Yeah . Um , one concern with the rubber casing",ES2015c
509.8,510.51,B,Mm-hmm,ES2015c
510.45,510.79,A,is,ES2015c
510.51,510.51,B,.,ES2015c
510.79,524.9,A,that it would be rubber encapsulating all of these chips and diodes and delicate technology as like as the exterior . This is the one thing that's protecting its innards .,ES2015c
524.95,533.91,B,"I think that would , uh there would be an in sort of more internal casing . And the rubber would just be the , what's in contact with the human",ES2015c
533.54,534.2,A,Yeah,ES2015c
533.91,534.2,B,. Yeah,ES2015c
534.2,534.5,A,. Another,ES2015c
534.2,534.2,B,.,ES2015c
534.5,541.42,A,thing is it might be more difficult if it's a rubber exterior talking about putting on interchangeable plates,ES2015c
541.1,541.84,B,Yeah,ES2015c
541.19,541.64,D,Mm-hmm,ES2015c
541.42,541.97,A,. Um,ES2015c
541.64,541.64,D,.,ES2015c
541.84,541.84,B,.,ES2015c
541.97,552.45,A,", is it I don't see how a like a rubber plate going on top it would stay there . Like if it was sort of like a clip-on plastic plate . It would work that way .",ES2015c
553.06,553.7,B,Maybe,ES2015c
553.16,553.39,C,W,ES2015c
