Start,End,Speaker,Speech,meeting
1848.73,1849.39,B,as possible,ES2004b
1848.94,1849.2,C,Yeah,ES2004b
1849.14,1849.14,D,.,ES2004b
1849.2,1849.2,C,.,ES2004b
1849.39,1851.19,B,because a lot of them are just tiny,ES2004b
1850.92,1851.67,C,Yeah,ES2004b
1851.19,1851.75,B,little writing,ES2004b
1851.67,1851.67,C,.,ES2004b
1851.75,1854.3,B,and lots and lots of pages,ES2004b
1853.34,1854.2,D,Puts people off reading,ES2004b
1854.03,1854.31,C,It's the,ES2004b
1854.2,1854.35,D,them,ES2004b
1854.3,1854.45,B,. It,ES2004b
1854.31,1854.42,C,uh,ES2004b
1854.35,1854.48,D,so,ES2004b
1854.42,1854.87,C,yeah,ES2004b
1854.45,1854.87,B,does,ES2004b
1854.48,1854.98,D,they just do the,ES2004b
1854.87,1854.87,C,.,ES2004b
1854.87,1855.15,B,", you just",ES2004b
1854.98,1855.43,D,obvious,ES2004b
1855.15,1855.49,B,put it in the,ES2004b
1855.43,1855.86,D,", yes",ES2004b
1855.49,1855.96,B,drawer until,ES2004b
1855.86,1855.86,D,.,ES2004b
1855.96,1858.98,B,"something goes wrong and then you try and search through it , so",ES2004b
1858.4,1859.86,D,Sure,ES2004b
1858.98,1860.16,B,that should be something we think,ES2004b
1859.86,1860.28,D,", okay",ES2004b
1860.16,1861.23,B,about,ES2004b
1860.28,1860.28,D,.,ES2004b
1860.91,1861.14,A,Mm-hmm .,ES2004b
1861.23,1879.22,B,". Um , what other functions ? We need I'm not sure if we need a design um decision now , but we should think about c 'cause you've got the dilemma between oh batteries , that's what I was thinking about . Mobile phone batteries , what kinda battery is that ?",ES2004b
1879.56,1888.97,C,"Um they're they're specially made for the for the mobile phones , but they come with a charger , I mean you could you could bundle a charger",ES2004b
1888.54,1889.35,B,Well they la,ES2004b
1888.97,1889.7,C,in with it but,ES2004b
1889.35,1891.92,B,they they last quite a long time,ES2004b
1891.37,1891.86,C,Mm-hmm .,ES2004b
1891.92,1897.72,B,", and if you had uh when you th the thing that you get with mobile house phones",ES2004b
1897.23,1897.87,C,Yeah,ES2004b
1897.72,1898.13,B,", you sit",ES2004b
1897.87,1897.87,C,.,ES2004b
1898.13,1900.6,B,it in its charger when you're not using it or,ES2004b
1900.46,1900.83,C,Yeah,ES2004b
1900.6,1900.87,B,t at,ES2004b
1900.73,1901.39,A,Mm-hmm,ES2004b
1900.83,1900.83,C,.,ES2004b
1900.87,1901.69,B,night or something,ES2004b
1901.39,1901.39,A,.,ES2004b
1901.69,1905.15,B,", but it doesn't really matter 'cause it never really runs out 'cause it lasts a long time once",ES2004b
1904.96,1905.32,C,Yeah,ES2004b
1905.15,1905.4,B,it is,ES2004b
1905.32,1905.32,C,.,ES2004b
1905.4,1909.38,B,"charged . Um , something like that should reduce",ES2004b
1909.09,1909.4,C,Yeah,ES2004b
1909.38,1909.47,B,the,ES2004b
1909.4,1909.58,C,and,ES2004b
1909.47,1909.78,B,size,ES2004b
1909.58,1910.09,C,if,ES2004b
1909.78,1910.03,B,of it .,ES2004b
1910.09,1917.27,C,yeah if you if you had if you had one of those uh just coming back to your other point about pressing the button and setting off the bleeper in the room that could uh,ES2004b
1918.2,1919.62,B,Yeah it could be on that,ES2004b
1919.28,1919.78,C,Yeah on,ES2004b
1919.62,1920.57,B,yeah,ES2004b
1919.78,1920.56,C,that as well so .,ES2004b
1920.57,1922.83,B,", okay . S",ES2004b
1922.53,1925.76,A,So are we talking of a concept of a rechargeable something,ES2004b
1925.52,1925.79,C,Yeah,ES2004b
1925.76,1925.84,A,on,ES2004b
1925.79,1926.04,C,some,ES2004b
1925.84,1926.16,A,the remote,ES2004b
1926.04,1926.26,C,sort,ES2004b
1926.1,1926.66,B,Yes,ES2004b
1926.16,1926.16,A,?,ES2004b
1926.26,1926.72,C,of docking,ES2004b
1926.66,1926.66,B,.,ES2004b
1926.72,1929.38,C,station or,ES2004b
1927.73,1928.38,B,Rechargeable,ES2004b
1927.74,1928.16,A,Mm-hmm .,ES2004b
1928.38,1929.46,B,with a docking station,ES2004b
1929.38,1929.7,C,yeah,ES2004b
1929.46,1929.46,B,.,ES2004b
1929.7,1929.7,C,.,ES2004b
1930.74,1932.61,B,So the rechargeable which would be your,ES2004b
1933.38,1934.16,C,Yeah yeah,ES2004b
1934.02,1934.38,B,field,ES2004b
1934.16,1934.68,C,th,ES2004b
1934.38,1934.38,B,.,ES2004b
1934.68,1936.17,C,yeah that that'd be fine,ES2004b
1936.13,1936.67,B,Okay,ES2004b
1936.17,1936.78,C,", and also",ES2004b
1936.67,1936.67,B,.,ES2004b
1936.78,1939.63,C,that would mean they wouldn't have to go out buying batteries all the time,ES2004b
1939.52,1940.34,B,Yes,ES2004b
1939.63,1939.63,C,.,ES2004b
1939.81,1940.56,D,Mm-hmm,ES2004b
1939.86,1940.14,A,Right .,ES2004b
1940.34,1940.59,B,", which",ES2004b
1940.56,1940.56,D,.,ES2004b
1940.59,1941.52,B,it is cheaper in the long,ES2004b
1941.38,1941.75,C,Yeah,ES2004b
1941.52,1941.8,B,run as,ES2004b
1941.75,1941.75,C,.,ES2004b
1941.8,1953.58,B,"well . Um , th the shape you got trendy . I don't wanna big box with lots of things , you don't want a tiny sort of",ES2004b
1953.34,1953.66,D,Mm-hmm,ES2004b
1953.58,1953.85,B,little,ES2004b
1953.66,1953.66,D,.,ES2004b
1953.85,1954.98,B,thing either,ES2004b
1954.73,1955.0,A,Mm-hmm,ES2004b
1954.98,1955.26,B,", because",ES2004b
1955.0,1955.0,A,.,ES2004b
1955.26,1959.5,B,then you have got the repetitive strain injury no matter how many,ES2004b
1959.26,1959.62,D,Mm,ES2004b
1959.5,1959.66,B,how,ES2004b
1959.62,1959.62,D,.,ES2004b
1959.66,1962.45,B,"much you try and make it simple , um",ES2004b
1962.61,1966.22,D,"And we don't w I mean so many remote controls look absolutely identical , these",ES2004b
1966.09,1966.23,B,They,ES2004b
1966.22,1966.62,D,long,ES2004b
1966.23,1966.76,B,do,ES2004b
1966.24,1966.56,C,Yeah .,ES2004b
1966.62,1967.04,D,", brown",ES2004b
1966.76,1966.76,B,.,ES2004b
1967.04,1977.64,D,"things with the same coloured buttons all crammed in on the s the surface . We definitely an ob an obvious thing , a very simple thing is to get away from these brown rectangles , we don't want that",ES2004b
1977.18,1977.74,B,Okay so we've,ES2004b
1977.64,1977.64,D,.,ES2004b
1977.74,1977.91,B,got,ES2004b
1977.87,1977.99,A,Okay,ES2004b
1977.91,1978.75,B,a flip-screen,ES2004b
1977.99,1977.99,A,.,ES2004b
1978.75,1980.74,B,. Um,ES2004b
1982.82,1991.85,A,What I was thinking of a design which Nokia h uh came up with almost six or seven years back . Basically we have a flat one it it looks like a box,ES2004b
1991.51,1992.52,C,Yeah,ES2004b
1991.85,1992.79,A,", like a chocolate",ES2004b
1992.52,1992.52,C,.,ES2004b
1992.79,1995.85,A,. That's very strenuous because your thumb is slightly up,ES2004b
1995.5,1995.84,D,Mm-hmm .,ES2004b
1995.85,2003.85,A,", so they came up with something like this , curled up , so here , and you don't have to you don't bend your thumb too much , so it's like uh you can say a",ES2004b
2003.79,2004.04,D,Slightly,ES2004b
2003.85,2004.16,A,banana,ES2004b
2004.04,2005.01,D,curved,ES2004b
2004.16,2005.1,A,"shape kind of thing , curled",ES2004b
2005.01,2005.52,D,", curved",ES2004b
2005.1,2005.29,A,up,ES2004b
2005.14,2005.82,C,Yeah,ES2004b
2005.29,2005.88,A,like a boat,ES2004b
2005.52,2005.52,D,.,ES2004b
2005.82,2005.82,C,.,ES2004b
2005.88,2005.88,A,.,ES2004b
2005.98,2006.53,B,Okay .,ES2004b
2007.44,2013.2,A,G uh so what happens is you don't have to press your thumb too down like . So it's already,ES2004b
2013.17,2013.65,D,Mm,ES2004b
2013.2,2013.75,A,curled up,ES2004b
2013.65,2013.65,D,.,ES2004b
2013.75,2013.99,A,so,ES2004b
2013.81,2014.01,B,'Cause it's,ES2004b
2013.99,2014.16,A,your,ES2004b
2014.01,2014.18,B,kind,ES2004b
2014.16,2014.37,A,thumb,ES2004b
2014.18,2014.63,B,of moulded,ES2004b
2014.37,2014.97,A,doesn't y,ES2004b
2014.63,2015.08,B,to your hand,ES2004b
2014.97,2015.92,A,yeah,ES2004b
2015.08,2015.63,B,anyway .,ES2004b
2015.87,2016.37,D,Mm,ES2004b
2015.92,2016.55,A,so we can have,ES2004b
2016.37,2016.37,D,.,ES2004b
2016.55,2018.79,A,a s like you know moulded according to your,ES2004b
2019.84,2020.13,C,Yeah,ES2004b
2019.97,2020.2,A,the way,ES2004b
2020.13,2020.13,C,.,ES2004b
2020.2,2023.59,A,"you h hold of it's kind of semi-circular in the bottom , something like that .",ES2004b
2024.01,2024.51,B,Okay .,ES2004b
2024.82,2026.43,A,I wouldn't say exactly semi-circular but,ES2004b
2026.4,2026.77,B,Can,ES2004b
2026.43,2027.46,A,yeah smooth,ES2004b
2026.77,2027.82,B,you look into,ES2004b
2027.46,2027.46,A,.,ES2004b
2027.82,2040.79,B,"the company logo ? Um , things that are associated with the company in view to trying to incorporate that into the design of the product",ES2004b
2040.43,2041.23,A,Current,ES2004b
2040.79,2041.3,B,. I mean,ES2004b
2041.23,2041.23,A,.,ES2004b
2043.22,2051.21,B,"for example , if it was a C_ or something like that , you could have it in a vague C_ shape that opens up kind",ES2004b
2051.16,2052.43,A,Mm-hmm,ES2004b
2051.21,2052.6,B,of like a shell,ES2004b
2052.43,2052.9,A,. Mm-hmm,ES2004b
2052.6,2053.94,B,", or something",ES2004b
2052.9,2052.9,A,.,ES2004b
2053.94,2066.45,B,", um something along those lines to be able to incorporate it quite um obviously into the design , while also making it quite different from anything else that's there .",ES2004b
2067.28,2067.86,A,We could look in at,ES2004b
2067.8,2068.0,D,I mean,ES2004b
2067.86,2068.08,A,that,ES2004b
2068.0,2068.27,D,look,ES2004b
2068.08,2068.32,A,but,ES2004b
2068.27,2069.23,D,at the mobile .,ES2004b
2069.52,2069.9,C,Mm,ES2004b
2069.81,2070.96,A,Mm,ES2004b
2069.9,2069.9,C,.,ES2004b
2070.96,2083.68,A,". What we were talking is to make it more rather than like sea-shells , logo could become as you could put a logo in the corner of uh the model , rather than you know , trying to make it like a sea shell or whatever you were ta telling like",ES2004b
2083.41,2083.69,B,Well we,ES2004b
2083.68,2083.68,A,.,ES2004b
2083.69,2085.99,B,need to think about how it's gonna look different .,ES2004b
2087.03,2090.27,D,"I think that's that sounds a really attractive idea , I've",ES2004b
2090.25,2090.33,A,A,ES2004b
2090.27,2090.46,D,not,ES2004b
2090.33,2090.52,A,sea,ES2004b
2090.46,2090.6,D,come,ES2004b
2090.52,2090.98,A,shell,ES2004b
2090.6,2091.31,D,across anything,ES2004b
2090.98,2090.98,A,?,ES2004b
2091.31,2095.7,D,"like that before , if it kind of yeah and that opens out into your flip-top",ES2004b
2095.59,2096.08,C,Yeah,ES2004b
2095.7,2096.64,D,. Then it's nice,ES2004b
2096.08,2096.08,C,.,ES2004b
2096.64,2110.79,D,"t to h you can make it lightweight plastic , nice to hold in the palm of the hand and just because you're having to actually insert in between the two covers , that's gonna take care of some of the repetitive strain injury trying p prevent a lot of that I would think . I think it's a really nice idea",ES2004b
2110.55,2110.8,A,Yeah,ES2004b
2110.79,2111.33,D,and,ES2004b
2110.8,2111.38,A,we could look in at,ES2004b
2111.33,2111.85,D,plus,ES2004b
2111.38,2111.72,A,that .,ES2004b
2111.85,2121.21,D,"you can get you know even though we're using plastic , you can still I mean think of the designs you can get in plastic , we can do a nice conch shell or scallop shell exterior .",ES2004b
2121.65,2127.7,B,"Or you could do um different , like you get with mobile phones , different fascias",ES2004b
2127.45,2127.81,C,Mm,ES2004b
2127.7,2127.81,B,. You,ES2004b
2127.8,2128.25,D,Mm-hmm,ES2004b
2127.81,2127.81,C,.,ES2004b
2127.81,2128.28,B,could have,ES2004b
2128.25,2128.25,D,.,ES2004b
2128.28,2131.0,B,different kind of casings,ES2004b
2130.72,2131.09,D,Yeah,ES2004b
2131.0,2131.11,B,. So,ES2004b
2131.09,2131.09,D,.,ES2004b
2131.11,2133.57,B,you could have like psychedelic ones,ES2004b
2133.2,2133.58,D,Mm-hmm,ES2004b
2133.57,2134.74,B,for,ES2004b
2133.58,2133.58,D,.,ES2004b
2134.74,2138.4,B,younger people and sleek ones and,ES2004b
2138.3,2143.15,D,"Less chance of it being lost too , it's not like a chocolate brown lozenge that's gonna go down the sofa",ES2004b
2142.98,2143.58,B,Yeah,ES2004b
2143.15,2143.71,D,and people might want,ES2004b
2143.58,2143.58,B,.,ES2004b
2143.71,2155.53,D,to put it on their mantelpiece or whatever as a ki if it looks attractive enough as a kind of ornament they don't not gonna lose it so much either . It's easier to bit nice to handle,ES2004b
2153.25,2153.73,B,Mm .,ES2004b
2154.55,2155.57,A,Yeah maybe we could come at,ES2004b
2155.53,2155.53,D,.,ES2004b
2155.57,2159.0,A,"some say five , six des designs and then choose which are whichever",ES2004b
2158.76,2159.24,B,Okay,ES2004b
2159.0,2159.37,A,appeals,ES2004b
2159.24,2159.24,B,.,ES2004b
2159.37,2159.44,A,the,ES2004b
2159.39,2159.79,C,Yeah,ES2004b
2159.41,2159.8,D,Mm-hmm,ES2004b
2159.44,2159.84,A,most,ES2004b
2159.79,2159.79,C,.,ES2004b
2159.8,2159.8,D,.,ES2004b
2159.84,2160.51,A,"like , that",ES2004b
2160.38,2160.83,B,Okay,ES2004b
2160.51,2161.06,A,could be the most,ES2004b
2160.83,2160.83,B,.,ES2004b
2161.06,2161.63,A,common design .,ES2004b
2161.98,2162.64,D,Okay,ES2004b
2162.53,2162.91,B,Okay,ES2004b
2162.64,2162.64,D,.,ES2004b
2162.83,2162.96,A,But,ES2004b
2162.91,2162.91,B,.,ES2004b
2162.96,2164.61,A,"we can like think of five , six designs .",ES2004b
2164.98,2167.49,B,"Right , I think we have to round it up , um",ES2004b
2167.99,2168.91,D,Can I just quickly,ES2004b
2168.85,2169.25,B,Sure,ES2004b
2168.91,2169.31,D,um go,ES2004b
2169.25,2169.25,B,.,ES2004b
2169.31,2175.18,D,"over the new project requirements so that I haven't missed anything . So it's no teletext , it's only for T_V_ and by implication video",ES2004b
2175.08,2175.33,A,Mm-hmm,ES2004b
2175.18,2176.11,D,", our",ES2004b
2175.33,2175.33,A,.,ES2004b
2176.11,2181.32,D,"corporate image should be incorporated in the remote control , um something about Videoplus .",ES2004b
2182.36,2188.93,B,That was um in cutting down the number that was kinda separate that was cutting down the number,ES2004b
2188.74,2189.3,D,Right,ES2004b
2188.93,2189.57,B,of,ES2004b
2189.3,2189.3,D,.,ES2004b
2189.57,2190.67,B,functions,ES2004b
2190.2,2190.93,D,Right,ES2004b
2190.67,2191.01,B,", making",ES2004b
2190.93,2190.93,D,.,ES2004b
2191.01,2194.28,B,it simpler so instead of having lots of,ES2004b
2194.12,2194.47,D,Right,ES2004b
2194.28,2194.5,B,things,ES2004b
2194.47,2194.59,D,", so",ES2004b
2194.5,2194.61,B,you,ES2004b
2194.59,2194.79,D,when,ES2004b
2194.61,2194.81,B,put,ES2004b
2194.79,2194.91,D,they,ES2004b
2194.81,2194.98,B,in,ES2004b
2194.91,2195.32,D,press,ES2004b
2194.98,2195.84,B,for date,ES2004b
2195.32,2206.65,D,"for programming you it comes up on the L_C_D_ , a reminder about using Videoplus ? So that they have a look at the guide and Or was is this nothing to do with the project requirements , is this just that was an add-on feature ?",ES2004b
2206.97,2209.02,B,It's kinda takes the place of,ES2004b
2208.79,2209.12,D,Uh-huh,ES2004b
2209.02,2209.29,B,having,ES2004b
2209.12,2209.12,D,.,ES2004b
2209.29,2211.57,B,a button to press for the date and having the,ES2004b
2211.55,2211.94,D,Right,ES2004b
2211.57,2211.95,B,button,ES2004b
2211.94,2211.94,D,.,ES2004b
2211.95,2213.55,B,"to press for the channel , things like",ES2004b
2213.46,2214.28,D,Right,ES2004b
2213.55,2214.44,B,that,ES2004b
2214.28,2214.51,D,", so it's",ES2004b
2214.44,2215.14,B,. Um,ES2004b
2214.51,2215.4,D,kind of doing away,ES2004b
2215.14,2215.47,B,it could,ES2004b
2215.4,2215.53,D,with,ES2004b
2215.47,2215.71,B,be,ES2004b
2215.53,2216.23,D,the programming,ES2004b
2215.71,2215.89,B,it c,ES2004b
2216.23,2217.38,D,feature,ES2004b
2216.57,2216.86,B,It,ES2004b
2216.73,2217.01,C,Yeah,ES2004b
2216.86,2217.39,B,yes,ES2004b
2217.01,2217.01,C,.,ES2004b
2217.38,2218.07,D,? Right,ES2004b
2217.39,2218.36,B,", it could be uh",ES2004b
2218.07,2218.07,D,.,ES2004b
2218.36,2235.57,B,"adv advertisement feature , um rather than design feature , you know , drawing attention to that . And it also paid um lip service in the instruction manual , 'cause it's very simple so putting it down in words should be helpful",ES2004b
2235.19,2235.69,D,Mm,ES2004b
2235.57,2235.57,B,.,ES2004b
2235.69,2237.39,D,", and the rechargeable batteries",ES2004b
2237.11,2237.42,B,Yeah,ES2004b
2237.39,2237.53,D,. Was,ES2004b
2237.42,2237.42,B,.,ES2004b
2237.53,2240.12,D,there anything else there that we in the new,ES2004b
2240.02,2240.41,B,Um,ES2004b
2240.12,2241.93,D,new project requirements ?,ES2004b
2248.82,2249.81,A,Yeah,ES2004b
2249.64,2249.95,B,We've,ES2004b
2249.81,2249.81,A,.,ES2004b
2249.95,2252.77,B,got the buttons but I think we'll,ES2004b
2252.76,2253.06,A,Yeah,ES2004b
2252.77,2253.31,B,work through,ES2004b
2253.06,2253.06,A,.,ES2004b
2253.31,2256.5,B,that with the design of it,ES2004b
2255.75,2257.09,D,Mm-hmm,ES2004b
2256.5,2256.75,B,", um .",ES2004b
2257.09,2259.35,D,". That's not at the moment a requirement , it's something we're looking at",ES2004b
2259.27,2260.09,B,Yes,ES2004b
2259.35,2260.09,D,", what preference",ES2004b
2260.09,2260.84,B,. Yes,ES2004b
2260.09,2261.04,D,so it may come round to market,ES2004b
2260.84,2260.84,B,.,ES2004b
2261.04,2262.01,D,research at some point,ES2004b
2261.99,2262.11,B,And,ES2004b
2262.01,2262.24,D,to see,ES2004b
2262.11,2262.28,B,we've,ES2004b
2262.24,2262.38,D,what,ES2004b
2262.28,2262.63,B,talked,ES2004b
2262.38,2262.7,D,people,ES2004b
2262.63,2263.29,B,about,ES2004b
2262.7,2263.1,D,would like .,ES2004b
2263.29,2265.75,B,"um there being an alarm or something , a beeping",ES2004b
2265.43,2265.57,A,For,ES2004b
2265.45,2266.33,C,Yeah,ES2004b
2265.57,2267.39,A,detection,ES2004b
2265.75,2266.36,B,for being,ES2004b
2266.33,2266.33,C,.,ES2004b
2266.36,2267.95,B,lost,ES2004b
2267.39,2267.73,A,", right .",ES2004b
2267.95,2290.66,B,", um . Learning how to use it should be as simple as possible . But there aren't gonna be that func that many functions incorporated into it so it should be fine and the I the instruction manual , I don't know if we deal with that , um . I think Yep",ES2004b
2290.3,2291.1,A,Yep,ES2004b
2290.66,2291.19,B,", and different",ES2004b
2291.1,2291.41,A,", I think",ES2004b
2291.19,2292.66,B,from what's out there,ES2004b
2292.21,2292.73,D,Okay,ES2004b
2292.66,2293.25,B,. Yep,ES2004b
2292.73,2292.73,D,.,ES2004b
2293.25,2294.14,B,", I think that's us .",ES2004b
2294.55,2294.83,D,What would you,ES2004b
2294.79,2295.02,A,True,ES2004b
2294.83,2295.31,D,specifically,ES2004b
2295.02,2295.02,A,.,ES2004b
2295.26,2295.55,C,Okay,ES2004b
2295.31,2295.93,D,like marketing,ES2004b
2295.55,2295.55,C,.,ES2004b
2295.93,2300.04,D,to look at before the next meeting ? Or shall I just sort of generally look at all the issues involved ?,ES2004b
2300.12,2308.65,B,"I think you might get guidance , but um I th Instruction manuals , 'cause",ES2004b
2308.52,2308.85,D,Okay,ES2004b
2308.65,2309.04,B,there tends,ES2004b
2308.85,2308.85,D,.,ES2004b
2309.04,2318.51,B,"to be a demonised thing , u um , they're everyone's got like a big pile of them , but no one really uses them .",ES2004b
2318.57,2319.14,D,Okay .,ES2004b
2319.32,2319.74,B,Um .,ES2004b
2322.73,2323.36,D,Whoops,ES2004b
2323.04,2323.57,A,Oops,ES2004b
2323.36,2323.93,D,", questionnaire",ES2004b
2323.57,2324.11,A,. We should f,ES2004b
2323.93,2324.24,D,four,ES2004b
2324.14,2324.77,B,Yes,ES2004b
2324.24,2324.24,D,.,ES2004b
2324.77,2325.55,B,", right",ES2004b
2325.3,2325.57,D,'Cause we're,ES2004b
2325.55,2325.97,B,. Okay,ES2004b
2325.57,2325.63,D,at,ES2004b
2325.59,2325.69,A,I,ES2004b
2325.63,2326.16,D,lunchtime,ES2004b
2325.69,2326.06,A,think it's,ES2004b
2325.97,2325.97,B,.,ES2004b
2326.06,2326.25,A,time,ES2004b
