Start,End,Speaker,Speech,meeting
1333.2,1333.51,C,Yes,TS3011b
1333.3,1333.3,B,.,TS3011b
1333.51,1336.04,C,", and this also looks more fancy , I think . I think",TS3011b
1335.81,1336.06,B,Yeah,TS3011b
1336.04,1336.23,C,it,TS3011b
1336.06,1336.06,B,.,TS3011b
1336.23,1338.89,C,it will attract uh more,TS3011b
1338.87,1339.13,D,A,TS3011b
1338.89,1339.35,C,uh uh,TS3011b
1339.13,1339.49,D,younger,TS3011b
1339.35,1339.98,C,public,TS3011b
1339.49,1340.43,D,uh,TS3011b
1339.98,1340.72,C,", I think",TS3011b
1340.43,1340.57,D,Huh .,TS3011b
1340.72,1341.79,C,. But you're the marketing man .,TS3011b
1342.82,1352.69,D,"And it's also quite easy to use , so it'll it uh attract younger people because well new , and it might attract older people because it's easy to use .",TS3011b
1353.96,1358.27,B,"Geez . Well , volume and",TS3011b
1364.07,1367.44,B,something uh like that .,TS3011b
1367.68,1368.81,A,Uh-huh,TS3011b
1368.57,1369.14,B,The programme,TS3011b
1368.81,1368.81,A,.,TS3011b
1369.14,1370.85,B,up and down,TS3011b
1370.0,1370.92,A,"Okay , yeah",TS3011b
1370.85,1370.85,B,.,TS3011b
1370.92,1370.92,A,.,TS3011b
1371.73,1376.01,B,"And the vol yeah , the pen doesn't uh really does what I want .",TS3011b
1378.59,1380.06,C,"Okay , that's good .",TS3011b
1381.19,1406.16,A,"Okay , but w we still we're still in the question of uh um uh putting in advanced options . Um Ruud just told us um the market is interested in some advanced uh new techniques . Um however , uh keeping it simple is is important for the costs and all all those kind of things . We need to find a balance between",TS3011b
1404.72,1405.01,C,Mm-hmm .,TS3011b
1406.16,1409.95,A,uh the advanced techniques and and the user-friendliness .,TS3011b
1410.06,1424.48,B,"But I think our our next step to look at is just that . So I don't think it's um we have something to do . Uh we can't discuss it right now , because n no one of us have has the information to discuss about that ,",TS3011b
1424.68,1425.96,A,Um well,TS3011b
1425.67,1426.13,B,I think,TS3011b
1425.96,1426.25,A,", for",TS3011b
1426.13,1426.13,B,.,TS3011b
1426.25,1429.79,A,we do have to uh decide this this meeting,TS3011b
1429.43,1429.82,B,Yes,TS3011b
1429.79,1430.45,A,. Yeah,TS3011b
1429.82,1429.82,B,?,TS3011b
1430.45,1435.13,A,. We need to um have the uh the user function uh the functions,TS3011b
1435.02,1435.33,B,Mm-hmm,TS3011b
1435.13,1436.54,A,decided,TS3011b
1435.33,1435.33,B,.,TS3011b
1436.54,1437.8,A,and um,TS3011b
1438.95,1439.28,C,Okay,TS3011b
1439.08,1439.33,A,uh,TS3011b
1439.28,1439.28,C,.,TS3011b
1439.33,1440.49,A,our target audience .,TS3011b
1440.58,1440.74,B,'Kay,TS3011b
1440.61,1440.93,C,Okay,TS3011b
1440.74,1440.96,B,", but",TS3011b
1440.93,1440.93,C,.,TS3011b
1440.96,1443.05,B,teletext is so uh is just,TS3011b
1442.92,1443.15,C,Do,TS3011b
1443.05,1443.57,B,scrapped,TS3011b
1443.15,1443.6,C,do you want a,TS3011b
1443.57,1443.57,B,.,TS3011b
1443.6,1450.03,C,list of functions ? Do you want an explicit list ? Uh which uh incorporates all function available on the device ?,TS3011b
1450.26,1458.54,A,"Um well , I do not want a full uh it's not necessary to to have a full list , but I want um the kind of functions , for",TS3011b
1458.35,1459.66,C,Okay,TS3011b
1458.54,1459.82,A,example,TS3011b
1459.66,1460.1,C,. Okay,TS3011b
1459.82,1460.27,A,uh th,TS3011b
1460.1,1460.1,C,.,TS3011b
1460.27,1463.44,A,the most important are volume and uh programme selecting .,TS3011b
1463.59,1463.9,C,Mm-hmm .,TS3011b
1464.04,1464.97,B,The ten digits .,TS3011b
1465.8,1472.74,A,"Well , for example , that that's what we should think about . l how is the remote going to look",TS3011b
1472.66,1473.37,B,Oh,TS3011b
1472.74,1473.66,A,? Not not in the user,TS3011b
1473.37,1473.76,B,", and just",TS3011b
1473.66,1474.21,A,interface,TS3011b
1473.76,1474.87,B,one function,TS3011b
1474.21,1474.37,A,", but",TS3011b
1474.87,1482.2,B,". The the the the programme to programme button , the switch to uh two channels",TS3011b
1482.19,1483.52,C,Mm-hmm,TS3011b
1482.2,1483.56,B,", when you have uh something on channel",TS3011b
1483.52,1483.8,C,. Yes,TS3011b
1483.56,1483.93,B,four,TS3011b
1483.8,1483.8,C,.,TS3011b
1483.93,1485.78,B,and something on channel six,TS3011b
1485.6,1485.84,A,Yeah,TS3011b
1485.78,1485.96,B,", just",TS3011b
1485.84,1485.84,A,.,TS3011b
1485.96,1488.79,B,one button which which can uh,TS3011b
1488.08,1488.21,A,A,TS3011b
1488.2,1490.13,C,Change,TS3011b
1488.21,1488.88,A,bit of a split,TS3011b
1488.79,1489.78,B,change,TS3011b
1488.88,1490.54,A,mode . Uh l like,TS3011b
1489.78,1490.15,B,yeah,TS3011b
1490.13,1490.49,C,. Yes,TS3011b
1490.15,1490.15,B,.,TS3011b
1490.49,1490.7,C,", yes",TS3011b
1490.54,1490.97,A,Yeah,TS3011b
1490.7,1490.7,C,.,TS3011b
1490.97,1493.37,A,. Dual channel watch,TS3011b
1492.31,1492.59,C,Yes .,TS3011b
1492.9,1493.13,B,Yeah .,TS3011b
1493.37,1500.22,A,". Okay , well um m maybe I should write that down",TS3011b
1498.79,1501.1,C,Well you're the secretary,TS3011b
1500.22,1502.08,A,. Uh,TS3011b
1501.1,1501.1,C,.,TS3011b
1502.08,1505.49,A,"Ruud , um what's your last name ?",TS3011b
1506.21,1506.88,D,Mielsen .,TS3011b
1507.64,1523.1,A,"Mielsen , because I I was writing it down in the last uh Mielsen . Right . Um I put all the minutes I make into the shared folder . So if you want to have a look at it , you know where to find",TS3011b
1523.05,1523.41,C,Mm,TS3011b
1523.1,1523.99,A,it,TS3011b
1523.41,1523.93,C,okay,TS3011b
1523.9,1524.18,B,Alright,TS3011b
1523.93,1524.04,C,", but",TS3011b
1523.99,1524.58,A,. Um,TS3011b
1524.04,1524.23,C,make,TS3011b
1524.18,1524.18,B,.,TS3011b
1524.23,1529.83,C,"a s make a sub-folder for it , because it's starting to fill up already",TS3011b
1527.33,1527.97,A,"Yeah , that's",TS3011b
1527.63,1527.81,D,Yeah .,TS3011b
1527.97,1531.93,A,"that's if you want to do it , Sebastian",TS3011b
1529.83,1533.16,C,. Sure,TS3011b
1531.39,1532.21,B,Our B_S_C_,TS3011b
1531.93,1531.93,A,.,TS3011b
1532.21,1533.47,B,uh W_,TS3011b
1533.16,1533.16,C,.,TS3011b
1533.47,1533.79,B,uh,TS3011b
1534.99,1536.48,A,"Okay , um",TS3011b
1536.608,1536.608,C,.,TS3011b
1538.49,1550.49,A,"Okay , so so um uh Volume . Programme . Uh dual channel . Uh",TS3011b
1550.79,1552.04,C,"Yes , that's important .",TS3011b
1552.44,1554.08,A,And and do we want um,TS3011b
1555.68,1555.78,B,The,TS3011b
1555.69,1555.93,A,the,TS3011b
1555.78,1555.99,B,ten,TS3011b
1555.93,1556.12,A,ten,TS3011b
1555.99,1557.13,B,digits,TS3011b
1556.12,1556.79,A,digits ?,TS3011b
1557.13,1557.43,B,? Yeah,TS3011b
1557.4,1558.06,C,Well,TS3011b
1557.43,1558.15,B,", I believe so",TS3011b
1558.06,1558.33,C,", are",TS3011b
1558.15,1558.15,B,.,TS3011b
1558.33,1559.44,C,are you sure,TS3011b
1558.77,1559.54,D,"Well , if you want to go",TS3011b
1559.44,1559.58,C,? I'm,TS3011b
1559.54,1559.81,D,to,TS3011b
1559.58,1559.84,C,not so,TS3011b
1559.81,1560.11,D,channel,TS3011b
1559.84,1560.22,C,sure,TS3011b
1560.11,1560.61,D,ninety,TS3011b
1560.22,1560.22,C,.,TS3011b
1560.61,1562.38,D,and you have th that button .,TS3011b
1562.44,1562.74,B,Yeah,TS3011b
1562.68,1562.93,C,Well,TS3011b
1562.74,1562.74,B,.,TS3011b
1562.93,1564.29,C,", that's complicated",TS3011b
1564.15,1564.47,A,Yeah,TS3011b
1564.29,1564.85,C,", but",TS3011b
1564.47,1564.47,A,.,TS3011b
1564.85,1569.08,C,is that so relevant ? Because I don't think but you should uh shou,TS3011b
1568.93,1569.39,B,I wouldn't,TS3011b
1569.08,1569.53,C,you should know,TS3011b
1569.39,1569.6,B,buy,TS3011b
1569.53,1569.77,C,that,TS3011b
1569.6,1570.32,B,it personally,TS3011b
1569.77,1569.77,C,.,TS3011b
1570.32,1570.32,B,.,TS3011b
1571.46,1571.73,C,If it,TS3011b
1571.69,1572.04,B,A remote,TS3011b
1571.73,1572.27,C,were so,TS3011b
1572.04,1572.45,B,control,TS3011b
1572.27,1572.27,C,.,TS3011b
1572.45,1574.43,B,without the ten digits,TS3011b
1573.79,1574.59,C,"Okay , I can",TS3011b
1574.43,1574.64,B,. Uh,TS3011b
1574.59,1575.15,C,imagine,TS3011b
1574.64,1575.44,B,and I think,TS3011b
1575.15,1575.39,C,when,TS3011b
1575.44,1575.57,B,the,TS3011b
1575.52,1575.71,A,I,TS3011b
1575.57,1576.04,B,most,TS3011b
1575.71,1576.89,A,agree actually .,TS3011b
1577.2,1577.49,C,I can,TS3011b
1577.34,1577.65,B,Just,TS3011b
1577.49,1577.95,C,imagine,TS3011b
1577.65,1578.1,B,elder,TS3011b
1577.95,1578.1,C,when,TS3011b
1578.1,1578.36,B,elder,TS3011b
1578.1,1578.43,C,you're when,TS3011b
1578.36,1578.93,B,people,TS3011b
1578.43,1578.56,C,you,TS3011b
1578.47,1578.64,D,Well,TS3011b
1578.56,1578.94,C,have a,TS3011b
1578.93,1579.12,B,would,TS3011b
1578.94,1579.42,C,satellite,TS3011b
1579.12,1579.5,B,would buy,TS3011b
1579.42,1580.12,C,decoder,TS3011b
1579.5,1580.32,B,"it , but",TS3011b
1580.12,1594.38,C,"and and you have , well , about six hundred channels , I can imagine you want this . But if you're uh a regular T_V_ user , and you just want uh to watch the the Dutch television networks , well , you can uh you can use uh about ten buttons",TS3011b
1594.34,1594.55,A,But,TS3011b
1594.38,1594.88,C,. That's enough,TS3011b
1594.55,1595.1,A,we do,TS3011b
1594.79,1594.92,D,But,TS3011b
1594.88,1594.88,C,.,TS3011b
1595.1,1595.41,A,have,TS3011b
1595.3,1595.52,B,Yep,TS3011b
1595.41,1595.93,A,thirteen,TS3011b
1595.52,1595.52,B,.,TS3011b
1595.93,1597.15,A,different Dutch channels .,TS3011b
1597.59,1597.72,D,Yeah,TS3011b
1597.61,1597.72,B,The,TS3011b
1597.72,1598.03,D,", and",TS3011b
1597.72,1597.97,B,older,TS3011b
1597.77,1598.17,C,Well,TS3011b
1597.97,1598.25,B,people,TS3011b
1598.03,1598.46,D,if,TS3011b
1598.17,1598.35,C,", but",TS3011b
1598.25,1598.58,B,only,TS3011b
1598.35,1598.8,C,how,TS3011b
1598.46,1598.64,D,if,TS3011b
1598.58,1598.97,B,use,TS3011b
1598.64,1598.91,D,we,TS3011b
1598.8,1599.17,C,how,TS3011b
1598.97,1599.32,B,five,TS3011b
1599.17,1599.55,C,often,TS3011b
1599.32,1599.72,B,of them,TS3011b
1599.55,1599.77,C,do,TS3011b
1599.72,1599.72,B,.,TS3011b
1599.77,1600.4,C,you watch,TS3011b
1600.19,1600.56,D,And if we,TS3011b
1600.4,1600.68,C,all,TS3011b
1600.56,1601.1,D,are,TS3011b
1600.68,1601.45,C,these channels,TS3011b
1601.1,1601.45,D,targeting,TS3011b
1601.38,1601.81,A,Often,TS3011b
1601.45,1601.63,D,at,TS3011b
1601.45,1601.45,C,?,TS3011b
1601.63,1601.86,D,the,TS3011b
1601.81,1601.81,A,.,TS3011b
1601.86,1607.1,D,"younger audience , they will probably watch more channels than the older people . So",TS3011b
1607.06,1608.21,C,"No , you're probably right .",TS3011b
1609.03,1609.34,B,Yeah .,TS3011b
1609.37,1614.14,C,Okay . But I think these uh ten uh buttons look a bit dull . Don't you think ?,TS3011b
1614.52,1616.42,A,"Well , it depends on the on the on the",TS3011b
1616.39,1616.53,C,The,TS3011b
1616.42,1616.74,A,looks,TS3011b
1616.53,1617.76,C,design,TS3011b
1616.74,1617.06,A,", on the",TS3011b
1616.99,1617.07,B,On,TS3011b
1617.06,1617.28,A,on,TS3011b
1617.07,1617.65,B,the design,TS3011b
1617.28,1618.39,A,the,TS3011b
1617.65,1617.65,B,.,TS3011b
1617.76,1619.61,C,". Okay . Well , y then there should be",TS3011b
1619.4,1619.62,D,Well,TS3011b
1619.61,1620.65,C,should done be done,TS3011b
1620.56,1621.05,A,You,TS3011b
1620.65,1621.48,C,something specific,TS3011b
1621.05,1621.52,A,c,TS3011b
1621.46,1621.69,D,And,TS3011b
1621.48,1621.63,C,with,TS3011b
1621.52,1621.71,A,you,TS3011b
1621.63,1621.76,C,it,TS3011b
1621.71,1621.95,A,can,TS3011b
1621.76,1621.76,C,.,TS3011b
1621.95,1630.82,A,"d make them very fancy by um I mean Nokia , they have ten digits on their phones",TS3011b
1630.47,1630.85,C,Mm-hmm,TS3011b
1630.82,1630.99,A,and,TS3011b
1630.85,1630.85,C,.,TS3011b
1630.99,1632.4,A,it still looks very fancy,TS3011b
1632.34,1632.54,B,Yeah,TS3011b
1632.4,1632.94,A,. So,TS3011b
1632.54,1632.54,B,.,TS3011b
1632.94,1635.39,A,I'm I'm I do not agree Uh,TS3011b
1635.56,1641.42,C,"Okay , so you can experiment by uh with with shape or with size or with colour , that",TS3011b
1641.37,1642.02,A,Exactly,TS3011b
1641.42,1642.53,C,kind of thing,TS3011b
1642.02,1642.56,A,", exactly",TS3011b
1642.53,1642.92,C,. Okay,TS3011b
1642.56,1642.56,A,.,TS3011b
1642.68,1642.96,D,And,TS3011b
1642.92,1642.92,C,.,TS3011b
1642.96,1655.22,D,"um there are some numbers about uh speech recognition here that uh younger people would like it . Uh it might be expensive and uh hard to implement , but it would be a solution uh",TS3011b
1656.36,1656.8,A,Okay,TS3011b
1656.79,1657.0,D,for,TS3011b
1656.8,1657.5,A,", speech .",TS3011b
1657.88,1661.56,C,"Well , maybe it can be combined with the find the remote control",TS3011b
1660.9,1661.16,B,Yeah .,TS3011b
1661.56,1670.64,C,". So um when you add uh speech recognition to your remote control , uh it's very easy to change uh the channel",TS3011b
1670.12,1670.53,A,Yeah .,TS3011b
1670.64,1673.36,C,. That's one thing . And it's very easy uh,TS3011b
1673.35,1673.43,A,To,TS3011b
1673.36,1673.54,C,to,TS3011b
1673.43,1674.75,A,find,TS3011b
1673.54,1674.81,C,find your remote control,TS3011b
1674.75,1674.92,A,yeah,TS3011b
1674.81,1674.81,C,.,TS3011b
1674.92,1674.92,A,.,TS3011b
1675.81,1680.81,C,"So maybe that's a possibility , but I'm afraid it will be a bit costly",TS3011b
1680.21,1680.46,D,Yeah .,TS3011b
1680.81,1680.96,C,. But,TS3011b
1680.83,1681.01,A,Uh,TS3011b
1680.96,1682.87,C,maybe when we uh,TS3011b
1683.75,1688.01,A,If if we would um drop the ten digits,TS3011b
1687.57,1687.84,C,Mm-hmm .,TS3011b
1688.01,1690.25,A,"but keep the programme and the volume , because maybe",TS3011b
1690.13,1690.5,C,Okay,TS3011b
1690.25,1690.66,A,people,TS3011b
1690.5,1690.5,C,.,TS3011b
1690.66,1693.91,A,do not always want to use their voice,TS3011b
1692.77,1693.65,C,"Okay , okay .",TS3011b
1693.91,1694.71,A,", um",TS3011b
1694.34,1700.77,D,Especially elder people uh don't like voice recognition . So then we should implement such a but,TS3011b
1701.0,1704.65,A,Yeah . But we do focus on younger people . We d,TS3011b
1704.55,1705.45,C,Okay,TS3011b
1704.57,1704.87,D,Yes,TS3011b
1704.65,1705.11,A,it it's,TS3011b
1704.87,1704.87,D,.,TS3011b
1705.11,1705.63,A,a board,TS3011b
1705.45,1706.42,C,. Well,TS3011b
1705.63,1706.33,A,uh decision .,TS3011b
1706.42,1709.58,C,". I I think it should uh should work , it sh we should manage that",TS3011b
1709.54,1709.68,B,So,TS3011b
1709.58,1709.58,C,.,TS3011b
1709.68,1710.65,B,we have to i,TS3011b
1710.14,1710.53,A,Okay .,TS3011b
1710.65,1715.1,B,to make um a decision between the ten digits or the voice recognition .,TS3011b
1715.1,1726.4,C,"Yes . Well , the voice recognition has the main adva has another advantage . It's mas it makes it very easy for us to implement the find uh find the remote control button uh remote control",TS3011b
1726.28,1726.61,B,Mm-hmm,TS3011b
1726.4,1726.87,C,function,TS3011b
1726.61,1726.61,B,.,TS3011b
1726.87,1729.64,C,. So,TS3011b
1729.57,1729.99,A,Okay,TS3011b
1729.64,1730.06,C,that's,TS3011b
1729.99,1729.99,A,.,TS3011b
1730.06,1731.32,C,"that's a big advantage , I think .",TS3011b
1731.68,1732.65,A,"Okay , g good .",TS3011b
1749.33,1749.8,A,Okay .,TS3011b
1749.95,1766.81,C,There's only one disadvantage uh by implementing this . Um the power saving power saving will be a bit more difficult . So we can expect that there will be a less longer life to the batteries . But,TS3011b
1766.66,1766.86,A,Mm,TS3011b
1766.81,1767.08,C,maybe,TS3011b
1766.86,1766.86,A,.,TS3011b
1767.08,1769.77,C,can we we can think something smart about it,TS3011b
1769.67,1769.85,A,Yep,TS3011b
1769.77,1769.86,C,. There,TS3011b
1769.85,1769.85,A,.,TS3011b
1769.86,1776.79,C,are some uh hybrid hybrid devices which incorporate a solar panel and rechargeable batteries,TS3011b
1776.65,1777.83,A,Okay,TS3011b
1776.79,1778.08,C,. So when you just,TS3011b
1777.83,1778.04,A,. But,TS3011b
1778.08,1781.79,C,"leave the device in a in a light room , it charges itself . You have",TS3011b
1781.69,1782.08,A,But,TS3011b
1781.79,1782.41,C,to do nothing,TS3011b
1782.08,1782.52,A,but can,TS3011b
1782.41,1782.59,C,for,TS3011b
1782.52,1782.63,A,we,TS3011b
1782.59,1782.69,C,it,TS3011b
1782.63,1782.97,A,manage,TS3011b
1782.69,1782.69,C,.,TS3011b
1782.97,1783.32,A,it,TS3011b
1783.12,1783.24,D,M,TS3011b
1783.32,1786.13,A,bu uh for the costs ? Because it seems,TS3011b
1785.87,1786.15,B,Twelve,TS3011b
1786.13,1786.33,A,like,TS3011b
1786.15,1786.4,B,dollar,TS3011b
1786.33,1786.4,A,a,TS3011b
1786.4,1787.65,B,fifty,TS3011b
1786.4,1787.34,A,very,TS3011b
1787.65,1787.65,B,.,TS3011b
1787.68,1788.22,D,And uh if,TS3011b
1787.98,1788.39,C,Maybe,TS3011b
1788.22,1789.05,D,we,TS3011b
1788.39,1789.1,C,", maybe not",TS3011b
1789.05,1789.21,D,if,TS3011b
1789.1,1789.27,C,. I'll,TS3011b
1789.21,1789.45,D,we,TS3011b
1789.27,1789.48,C,have to,TS3011b
1789.45,1789.72,D,could,TS3011b
1789.48,1789.82,C,find that,TS3011b
1789.72,1790.12,D,inc,TS3011b
1789.82,1789.96,C,out .,TS3011b
1790.12,1793.54,D,"uh include a c a cradle in which it could recharge ,",TS3011b
1793.67,1794.89,C,Yes,TS3011b
1794.88,1795.4,D,then,TS3011b
1794.89,1795.3,C,. So,TS3011b
1795.4,1798.07,D,there wouldn't be uh a big problem,TS3011b
1797.69,1798.08,C,"No , that's",TS3011b
1798.07,1798.25,D,. 'Cause,TS3011b
1798.08,1798.26,C,very,TS3011b
1798.25,1798.61,D,when,TS3011b
1798.26,1798.64,C,cheap .,TS3011b
1799.18,1799.33,A,Is,TS3011b
1799.2,1800.19,C,It's,TS3011b
1799.33,1800.19,A,a cradle very cheap,TS3011b
1800.19,1800.38,C,Oh,TS3011b
1800.19,1800.19,A,?,TS3011b
1800.38,1805.56,C,", it's very cheap . That's no problem . It's just a a case with two uh metal contacts .",TS3011b
1806.38,1806.72,A,I know,TS3011b
1806.54,1807.14,C,It's,TS3011b
1806.72,1808.59,A,", b uh but there should be an adapter as well",TS3011b
1808.49,1808.85,C,Yes,TS3011b
1808.59,1808.59,A,.,TS3011b
1808.85,1809.6,C,", but they're they're",TS3011b
1809.39,1809.62,D,Yeah,TS3011b
1809.6,1809.92,C,mass,TS3011b
1809.62,1809.62,D,.,TS3011b
1809.92,1812.0,C,production . They're very cheap . So,TS3011b
1811.33,1811.75,A,Okay .,TS3011b
1812.0,1814.59,C,it will cost us p practically nothing .,TS3011b
1814.6,1838.52,A,"Okay . We we have uh about ten minutes left this meeting . Um I would like to hear um maybe maybe you all have th uh things not um spoken about , yeah , but that are important . Uh Ruud , you you came up with the voice recognition uh data . Uh are there other things about the market we should know ?",TS3011b
1841.18,1865.63,D,Um I think we dealt with the most important information . Just that the younger part of uh the market isn't the forty percent we uh want to sell to . So we we should uh for least a bit uh look at the uh older people . But with,TS3011b
1865.13,1865.6,A,Okay .,TS3011b
1865.63,1870.9,D,"uh buttons like that , which are easy to use , we uh might attract them too . So",TS3011b
1871.65,1872.08,A,Okay,TS3011b
1871.74,1872.26,D,I don't think,TS3011b
1872.08,1872.08,A,.,TS3011b
1872.26,1873.14,D,that's a big problem,TS3011b
1873.81,1873.97,C,Yeah .,TS3011b
1874.19,1879.75,A,"Okay , so although we are focussing on younger people uh to make it uh profitable uh",TS3011b
1879.46,1880.3,D,Yes,TS3011b
1880.2,1880.66,C,Profitable,TS3011b
1880.3,1881.05,D,". Yeah , profitable",TS3011b
1880.66,1880.66,C,.,TS3011b
1881.05,1881.05,D,.,TS3011b
1881.2,1886.95,A,"Profitable . We we yeah , we still need to take in account the the bit older people",TS3011b
1886.5,1886.74,D,Yes .,TS3011b
1886.95,1892.37,A,. Okay . O okay . Um Roo .,TS3011b
1893.59,1895.76,B,I have nothing uh nothing to add,TS3011b
1895.4,1896.05,A,Nothing to,TS3011b
1895.76,1896.23,B,", I think",TS3011b
1896.05,1896.12,A,add .,TS3011b
1896.23,1896.23,B,.,TS3011b
1899.2,1899.73,A,Sebastian ?,TS3011b
1900.2,1903.67,C,Um I just want to make a summary of all all things,TS3011b
1903.61,1903.94,A,Yeah,TS3011b
1903.67,1904.41,C,uh spoken,TS3011b
1903.94,1903.94,A,?,TS3011b
1904.41,1905.46,C,and uh,TS3011b
1905.04,1905.39,A,Great .,TS3011b
1905.46,1932.79,C,"the different possibilities . Um so uh basically we've decided to implement a seemingly uh easy design . So on the outside it looks easy , but uh we can make it easy on the inside or elaborate on the inside . So that's one the those are the choices we have to make . But I think there's a big advantage in making it more elaborate by uh implementing uh speech techniques , uh",TS3011b
