Start,End,Speaker,Speech,meeting
2516.65,2536.37,E,sort of go from their system and and adapt that piece for piece and see how we could how we could arran like adapt it to our system . Does anyone want to like just sit with me and like play for three hours with NITE X_M_L_ at some point ?,EN2001a
2537.81,2539.04,D,Are you free after this ?,EN2001a
2541.35,2546.25,E,Uh I wouldn't like to be 'cause I'd like to go to the gym . I'm theoretically free . But if there's any time,EN2001a
2546.05,2546.49,D,How about,EN2001a
2546.25,2547.32,E,t,EN2001a
2546.49,2547.34,D,Friday then . 'Cause,EN2001a
2547.32,2547.51,E,hmm,EN2001a
2547.34,2547.69,D,I'm off,EN2001a
2547.51,2547.51,E,?,EN2001a
2547.69,2548.35,D,all Friday .,EN2001a
2550.37,2552.33,E,You have nothing no free time on Wednesday .,EN2001a
2552.86,2555.51,D,Uh Wednesday I've got a nine 'til twelve .,EN2001a
2558.07,2561.37,E,Hmm . Nine 'til twelve and then nothi you have,EN2001a
2561.21,2561.43,D,Yeah,EN2001a
2561.37,2561.5,E,or,EN2001a
2561.43,2561.78,D,", nothing",EN2001a
2561.5,2561.71,E,you,EN2001a
2561.78,2563.21,D,in the afternoon,EN2001a
2562.89,2563.01,E,Hmm ?,EN2001a
2563.21,2564.89,D,. I've got nothing in the afternoon . So,EN2001a
2565.06,2566.74,E,Anytime Wednesday afternoon I'd be cool,EN2001a
2566.55,2567.19,D,Okay,EN2001a
2566.74,2567.04,E,", I think .",EN2001a
2567.19,2572.28,D,". So you ha yeah . Where about , just in Appleton Tower ?",EN2001a
2573.27,2576.64,E,"Yo , Forrest Hill , whatever one's easier to discuss stuff , I don't know .",EN2001a
2576.72,2578.68,D,Uh I'll be in um,EN2001a
2578.34,2579.02,E,I'm not biased,EN2001a
2578.68,2579.13,D,the Appleton,EN2001a
2579.02,2579.02,E,.,EN2001a
2579.13,2580.02,D,Tower anyway .,EN2001a
2580.28,2581.82,E,Okay . What time do you wanna do ?,EN2001a
2582.34,2591.3,D,"Um well I'll be there from twelve . I've got some other stuff that needs done on Matlab , so if you're not there at twelve , I can just work on that",EN2001a
2590.5,2591.46,E,"Okay , so I'll just meet",EN2001a
2591.3,2591.45,D,. So,EN2001a
2591.46,2593.39,E,you in in eighteen a in the afternoon,EN2001a
2592.87,2593.29,D,Yeah .,EN2001a
2593.39,2593.39,E,.,EN2001a
2608.92,2617.26,E,"I guess at the moment nobody critically depends on like the NITE X_M_L_ stuff working right now , right ? Like at the moment you can all",EN2001a
2617.16,2617.42,A,Mm-hmm,EN2001a
2617.26,2617.66,E,do,EN2001a
2617.42,2617.42,A,.,EN2001a
2617.66,2627.3,E,your stuff and I can do my L_S_A_ stuff . And I can even do the display to a vast degree without actually having their supplying framework working . So it's not that crucial .,EN2001a
2627.6,2627.87,A,"Yeah , I",EN2001a
2627.85,2628.05,C,Yeah,EN2001a
2627.87,2628.06,A,think,EN2001a
2628.05,2628.22,C,", I",EN2001a
2628.06,2628.2,A,so .,EN2001a
2628.22,2639.72,C,w I w I would need the raw text pretty soon because I have to find out um how I have to put the segments into bins,EN2001a
2639.29,2639.75,E,"Yeah , actually I",EN2001a
2639.72,2639.93,C,. And,EN2001a
2639.75,2639.95,E,need,EN2001a
2639.93,2640.99,C,then,EN2001a
2639.95,2641.03,E,"the raw text as well . Yeah , but",EN2001a
2640.99,2641.45,C,yeah,EN2001a
2641.03,2641.35,E,I was I was,EN2001a
2641.32,2641.44,A,Uh,EN2001a
2641.35,2641.56,E,I was,EN2001a
2641.44,2641.61,A,yeah,EN2001a
2641.45,2641.45,C,.,EN2001a
2641.56,2641.69,E,more,EN2001a
2641.61,2641.61,A,.,EN2001a
2641.69,2644.67,E,thinking of the sort of the the whole browser framework as a running,EN2001a
2644.41,2645.18,C,No,EN2001a
2644.67,2645.86,E,programme now,EN2001a
2645.18,2646.33,C,", that's not necessary",EN2001a
2645.86,2646.39,E,". Yeah , I think we",EN2001a
2646.33,2646.33,C,.,EN2001a
2646.39,2649.27,E,all need the raw text in different in different flavours,EN2001a
2649.27,2649.97,A,Hmm,EN2001a
2649.27,2649.85,E,", don't we ?",EN2001a
2649.97,2650.47,A,". Yeah , yeah",EN2001a
2650.27,2650.55,D,Why,EN2001a
2650.47,2650.76,A,. Jasmine,EN2001a
2650.55,2650.71,D,w,EN2001a
2650.76,2654.92,A,", I thought you just said that you'd uh looked at extracting the text .",EN2001a
2654.98,2664.43,C,"Yes , I did . But um I've only just got the notes . I have to still have uh to order everything by the time",EN2001a
2663.49,2665.24,A,Yeah . So,EN2001a
2664.43,2665.03,C,and,EN2001a
2665.24,2666.69,A,"you you said you did it in Python , yeah ?",EN2001a
2667.14,2668.89,C,"Yeah , I think it's quite easy",EN2001a
2668.79,2668.92,A,Yeah,EN2001a
2668.89,2669.05,C,after,EN2001a
2668.92,2669.08,A,", did",EN2001a
2669.05,2669.35,C,the,EN2001a
2669.08,2671.44,A,you use uh b the X_L_ uh X_M_L_ parser,EN2001a
2671.37,2672.19,C,Yeah,EN2001a
2671.44,2672.3,A,in Python,EN2001a
2672.19,2672.67,C,. Yeah,EN2001a
2672.3,2672.79,A,? Right,EN2001a
2672.67,2672.67,C,.,EN2001a
2672.79,2673.86,A,". Yeah , sounds pretty",EN2001a
2673.76,2673.88,C,So,EN2001a
2673.86,2674.36,A,good,EN2001a
2673.88,2674.33,C,uh,EN2001a
2674.36,2678.75,A,". So um 'cause , yeah , I was having a look in it a look at it as well and",EN2001a
2678.73,2678.98,C,Mm-hmm,EN2001a
2678.75,2679.2,A,I noticed,EN2001a
2678.98,2678.98,C,.,EN2001a
2679.2,2686.47,A,the um the speakers are all in that separate file ? So did did you have to combine them all and and then re-order them ?,EN2001a
2686.71,2689.82,C,"Yeah , b I uh w that's what I was uh thought . That",EN2001a
2689.73,2690.02,A,Yeah,EN2001a
2689.82,2690.39,C,you just,EN2001a
2690.02,2690.02,A,.,EN2001a
2690.39,2691.31,C,combine them and,EN2001a
2691.31,2691.5,A,Ye,EN2001a
2691.31,2691.84,C,then order,EN2001a
2691.5,2691.81,A,"yeah , c",EN2001a
2691.84,2693.25,C,the time stamps,EN2001a
2693.03,2694.14,A,Right,EN2001a
2693.25,2693.91,C,accordingly .,EN2001a
2694.14,2699.66,A,". Yeah , so that's approach um well , I was going to do . So yeah , we may as well collaborate .",EN2001a
2699.91,2708.37,C,Okay . Um what I found out was that there are quite a lot of things without without s time stamps in the beginning .,EN2001a
2708.61,2709.28,A,In the word files ?,EN2001a
2709.98,2710.96,C,"Yeah , and",EN2001a
2710.77,2711.28,B,Yes,EN2001a
2710.96,2711.62,C,uh X_M_L_,EN2001a
2711.28,2712.13,B,", but that's",EN2001a
2711.62,2714.52,C,"files . Yeah , that's just an I_D_ or something . I don't",EN2001a
2714.34,2714.7,B,Yeah,EN2001a
2714.52,2714.91,C,know . Just,EN2001a
2714.7,2715.53,B,", everything",EN2001a
2714.91,2715.54,C,numbers,EN2001a
2715.53,2715.83,B,that's,EN2001a
2715.54,2715.54,C,.,EN2001a
2715.83,2717.66,B,a word has a sti time stamp .,EN2001a
2718.67,2727.29,C,"Yes , but what are the other things that's uh some kind of number ? F maybe the file number or something that is in the beginning . What is that ?",EN2001a
2728.79,2728.94,A,I'm,EN2001a
2728.92,2729.01,C,Do,EN2001a
2728.94,2729.08,A,not,EN2001a
2729.01,2729.19,C,you,EN2001a
2729.08,2729.5,A,sure,EN2001a
2729.19,2729.58,C,know,EN2001a
2729.5,2729.76,A,I,EN2001a
2729.58,2729.58,C,?,EN2001a
2729.76,2730.41,A,what you mean .,EN2001a
2730.79,2745.14,C,"Um I think there are quite a lot of numbers in the beginning where n there is no time stamp for the numbers . It's Think they say um quite a lot of numbers and before that , uh um there's this number . Was",EN2001a
2745.12,2745.21,E,But,EN2001a
2745.14,2745.2,C,it,EN2001a
2745.21,2747.07,E,number within the X_M_L_ context .,EN2001a
2747.28,2753.13,C,"Yeah , there i are numbers in the um the W_ tag , but there are no time stamps .",EN2001a
2753.84,2757.12,E,Are they spoken numbers ? Like do they look like they're utterances,EN2001a
2756.88,2757.4,C,Yeah,EN2001a
2757.12,2757.71,E,numbers,EN2001a
2757.4,2757.4,C,.,EN2001a
2757.71,2759.52,E,"? There's the number task , isn't there . That's",EN2001a
2759.5,2759.75,B,That's,EN2001a
2759.52,2759.77,E,part,EN2001a
2759.75,2759.88,B,at,EN2001a
2759.77,2759.92,E,of,EN2001a
2759.88,2760.02,B,the,EN2001a
2759.92,2760.03,E,the,EN2001a
2760.02,2761.42,B,end,EN2001a
2760.03,2760.99,E,whole thing . Hmm ?,EN2001a
2761.42,2763.15,B,". That's at the end , I think",EN2001a
2762.53,2763.06,E,Okay,EN2001a
2763.03,2763.19,C,Yeah,EN2001a
2763.06,2763.06,E,.,EN2001a
2763.15,2763.25,B,", her",EN2001a
2763.19,2763.29,C,", in",EN2001a
2763.25,2763.53,B,time,EN2001a
2763.29,2763.76,C,the beginning,EN2001a
2763.53,2763.53,B,.,EN2001a
2763.76,2766.1,C,"as well sometimes , I think",EN2001a
2765.68,2766.03,A,Oh right .,EN2001a
2766.1,2767.56,C,. At least I saw some,EN2001a
2766.96,2767.56,B,Yeah,EN2001a
2767.56,2767.56,C,.,EN2001a
2767.56,2767.92,B,", maybe .",EN2001a
2768.47,2769.33,E,Hmm,EN2001a
2769.24,2769.48,B,Didn't,EN2001a
2769.33,2769.7,C,Yeah,EN2001a
2769.33,2769.49,E,". Yeah , we",EN2001a
2769.48,2769.66,B,have,EN2001a
2769.49,2769.91,E,have to probably,EN2001a
2769.66,2769.82,B,a look,EN2001a
2769.7,2769.7,C,.,EN2001a
2769.82,2769.95,B,at,EN2001a
2769.91,2770.19,E,cut,EN2001a
2769.95,2770.47,B,our meetings,EN2001a
2770.19,2770.52,E,that out,EN2001a
2770.47,2770.47,B,.,EN2001a
2770.52,2775.78,E,"anyway for our project , I don't know . It's probably gonna screw up a lot of our data otherwise",EN2001a
2775.29,2775.56,C,Yeah .,EN2001a
2775.78,2777.88,E,. If,EN2001a
2776.36,2776.58,A,Hmm,EN2001a
2776.56,2778.65,B,Uh,EN2001a
2776.58,2776.58,A,.,EN2001a
2777.88,2778.7,E,Not sure if it what it,EN2001a
2778.65,2779.02,B,I,EN2001a
2778.7,2779.07,E,does to,EN2001a
2779.02,2779.28,B,I,EN2001a
2779.07,2786.0,E,document,EN2001a
2779.28,2785.86,B,think it wouldn't as it occurs I mean it would be it occurs in every meeting . So,EN2001a
2786.0,2789.57,E,"It would probably make the yeah , if if you have segments for that , probably",EN2001a
2789.35,2789.71,B,And,EN2001a
2789.57,2789.77,E,the,EN2001a
2789.71,2794.58,B,"I think it even has uh its own annotation , like digits or something . So",EN2001a
2794.31,2796.42,E,Okay,EN2001a
2794.58,2797.08,B,that should be really easy to,EN2001a
2796.42,2797.17,E,. Uh I'm just thinking,EN2001a
2797.08,2797.28,B,cut,EN2001a
2797.17,2797.31,E,like,EN2001a
2797.28,2797.56,B,out,EN2001a
2797.31,2797.66,E,it pro,EN2001a
2797.56,2797.56,B,.,EN2001a
2797.66,2803.73,E,it pro probably like the L_S_A_ would perform quite well on it . It would probably find another number task quite easily seeing that it's,EN2001a
2803.23,2803.87,B,Yeah,EN2001a
2803.73,2804.46,E,a constrained,EN2001a
2803.87,2806.36,B,. I'm sure,EN2001a
2804.46,2806.68,E,vocabulary with a high co-occurrence,EN2001a
2806.36,2806.36,B,.,EN2001a
2806.68,2808.45,E,of the same nine words . So that wou,EN2001a
2808.36,2808.51,C,But,EN2001a
2808.45,2808.71,E,ten,EN2001a
2808.51,2808.84,C,what it,EN2001a
2808.71,2810.77,E,word,EN2001a
2808.84,2810.81,C,is it actually that numbers,EN2001a
2810.77,2810.98,E,. Hmm,EN2001a
2810.81,2810.81,C,?,EN2001a
2810.97,2811.13,B,Ah,EN2001a
2810.98,2810.98,E,?,EN2001a
2811.13,2812.96,B,"it's just to test the system , I think .",EN2001a
2813.24,2813.65,E,Yeah,EN2001a
2813.41,2813.72,C,Okay,EN2001a
2813.65,2813.65,E,.,EN2001a
2813.72,2814.44,C,", so but there",EN2001a
2814.19,2814.31,B,So,EN2001a
2814.44,2817.09,C,are no time stamps annotated,EN2001a
2816.7,2817.32,E,I think it's also,EN2001a
2817.09,2817.56,C,to that,EN2001a
2817.32,2817.68,E,something,EN2001a
2817.56,2817.88,C,. It's,EN2001a
2817.68,2818.08,E,that they,EN2001a
2817.88,2818.34,C,it's quite,EN2001a
2818.08,2818.48,E,they said,EN2001a
2818.34,2818.82,C,strange,EN2001a
2818.48,2818.92,E,the numbers,EN2001a
2818.82,2818.82,C,.,EN2001a
2818.92,2819.73,E,"in order , right ?",EN2001a
2821.05,2823.51,B,Mm they have to read numbers,EN2001a
2823.29,2823.52,E,Yeah,EN2001a
2823.51,2823.73,B,from,EN2001a
2823.52,2834.46,E,", I think it's it the it sounded like they wanted to check out how well they were doing with overlapping and stuff , because basically it's like they're reading them at different speeds , but you know in which order they are said",EN2001a
2834.43,2834.63,B,Uh,EN2001a
2834.46,2835.87,E,. Anyway,EN2001a
2834.63,2837.08,B,I didn't have a look at that . So,EN2001a
2835.87,2839.9,E,. ICSI has some reasons for doing it,EN2001a
2838.26,2838.42,A,Hmm .,EN2001a
2839.9,2843.2,E,. They must have been pissed off saying like numbers at the end of every meeting .,EN2001a
2844.45,2858.58,C,And also um there are different um combinations of letters . B_R_E_ and something like that . Is it everything ordered are the time stamps global or uh are they local at any point ?,EN2001a
2859.11,2860.29,A,Mm I thought they were local,EN2001a
2859.92,2860.18,B,They,EN2001a
2860.29,2861.95,A,to th a particular meeting .,EN2001a
2862.65,2863.03,C,Okay,EN2001a
2862.89,2863.85,E,Um,EN2001a
2863.03,2863.03,C,.,EN2001a
2863.85,2885.32,E,"Dave , if you would or actually for well , if you're doing I_D_F_s or you whatever you call your your frequencies , I always mix up the name , uh you need some dictionary for that at some point though , like you need to have some representation of a word as not not that specific occurrence of that word token , but of of of a given word form . Because you're making",EN2001a
2885.1,2885.8,D,Yeah,EN2001a
2885.32,2885.96,E,counts for word,EN2001a
2885.8,2885.98,D,. I'm,EN2001a
2885.96,2886.29,E,forms,EN2001a
2885.98,2886.55,D,just building,EN2001a
2886.29,2887.6,E,", right",EN2001a
2886.55,2887.24,D,a dictionary .,EN2001a
2887.6,2890.18,E,"? Yeah , so we should work together on that , because I need a dictionary as well .",EN2001a
2890.34,2897.25,D,"Oh , mine's just gonna use the um hash map one in um Java . 'Cause I'm only gonna do it on small documents",EN2001a
2896.83,2897.12,E,Okay .,EN2001a
2897.25,2900.31,D,. It's just like bef until the information density,EN2001a
2900.21,2900.39,E,'Kay,EN2001a
2900.31,2900.4,D,is,EN2001a
2900.39,2900.39,E,.,EN2001a
2900.4,2903.68,D,up and running . Just something to get give me something to work with .,EN2001a
2904.2,2906.07,E,Okay . Didn't you say that the o,EN2001a
2905.84,2906.19,D,So it's only,EN2001a
2906.07,2906.42,E,the ord,EN2001a
2906.19,2909.03,D,"gonna use quite small documents , you see , to start with .",EN2001a
2909.69,2918.67,E,"Yeah , but for I'm just wondering for the whole thing . Does somebody wo who was it of you two who said that um there's some programme which spits out a dictionary probably with frequencies",EN2001a
2918.23,2918.77,C,"Yeah , it's",EN2001a
2918.67,2918.67,E,?,EN2001a
2918.77,2923.85,C,Rainbow . It's um I think it's just the dictionary in the first place . But,EN2001a
2924.45,2936.2,E,"Okay . Is anyone of you for the for the document frequency over total frequency , you gonna have total frequencies of words then with that , right ? Like over the whole corpus",EN2001a
2935.89,2936.78,C,Um,EN2001a
2936.2,2936.88,E,sort of . Or,EN2001a
2936.78,2943.73,C,"no , I have to bin it up and so I will only have counts for each each bin or something .",EN2001a
2944.03,2947.36,D,Why does it need to be classified into like different segments ?,EN2001a
2947.73,2957.6,C,It's because um Rainbow is a text classification system . And I think it's not possible to have just one class . That's the problem .,EN2001a
2957.6,2961.13,D,Can we just fill a second class with junk that we don't care about ?,EN2001a
2961.25,2962.49,C,Maybe we could,EN2001a
2963.53,2966.03,D,"Like , I don't know , copies of Shakespeare or something",EN2001a
2965.8,2966.25,C,Yeah sure,EN2001a
2966.03,2966.03,D,.,EN2001a
2966.25,2969.37,C,", you sure , we could do that , but I don't that makes sense .",EN2001a
2969.55,2975.45,D,"'Cause if what we're looking for is the um frequency statistics , I don't see how that would be changed by the classification .",EN2001a
2978.15,2985.37,C,"If we need just frequencies , maybe we should just calculate them by",EN2001a
2984.86,2985.58,D,I the,EN2001a
2985.37,2987.18,C,using Perl or something . I don't know .,EN2001a
2988.28,2990.12,D,Well there maybe another tool available ?,EN2001a
2991.38,2994.62,C,"Yeah , it's quite easy to just count and s or sort",EN2001a
2994.44,2994.75,D,Yeah,EN2001a
2994.62,2994.85,C,them,EN2001a
2994.75,2994.75,D,.,EN2001a
2994.85,2996.56,C,by um frequency .,EN2001a
2997.16,2998.78,E,W using which tool are you talking about,EN2001a
2998.61,2999.19,C,Just,EN2001a
2998.78,2998.78,E,?,EN2001a
2999.19,3000.69,C,using a Perl script .,EN2001a
3001.38,3005.52,E,Be careful with that . Like my experience with the British National Corpus was that there's,EN2001a
3005.49,3005.63,C,Is,EN2001a
3005.52,3005.81,E,far,EN2001a
3005.63,3005.89,C,it too,EN2001a
3005.81,3006.04,E,more,EN2001a
3005.89,3006.25,C,big,EN2001a
3006.04,3006.39,E,word,EN2001a
3006.25,3006.25,C,?,EN2001a
3006.39,3010.55,E,types than you ever think because anything that's sort of unusual generally is a new,EN2001a
3010.52,3011.1,C,Yeah,EN2001a
3010.55,3011.55,E,word type . Like,EN2001a
3011.1,3011.1,C,.,EN2001a
3011.55,3019.62,E,any typo or any strange thing where they put two words together . And also any number as a word type of its own . So you can easily end up with hundred thousands of words when you,EN2001a
3019.58,3020.02,C,Hmm,EN2001a
3019.62,3020.26,E,didn't expect,EN2001a
3020.02,3020.02,C,.,EN2001a
3020.26,3025.34,E,them . So generally dictionaries can grow bigger then you think they do .,EN2001a
3026.14,3030.46,C,I don't know how you how many terms you can handle in Perl .,EN2001a
