Start,End,Speaker,Speech,meeting
2019.66,2019.88,A,forty,TS3012b
2019.79,2020.62,B,twenty-five,TS3012b
2019.85,2019.96,D,but,TS3012b
2019.88,2020.32,A,five .,TS3012b
2020.62,2021.59,B,"then , with",TS3012b
2021.54,2021.71,A,That's,TS3012b
2021.59,2022.13,B,an L_C_D_,TS3012b
2021.71,2022.17,A,"all here , here",TS3012b
2022.13,2022.7,B,screen,TS3012b
2022.17,2023.31,A,it says,TS3012b
2022.64,2022.95,C,No,TS3012b
2022.7,2022.7,B,.,TS3012b
2022.95,2024.94,C,", that's that's . Even if i if",TS3012b
2024.93,2025.1,A,Yeah,TS3012b
2024.94,2025.12,C,we have,TS3012b
2025.1,2025.34,A,", age",TS3012b
2025.12,2025.59,C,this,TS3012b
2025.18,2025.58,D,If,TS3012b
2025.34,2025.67,A,sixteen,TS3012b
2025.58,2025.76,D,if,TS3012b
2025.59,2025.9,C,lost,TS3012b
2025.67,2025.93,A,forty,TS3012b
2025.76,2026.15,D,they,TS3012b
2025.9,2026.36,C,unit,TS3012b
2025.93,2026.42,A,fi interest,TS3012b
2026.36,2027.17,C,", then",TS3012b
2026.42,2027.24,A,in main features,TS3012b
2027.17,2027.26,C,we,TS3012b
2027.24,2027.43,A,more,TS3012b
2027.26,2027.49,C,cannot,TS3012b
2027.43,2028.36,A,critical,TS3012b
2027.49,2028.32,C,do it for that price .,TS3012b
2028.36,2042.03,A,". Okay , so we're not focusing on this . Um All the interest in features , not really the L_C_ oh here . Would you pay for uh speech recognition in a remote control . Hmm , okay ?",TS3012b
2044.6,2045.12,C,"Yeah , that's true .",TS3012b
2045.94,2048.84,D,So uh we can,TS3012b
2048.9,2050.52,A,Speech recognition is,TS3012b
2050.47,2050.62,D,We,TS3012b
2050.52,2050.76,A,quite,TS3012b
2050.62,2054.58,D,can look at the possibilities for an uh L_C_D_ and uh,TS3012b
2053.48,2053.74,C,Mm .,TS3012b
2054.17,2054.64,A,"Yeah , just look",TS3012b
2054.58,2054.67,D,I,TS3012b
2054.64,2054.72,A,at,TS3012b
2054.67,2055.35,D,dunno,TS3012b
2054.72,2055.39,A,the possibilities,TS3012b
2055.35,2055.76,D,. Yeah,TS3012b
2055.39,2056.06,A,"then , because if",TS3012b
2055.76,2055.76,D,.,TS3012b
2056.06,2056.53,A,apparently,TS3012b
2056.17,2056.43,C,Hmm .,TS3012b
2056.53,2057.61,A,it's what people want,TS3012b
2057.57,2057.73,D,How,TS3012b
2057.61,2058.19,A,", it's",TS3012b
2057.73,2058.23,D,much it,TS3012b
2058.19,2058.48,A,supposed,TS3012b
2058.23,2058.79,D,will cost,TS3012b
2058.48,2059.33,A,to be a luxurious,TS3012b
2058.76,2058.89,C,Uh,TS3012b
2058.79,2059.21,D,and,TS3012b
2058.89,2058.89,C,.,TS3012b
2059.33,2063.99,A,"remote , maybe it's not even that expensive . Or find a compromise , maybe just a black and white",TS3012b
2063.9,2064.15,C,Uh,TS3012b
2063.99,2064.27,A,or,TS3012b
2064.15,2064.48,C,I,TS3012b
2064.27,2064.88,A,for some extra,TS3012b
2064.78,2064.87,D,Um,TS3012b
2064.88,2065.32,A,information,TS3012b
2065.24,2065.42,B,Well,TS3012b
2065.32,2066.4,A,on it,TS3012b
2065.42,2066.74,B,"I doubt it , but",TS3012b
2066.36,2066.48,C,But,TS3012b
2066.4,2066.58,A,", on your",TS3012b
2066.48,2066.61,C,I,TS3012b
2066.58,2066.94,A,programmes,TS3012b
2066.61,2067.1,C,really,TS3012b
2066.94,2066.94,A,.,TS3012b
2067.1,2068.37,C,need finance information .,TS3012b
2068.44,2071.06,A,Me too . I mean we all do,TS3012b
2070.09,2070.91,C,We all do .,TS3012b
2070.99,2071.11,D,It,TS3012b
2071.06,2072.15,A,. Right,TS3012b
2071.11,2072.09,D,will come uh,TS3012b
2072.15,2076.66,A,". I think it's something we should put into consideration . Apparently it's what people want , so",TS3012b
2076.32,2076.6,C,Mm .,TS3012b
2076.66,2078.63,A,". We should see if what it costs , if it's possible",TS3012b
2078.4,2078.6,C,Uh .,TS3012b
2078.63,2078.63,A,.,TS3012b
2078.89,2079.21,D,Yeah .,TS3012b
2080.59,2092.09,A,"Yeah . Yeah , we should do a little thing about design , because it looks boring really to me . Even if you put it even if you put a different cover on it , it looks still",TS3012b
2091.93,2092.28,D,Different,TS3012b
2092.09,2092.74,A,looks boring,TS3012b
2092.28,2093.16,D,colours,TS3012b
2092.74,2093.01,A,", so",TS3012b
2092.98,2094.63,C,Hmm,TS3012b
2093.01,2093.01,A,.,TS3012b
2093.16,2093.58,D,maybe .,TS3012b
2094.63,2095.42,C,. And the design,TS3012b
2095.12,2096.06,D,But,TS3012b
2095.42,2096.08,C,", it should differ . This",TS3012b
2096.06,2096.44,D,all,TS3012b
2096.08,2097.88,C,"is Philips , huh ? Philips has",TS3012b
2097.86,2098.03,A,I,TS3012b
2097.88,2098.16,C,this,TS3012b
2098.03,2098.19,A,have,TS3012b
2098.16,2098.16,C,.,TS3012b
2098.19,2098.75,A,no clue,TS3012b
2098.52,2098.87,B,Well,TS3012b
2098.75,2099.16,A,. I just,TS3012b
2098.87,2099.74,B,", I had basically",TS3012b
2099.16,2100.19,A,drew something what,TS3012b
2100.15,2100.49,C,Okay,TS3012b
2100.19,2100.73,A,which would fit,TS3012b
2100.49,2100.49,C,.,TS3012b
2100.73,2102.05,A,into your hand easily,TS3012b
2101.85,2102.07,C,Hmm,TS3012b
2102.05,2102.05,A,.,TS3012b
2102.07,2103.36,C,. Uh .,TS3012b
2104.0,2107.36,B,Something like this . To make it kind of futuristic .,TS3012b
2108.18,2112.78,C,"Mm . Oh , I realise if we make it small , then it needs to be a little thicker",TS3012b
2112.65,2112.8,A,I,TS3012b
2112.78,2113.0,C,", because",TS3012b
2112.8,2113.04,A,think,TS3012b
2113.0,2113.09,C,I,TS3012b
2113.04,2113.27,A,it's,TS3012b
2113.09,2113.31,C,need,TS3012b
2113.27,2113.36,A,a,TS3012b
2113.31,2113.38,C,to,TS3012b
2113.36,2113.79,A,very,TS3012b
2113.38,2116.45,C,put all the electronics in it,TS3012b
2115.83,2116.09,A,Sorry ?,TS3012b
2116.45,2119.58,C,". If we make it s uh smaller , uh less wide",TS3012b
2119.31,2119.91,A,Yeah,TS3012b
2119.58,2120.0,C,", then we need to",TS3012b
2119.91,2119.91,A,?,TS3012b
2120.0,2122.75,C,"m make it a little thicker , because I have to put all the electronics",TS3012b
2122.32,2123.38,A,Okay,TS3012b
2122.75,2122.94,C,in it .,TS3012b
2123.38,2124.86,A,". Mm-hmm . Yeah , but you have",TS3012b
2124.78,2125.29,D,Okay,TS3012b
2124.86,2125.31,A,to j,TS3012b
2125.29,2125.29,D,.,TS3012b
2125.31,2129.8,A,"just keep in mind it shouldn't be too heavy . I mean we can stick it in in there , I think",TS3012b
2128.87,2128.99,C,No .,TS3012b
2129.8,2130.86,A,. Huh,TS3012b
2130.47,2130.92,B,So what,TS3012b
2130.86,2131.08,A,even,TS3012b
2130.92,2131.13,B,kind,TS3012b
2131.08,2131.22,A,if,TS3012b
2131.13,2131.3,B,of,TS3012b
2131.22,2134.08,A,in the worst case we can even Could you give me the pen back ?,TS3012b
2134.34,2134.83,B,"Yeah , sure .",TS3012b
2135.21,2147.45,A,"So let's say that people would want an L_C_D_ thing . Let's take take the basic design again , what we oh , crap uh came up with . I'll just make it a little bigger now .",TS3012b
2152.49,2166.88,A,"So a transmitter here . Anyway . We could let's say we have an L_C_D_ screen , people want an L_C_D_ screen . So then we should probably put it here . It doesn't have to be really big , but",TS3012b
2166.84,2167.13,C,Hmm,TS3012b
2166.88,2167.14,A,just,TS3012b
2167.13,2167.13,C,.,TS3012b
2167.14,2170.05,A,"just have to be has to be there . Think it's a good place , people don't",TS3012b
2170.7,2174.95,D,"If you're reading from top to bottom , I think it's better to put it uh at",TS3012b
2174.84,2175.57,A,No,TS3012b
2174.95,2176.13,D,the top,TS3012b
2175.57,2176.06,A,? It's not that,TS3012b
2176.04,2176.14,C,Me,TS3012b
2176.06,2176.27,A,uh it's,TS3012b
2176.13,2176.28,D,. It's,TS3012b
2176.14,2176.29,C,too,TS3012b
2176.27,2176.41,A,not,TS3012b
2176.28,2176.59,D,j,TS3012b
2176.29,2176.29,C,.,TS3012b
2176.41,2177.67,A,"the most important function , it's just",TS3012b
2177.59,2179.38,C,Ah,TS3012b
2177.67,2178.87,A,"an extra thing , it just",TS3012b
2178.76,2180.07,D,Uh,TS3012b
2178.87,2179.67,A,you press the buttons,TS3012b
2179.38,2179.56,C,but .,TS3012b
2179.67,2180.2,A,"on top , because",TS3012b
2180.07,2180.27,D,. But,TS3012b
2180.2,2180.37,A,your,TS3012b
2180.27,2180.79,D,i,TS3012b
2180.37,2180.81,A,finger is,TS3012b
2180.79,2181.05,D,if,TS3012b
2180.81,2181.31,A,on top,TS3012b
2181.05,2181.64,D,you,TS3012b
2181.31,2181.31,A,.,TS3012b
2181.64,2189.51,D,"if you are going to uh put the L_C_D_ on it , I think it's very important to use it , uh because it's use it uh",TS3012b
2189.74,2190.92,A,How can you use an L_C_D_ screen ?,TS3012b
2191.65,2200.96,D,"But nee the function of it . So you can use it maximum , because uh it's a lot it costs a lot . So",TS3012b
2200.59,2201.59,A,"Yeah , but why I I'm",TS3012b
2201.57,2201.83,B,Now,TS3012b
2201.59,2201.95,A,not sure,TS3012b
2201.83,2201.97,B,it's,TS3012b
2201.95,2201.95,A,.,TS3012b
2201.97,2203.78,B,pretty much tucked away in your hand .,TS3012b
2204.07,2205.18,A,Uh if you t,TS3012b
2204.61,2204.85,C,Hmm .,TS3012b
2205.18,2209.08,A,"if you press a button , you can see it , ri I'm not sure wha I'm trying to imagine myself",TS3012b
2208.87,2210.22,C,No,TS3012b
2209.08,2209.75,A,what it would look like .,TS3012b
2210.22,2210.76,C,. M I,TS3012b
2210.61,2211.23,B,I'm,TS3012b
2210.76,2212.79,C,personally would prefer it on the top .,TS3012b
2213.31,2213.74,A,You would prefer,TS3012b
2213.57,2214.11,D,Yeah,TS3012b
2213.74,2214.43,A,it n Okay,TS3012b
2214.11,2214.11,D,.,TS3012b
2214.37,2214.55,C,Huh,TS3012b
2214.43,2214.59,A,. So,TS3012b
2214.55,2214.55,C,.,TS3012b
2214.59,2219.09,A,we have three people saying it should be on top . Okay,TS3012b
2218.97,2219.34,C,But,TS3012b
2219.09,2219.39,A,", but then",TS3012b
2219.34,2219.58,C,it,TS3012b
2219.39,2222.92,A,you would would s have to stack away your buttons somewhere else,TS3012b
2222.15,2222.42,C,Hmm .,TS3012b
2222.92,2223.43,A,. Anyways,TS3012b
2223.01,2223.98,D,It's expensive,TS3012b
2223.43,2223.43,A,.,TS3012b
2223.98,2224.99,D,"to build it , so",TS3012b
2224.88,2225.2,C,Mm .,TS3012b
2225.77,2226.34,A,Uh this,TS3012b
2226.24,2226.47,D,you,TS3012b
2226.32,2226.49,B,I'm,TS3012b
2226.34,2226.5,A,looks,TS3012b
2226.47,2226.78,D,must,TS3012b
2226.49,2226.71,B,still,TS3012b
2226.5,2226.7,A,a little,TS3012b
2226.71,2226.91,B,not,TS3012b
2226.78,2227.16,D,use,TS3012b
2226.91,2227.58,B,convinced,TS3012b
2227.16,2227.68,D,the maximum,TS3012b
2227.58,2227.97,B,of,TS3012b
2227.68,2227.99,D,of it,TS3012b
2227.97,2228.36,B,the,TS3012b
2227.99,2227.99,D,.,TS3012b
2228.79,2230.35,A,About the L_C_D_s thing,TS3012b
2229.82,2230.23,B,Yeah .,TS3012b
2230.26,2230.46,C,Hmm,TS3012b
2230.35,2230.52,A,. Well,TS3012b
2230.46,2230.46,C,.,TS3012b
2230.52,2232.15,A,if it if it's if it's possible wi,TS3012b
2232.07,2232.15,C,They,TS3012b
2232.15,2232.26,A,if,TS3012b
2232.15,2232.39,C,want,TS3012b
2232.26,2232.51,A,it's,TS3012b
2232.39,2232.82,C,it uh,TS3012b
2232.51,2232.85,A,not too,TS3012b
2232.82,2232.82,C,.,TS3012b
2232.85,2235.28,A,"expensive , we should include it , because it's it's cool",TS3012b
2235.11,2235.33,C,We should,TS3012b
2235.28,2235.28,A,.,TS3012b
2235.33,2241.15,C,"just try to make that if it's possible . If it is possible we should really do it , but we need that information",TS3012b
2241.14,2241.31,D,Huh,TS3012b
2241.15,2241.15,C,.,TS3012b
2241.31,2243.39,D,. Uh,TS3012b
2243.12,2243.4,C,Also,TS3012b
2243.39,2243.69,D,. But,TS3012b
2243.4,2243.83,C,keep in mind,TS3012b
2243.69,2243.74,D,uh,TS3012b
2243.83,2252.94,C,"again , the L_C_D_ screen is very flat , but it needs transistors , resistors , I don't know what more and that needs space . So I have to look if that's possible .",TS3012b
2254.4,2255.32,D,"Yeah , I know uh",TS3012b
2254.98,2255.49,C,But if,TS3012b
2255.19,2255.41,B,So,TS3012b
2255.32,2255.32,D,.,TS3012b
2255.41,2256.14,B,basically,TS3012b
2255.49,2255.81,C,we,TS3012b
2256.14,2257.31,B,can I,TS3012b
2256.94,2257.39,A,Uh we have,TS3012b
2257.31,2257.43,B,what,TS3012b
2257.39,2257.65,A,green,TS3012b
2257.43,2257.75,B,we have,TS3012b
2257.65,2258.29,A,now,TS3012b
2257.75,2258.95,B,to decide,TS3012b
2258.29,2258.45,A,uh,TS3012b
2258.95,2267.42,B,"now is uh what goes on top . Do we put the volume control and the channel control here , or do we put it on he Would we like",TS3012b
2267.36,2267.55,D,In,TS3012b
2267.42,2267.82,B,to press,TS3012b
2267.55,2267.81,D,middle,TS3012b
2267.71,2267.82,A,Or,TS3012b
2267.81,2267.94,D,of,TS3012b
2267.82,2268.02,A,maybe,TS3012b
2267.82,2268.35,B,it,TS3012b
2267.94,2268.14,D,it,TS3012b
2268.02,2268.3,A,we should,TS3012b
2268.14,2268.14,D,.,TS3012b
2268.3,2268.54,A,m,TS3012b
2268.35,2268.55,B,in the,TS3012b
2268.54,2268.67,A,we,TS3012b
2268.55,2269.03,B,middle,TS3012b
2268.67,2269.15,A,could uh,TS3012b
2269.03,2269.03,B,?,TS3012b
2269.15,2269.46,A,draw,TS3012b
2269.16,2269.84,D,In the middle,TS3012b
2269.46,2269.96,A,draw something,TS3012b
2269.84,2269.84,D,.,TS3012b
2269.96,2278.56,A,"a bit that has it on on on the bottom . Maybe in a circle for example , like we like in this example . I think this is not good , but for we could make circular buttons for example .",TS3012b
2278.68,2278.92,C,Hmm .,TS3012b
2279.95,2280.27,A,For up,TS3012b
2280.14,2280.31,B,Yes,TS3012b
2280.27,2280.37,A,and,TS3012b
2280.31,2280.51,B,", but",TS3012b
2280.37,2280.57,A,down,TS3012b
2280.51,2280.79,B,we,TS3012b
2280.57,2281.04,A,", ma",TS3012b
2280.79,2281.28,B,do agree,TS3012b
2281.04,2281.29,A,make,TS3012b
2281.28,2281.57,B,that,TS3012b
2281.29,2281.73,A,it a circle,TS3012b
2281.57,2282.54,B,we,TS3012b
2281.73,2282.58,A,"on it , because it",TS3012b
2282.54,2284.76,B,"keep this at the centre , because it's basically",TS3012b
2284.26,2284.63,D,Yeah .,TS3012b
2284.76,2286.74,B,the most important,TS3012b
2285.81,2286.54,A,I think the channel,TS3012b
2286.28,2286.56,D,It's the,TS3012b
2286.54,2286.75,A,button,TS3012b
2286.56,2286.87,D,most,TS3012b
2286.74,2287.44,B,function,TS3012b
2286.75,2286.92,A,should,TS3012b
2286.87,2287.69,D,import,TS3012b
2286.92,2288.02,A,be in the centre,TS3012b
2287.44,2287.44,B,.,TS3012b
2287.69,2288.0,D,yeah .,TS3012b
2288.02,2292.45,A,". Channel button should be st stick together , for example here in this section . Because it's",TS3012b
2292.25,2292.62,B,"Well , that",TS3012b
2292.45,2292.65,A,uh,TS3012b
2292.62,2295.4,B,would make them quite small,TS3012b
2295.08,2295.58,A,We're not sure,TS3012b
2295.4,2295.91,B,. So maybe,TS3012b
2295.58,2296.29,A,about the size,TS3012b
2295.91,2296.49,B,you'd put,TS3012b
2296.29,2296.67,A,anyway,TS3012b
2296.49,2297.01,B,them here,TS3012b
2296.67,2297.34,A,", just a general",TS3012b
2297.01,2297.01,B,.,TS3012b
2297.34,2300.06,A,design . You can make it as big as you want . For example if,TS3012b
2299.97,2300.23,B,Yes,TS3012b
2300.06,2301.01,A,you take,TS3012b
2300.23,2301.14,B,", but a big remote",TS3012b
2301.01,2301.05,A,uh,TS3012b
2301.14,2303.25,B,control probably not something which,TS3012b
2303.21,2303.61,C,Hmm,TS3012b
2303.25,2303.55,B,people,TS3012b
2303.4,2303.98,A,No,TS3012b
2303.55,2303.75,B,would,TS3012b
2303.61,2303.61,C,.,TS3012b
2303.75,2304.13,B,like,TS3012b
2303.98,2304.14,A,", let's",TS3012b
2304.13,2304.13,B,.,TS3012b
2304.14,2306.35,A,see . For example,TS3012b
2306.21,2306.35,C,If,TS3012b
2306.35,2306.9,A,just,TS3012b
2306.35,2313.79,C,"we have a a space issue , we can also lose one battery . It is rechargeable , so we can stick with one instead",TS3012b
2313.71,2314.92,A,Yeah,TS3012b
2313.79,2314.96,C,of two . That,TS3012b
2314.92,2315.02,A,. I,TS3012b
2314.96,2315.17,C,might,TS3012b
2315.02,2315.19,A,don't,TS3012b
2315.17,2315.23,C,be,TS3012b
2315.19,2315.4,A,think,TS3012b
2315.23,2315.6,C,an option,TS3012b
2315.337,2315.337,D,.,TS3012b
2315.4,2315.72,A,if we,TS3012b
2315.6,2315.6,C,.,TS3012b
2315.72,2318.63,A,"if we even use an L_C_D_ screen , we need to , definitely .",TS3012b
2318.8,2324.53,C,"Yeah , but if we need two batteries and an L_C_D_ screen , that means a lot of space that we need",TS3012b
2324.19,2324.66,A,"Yeah , but",TS3012b
2324.53,2324.68,C,. But it,TS3012b
2324.66,2324.8,A,we,TS3012b
2324.68,2324.81,C,has,TS3012b
2324.8,2325.06,A,have,TS3012b
2324.81,2325.11,C,to be a little,TS3012b
2325.06,2325.15,A,to,TS3012b
2325.11,2325.35,C,bit,TS3012b
2325.15,2325.5,A,see what,TS3012b
2325.35,2325.68,C,heavier,TS3012b
2325.5,2325.8,A,the si,TS3012b
2325.68,2325.68,C,.,TS3012b
2325.8,2327.25,A,what the size is,TS3012b
2327.16,2327.43,C,Okay,TS3012b
2327.25,2327.72,A,. The L_C_D_,TS3012b
2327.43,2327.43,C,.,TS3012b
2327.72,2329.72,A,doesn't have to nee doesn't need to be very big .,TS3012b
2330.26,2332.98,C,"No , but the things behind it . space .",TS3012b
2334.41,2335.17,A,Mm let's see .,TS3012b
2335.37,2335.52,C,Like,TS3012b
2335.49,2336.87,D,Finish,TS3012b
2335.52,2336.45,C,a process uh .,TS3012b
2336.87,2338.67,D,meeting now . It's,TS3012b
2338.34,2338.68,A,Finish,TS3012b
2338.67,2338.75,D,on,TS3012b
2338.68,2339.04,A,meeting,TS3012b
2338.75,2339.42,D,your computer,TS3012b
2339.04,2339.59,A,now . Okay,TS3012b
2339.42,2339.42,D,.,TS3012b
2339.59,2340.31,A,", we will",TS3012b
2339.99,2340.35,B,So would,TS3012b
2340.31,2340.41,A,. So,TS3012b
2340.35,2340.47,B,we,TS3012b
2340.41,2340.83,A,either,TS3012b
2340.47,2342.46,B,like this or would we like the,TS3012b
2342.93,2344.14,A,We either we have to decide what,TS3012b
2343.98,2344.21,C,I like,TS3012b
2344.14,2344.31,A,what,TS3012b
2344.21,2344.34,C,this,TS3012b
2344.31,2344.59,A,people,TS3012b
2344.34,2344.63,C,one,TS3012b
2344.59,2345.49,A,want,TS3012b
2344.63,2344.97,C,more .,TS3012b
2345.49,2364.54,A,". Either this one , this this could be the luxurious one . So we have channel buttons here . I'm just drawing something uh . Uh I think this would this would look cool . You could have it for example small",TS3012b
2364.52,2364.92,D,Uh,TS3012b
2364.54,2365.01,A,buttons here,TS3012b
2364.92,2364.92,D,.,TS3012b
2365.01,2371.48,A,"for some extra functions , so if your basic function's here , we should like we decided before , programmes up and down ,",TS3012b
2375.09,2375.27,C,Mm,TS3012b
2375.24,2375.47,A,and,TS3012b
2375.27,2375.27,C,.,TS3012b
2375.31,2375.59,B,Let's,TS3012b
2375.37,2375.84,D,Or,TS3012b
2375.47,2375.87,A,volume,TS3012b
2375.59,2375.92,B,see,TS3012b
2375.87,2376.2,A,here,TS3012b
2375.92,2376.36,B,what we,TS3012b
2376.2,2376.2,A,.,TS3012b
2376.36,2377.55,B,have here,TS3012b
2376.73,2377.66,D,And uh what about,TS3012b
2377.55,2377.55,B,.,TS3012b
2377.66,2378.8,D,speech recognition uh,TS3012b
2379.43,2380.63,A,"Well you can just no , I'm not",TS3012b
2380.6,2381.55,D,Yeah,TS3012b
2380.63,2381.62,A,"sure if we can do that , but",TS3012b
2381.55,2381.77,D,", yeah",TS3012b
2381.62,2381.92,A,we could,TS3012b
2381.77,2382.14,D,", but",TS3012b
2381.92,2382.67,A,put a microphone,TS3012b
2382.14,2382.69,D,or,TS3012b
2382.67,2382.77,A,in,TS3012b
2382.69,2382.96,D,or,TS3012b
2382.77,2383.02,A,here,TS3012b
2382.96,2383.06,D,an,TS3012b
2383.02,2383.13,A,for,TS3012b
2383.06,2383.85,D,L_C_D_,TS3012b
2383.13,2383.57,A,example .,TS3012b
2383.85,2385.43,D,or an uh speech,TS3012b
2385.35,2385.76,C,Mm,TS3012b
2385.43,2385.79,D,. I think,TS3012b
2385.76,2385.76,C,.,TS3012b
2385.79,2386.86,D,it's L_C_D_ is better now,TS3012b
2386.78,2387.0,A,Just,TS3012b
2386.86,2386.86,D,.,TS3012b
2387.0,2389.13,A,"to do research into both , w what it costs and what it",TS3012b
2389.06,2389.24,D,Yeah,TS3012b
2389.13,2389.62,A,takes,TS3012b
2389.24,2389.24,D,.,TS3012b
2389.62,2391.07,A,for space,TS3012b
2390.26,2390.59,C,I'll try,TS3012b
2390.58,2390.85,D,Yeah,TS3012b
2390.59,2390.78,C,to .,TS3012b
2390.85,2390.85,D,.,TS3012b
2391.07,2392.79,A,. But let's cut the meeting for now,TS3012b
2392.63,2393.09,C,One more,TS3012b
2392.79,2393.09,A,yes .,TS3012b
2393.09,2400.92,C,"uh thing I'd like to say , uh let's give this uh a name , and not like some vague serial number that no one understands , like",TS3012b
2400.91,2401.58,B,Okay,TS3012b
2400.92,2402.06,C,with cars,TS3012b
2401.49,2401.8,D,Yeah,TS3012b
2401.58,2401.58,B,.,TS3012b
2401.8,2402.24,D,", okay",TS3012b
2402.06,2402.26,C,. Shall we,TS3012b
2402.24,2403.75,D,", yeah",TS3012b
2402.26,2403.57,C,all try uh to think about a name,TS3012b
2403.5,2403.62,B,So I,TS3012b
2403.57,2403.57,C,?,TS3012b
2403.62,2403.84,B,think,TS3012b
2403.75,2404.01,D,", that's",TS3012b
2403.84,2404.49,B,of a name,TS3012b
2404.01,2404.52,D,"yeah , that's",TS3012b
2404.47,2404.65,A,Yeah,TS3012b
2404.49,2404.49,B,.,TS3012b
2404.52,2404.8,D,okay,TS3012b
2404.65,2404.83,A,", let's",TS3012b
2404.8,2404.8,D,.,TS3012b
2404.83,2411.21,A,"think of a name , okay . Uh okay .",TS3012b
2411.94,2412.43,D,"Oh , good .",TS3012b
2413.33,2414.8,A,"Okay , at anyways",TS3012b
2414.59,2415.1,B,So,TS3012b
2414.8,2419.45,A,", the the minutes will be on the on the web shortly , so there we go",TS3012b
2419.25,2419.87,B,Yes,TS3012b
2419.45,2419.66,A,uh .,TS3012b
2419.87,2422.56,B,", go and finish up and I'll see you at lunch .",TS3012b
2423.59,2423.95,D,Yeah .,TS3012b
2429.73,2430.1,C,Good luck .,TS3012b
2430.77,2431.33,A,"Yeah , to all",TS3012b
2431.21,2431.83,D,Same,TS3012b
2431.33,2431.33,A,.,TS3012b
2431.58,2431.94,B,Yeah,TS3012b
2431.83,2431.83,D,.,TS3012b
2431.94,2431.94,B,.,TS3012b
2438.4,2440.51,C,"Yeah , I've Do we uh save the ?",TS3012b
2452.528,2456.704,D,. .,TS3012b
4.56,5.12,C,Did you manage ?,TS3012c
5.69,7.32,D,"Yeah , sh not quite .",TS3012c
7.82,8.13,C,Okay .,TS3012c
8.82,9.54,D,You will see uh,TS3012c
9.97,12.41,C,Ah . Hello .,TS3012c
12.53,15.92,A,"Hello . So , are you d what were j you guys discussing ?",TS3012c
16.64,18.8,C,"No , just uh ask if if he",TS3012c
18.76,18.94,D,Woah,TS3012c
18.8,19.29,C,could manage,TS3012c
18.94,18.94,D,.,TS3012c
19.29,19.29,C,.,TS3012c
20.04,20.28,D,Yeah .,TS3012c
