Start,End,Speaker,Speech,meeting
1385.86,1387.35,D,eighteen dollars a a,TS3003d
1386.93,1387.35,A,Yeah,TS3003d
1387.35,1387.82,D,remote,TS3003d
1387.35,1387.35,A,.,TS3003d
1387.82,1387.82,D,.,TS3003d
1388.52,1389.42,A,Yeah . I am agreeing,TS3003d
1389.28,1389.53,D,Or do,TS3003d
1389.42,1389.62,A,with,TS3003d
1389.53,1389.77,D,some,TS3003d
1389.62,1389.81,A,the,TS3003d
1389.77,1390.06,D,market,TS3003d
1389.81,1390.61,A,usability,TS3003d
1390.06,1390.73,D,research and,TS3003d
1390.61,1390.75,A,. Yeah,TS3003d
1390.73,1391.43,D,see,TS3003d
1390.75,1390.75,A,.,TS3003d
1391.43,1392.28,D,what the options are .,TS3003d
1393.81,1404.23,A,Yeah . But th um I think we can then keep the single curved one . Just to express our L_C_D_ screen a bit more,TS3003d
1403.4,1403.68,C,Yep,TS3003d
1403.4,1403.72,D,Yeah,TS3003d
1403.68,1403.68,C,.,TS3003d
1403.72,1403.72,D,.,TS3003d
1404.23,1404.37,A,. So,TS3003d
1404.32,1404.57,B,Yeah,TS3003d
1404.37,1405.3,A,people,TS3003d
1404.57,1404.57,B,.,TS3003d
1405.3,1415.83,A,"will use it more , and especially for the help functions , it will be good if we have scroll bar , scroll button . It will be necessary to have good help function , as well .",TS3003d
1423.86,1425.53,A,So this is scroll .,TS3003d
1436.29,1440.65,A,I think it was better to have this price list a bit earlier . Before,TS3003d
1440.44,1441.19,D,Yes,TS3003d
1440.65,1441.26,A,we went on to,TS3003d
1441.19,1442.04,D,. Definitely,TS3003d
1441.26,1442.46,A,the,TS3003d
1441.66,1442.15,B,The th,TS3003d
1442.04,1442.04,D,.,TS3003d
1442.46,1448.52,A,to the whole design . But I'm glad we could make a bit .,TS3003d
1450.53,1450.89,D,Yeah .,TS3003d
1451.38,1452.81,A,"It's pretty different , if you",TS3003d
1452.8,1452.92,D,It's,TS3003d
1452.81,1453.06,A,saw,TS3003d
1452.92,1453.14,D,pretty,TS3003d
1453.06,1453.18,A,the,TS3003d
1453.14,1453.62,D,different,TS3003d
1453.18,1453.69,A,last one,TS3003d
1453.62,1455.22,D,. But,TS3003d
1453.69,1454.87,A,than this one .,TS3003d
1455.22,1459.59,D,this is not really like for the group we were making our remote,TS3003d
1458.81,1459.03,B,No .,TS3003d
1459.59,1461.52,D,. This will really require a lot of marketing,TS3003d
1462.52,1463.58,A,Yeah . It will,TS3003d
1463.22,1464.24,D,to get this,TS3003d
1463.58,1463.58,A,.,TS3003d
1464.24,1464.82,D,to sell .,TS3003d
1465.64,1465.85,A,Yeah .,TS3003d
1467.99,1468.17,D,'Cause,TS3003d
1468.06,1468.17,B,But,TS3003d
1468.17,1468.57,D,if,TS3003d
1468.17,1468.63,B,um,TS3003d
1468.57,1474.26,D,older people like familiar forms and familiar stuff . This is not familiar for them .,TS3003d
1475.66,1476.23,A,"No , but",TS3003d
1476.16,1476.29,D,So,TS3003d
1476.23,1476.3,A,I,TS3003d
1476.29,1476.41,D,we're,TS3003d
1476.3,1476.77,A,think,TS3003d
1476.41,1478.3,D,gonna have to do a lotta convincing them,TS3003d
1478.24,1478.55,A,I think,TS3003d
1478.3,1478.3,D,.,TS3003d
1478.55,1479.06,A,the most,TS3003d
1479.23,1485.53,B,But they know the scroll-buttons from uh old radios . Uh they cal also uh buttons like that for,TS3003d
1485.53,1485.95,D,Yeah,TS3003d
1485.53,1485.83,B,uh,TS3003d
1485.54,1487.13,A,That's right,TS3003d
1485.83,1486.35,B,changing,TS3003d
1485.95,1485.95,D,.,TS3003d
1486.35,1487.53,B,uh channels . So,TS3003d
1487.13,1488.03,A,. We can let,TS3003d
1487.53,1488.13,B,maybe it's,TS3003d
1488.03,1488.39,A,l,TS3003d
1488.13,1488.44,B,uh,TS3003d
1488.39,1491.67,A,"We can stick it out , a bit . Like a old old",TS3003d
1491.45,1492.24,B,Yeah,TS3003d
1491.67,1494.8,A,buttons,TS3003d
1492.24,1492.56,B,. Yeah .,TS3003d
1494.8,1497.09,A,. Maybe that's recognisable for them as well,TS3003d
1496.68,1496.92,B,Yeah .,TS3003d
1497.09,1513.83,A,". Yeah . That's a good one . So , I'm afraid we have to move on . And it's uh it's b uh less frightening , I think . If they see this design they think oh , there are only five buttons , and uh",TS3003d
1513.69,1514.05,B,Yeah,TS3003d
1513.83,1514.02,A,But,TS3003d
1513.89,1514.07,D,That's,TS3003d
1514.02,1514.14,A,we,TS3003d
1514.05,1514.05,B,.,TS3003d
1514.07,1514.36,D,true,TS3003d
1514.14,1514.61,A,will see,TS3003d
1514.36,1514.89,D,. Might uh might,TS3003d
1514.61,1514.61,A,.,TS3003d
1514.89,1515.8,D,be confusing too .,TS3003d
1516.15,1517.34,A,Yeah . That's,TS3003d
1517.2,1517.37,D,They'd,TS3003d
1517.25,1517.76,B,Mm-hmm,TS3003d
1517.34,1517.81,A,definitely,TS3003d
1517.37,1518.05,D,"be like , what",TS3003d
1517.76,1517.76,B,.,TS3003d
1517.81,1518.04,A,right .,TS3003d
1518.05,1519.06,D,? Only five buttons ?,TS3003d
1520.23,1520.65,A,Yeah .,TS3003d
1521.56,1523.27,B,"But very special , so uh",TS3003d
1524.95,1527.16,A,I would buy,TS3003d
1527.11,1527.3,D,Yeah,TS3003d
1527.16,1527.52,A,it,TS3003d
1527.3,1527.58,D,. But you're,TS3003d
1527.52,1527.52,A,.,TS3003d
1527.58,1529.44,D,not sixty,TS3003d
1528.29,1529.52,A,That's right,TS3003d
1529.44,1529.44,D,.,TS3003d
1529.52,1539.39,A,". I would buy it if I was six . No I don't know . What it costs under twelve and a half Euros ? No ? Uh , yes they are .",TS3003d
1539.98,1541.63,B,No,TS3003d
1540.66,1542.22,A,No . But,TS3003d
1541.63,1541.63,B,.,TS3003d
1542.22,1545.9,A,we can go on with the project evaluation .,TS3003d
1546.63,1546.94,D,Mm-hmm .,TS3003d
1549.64,1555.19,A,"Let's see . I can sit down I think . We still have fifteen minutes left , so we're nice on schedule .",TS3003d
1555.76,1556.32,C,Yeah .,TS3003d
1557.34,1560.17,A,"Um , the project process .",TS3003d
1560.26,1565.22,D,"So um , I like set up all these criteria . And",TS3003d
1564.73,1565.41,A,Evaluation,TS3003d
1565.22,1565.99,D,evaluation,TS3003d
1565.41,1566.54,A,criteria,TS3003d
1565.99,1566.42,D,of the,TS3003d
1566.54,1568.57,A,. That's right . That was the,TS3003d
1568.05,1568.46,D,thingy .,TS3003d
1568.57,1576.98,A,the point I forgot . I should There we are . Evaluation criteria,TS3003d
1575.64,1577.36,D,Thank you,TS3003d
1576.98,1579.38,A,. Go ahead,TS3003d
1577.36,1577.36,D,.,TS3003d
1579.38,1584.06,A,. We've got five minutes I think for those criteria,TS3003d
1582.26,1583.39,D,Five more minutes ?,TS3003d
1584.06,1585.86,A,. No we've got fifteen minutes but,TS3003d
1585.68,1586.16,D,Okay .,TS3003d
1596.54,1597.42,A,Uh yes . What ?,TS3003d
1603.1,1608.65,D,"'Kay so I did some literature study study , and analysis of the requirements we set up earlier .",TS3003d
1608.99,1609.39,A,Uh yeah .,TS3003d
1609.7,1660.81,D,"Translated it into criteria , which would be these . Um , is the remote fancy ? The shape , look and feel . Innovative ? What new functions are there ? Uh , easy to use ? Uh , learnability is a very important factor here . Uh , is it functional ? Are there not too many functions uh among the functions ? And are the those functions that are there , are they useful ? And the cost . The target group . Is the remote really for the group we're making it for ? And recognability . If our company is If it is easily recognisable that our company made it ? And So we're supposed to evaluate it right now .",TS3003d
1661.82,1662.15,A,Okay .,TS3003d
1664.23,1674.25,D,"Let's see . Oh I have to say this was a little hard , because the minutes of our last meeting were not here",TS3003d
1674.19,1674.56,A,Yeah,TS3003d
1674.25,1674.25,D,.,TS3003d
1674.56,1674.8,A,", that's",TS3003d
1674.77,1674.99,B,Mm,TS3003d
1674.8,1675.19,A,because,TS3003d
1674.99,1674.99,B,.,TS3003d
1675.19,1679.47,A,my pen failed to upload his data,TS3003d
1677.99,1678.43,D,Okay,TS3003d
1678.14,1678.87,B,Yeah,TS3003d
1678.43,1678.43,D,.,TS3003d
1678.87,1678.87,B,?,TS3003d
1679.47,1680.09,D,Interesting,TS3003d
1679.47,1680.26,A,. I tried to but,TS3003d
1680.09,1680.09,D,.,TS3003d
1680.26,1683.55,A,it's uh it's giving errors by downloading,TS3003d
1683.31,1684.91,D,So,TS3003d
1683.55,1684.09,A,the software,TS3003d
1684.08,1686.23,B,Mm,TS3003d
1684.09,1684.09,A,.,TS3003d
1686.23,1686.98,B,. 'Kay .,TS3003d
1687.14,1690.01,D,"Is the design fancy , on a scale of one to seven ?",TS3003d
1690.37,1691.51,A,I think it's fancy .,TS3003d
1692.56,1693.14,C,Six .,TS3003d
1693.45,1693.58,A,Yeah .,TS3003d
1694.28,1695.15,B,Uh six,TS3003d
1694.52,1696.35,D,We all go for six,TS3003d
1695.15,1695.36,B,. Yeah,TS3003d
1695.27,1695.64,A,Six,TS3003d
1695.36,1695.36,B,.,TS3003d
1695.64,1695.64,A,.,TS3003d
1696.35,1703.92,D,"? Good . Um , is the design innovative ?",TS3003d
1704.37,1706.85,A,Very,TS3003d
1704.43,1705.61,B,Mm,TS3003d
1705.1,1705.77,D,"I think so , with",TS3003d
1705.61,1706.1,B,. Sh,TS3003d
1705.77,1706.89,D,our L_C_D_,TS3003d
1706.85,1708.0,A,. Subtitles,TS3003d
1706.89,1708.34,D,"screen , docking station",TS3003d
1708.0,1709.12,A,", buttons",TS3003d
1708.34,1709.29,D,", scroll-buttons",TS3003d
1709.12,1710.25,A,. Yeah,TS3003d
1709.29,1709.29,D,.,TS3003d
1709.82,1710.12,C,Yeah .,TS3003d
1710.25,1711.89,A,. Seven,TS3003d
1711.02,1711.41,D,Seven ?,TS3003d
1711.66,1711.87,B,Yeah .,TS3003d
1711.89,1717.63,A,". Yeah . So we've got twenty cents for our docking station , huh ?",TS3003d
1718.71,1720.3,D,Should be do-able,TS3003d
1719.5,1720.54,A,Yeah . That's right,TS3003d
1720.3,1720.55,D,. Is the,TS3003d
1720.54,1720.54,A,.,TS3003d
1720.55,1721.81,D,design easy to use ?,TS3003d
1722.42,1723.13,B,Mm . Not,TS3003d
1723.08,1723.72,A,That's,TS3003d
1723.13,1723.54,B,really .,TS3003d
1723.72,1725.77,A,a bit dodgy,TS3003d
1725.62,1726.17,D,Well,TS3003d
1725.77,1725.77,A,.,TS3003d
1727.8,1729.02,D,Would be for us . But,TS3003d
1729.71,1730.61,B,For old people,TS3003d
1730.37,1730.68,A,I would,TS3003d
1730.61,1730.78,B,I,TS3003d
1730.68,1731.22,A,say,TS3003d
1730.78,1730.97,B,I,TS3003d
1731.22,1732.79,A,four,TS3003d
1732.11,1732.47,C,Four,TS3003d
1732.14,1733.14,B,W,TS3003d
1732.47,1732.89,C,or five,TS3003d
1732.79,1733.06,A,. Four,TS3003d
1732.89,1733.19,C,. Yes,TS3003d
1733.06,1733.15,A,or,TS3003d
1733.14,1733.79,B,Yeah,TS3003d
1733.15,1733.73,A,five,TS3003d
1733.19,1733.19,C,.,TS3003d
1733.73,1734.31,A,between,TS3003d
1733.79,1734.4,B,. Four,TS3003d
1734.31,1734.64,A,. Between,TS3003d
1734.4,1734.4,B,.,TS3003d
1734.64,1735.28,A,four or five .,TS3003d
1735.79,1736.66,D,"I'd go for four , too",TS3003d
1736.65,1736.85,B,Yeah,TS3003d
1736.66,1736.66,D,.,TS3003d
1736.85,1736.85,B,.,TS3003d
1736.91,1742.36,A,Yeah . Is it functional ?,TS3003d
1742.71,1747.14,D,"Is the design functional ? Um , do we have all functions that we want to include ?",TS3003d
1747.81,1748.47,A,Yes,TS3003d
1748.13,1748.66,B,N Yeah,TS3003d
1748.47,1748.47,A,.,TS3003d
1748.49,1748.78,D,I think,TS3003d
1748.66,1748.66,B,.,TS3003d
1748.78,1751.51,D,we do . Do we have too many functions,TS3003d
1750.88,1751.31,C,No,TS3003d
1751.27,1751.75,A,No,TS3003d
1751.31,1751.31,C,.,TS3003d
1751.36,1751.58,B,No,TS3003d
1751.51,1751.59,D,? I,TS3003d
1751.58,1751.58,B,.,TS3003d
1751.59,1751.8,D,don't,TS3003d
1751.75,1751.75,A,.,TS3003d
1751.8,1753.2,D,think so . It's pretty slim,TS3003d
1752.87,1753.48,A,Think it's,TS3003d
1753.2,1753.2,D,.,TS3003d
1753.48,1754.1,A,uh seven .,TS3003d
1755.64,1768.3,D,"Seven . Oh , and do we um take care of the biggest frustrations of the remote control ? Like it getting lost and",TS3003d
1769.28,1770.36,B,Mm,TS3003d
1769.83,1771.43,D,R_S_I_,TS3003d
1769.88,1770.45,C,"Mm , we haven't",TS3003d
1770.36,1770.45,B,m,TS3003d
1770.45,1771.47,C,thought of that one,TS3003d
1771.43,1773.01,D,influences,TS3003d
1771.47,1771.47,C,.,TS3003d
1772.35,1773.73,A,It was,TS3003d
1773.01,1773.51,D,? Think we do .,TS3003d
1773.73,1782.76,A,". I had them worked out . Mm . They are ugly , not very functional , and getting lost .",TS3003d
1785.13,1785.32,D,Are the,TS3003d
1785.3,1785.66,B,Yeah,TS3003d
1785.32,1785.79,D,production,TS3003d
1785.66,1785.66,B,.,TS3003d
1785.79,1788.49,D,costs within the preset limits ? Well they are now .,TS3003d
1789.64,1789.85,A,Yeah .,TS3003d
1794.99,1796.98,D,Does the design fit the group of focus ?,TS3003d
1798.51,1798.82,C,I think,TS3003d
1798.81,1799.87,B,Mm,TS3003d
1798.82,1800.14,C,that's a three,TS3003d
1799.87,1800.54,B,", th yeah",TS3003d
1800.14,1800.14,C,.,TS3003d
1800.33,1801.38,D,Yeah,TS3003d
1800.54,1800.54,B,.,TS3003d
1800.97,1801.51,A,No I think,TS3003d
1801.38,1801.67,D,. I think,TS3003d
1801.51,1801.67,A,with,TS3003d
1801.67,1801.77,D,it,TS3003d
1801.67,1801.91,A,our,TS3003d
1801.77,1802.3,D,doesn't,TS3003d
1801.91,1802.99,A,new,TS3003d
1802.3,1802.3,D,.,TS3003d
1802.71,1803.05,B,Yeah,TS3003d
1802.99,1803.42,A,radio,TS3003d
1803.05,1803.05,B,.,TS3003d
1803.42,1804.96,A,"button , I think it's uh",TS3003d
1805.61,1806.0,B,Uh,TS3003d
1806.01,1806.79,A,I think it's better .,TS3003d
1807.49,1808.29,B,We have to test,TS3003d
1808.15,1808.45,D,I don't,TS3003d
1808.29,1808.59,B,it s,TS3003d
1808.45,1808.79,D,know,TS3003d
1808.59,1809.55,B,But,TS3003d
1808.79,1808.79,D,.,TS3003d
1809.72,1811.76,C,I still I think it's,TS3003d
1810.91,1811.26,D,I think,TS3003d
1811.67,1811.91,A,I think,TS3003d
1811.76,1811.94,C,too,TS3003d
1811.91,1812.02,A,it,TS3003d
1811.94,1815.22,C,m too fancy . Too too,TS3003d
1815.18,1815.4,D,I think,TS3003d
1815.22,1815.85,C,flashy,TS3003d
1815.4,1816.11,D,a radio button,TS3003d
1815.85,1815.85,C,.,TS3003d
1816.11,1820.34,D,is not exactly what older people expect to have a remote control .,TS3003d
1820.37,1821.51,B,"Uh , yeah , true .",TS3003d
1821.73,1824.95,A,Yeah . I would give it a four .,TS3003d
1829.89,1831.72,D,I'm not sure . I think I'd go for two .,TS3003d
1832.16,1833.8,B,I go for three . So,TS3003d
1833.65,1836.39,A,Then we have to do the three . It's the,TS3003d
1835.63,1835.97,D,'Kay .,TS3003d
1843.52,1846.32,D,Is the company company recognisable,TS3003d
1845.83,1846.2,A,Yes,TS3003d
1846.0,1846.28,B,Yeah,TS3003d
1846.2,1846.36,A,it,TS3003d
1846.28,1846.59,B,yeah,TS3003d
1846.32,1846.46,D,? Well,TS3003d
1846.36,1847.37,A,is,TS3003d
1846.46,1846.66,D,", we have",TS3003d
1846.59,1846.59,B,.,TS3003d
1846.66,1847.38,D,the logo there,TS3003d
1847.37,1847.72,A,. Yeah,TS3003d
1847.38,1847.38,D,.,TS3003d
1847.72,1847.72,A,.,TS3003d
1848.82,1849.15,D,So,TS3003d
1852.46,1862.5,A,And they wanna put fashion in their products . Uh in the slogan of the company . And we have the removable front cases,TS3003d
1862.16,1862.36,B,Yeah .,TS3003d
1862.5,1863.13,A,. So,TS3003d
1862.62,1862.91,D,Yeah .,TS3003d
1863.13,1865.42,A,", I think it's very recognisable . Yep .",TS3003d
1870.38,1882.46,D,"So that will be this . I was also supposed to calculate the score , but thought we would have another private",TS3003d
1881.92,1882.96,A,We've got a calculate,TS3003d
1882.46,1883.07,D,thingy after,TS3003d
1882.96,1883.02,A,it .,TS3003d
1883.07,1883.53,D,this .,TS3003d
1884.46,1884.65,A,Mm ?,TS3003d
1885.3,1886.69,C,Twendag,TS3003d
1886.1,1886.8,D,Is this,TS3003d
1886.69,1887.2,C,sieven,TS3003d
1886.8,1887.23,D,Like after,TS3003d
1887.2,1887.32,C,an,TS3003d
1887.23,1887.39,D,this,TS3003d
1887.32,1888.06,C,twendag,TS3003d
1887.39,1888.09,D,", are we done ? Or",TS3003d
1888.06,1888.06,C,.,TS3003d
1889.13,1889.9,A,N We've gonna,TS3003d
1889.62,1889.92,D,We're gonna,TS3003d
1889.9,1890.01,A,We're,TS3003d
1889.92,1890.04,D,go,TS3003d
1890.01,1890.24,A,going,TS3003d
1890.04,1890.36,D,to our,TS3003d
1890.24,1890.41,A,to,TS3003d
1890.36,1890.53,D,other,TS3003d
1890.41,1891.21,A,evaluate,TS3003d
1890.53,1891.0,D,room again .,TS3003d
1891.21,1891.59,A,it .,TS3003d
1892.54,1900.05,D,"Well , anyhow . These are seven factors times seven is forty something . Two ? No . Nine ?",TS3003d
1900.9,1901.59,A,Forty nine .,TS3003d
1902.45,1917.57,D,"Uh , minus one . Minus three , minus four . Minus four . So that would be minus eight . Forty one",TS3003d
1916.94,1917.5,A,Forty one .,TS3003d
1917.57,1918.34,D,out of forty nine .,TS3003d
1919.69,1920.38,A,That's,TS3003d
1925.88,1926.21,A,Around,TS3003d
1926.12,1926.66,D,Okay,TS3003d
1926.21,1927.23,A,eighty percent,TS3003d
1926.66,1926.66,D,.,TS3003d
1927.23,1927.69,A,. What is it ?,TS3003d
1928.57,1931.34,D,Guess I'll just type that in on the bottom here .,TS3003d
1934.62,1937.34,A,That's eighty four percent .,TS3003d
1942.99,1943.09,A,I,TS3003d
1943.01,1943.61,B,Hmm,TS3003d
1943.09,1944.44,A,think that's a,TS3003d
1943.61,1943.61,B,.,TS3003d
1944.44,1945.31,A,pretty nice score .,TS3003d
1945.66,1945.94,C,Yeah .,TS3003d
1945.96,1946.19,B,Yeah .,TS3003d
1957.45,1961.71,D,Hmm . 'Kay . So that will be the evaluation .,TS3003d
1961.99,1983.84,A,"Okay . Thank you . So , that brings us to the project evaluation . Yep . Thank you . Project process . Did we move through the right phases , you think ? Along the process ?",TS3003d
1984.74,1985.27,C,Yes .,TS3003d
1985.74,1986.99,B,Yeah . But it,TS3003d
1986.76,1991.45,D,Think we should have a should have had the finance thingy a lot earlier,TS3003d
1991.39,1991.61,B,Yeah,TS3003d
1991.45,1991.45,D,.,TS3003d
1991.61,1991.61,B,.,TS3003d
1992.15,1992.6,A,That's right .,TS3003d
1993.41,1994.42,D,In the design phase .,TS3003d
1995.22,1997.92,A,So lack of information about prices .,TS3003d
1998.36,1998.58,D,Yeah,TS3003d
1998.53,1999.91,C,Yeah,TS3003d
1998.58,1998.58,D,.,TS3003d
1998.6,1998.79,B,Yeah .,TS3003d
1999.91,2000.09,C,. That's,TS3003d
2000.08,2000.66,D,Definitely,TS3003d
2000.09,2000.38,C,true .,TS3003d
2000.66,2000.66,D,.,TS3003d
2000.83,2004.67,A,Okay . Uh,TS3003d
2010.44,2014.62,A,Okay . Satisfaction . Was there room for creativity ?,TS3003d
2014.88,2015.09,D,No .,TS3003d
2016.97,2019.97,A,No,TS3003d
2017.63,2019.03,D,Not too much . No .,TS3003d
2019.97,2021.71,A,? It's because of the finance sheet,TS3003d
2021.43,2021.8,B,Yeah,TS3003d
2021.71,2021.85,A,. Yeah,TS3003d
2021.8,2021.8,B,.,TS3003d
2021.82,2022.06,C,Yeah,TS3003d
2021.85,2021.85,A,.,TS3003d
2022.06,2022.79,C,", there w there was enough",TS3003d
2022.78,2023.04,D,Yeah,TS3003d
2022.79,2023.09,C,room,TS3003d
2023.04,2023.35,D,", true",TS3003d
2023.09,2023.98,C,", but the finance",TS3003d
2023.35,2023.52,D,. But,TS3003d
2023.94,2024.26,A,The,TS3003d
2023.98,2024.18,C,uh,TS3003d
2024.26,2024.47,A,room,TS3003d
2024.39,2024.71,B,Yeah,TS3003d
2024.47,2024.86,A,was,TS3003d
2024.71,2024.71,B,.,TS3003d
2024.86,2025.19,A,Yeah .,TS3003d
2029.86,2034.2,D,And I would've liked to go for the younger users also .,TS3003d
2034.848,2034.848,B,.,TS3003d
2036.38,2040.98,D,And just to be able to access internet and get something of your own .,TS3003d
2041.85,2042.0,B,Mm .,TS3003d
2044.16,2062.93,A,Restrictions . Internet access . 'Kay . Leadership . Was it clear what everybody had to do uh according to their roles and functions ?,TS3003d
2064.34,2064.83,C,Yes,TS3003d
2064.36,2064.61,A,Yeah,TS3003d
2064.37,2064.58,D,Yeah .,TS3003d
2064.61,2064.61,A,?,TS3003d
2064.77,2065.0,B,Yeah,TS3003d
2064.83,2064.83,C,.,TS3003d
2065.0,2065.0,B,.,TS3003d
2066.54,2067.16,A,Teamwork ? Did,TS3003d
2067.03,2067.45,B,So,TS3003d
2067.16,2072.11,A,"it work out ? Working together ? Also , you two of you with the uh",TS3003d
2071.49,2072.15,C,"Yes , was okay",TS3003d
2072.11,2072.35,A,last,TS3003d
2072.15,2072.15,C,.,TS3003d
2072.22,2072.54,B,Yeah,TS3003d
2072.35,2072.81,A,phase,TS3003d
2072.54,2072.54,B,.,TS3003d
2072.81,2075.26,A,? Nice .,TS3003d
2081.14,2086.0,C,"The tasks are very structured , so you can just do step by step and",TS3003d
2085.52,2086.03,B,Mm-hmm,TS3003d
2085.82,2086.15,D,Mm-hmm,TS3003d
2086.0,2086.25,C,it's,TS3003d
2086.03,2086.03,B,.,TS3003d
2086.15,2086.15,D,.,TS3003d
2086.25,2086.87,C,very easy .,TS3003d
2089.83,2098.54,A,tasks . Okay . Were the means sufficient for the tasks uh we had to do ? Or were they too much ?,TS3003d
2099.5,2100.31,C,Well,TS3003d
2099.91,2100.49,B,Mm,TS3003d
2100.31,2101.54,C,", the smart-board",TS3003d
2100.49,2100.49,B,.,TS3003d
2101.54,2103.95,C,", the d d drawing is just a pain in the ass , but",TS3003d
2105.36,2106.17,A,Smart-board,TS3003d
2105.51,2106.3,C,The digital the,TS3003d
2106.17,2106.17,A,.,TS3003d
2106.3,2107.74,C,digital pen is very nice,TS3003d
2107.64,2107.85,B,Yeah,TS3003d
2107.74,2107.74,C,.,TS3003d
2107.85,2107.85,B,.,TS3003d
2108.72,2109.33,A,If it wants,TS3003d
2109.12,2110.61,D,Yeah,TS3003d
2109.31,2109.52,B,But,TS3003d
2109.33,2111.28,A,to download its uh,TS3003d
2110.55,2111.0,C,Yes,TS3003d
2110.61,2111.21,D,. Yeah,TS3003d
2111.0,2111.25,C,. Yeah,TS3003d
2111.2,2111.7,B,Uh,TS3003d
2111.21,2111.21,D,.,TS3003d
2111.25,2111.25,C,.,TS3003d
2111.28,2112.27,A,data .,TS3003d
2117.93,2127.2,A,Failed download . Smart-board was irritating .,TS3003d
2132.86,2138.27,A,So you rather wanted to have a flip-over ? Or something,TS3003d
2138.11,2138.81,C,A flip-over,TS3003d
2138.27,2138.62,A,else,TS3003d
2138.4,2138.65,B,Yeah,TS3003d
2138.62,2138.62,A,?,TS3003d
2138.65,2139.19,B,. A flipper's,TS3003d
2138.81,2139.78,C,or a more,TS3003d
2139.19,2139.85,B,uh easier,TS3003d
2139.78,2140.64,C,precise,TS3003d
2139.85,2140.19,B,", so",TS3003d
2140.64,2141.1,C,uh,TS3003d
2141.52,2141.78,B,Yeah .,TS3003d
2142.04,2142.32,D,Yeah .,TS3003d
2142.35,2142.87,A,Faster,TS3003d
2142.61,2143.16,C,digit,TS3003d
2142.87,2143.26,A,as well,TS3003d
2143.16,2143.61,C,Yes,TS3003d
2143.26,2144.03,A,", I think",TS3003d
2143.61,2143.61,C,.,TS3003d
2144.03,2150.06,A,. Yeah . Flip-over .,TS3003d
2150.07,2164.19,B,"But if you want to share uh of uh when you make um a picture like this uh on the presentation , it's easier to uh share it with uh other people . Uh so uh you can sh",TS3003d
2164.01,2164.34,A,Yeah,TS3003d
2164.19,2164.48,B,save,TS3003d
2164.34,2164.34,A,.,TS3003d
2164.48,2172.67,B,"it uh and uh put it on the internet , or uh uh in shared f uh folder or uh sh uh shared",TS3003d
2172.64,2172.8,D,Yeah,TS3003d
2172.67,2173.21,B,directory,TS3003d
2172.8,2173.53,D,", I tried to open",TS3003d
2173.21,2173.39,B,. So,TS3003d
2173.53,2174.79,D,the file,TS3003d
2174.52,2175.08,B,So,TS3003d
2174.79,2175.46,D,on my laptop,TS3003d
2175.08,2176.18,B,Yeah,TS3003d
2175.46,2175.73,D,", but",TS3003d
2175.74,2176.26,C,No,TS3003d
2176.18,2176.44,B,? No,TS3003d
2176.26,2176.49,C,. Didn't,TS3003d
2176.44,2176.44,B,?,TS3003d
2176.49,2176.9,C,work .,TS3003d
2176.93,2177.62,D,not possible,TS3003d
2177.29,2177.81,A,Uh you need,TS3003d
2177.62,2177.62,D,.,TS3003d
2177.81,2180.04,A,a smart board uh,TS3003d
2179.8,2180.13,D,Yeah,TS3003d
2180.04,2180.64,A,application,TS3003d
2180.13,2180.13,D,.,TS3003d
2180.64,2181.18,A,I think .,TS3003d
2182.2,2182.6,B,T can uh,TS3003d
2182.59,2182.78,A,But,TS3003d
2182.6,2183.02,B,can you,TS3003d
2182.78,2183.12,A,I think,TS3003d
2183.02,2183.42,B,export,TS3003d
2183.12,2183.81,A,you can,TS3003d
2183.42,2184.08,B,it uh like,TS3003d
2183.81,2184.63,A,Yeah,TS3003d
2184.08,2185.29,B,a,TS3003d
2184.63,2186.06,A,. Should be possible,TS3003d
2185.24,2185.78,D,no,TS3003d
2185.29,2185.71,B,Yeah .,TS3003d
2185.78,2185.78,D,.,TS3003d
2186.06,2190.19,A,. Yeah you can export it as image . Must Yeah must be,TS3003d
2190.0,2190.96,D,Should've done that then .,TS3003d
2193.72,2196.16,A,So the sharing of the information was uh,TS3003d
2195.841,2195.841,B,.,TS3003d
2196.16,2196.74,A,was okay ?,TS3003d
2198.12,2198.63,D,Pen is here .,TS3003d
2198.64,2199.15,C,Yes,TS3003d
2198.65,2199.74,A,"Uh , network",TS3003d
2198.93,2199.31,B,Uh,TS3003d
2199.15,2199.15,C,.,TS3003d
2199.31,2199.31,B,.,TS3003d
2199.74,2201.41,A,". Yeah , pen is here on the table .",TS3003d
2206.88,2212.99,B,"Uh , yeah . So you",TS3003d
2212.56,2215.53,A,Yeah,TS3003d
2212.99,2213.45,B,can Uh,TS3003d
2215.46,2216.27,D,Mm,TS3003d
2215.53,2215.67,A,. It's,TS3003d
2215.57,2215.78,B,It's,TS3003d
2215.67,2216.16,A,possible,TS3003d
2215.78,2216.19,B,possible,TS3003d
2216.16,2216.16,A,.,TS3003d
2216.19,2216.19,B,.,TS3003d
2216.27,2216.52,D,. Yeah .,TS3003d
2217.62,2217.97,A,Okay .,TS3003d
2218.91,2219.26,B,Okay .,TS3003d
2220.26,2227.53,A,That's nice . Have we found new ideas for having this kind of meetings ? Or,TS3003d
2228.3,2243.89,B,"Um , yeah maybe um uh when we n uh just uh give the numbers of of uh Uh uh o one of uh out of s uh sev",TS3003d
2243.3,2243.75,A,Yeah .,TS3003d
