Start,End,Speaker,Speech,meeting
394.98,395.24,B,it's,ES2010d
395.1,395.3,A,. That,ES2010d
395.24,395.49,B,only,ES2010d
395.3,396.36,A,was,ES2010d
395.49,396.47,B,two dimensions,ES2010d
396.36,396.64,A,'kay,ES2010d
396.47,396.86,B,", really",ES2010d
396.64,396.92,A,. And we,ES2010d
396.86,396.86,B,.,ES2010d
396.92,397.98,A,discussed that,ES2010d
397.54,398.1,D,Yeah,ES2010d
397.92,398.47,C,Right,ES2010d
397.98,398.21,A,being,ES2010d
398.1,399.32,D,", so",ES2010d
398.21,398.87,A,included,ES2010d
398.47,398.47,C,.,ES2010d
398.87,398.87,A,.,ES2010d
399.32,403.78,D,". Then yes , then I would well it isn't what else would it need",ES2010d
403.65,404.55,B,It,ES2010d
403.78,405.45,D,for it to be technologically innovative ?,ES2010d
405.54,408.55,A,"Well we don' have the you know , we can't say channel , and it changes the channel",ES2010d
408.48,408.59,D,And,ES2010d
408.55,408.81,A,", channel",ES2010d
408.59,409.39,D,it doesn't,ES2010d
408.81,409.13,A,eight .,ES2010d
409.39,411.35,D,"cover anything other then T_V_ , so",ES2010d
411.0,411.34,A,Right .,ES2010d
411.35,412.62,D,I'd probably give it a three .,ES2010d
413.0,413.65,B,Yeah .,ES2010d
414.18,414.51,A,Okay .,ES2010d
414.52,419.74,D,Even though it is for just a T_V_ remote it's uh very advanced . But it is just a T_V_ remote .,ES2010d
421.16,424.46,A,"Yeah . I'd go for a three or four on that one , so",ES2010d
423.57,424.34,C,Yeah I go four .,ES2010d
424.46,427.27,A,"okay , let's go for a three point five .",ES2010d
428.03,428.7,B,Three and an half .,ES2010d
428.87,432.48,A,"Alright , and the last criteria is it is it um",ES2010d
432.26,434.84,C,Squishy and fruity,ES2010d
433.66,433.84,A,Well,ES2010d
433.68,436.13,D,Well,ES2010d
433.84,434.86,A,", we've covered that with",ES2010d
434.84,435.08,C,. It's,ES2010d
434.86,436.11,A,the,ES2010d
435.08,436.33,C,"just trendy , basically",ES2010d
436.11,436.63,A,trendy,ES2010d
436.13,436.85,D,yeah,ES2010d
436.33,436.33,C,.,ES2010d
436.63,436.63,A,.,ES2010d
436.85,438.58,D,", so I'd give it a two .",ES2010d
439.94,440.23,B,It's,ES2010d
440.09,441.05,A,Sure,ES2010d
440.23,441.18,B,capable of being,ES2010d
441.05,442.13,A,. Capable,ES2010d
441.18,442.01,B,squishy,ES2010d
441.27,442.1,D,"Oh , it's very",ES2010d
442.01,442.23,B,and,ES2010d
442.1,442.53,D,capable,ES2010d
442.13,442.4,A,. Very,ES2010d
442.23,442.63,B,fruity,ES2010d
442.4,442.99,A,capable,ES2010d
442.53,442.68,D,of,ES2010d
442.63,442.63,B,.,ES2010d
442.68,443.19,D,being squishy,ES2010d
442.99,442.99,A,.,ES2010d
443.19,443.83,D,and fruity .,ES2010d
444.57,444.97,C,Okay .,ES2010d
445.27,447.24,A,And it's very important,ES2010d
447.12,447.32,D,Yeah,ES2010d
447.24,447.66,A,. 'Kay,ES2010d
447.32,447.32,D,.,ES2010d
447.66,449.18,A,", there we go",ES2010d
449.11,450.31,D,Okay,ES2010d
449.18,449.65,A,. So .,ES2010d
450.31,450.87,D,", next",ES2010d
450.87,454.8,A,Next,ES2010d
450.87,455.08,D,. So um our re model slightly resembling,ES2010d
454.8,454.8,A,.,ES2010d
455.08,460.42,D,"a giant delicious cookie appears to be a winner , and uh hopefully we'll sell millions . Good job , team .",ES2010d
461.39,463.65,B,How did you get that in there,ES2010d
463.01,463.43,D,What ?,ES2010d
463.65,468.37,B,? The slightly resembling a giant delicious cookie,ES2010d
466.4,468.09,D,It it does,ES2010d
467.43,469.44,A,It does,ES2010d
468.09,468.09,D,.,ES2010d
468.37,469.06,B,. That was good .,ES2010d
469.34,469.62,D,Thanks,ES2010d
469.44,469.77,A,. Very,ES2010d
469.62,469.62,D,.,ES2010d
469.77,517.29,A,"good . Alright , let's go back to this No , that's it . Hmm . Oops . Okay , so now uh we're moving on to finance , okay . I'm gonna show you an Excel spreadsheet and we're going to fill it in together based on what components we're including in our remote and see if it's under twelve fifty Euro . If so , we can proceed , if not , we need to go back to the drawing board a little bit . 'Kay ? So let me bring that up . Here we go . Alright . Um it's not hand dynamo , it's powered by battery",ES2010d
516.51,516.99,B,Yep .,ES2010d
517.29,518.33,A,", so we give it a",ES2010d
518.77,519.16,D,Two .,ES2010d
519.64,525.22,A,"Number of components you plan to use . Do I just put quantity being one battery , or",ES2010d
526.18,526.54,D,Yeah .,ES2010d
526.56,527.7,A,Yeah,ES2010d
527.18,527.92,B,Mm 'kay,ES2010d
527.7,528.09,A,. But,ES2010d
527.92,527.92,B,.,ES2010d
528.09,539.69,A,"if it's a do you wanna go for this is where we need to make a final call on if it's a lithium or do we wanna go triple A_s , 'cause triple A_s we're gonna have t do more than one battery . Oh , let's just go for a lithium . What do you say",ES2010d
537.59,538.61,D,"Yeah , let's",ES2010d
538.12,539.9,B,Yeah,ES2010d
538.61,539.33,D,let's do a lithium .,ES2010d
539.69,540.22,A,? I think,ES2010d
539.9,540.34,B,", it's",ES2010d
540.22,540.47,A,uh I,ES2010d
540.34,540.34,B,.,ES2010d
540.47,540.7,A,think,ES2010d
540.47,540.84,D,We're gon,ES2010d
540.7,541.12,A,the people,ES2010d
540.84,541.19,D,that's gon,ES2010d
541.12,543.9,A,who purchase this are gonna be technologically,ES2010d
542.93,544.22,D,Nologically advanced,ES2010d
543.9,544.73,A,right,ES2010d
544.22,544.55,D,", yeah .",ES2010d
544.73,550.69,A,". Okay , down to the electronics um section . We're gonna need this kind , correct",ES2010d
550.56,550.88,D,Yeah,ES2010d
550.69,551.01,A,", if we do",ES2010d
550.88,550.88,D,.,ES2010d
550.96,551.67,B,Yep,ES2010d
551.01,551.83,A,the voice,ES2010d
551.67,551.67,B,.,ES2010d
551.83,557.5,A,"sensor , so one of those . It is a single-curved , so one of those .",ES2010d
558.23,559.14,D,Uh,ES2010d
558.86,559.76,A,Oh,ES2010d
559.14,559.14,D,.,ES2010d
559.76,560.95,A,". What's that ? Yeah , that's",ES2010d
560.85,561.26,D,Yeah,ES2010d
560.95,562.04,A,correct,ES2010d
561.26,561.26,D,.,ES2010d
562.04,562.84,A,". 'Kay , down here",ES2010d
562.76,563.05,C,It's,ES2010d
562.84,563.1,A,", case",ES2010d
562.88,563.99,D,We,ES2010d
563.05,564.05,C,plastic,ES2010d
563.1,564.1,A,material,ES2010d
563.99,564.74,D,plastic,ES2010d
564.05,564.05,C,.,ES2010d
564.1,564.86,A,. Plastic,ES2010d
564.74,564.74,D,.,ES2010d
564.86,564.86,A,.,ES2010d
566.3,566.69,D,And,ES2010d
566.42,566.98,C,And,ES2010d
566.69,567.08,D,special,ES2010d
566.98,567.31,C,special,ES2010d
567.08,567.35,D,colour,ES2010d
567.31,567.6,C,colour,ES2010d
567.35,567.35,D,.,ES2010d
567.6,567.6,C,.,ES2010d
567.9,573.71,A,"'Kay . Down here , interface type . We're gonna have the integrated scroll scroll",ES2010d
573.43,573.75,C,"No , we",ES2010d
573.71,574.29,A,wheel,ES2010d
573.75,575.63,C,don't have the scroll,ES2010d
574.29,575.55,A,. Isn't oh those are just regular,ES2010d
575.45,575.56,D,But,ES2010d
575.55,576.09,A,buttons,ES2010d
575.56,575.98,D,it's,ES2010d
575.57,575.72,B,Well,ES2010d
575.63,576.27,C,. Buttons,ES2010d
575.72,576.57,B,", that's the push-button",ES2010d
576.09,576.09,A,.,ES2010d
576.27,576.27,C,.,ES2010d
576.57,577.37,B,"too , right there .",ES2010d
577.88,578.67,D,"Yeah , but i",ES2010d
578.61,579.0,A,This,ES2010d
578.67,579.94,D,so,ES2010d
579.0,579.0,A,?,ES2010d
579.64,580.19,B,Integrated,ES2010d
579.94,580.39,D,i,ES2010d
580.19,583.87,B,scroll-wheel or push-button . We're really having just push-button interface .,ES2010d
583.96,586.33,A,"Okay , so we can just go um .",ES2010d
587.36,593.51,D,"But will we w actually we'll need two , won't we ? One for the top and then one for the s one e for each side",ES2010d
593.2,593.6,B,But it,ES2010d
593.51,593.51,D,.,ES2010d
593.6,598.89,B,"that just covers the type of button we're having . Because we're not doing a scroll on the side , it's still push-button .",ES2010d
600.04,603.04,C,Oh like the twenty nine means like you have both scrolls and,ES2010d
603.5,604.63,B,Push-button,ES2010d
604.21,605.01,C,push-buttons,ES2010d
604.44,604.97,D,Okay,ES2010d
604.58,604.96,A,Right,ES2010d
604.63,605.19,B,. But we just,ES2010d
604.96,605.04,A,I,ES2010d
604.97,604.97,D,.,ES2010d
605.01,605.11,C,. But,ES2010d
605.04,605.3,A,think,ES2010d
605.11,605.19,C,we,ES2010d
605.19,605.34,B,have,ES2010d
605.19,605.31,C,don't,ES2010d
605.3,605.74,A,she's,ES2010d
605.31,605.4,C,have,ES2010d
605.34,605.71,B,push,ES2010d
605.4,606.25,C,any scrolls,ES2010d
605.74,606.46,A,I think what Courtney's,ES2010d
606.25,606.25,C,.,ES2010d
606.46,607.88,A,talking about is do we need to put two,ES2010d
607.69,608.06,D,Like,ES2010d
607.88,608.35,A,here,ES2010d
608.06,608.41,D,because,ES2010d
608.35,608.35,A,?,ES2010d
608.41,614.09,D,there's like one interface right here and then because it's not gonna be on the same plane when you press the button . There's,ES2010d
614.01,614.38,A,Right,ES2010d
614.09,614.4,D,gonna have,ES2010d
614.38,614.38,A,.,ES2010d
614.4,615.32,D,to be,ES2010d
615.18,616.67,B,Yeah,ES2010d
615.32,616.91,D,additional signals on the sides . So,ES2010d
616.67,616.99,B,. Okay,ES2010d
616.91,617.02,D,is,ES2010d
616.99,616.99,B,.,ES2010d
617.02,619.6,D,that gonna be an extra one on each side ?,ES2010d
619.96,622.38,A,"I don't know , they might put us well , let's",ES2010d
622.16,623.08,C,Two interfaces,ES2010d
622.38,622.65,A,just .,ES2010d
623.08,623.99,C,", is that what w should we",ES2010d
623.92,624.08,B,Let's,ES2010d
623.93,624.2,A,Two,ES2010d
623.99,624.14,C,s,ES2010d
624.08,624.29,B,call,ES2010d
624.14,624.35,C,say,ES2010d
624.2,624.45,A,or,ES2010d
624.29,624.4,B,it,ES2010d
624.35,624.35,C,?,ES2010d
624.4,625.55,B,th,ES2010d
624.45,624.57,A,would,ES2010d
624.47,624.6,D,Or,ES2010d
624.57,624.67,A,it,ES2010d
624.6,625.05,D,three,ES2010d
624.67,625.29,A,be three,ES2010d
625.05,625.33,D,", because",ES2010d
625.29,625.29,A,?,ES2010d
625.33,626.01,D,of one on each side and,ES2010d
625.94,626.21,C,Okay,ES2010d
626.01,626.23,D,one on,ES2010d
626.21,626.52,C,", fine",ES2010d
626.23,626.77,D,top,ES2010d
626.52,626.81,C,. Yeah,ES2010d
626.77,626.86,D,. I,ES2010d
626.81,626.81,C,.,ES2010d
626.86,630.69,D,mean it's fine 'cause it comes out the same as twenty nine . Well less than twenty nine even .,ES2010d
630.77,631.55,B,Okay,ES2010d
630.95,631.77,A,Okay and,ES2010d
631.55,631.55,B,.,ES2010d
631.77,634.59,A,we're gonna button supplements the buttons are no,ES2010d
634.51,634.66,D,They're,ES2010d
634.59,635.54,A,uh,ES2010d
634.66,635.47,D,a special colour .,ES2010d
635.54,635.94,A,okay .,ES2010d
636.61,638.7,D,"Um they're uh they're a special form , 'cause",ES2010d
638.63,638.75,A,Are,ES2010d
638.7,638.84,D,they're,ES2010d
638.75,638.97,A,they,ES2010d
638.84,639.4,D,indented,ES2010d
638.97,638.97,A,?,ES2010d
639.4,639.4,D,.,ES2010d
640.09,640.71,A,"Oh , right .",ES2010d
640.9,641.07,C,And,ES2010d
640.94,641.75,D,And,ES2010d
641.07,641.81,C,then,ES2010d
641.75,641.86,D,", they're",ES2010d
641.81,642.67,C,s,ES2010d
641.86,642.67,D,a special material .,ES2010d
642.67,643.01,C,yeah .,ES2010d
644.61,648.62,A,"Mm . Well , we're under cost then . Alright",ES2010d
647.91,648.37,C,We're over ?,ES2010d
648.62,648.78,A,. No,ES2010d
648.63,649.18,B,Grand,ES2010d
648.64,648.87,D,We're,ES2010d
648.78,648.91,A,", we're",ES2010d
648.87,649.33,D,under,ES2010d
648.91,649.55,A,under,ES2010d
649.18,649.18,B,.,ES2010d
649.33,649.33,D,.,ES2010d
649.55,649.81,A,. Twelve,ES2010d
649.69,649.94,C,Okay,ES2010d
649.81,650.1,A,point,ES2010d
649.94,649.94,C,.,ES2010d
650.1,651.47,A,five is our limit,ES2010d
651.32,651.54,C,Oh,ES2010d
651.47,651.6,A,. We've,ES2010d
651.54,651.81,C,", I see",ES2010d
651.6,652.02,A,got eleven,ES2010d
651.81,651.81,C,.,ES2010d
652.02,652.64,A,point two .,ES2010d
653.83,654.11,B,So,ES2010d
654.02,654.48,A,Alright,ES2010d
654.11,654.65,B,we can,ES2010d
654.48,654.48,A,.,ES2010d
654.65,655.42,B,go to production,ES2010d
655.4,655.49,A,We,ES2010d
655.42,655.42,B,.,ES2010d
655.49,656.53,A,can go to,ES2010d
666.14,699.15,A,"I dunno what I just did . Okay . Now we're gonna talk about the project process um and whether or not we're satisfied with the whole process and the result . Um did we have a lot of room for creativity ? Did we have a lot of room for individual leadership , um teamwork , and the means , meaning the technology that we used to produce our little guy there , and if we found any new ideas . Now , question is , how do we do this ?",ES2010d
701.27,701.71,B,Go back .,ES2010d
701.84,702.85,D,I think we just discuss it .,ES2010d
703.04,703.65,A,Discuss,ES2010d
703.06,703.85,B,Previous,ES2010d
703.65,704.11,A,", sure",ES2010d
703.85,703.85,B,.,ES2010d
704.11,708.11,A,. Alright . Who want who would like to go first ?,ES2010d
708.43,708.76,B,We think,ES2010d
708.57,708.95,C,We didn't,ES2010d
708.76,709.08,B,we got,ES2010d
708.95,709.09,C,have,ES2010d
709.08,709.68,B,stifled,ES2010d
709.09,709.7,C,a whiteboard,ES2010d
709.68,709.85,B,for,ES2010d
709.7,709.7,C,.,ES2010d
709.85,717.35,B,"cri creativity by the company itself , in restricting us only to using a T_V_ remote",ES2010d
717.07,717.32,A,Hmm .,ES2010d
717.35,718.73,B,", initially",ES2010d
717.97,719.27,C,Yeah,ES2010d
718.35,718.53,D,Oh,ES2010d
718.36,718.65,A,Hmm,ES2010d
718.53,718.75,D,that's,ES2010d
718.65,718.65,A,.,ES2010d
718.73,718.73,B,.,ES2010d
718.75,719.17,D,true .,ES2010d
719.27,720.05,C,. And no internet .,ES2010d
721.2,730.64,D,"Yeah . No , yeah , that's a good point . 'Cause I'd forgotten that that wasn't our decision , yeah .",ES2010d
730.92,733.65,A,And how did you feel about the whole the whole process though ?,ES2010d
734.09,743.27,D,"Oh , overall I mean I thought we did a good job like We got to choose basically we had control over minus it being just merely a T_V_ remote we got to choose what we wanted to do with it .",ES2010d
743.28,752.51,A,"Right , and we got say over what how technologically advanced it should be and also how fashionable , which I kind of",ES2010d
751.74,752.81,D,And we're a fashion forward,ES2010d
752.51,753.34,A,like,ES2010d
752.81,753.37,D,technology,ES2010d
753.34,753.74,A,we,ES2010d
753.37,753.68,D,company .,ES2010d
753.74,754.95,A,yep . You,ES2010d
754.85,755.22,B,right,ES2010d
754.95,755.17,A,know it .,ES2010d
755.22,755.22,B,.,ES2010d
757.08,762.88,A,"Um what about um the teamwork aspect ? How did you guys enjoy making the model , the prototype ?",ES2010d
763.07,764.14,C,I think we did well .,ES2010d
764.21,764.49,B,Yeah .,ES2010d
764.5,767.46,A,"I think ya' did . Did you work well together in there , and",ES2010d
766.46,767.65,C,Yep,ES2010d
767.24,767.48,B,Well,ES2010d
767.46,767.67,A,'kay,ES2010d
767.48,767.76,B,", no , there",ES2010d
767.65,767.65,C,.,ES2010d
767.67,767.67,A,.,ES2010d
767.67,767.95,D,Minus,ES2010d
767.76,768.14,B,was,ES2010d
767.95,768.18,D,that one,ES2010d
768.14,768.3,B,there,ES2010d
768.18,769.05,D,fight,ES2010d
768.3,769.28,B,was scratching and fighting,ES2010d
769.05,769.73,D,. Yeah,ES2010d
769.28,769.87,B,", but",ES2010d
769.49,770.06,A,Oh my,ES2010d
769.73,769.73,D,.,ES2010d
769.87,770.79,B,no,ES2010d
770.06,771.0,A,God,ES2010d
770.4,771.15,C,Gouges,ES2010d
770.79,770.79,B,.,ES2010d
771.0,771.25,A,", and",ES2010d
771.15,771.15,C,.,ES2010d
771.25,773.65,A,"we've all been a pretty congenial team here , I think",ES2010d
773.57,773.8,D,Yeah,ES2010d
773.65,773.95,A,. We hadn't,ES2010d
773.8,774.42,D,. I,ES2010d
773.95,774.51,A,had any ma,ES2010d
774.42,774.63,D,mean,ES2010d
774.51,775.04,A,fallings,ES2010d
774.63,775.05,D,minus you,ES2010d
775.04,775.21,A,out,ES2010d
775.05,775.31,D,guys,ES2010d
775.21,775.21,A,.,ES2010d
775.31,777.5,D,"being wha what is it , the survey , annoying or",ES2010d
777.46,779.23,B,Irritating,ES2010d
777.5,778.05,D,what is it,ES2010d
778.01,778.94,A,Irritating,ES2010d
778.05,778.66,D,? Irritating,ES2010d
778.32,779.47,C,Irritating,ES2010d
778.66,779.59,D,", yeah",ES2010d
778.94,778.94,A,.,ES2010d
779.23,779.23,B,.,ES2010d
779.47,779.47,C,.,ES2010d
779.59,782.41,D,. Wow that's a it's definitely a strong one .,ES2010d
782.76,783.27,A,Okay,ES2010d
783.06,783.65,B,The means,ES2010d
783.27,783.27,A,.,ES2010d
783.65,784.91,B,", the whiteboard didn't work .",ES2010d
785.75,785.99,C,And,ES2010d
785.77,786.1,D,Yeah,ES2010d
785.83,786.53,A,Yeah,ES2010d
785.99,786.12,C,no,ES2010d
786.1,786.1,D,.,ES2010d
786.12,786.7,C,internet,ES2010d
786.53,786.71,A,. I,ES2010d
786.7,786.7,C,.,ES2010d
786.71,787.97,A,have to knock that one down a couple,ES2010d
787.81,788.01,D,Yeah,ES2010d
787.97,788.5,A,notches,ES2010d
788.01,788.92,D,", and no internet",ES2010d
788.5,788.5,A,.,ES2010d
788.77,789.33,B,A and,ES2010d
788.92,788.92,D,.,ES2010d
789.33,791.2,B,our friend here really feels,ES2010d
791.1,792.55,C,Misses,ES2010d
791.2,792.69,B,strongly about the internet,ES2010d
792.55,792.74,C,. I,ES2010d
792.69,792.69,B,.,ES2010d
792.74,793.18,C,do,ES2010d
792.94,794.57,D,And the digital,ES2010d
793.18,794.59,C,. There's so much available,ES2010d
794.57,794.67,D,the,ES2010d
794.59,794.75,C,. Like,ES2010d
794.67,795.08,D,digital,ES2010d
794.75,795.85,C,it's information,ES2010d
795.08,796.88,D,pens,ES2010d
795.99,797.83,A,"Yeah , digital pens",ES2010d
796.88,797.32,D,were they,ES2010d
797.27,797.44,B,I,ES2010d
797.32,797.59,D,were pretty,ES2010d
797.44,797.69,B,really,ES2010d
797.59,798.67,D,cool,ES2010d
797.69,798.16,B,appreciated,ES2010d
797.83,798.5,A,. They were fine,ES2010d
798.16,798.67,B,those,ES2010d
798.5,798.5,A,.,ES2010d
798.67,799.22,D,. Yeah,ES2010d
798.67,799.07,B,", yeah .",ES2010d
799.22,804.54,D,"they were fun , even though I'm not really sure what I could do with them , but they are awesome",ES2010d
804.32,804.59,B,The use,ES2010d
804.54,804.54,D,.,ES2010d
804.59,807.18,B,of the laptops for receiving everything . It,ES2010d
807.04,807.5,D,Yeah,ES2010d
807.1,807.55,A,Right,ES2010d
807.18,808.31,B,was,ES2010d
807.5,807.5,D,.,ES2010d
807.55,808.36,A,", laptops are",ES2010d
808.31,808.87,B,wireless,ES2010d
808.36,809.44,A,extremely handy,ES2010d
808.87,809.69,B,"too , so",ES2010d
809.44,810.38,A,", wireless",ES2010d
809.69,809.69,B,.,ES2010d
809.89,810.65,D,And these things,ES2010d
810.38,810.72,A,. And,ES2010d
810.65,810.75,D,whoa,ES2010d
810.72,810.86,A,that,ES2010d
810.75,810.75,D,.,ES2010d
810.86,813.44,A,we have a shared network where we can put all of the,ES2010d
813.91,814.18,C,Yeah .,ES2010d
814.36,817.48,B,And let's not forget the sexy dual microphones everyone gets,ES2010d
817.29,818.33,D,Yeah,ES2010d
817.48,817.84,B,to wear .,ES2010d
818.33,818.98,D,. And Big Brother .,ES2010d
819.6,820.1,A,Big brother .,ES2010d
821.3,821.76,D,Yeah .,ES2010d
822.75,825.12,A,"'Kay , have we found any new ideas through this process ?",ES2010d
827.0,829.9,D,Um we are really gonna sell this . Ta-da .,ES2010d
844.15,849.24,A,For something that looks cool and also has what I want it to b do technologically,ES2010d
848.55,848.92,C,Yeah .,ES2010d
849.24,854.61,A,". And that's your right brain taking over , w wanting the artistic , the fashionable , the hip",ES2010d
854.4,854.61,D,Mm-hmm,ES2010d
854.61,854.74,A,", you",ES2010d
854.61,854.61,D,.,ES2010d
854.74,858.55,A,"know . If we all just went out and bought useful things , I don't think I mean that's not",ES2010d
858.52,858.61,C,Well,ES2010d
858.55,858.75,A,what,ES2010d
858.61,858.79,C,", that's",ES2010d
858.75,859.36,A,technology,ES2010d
858.79,859.44,C,why I don't like uh,ES2010d
859.36,859.36,A,.,ES2010d
859.44,867.67,C,"Macs or Apples , just 'cause I look at it , and I know it's probably a very good computer , but I look at it , and I'm taken back to elementary school , 'cause they look the same",ES2010d
867.31,867.64,A,Mm .,ES2010d
867.67,867.8,C,. They,ES2010d
867.77,868.14,D,Yeah,ES2010d
867.8,868.32,C,look like,ES2010d
868.14,868.14,D,.,ES2010d
868.32,869.86,C,they did when I was in elementary school,ES2010d
869.67,869.88,D,Yeah,ES2010d
869.86,869.95,C,", and",ES2010d
869.88,870.04,D,", 'cause",ES2010d
869.95,870.15,C,that's,ES2010d
870.04,870.32,D,they're,ES2010d
870.15,870.92,C,so old-fashioned,ES2010d
870.32,870.98,D,pretty and,ES2010d
870.92,871.02,C,to,ES2010d
870.98,871.19,D,just,ES2010d
871.02,871.21,C,me,ES2010d
871.19,871.82,D,like,ES2010d
871.21,871.21,C,.,ES2010d
871.64,872.08,B,The Toronto,ES2010d
871.86,872.3,A,Yeah,ES2010d
872.08,872.51,B,district,ES2010d
872.3,872.3,A,.,ES2010d
872.51,874.96,B,school would only use his Macs with their kids,ES2010d
874.92,875.44,C,Exactly,ES2010d
874.96,874.96,B,.,ES2010d
875.44,877.81,C,", so I associate them with like really low-tech",ES2010d
877.36,877.7,A,Yeah .,ES2010d
877.81,879.06,C,", really cheap",ES2010d
878.78,879.31,A,Just the Mac,ES2010d
879.06,879.32,C,", bad",ES2010d
879.31,880.24,A,font bothers,ES2010d
879.88,880.48,D,Uh yeah,ES2010d
880.24,880.46,A,me,ES2010d
880.37,881.12,C,Yeah,ES2010d
880.46,881.27,A,even,ES2010d
880.48,880.48,D,.,ES2010d
881.12,881.12,C,.,ES2010d
881.27,882.97,A,". But I do like iPods , go figure",ES2010d
882.9,883.08,D,Yeah,ES2010d
882.97,882.97,A,.,ES2010d
883.08,885.14,D,", no , iPods They want all those words for",ES2010d
884.95,885.22,A,Yeah,ES2010d
885.14,885.63,D,presentation,ES2010d
885.22,885.22,A,.,ES2010d
885.43,885.71,B,Well,ES2010d
885.63,885.76,D,", even",ES2010d
885.71,885.82,B,", i",ES2010d
885.76,885.86,D,the,ES2010d
885.82,886.33,B,iPods,ES2010d
885.86,886.52,D,plugs,ES2010d
886.33,886.77,B,are now,ES2010d
886.52,886.52,D,.,ES2010d
886.77,887.9,B,"quite trendy , and",ES2010d
887.7,888.75,A,Mm-hmm,ES2010d
887.9,890.62,B,they come in different colours,ES2010d
888.75,890.67,A,. Colours . Exactly,ES2010d
890.62,890.81,B,. Yeah,ES2010d
890.67,890.94,A,. I mean,ES2010d
890.81,890.81,B,.,ES2010d
890.94,896.57,A,"how many people went out and bough a Nokia phone , back when we were like in high school , just so they could get the changeable face",ES2010d
896.48,896.66,D,Oh,ES2010d
896.57,897.06,A,plates,ES2010d
896.66,897.14,D,yeah,ES2010d
897.06,897.06,A,.,ES2010d
897.14,897.6,D,", everybody .",ES2010d
898.13,899.51,A,Okay . Anyway,ES2010d
899.12,900.38,B,Not me,ES2010d
899.51,899.91,A,", so",ES2010d
899.7,899.93,D,Mine,ES2010d
899.91,900.38,A,that,ES2010d
899.93,900.55,D,is,ES2010d
900.15,900.46,C,But the,ES2010d
900.38,900.5,A,is,ES2010d
900.38,900.47,B,. I,ES2010d
900.46,901.31,C,my,ES2010d
900.47,900.66,B,didn't,ES2010d
900.5,900.88,A,definitely,ES2010d
900.55,901.52,D,amber,ES2010d
900.66,901.06,B,have a phone,ES2010d
900.88,901.27,A,at work,ES2010d
901.06,901.27,B,'til,ES2010d
901.27,901.27,A,.,ES2010d
901.27,902.8,B,university,ES2010d
901.31,901.59,C,but my,ES2010d
901.52,902.0,D,. Oh,ES2010d
901.59,902.19,C,one issue,ES2010d
902.0,902.0,D,.,ES2010d
902.19,903.67,C,is just like,ES2010d
902.8,902.8,B,.,ES2010d
903.67,909.67,C,the whole it's for T_V_ only . I was like who's gonna buy a remote just for the T_V_ unless they've lost theirs,ES2010d
909.62,909.79,D,Look,ES2010d
909.67,909.67,C,.,ES2010d
909.79,909.96,D,at,ES2010d
909.9,911.28,A,Yeah,ES2010d
909.96,911.86,D,it . That is a piece,ES2010d
911.28,912.01,A,. Fashionable,ES2010d
911.33,912.17,C,You're kidding,ES2010d
911.86,912.23,D,of,ES2010d
912.01,912.59,A,chic,ES2010d
912.17,912.17,C,.,ES2010d
912.23,913.34,D,work,ES2010d
912.59,913.42,A,people,ES2010d
913.34,914.34,D,. Wow,ES2010d
913.42,913.82,A,will,ES2010d
913.7,917.48,C,No,ES2010d
913.82,913.82,A,.,ES2010d
914.34,917.78,D,. Marketing Director says yeah . Fashionable,ES2010d
917.48,917.8,C,", no",ES2010d
917.78,917.98,D,people,ES2010d
917.8,918.28,C,". No , marketing",ES2010d
917.98,918.33,D,will buy,ES2010d
918.28,918.5,C,has,ES2010d
918.33,918.59,D,it,ES2010d
918.5,918.59,C,to,ES2010d
918.59,918.59,D,.,ES2010d
918.59,921.24,C,actually create the desire for it,ES2010d
920.79,921.38,D,"Oh , I will",ES2010d
921.24,921.24,C,.,ES2010d
921.38,921.98,D,create,ES2010d
921.52,921.99,B,That's okay,ES2010d
921.98,923.14,D,desire,ES2010d
921.99,923.34,B,. We can create a commercial,ES2010d
923.14,923.14,D,.,ES2010d
923.34,925.86,B,where they think that all their needs will be met . This,ES2010d
925.85,927.38,C,Ri,ES2010d
925.86,926.87,B,will help them find,ES2010d
926.54,926.73,A,Hmm .,ES2010d
926.87,928.5,B,the one,ES2010d
927.38,929.54,C,They'll be sexy with it,ES2010d
928.39,928.52,D,We,ES2010d
928.5,928.79,B,. That's,ES2010d
928.52,928.8,D,could have,ES2010d
928.79,929.09,B,right,ES2010d
928.8,929.16,D,like an,ES2010d
929.09,929.09,B,.,ES2010d
929.16,929.69,D,Adam and,ES2010d
929.54,929.54,C,.,ES2010d
929.69,932.04,D,"Eve type commercial , and that's the fig-leaf",ES2010d
931.72,932.32,C,Oh right,ES2010d
932.04,933.16,D,. Mm,ES2010d
932.32,932.32,C,.,ES2010d
933.16,933.76,D,. That'll sell .,ES2010d
934.2,934.42,A,There you,ES2010d
934.34,934.53,C,Let,ES2010d
934.42,934.57,A,go,ES2010d
934.53,934.68,C,you,ES2010d
934.56,934.86,B,And,ES2010d
934.57,935.08,A,", marketing",ES2010d
934.68,935.16,C,loose,ES2010d
934.86,935.11,B,so,ES2010d
935.08,935.08,A,.,ES2010d
935.11,935.22,B,the,ES2010d
935.16,935.16,C,.,ES2010d
935.22,938.62,B,"serpent says , use our remote",ES2010d
937.87,938.33,D,Yeah .,ES2010d
938.62,938.62,B,.,ES2010d
939.37,942.02,A,Alright,ES2010d
939.46,939.94,C,Yeah,ES2010d
939.49,939.71,D,Yeah .,ES2010d
939.94,940.64,C,", no .",ES2010d
