Start,End,Speaker,Speech,meeting
1836.98,1837.27,D,we have,TS3006b
1837.21,1837.75,A,but,TS3006b
1837.27,1838.67,D,to think of something for,TS3006b
1838.55,1839.23,A,Um,TS3006b
1838.67,1838.96,D,that .,TS3006b
1840.86,1846.48,A,The User Interface Designer can design a menu for all these function,TS3006b
1846.34,1847.21,D,Yeah,TS3006b
1846.48,1847.26,A,I put them on,TS3006b
1847.21,1847.63,D,k,TS3006b
1847.26,1848.05,A,the,TS3006b
1847.6,1847.7,B,On,TS3006b
1847.63,1847.87,D,kind,TS3006b
1847.7,1847.97,B,the,TS3006b
1847.87,1848.41,D,of structure,TS3006b
1847.97,1848.57,B,uh,TS3006b
1848.41,1848.71,D,into,TS3006b
1848.57,1848.8,B,yeah can,TS3006b
1848.71,1849.22,D,layers,TS3006b
1848.8,1849.49,B,you i make,TS3006b
1849.22,1849.22,D,.,TS3006b
1849.49,1854.57,B,a a map with with all the yeah 'cause it's now there are lots and lots of documents,TS3006b
1854.04,1856.21,A,. Yeah . Yeah,TS3006b
1856.03,1856.57,B,and,TS3006b
1856.21,1861.25,A,I can . I'll just try to reorganise uh things,TS3006b
1860.8,1861.31,D,So,TS3006b
1861.25,1873.34,A,. Um So you design the basic function menu for the L_C_D_ screen ? Uh um,TS3006b
1874.35,1874.74,D,And and,TS3006b
1874.59,1875.99,A,I think,TS3006b
1874.74,1876.14,D,the layout of of the thing,TS3006b
1875.99,1876.33,A,th,TS3006b
1876.06,1876.18,B,The,TS3006b
1876.14,1876.59,D,itself,TS3006b
1876.18,1876.68,B,the layout,TS3006b
1876.33,1876.75,A,I think,TS3006b
1876.59,1876.59,D,.,TS3006b
1876.68,1876.86,B,of,TS3006b
1876.75,1876.93,A,the,TS3006b
1876.86,1877.09,B,the,TS3006b
1876.93,1877.12,A,yeah,TS3006b
1877.09,1877.4,B,remote,TS3006b
1877.12,1877.5,A,the layout,TS3006b
1877.4,1877.84,B,control,TS3006b
1877.5,1878.07,A,of the screen,TS3006b
1877.84,1877.84,B,?,TS3006b
1878.07,1878.76,A,and I think you,TS3006b
1878.701,1878.701,D,.,TS3006b
1878.76,1885.43,A,can concentrate more on the button placement and the placement of the uh screen itself on the,TS3006b
1886.47,1889.75,B,Isn't that more the the u uh the user interface,TS3006b
1888.717,1889.81,A,. No I d,TS3006b
1889.75,1890.41,B,part,TS3006b
1889.81,1890.42,A,I think that's,TS3006b
1890.41,1890.41,B,?,TS3006b
1890.42,1890.99,A,more in,TS3006b
1892.13,1894.08,C,Uh all the functional,TS3006b
1893.196,1893.196,A,.,TS3006b
1894.08,1895.77,C,uh aspects of the,TS3006b
1895.64,1895.87,D,Maybe,TS3006b
1895.77,1896.26,C,remote,TS3006b
1895.87,1896.43,D,more on,TS3006b
1896.26,1898.07,C,I think are in my department,TS3006b
1897.7,1898.08,B,Yeah,TS3006b
1897.72,1898.13,A,Yeah,TS3006b
1898.07,1898.23,C,. I,TS3006b
1898.08,1898.08,B,.,TS3006b
1898.13,1898.13,A,.,TS3006b
1898.23,1905.47,C,"have to know what it has to do , so if you wanna you know the changing the channels kind of s thing is , I",TS3006b
1905.41,1906.08,A,Okay,TS3006b
1905.47,1906.27,C,have to integrate,TS3006b
1906.08,1906.32,A,. So,TS3006b
1906.27,1906.44,C,that,TS3006b
1906.32,1906.6,A,he's,TS3006b
1906.44,1906.68,C,in the,TS3006b
1906.6,1907.19,A,layout,TS3006b
1906.68,1907.13,C,design .,TS3006b
1907.19,1908.37,A,and you're function .,TS3006b
1908.89,1909.23,C,Yeah .,TS3006b
1909.66,1912.79,A,Form function okay,TS3006b
1912.08,1912.46,C,I think,TS3006b
1912.26,1912.59,D,Okay,TS3006b
1912.46,1912.74,C,that's,TS3006b
1912.59,1912.59,D,.,TS3006b
1912.74,1913.15,C,a,TS3006b
1912.79,1912.79,A,.,TS3006b
1913.15,1913.54,C,that's a good,TS3006b
1913.5,1913.65,B,But,TS3006b
1913.54,1914.36,C,separation,TS3006b
1913.65,1914.51,B,do I have to to,TS3006b
1914.36,1914.36,C,.,TS3006b
1914.51,1918.39,B,uh to yeah to make the the menu layout also ? Or,TS3006b
1919.56,1919.98,A,Yeah,TS3006b
1919.67,1920.42,C,Mm,TS3006b
1919.98,1919.98,A,.,TS3006b
1919.99,1920.1,B,Are,TS3006b
1920.01,1920.89,D,Yeah,TS3006b
1920.1,1920.45,B,you going,TS3006b
1920.42,1920.42,C,.,TS3006b
1920.45,1921.26,B,to do that,TS3006b
1920.89,1921.44,D,. Yeah I guess,TS3006b
1921.26,1921.84,B,? Yeah,TS3006b
1921.44,1922.03,D,so,TS3006b
1921.84,1922.08,B,? I,TS3006b
1922.0,1922.19,A,I,TS3006b
1922.03,1922.03,D,.,TS3006b
1922.08,1922.32,B,I'm,TS3006b
1922.19,1922.51,A,think,TS3006b
1922.32,1922.56,B,going,TS3006b
1922.51,1922.77,A,i that's,TS3006b
1922.56,1923.33,B,to make,TS3006b
1922.77,1923.55,A,your department,TS3006b
1923.33,1923.69,B,yeah,TS3006b
1923.55,1923.88,A,yes,TS3006b
1923.69,1924.37,B,o okay,TS3006b
1923.84,1924.39,D,Yeah,TS3006b
1923.88,1924.33,A,", because",TS3006b
1924.04,1924.61,C,Yeah,TS3006b
1924.33,1924.84,A,w he,TS3006b
1924.37,1924.37,B,.,TS3006b
1924.39,1924.39,D,.,TS3006b
1924.61,1925.0,C,we have,TS3006b
1924.84,1925.17,A,already,TS3006b
1925.0,1925.3,C,to,TS3006b
1925.17,1925.42,A,knows,TS3006b
1925.3,1925.49,C,kind,TS3006b
1925.42,1925.73,A,what,TS3006b
1925.49,1926.37,C,of work together,TS3006b
1926.35,1926.63,B,Yeah,TS3006b
1926.37,1926.66,C,. If,TS3006b
1926.62,1926.91,A,Yeah,TS3006b
1926.63,1926.63,B,.,TS3006b
1926.66,1926.92,C,if,TS3006b
1926.91,1926.91,A,.,TS3006b
1926.92,1929.44,C,I make the the,TS3006b
1928.76,1931.12,A,But we're not allowed,TS3006b
1929.44,1932.24,C,the yeah the menu like,TS3006b
1931.12,1931.12,A,.,TS3006b
1932.24,1936.17,C,", I have to state which function has to be in the menu , and then you have to decide , it's",TS3006b
1936.12,1936.35,B,Yeah,TS3006b
1936.17,1936.5,C,", in a",TS3006b
1936.35,1936.35,B,.,TS3006b
1936.5,1938.37,C,in a way that b is user-friendly,TS3006b
1937.67,1938.54,B,Okay . Y you,TS3006b
1938.37,1938.37,C,.,TS3006b
1938.54,1942.85,B,you are going to make a list of what functions are uh are going to to be on,TS3006b
1942.67,1943.14,A,Yeah,TS3006b
1942.85,1943.19,B,the,TS3006b
1943.14,1943.14,A,.,TS3006b
1943.19,1944.63,B,"the screen , the",TS3006b
1944.42,1944.79,C,Yeah,TS3006b
1944.63,1945.01,B,menu,TS3006b
1944.79,1944.79,C,.,TS3006b
1945.01,1948.89,B,screen . And I'm going to make a a nice menu uh,TS3006b
1948.3,1948.8,D,Yeah .,TS3006b
1948.89,1950.07,B,with,TS3006b
1948.98,1949.67,A,Yeah,TS3006b
1949.28,1949.67,C,I think,TS3006b
1949.67,1949.67,A,.,TS3006b
1949.67,1950.2,C,yeah,TS3006b
1949.86,1950.2,D,With with,TS3006b
1950.07,1950.62,B,with pages,TS3006b
1950.2,1950.2,C,.,TS3006b
1950.2,1950.73,D,some l,TS3006b
1950.62,1951.95,B,and,TS3006b
1950.73,1953.14,D,with some layers in it . So,TS3006b
1951.95,1952.2,B,yeah,TS3006b
1952.16,1952.44,A,Yeah,TS3006b
1952.2,1952.2,B,.,TS3006b
1952.44,1953.53,A,and also,TS3006b
1953.14,1953.98,D,some menus,TS3006b
1953.53,1954.35,A,make clear,TS3006b
1953.98,1953.98,D,.,TS3006b
1954.35,1957.52,A,which buttons to press to get certain result,TS3006b
1957.25,1957.79,D,Yeah,TS3006b
1957.52,1957.82,A,", because",TS3006b
1957.79,1957.79,D,.,TS3006b
1957.82,1960.7,A,that's always the difficulty . Every device has its own,TS3006b
1960.68,1961.15,D,Yeah,TS3006b
1960.74,1961.18,B,Yeah,TS3006b
1961.15,1961.55,D,. Well,TS3006b
1961.18,1961.18,B,.,TS3006b
1961.55,1966.2,D,"I guess this this button , the the the okay",TS3006b
1965.23,1966.3,A,Menu okay,TS3006b
1966.2,1966.56,D,", menu",TS3006b
1966.3,1966.54,A,. Yeah .,TS3006b
1966.56,1978.61,D,"okay . Or you can incorporate two uh difference uh different buttons . Uh like uh for your mobile phone . Um so this is only for to get in the menu , or to exit it",TS3006b
1977.84,1978.21,A,Mm .,TS3006b
1978.61,1982.39,D,". And then one to confirm , and one to go one step",TS3006b
1982.14,1982.89,A,Back,TS3006b
1982.39,1983.81,D,back,TS3006b
1982.89,1983.27,A,. Yeah .,TS3006b
1983.81,1990.29,D,". So it's like the the save button on your your mobile phone , if you have a Nokia or like that . Or the or the no button",TS3006b
1989.85,1990.44,C,Mm-hmm,TS3006b
1990.29,1990.61,D,. To go,TS3006b
1990.44,1990.44,C,.,TS3006b
1990.61,1993.5,D,one step back you it's only two extra buttons,TS3006b
1993.24,1993.67,B,Yeah . W,TS3006b
1993.5,1993.79,D,", but if",TS3006b
1993.67,1993.81,B,we,TS3006b
1993.79,1997.45,D,it if it's very clear that they are for the screen,TS3006b
1997.85,2006.21,B,"Uh I think we have to to group , to make two groups . Um the one group for the for the display , and one group for the basic functions , and",TS3006b
2005.71,2006.28,C,Yeah,TS3006b
2006.24,2006.5,A,Yeah,TS3006b
2006.28,2006.28,C,.,TS3006b
2006.5,2008.64,A,but they're incorporated,TS3006b
2008.15,2008.55,B,Yeah okay,TS3006b
2008.41,2008.68,D,Yeah,TS3006b
2008.55,2008.78,B,but,TS3006b
2008.64,2008.8,A,? Up,TS3006b
2008.68,2009.06,D,because,TS3006b
2008.78,2009.0,B,we,TS3006b
2008.8,2009.24,A,and down,TS3006b
2009.0,2009.09,B,we,TS3006b
2009.06,2009.28,D,this,TS3006b
2009.09,2009.25,B,have,TS3006b
2009.24,2009.37,A,is,TS3006b
2009.25,2009.31,B,a,TS3006b
2009.28,2009.5,D,this,TS3006b
2009.31,2010.61,B,m,TS3006b
2009.5,2010.7,D,is used for both,TS3006b
2010.61,2010.95,B,yeah,TS3006b
2010.7,2010.7,D,.,TS3006b
2010.95,2013.77,B,but maybe that's that's not uh yeah if,TS3006b
2013.69,2014.21,A,Smart,TS3006b
2013.77,2014.32,B,you're if,TS3006b
2014.21,2014.21,A,?,TS3006b
2014.32,2023.19,B,"you're z zapping uh with your uh yeah remote control , you can press the the menu button , and then you are suddenly into the the",TS3006b
2023.17,2023.49,D,Into,TS3006b
2023.19,2023.57,B,yeah the,TS3006b
2023.49,2023.69,D,your,TS3006b
2023.57,2024.6,B,display,TS3006b
2023.69,2024.84,D,screen . Okay . So,TS3006b
2024.6,2024.6,B,.,TS3006b
2024.84,2025.85,D,you l should,TS3006b
2025.59,2025.87,C,You wanna,TS3006b
2025.85,2026.09,D,leave,TS3006b
2025.87,2026.55,C,separate,TS3006b
2026.09,2026.75,D,the menu,TS3006b
2026.55,2027.11,C,uh,TS3006b
2026.75,2027.33,D,button out,TS3006b
2027.11,2027.11,C,.,TS3006b
2027.33,2028.34,D,of here,TS3006b
2027.44,2027.76,B,Yeah .,TS3006b
2028.34,2029.88,D,. And and just,TS3006b
2029.83,2030.03,A,Put,TS3006b
2029.88,2030.05,D,put,TS3006b
2030.02,2030.26,B,Yeah,TS3006b
2030.03,2030.13,A,it,TS3006b
2030.05,2030.22,D,it,TS3006b
2030.13,2030.27,A,on,TS3006b
2030.22,2030.51,D,under,TS3006b
2030.26,2031.06,B,j,TS3006b
2030.27,2030.59,A,top,TS3006b
2030.51,2030.61,D,the,TS3006b
2030.59,2030.59,A,.,TS3006b
2030.61,2031.43,D,screen,TS3006b
2031.06,2031.71,B,just,TS3006b
2031.43,2031.99,D,", the screen",TS3006b
2031.71,2038.11,B,just group group the yeah we make these the advanced functions and these the basic functions,TS3006b
2037.85,2038.4,A,Mm-hmm,TS3006b
2037.96,2038.58,D,Yeah,TS3006b
2038.11,2038.48,B,. So we,TS3006b
2038.4,2038.4,A,.,TS3006b
2038.48,2038.79,B,make,TS3006b
2038.58,2038.58,D,.,TS3006b
2038.79,2042.01,B,a yeah a line between them .,TS3006b
2042.49,2045.08,D,"But we should place the screen on top , right ?",TS3006b
2046.09,2046.62,A,Well,TS3006b
2046.95,2049.0,B,F oh yeah . Okay yeah we swap uh,TS3006b
2048.83,2049.01,A,But,TS3006b
2049.0,2049.24,B,Okay,TS3006b
2049.01,2049.42,A,that's,TS3006b
2049.08,2049.34,D,Yeah,TS3006b
2049.24,2049.24,B,.,TS3006b
2049.34,2049.34,D,.,TS3006b
2049.42,2051.28,A,uh J Jurgen's department,TS3006b
2050.7,2051.31,B,Yeah,TS3006b
2050.84,2051.49,D,Yeah,TS3006b
2051.28,2051.28,A,.,TS3006b
2051.31,2051.6,B,. So we,TS3006b
2051.49,2051.69,D,. You,TS3006b
2051.6,2051.83,B,make,TS3006b
2051.69,2052.24,D,just,TS3006b
2051.83,2052.5,B,it a,TS3006b
2052.24,2054.42,D,you just find out,TS3006b
2053.11,2054.92,A,You just make the layout,TS3006b
2054.42,2054.92,D,and,TS3006b
2054.74,2055.32,B,Okay,TS3006b
2054.92,2056.18,A,. You,TS3006b
2054.92,2054.92,D,.,TS3006b
2055.32,2055.32,B,.,TS3006b
2056.18,2058.13,A,do we do the extra two buttons or not ?,TS3006b
2058.65,2059.44,B,Uh,TS3006b
2059.91,2061.56,C,I think you should,TS3006b
2061.03,2061.37,A,Yeah .,TS3006b
2061.56,2065.42,C,. It's easier . If you put too many functions in one button it gets confusing,TS3006b
2065.33,2065.59,A,Yeah,TS3006b
2065.36,2066.49,B,Yeah,TS3006b
2065.36,2065.78,D,Yeah,TS3006b
2065.42,2065.42,C,.,TS3006b
2065.59,2065.87,A,okay,TS3006b
2065.78,2065.78,D,.,TS3006b
2065.87,2066.26,A,. That's true .,TS3006b
2066.49,2068.89,B,. So we have a a menu button and a s,TS3006b
2068.61,2070.16,A,"And to , okay and back",TS3006b
2070.07,2071.45,D,Yeah,TS3006b
2070.16,2070.55,A,", also",TS3006b
2070.23,2070.76,B,Okay,TS3006b
2070.55,2070.55,A,.,TS3006b
2070.76,2071.53,B,. Okay and back,TS3006b
2071.45,2071.64,D,. Yeah,TS3006b
2071.53,2071.86,B,button,TS3006b
2071.64,2072.37,D,", or confirm",TS3006b
2071.86,2071.86,B,.,TS3006b
2072.35,2072.48,A,And,TS3006b
2072.37,2072.52,D,and,TS3006b
2072.48,2072.65,A,of,TS3006b
2072.52,2073.09,D,back,TS3006b
2072.65,2073.42,A,course the four,TS3006b
2073.09,2073.44,D,. Whatever,TS3006b
2073.42,2074.09,A,arrows,TS3006b
2073.44,2073.44,D,.,TS3006b
2074.09,2074.09,A,.,TS3006b
2074.96,2075.44,D,Yeah .,TS3006b
2076.14,2076.59,C,No .,TS3006b
2076.83,2079.02,A,But those are still y doubly used,TS3006b
2078.92,2079.17,D,Should,TS3006b
2079.02,2079.28,A,. Both,TS3006b
2079.17,2079.55,D,we save,TS3006b
2079.28,2079.81,A,the L_C_D_,TS3006b
2079.55,2081.25,D,"this picture , or or you know",TS3006b
2081.22,2081.6,B,Yeah,TS3006b
2081.25,2081.77,D,what it looks,TS3006b
2081.6,2081.92,B,I'm I'm,TS3006b
2081.77,2082.13,D,like,TS3006b
2081.92,2082.2,B,not s,TS3006b
2082.13,2082.13,D,?,TS3006b
2082.2,2087.55,B,clear about uh the the extra two buttons . We have a menu button,TS3006b
2086.96,2087.25,A,Yeah .,TS3006b
2087.26,2088.24,D,Yeah,TS3006b
2087.55,2087.9,B,and,TS3006b
2088.24,2089.21,D,. That that just to,TS3006b
2089.09,2089.41,B,That's,TS3006b
2089.21,2089.96,D,to activate,TS3006b
2089.41,2090.1,B,the the one,TS3006b
2089.96,2092.29,D,the screen,TS3006b
2090.1,2091.38,B,with the yeah okay .,TS3006b
2092.29,2092.69,D,. So,TS3006b
2092.31,2095.5,A,Menu button access the menu in the L_C_D_ screen,TS3006b
2095.48,2095.59,D,And,TS3006b
2095.5,2095.5,A,.,TS3006b
2095.59,2098.57,D,then with these buttons,TS3006b
2098.13,2099.11,A,You can navigate,TS3006b
2098.57,2099.73,D,", woa",TS3006b
2099.11,2099.11,A,.,TS3006b
2099.73,2100.77,D,", y you navigate .",TS3006b
2100.95,2101.42,B,Okay .,TS3006b
2101.74,2104.31,A,But you can also navigate the channels . And,TS3006b
2104.22,2104.5,B,Okay,TS3006b
2104.31,2104.78,A,the volume,TS3006b
2104.5,2104.96,B,so that,TS3006b
2104.78,2104.78,A,.,TS3006b
2104.96,2106.4,B,that's not uh Yeah,TS3006b
2106.38,2106.66,A,Those,TS3006b
2106.4,2107.1,B,that,TS3006b
2106.66,2107.6,A,are,TS3006b
2107.1,2107.65,B,Those are,TS3006b
2107.6,2109.58,A,both both,TS3006b
2108.8,2109.62,B,multifunctional,TS3006b
2109.51,2109.74,C,Hey,TS3006b
2109.58,2110.09,A,yeah,TS3006b
2109.62,2109.62,B,.,TS3006b
2109.74,2110.12,C,is it,TS3006b
2110.09,2110.09,A,.,TS3006b
2110.12,2121.13,C,interesting for users if we put LED lights under the buttons ? So that if you uh press on the menu function that only the buttons that are,TS3006b
2120.63,2121.04,D,Yeah .,TS3006b
2121.13,2122.61,C,used for the menu are ligh,TS3006b
2122.33,2122.73,D,L,TS3006b
2122.61,2122.97,C,li,TS3006b
2122.73,2123.0,D,l,TS3006b
2122.97,2123.23,C,light,TS3006b
2123.0,2123.4,D,litten,TS3006b
2123.23,2123.37,C,up .,TS3006b
2123.4,2123.92,D,up yeah .,TS3006b
2124.14,2124.56,B,Yeah .,TS3006b
2125.16,2125.68,D,That's very,TS3006b
2125.64,2126.01,A,Oh,TS3006b
2125.68,2126.28,D,good idea,TS3006b
2126.01,2126.42,A,five,TS3006b
2126.28,2126.28,D,.,TS3006b
2126.42,2126.85,A,minutes .,TS3006b
2127.8,2127.94,C,N,TS3006b
2127.85,2129.28,D,Alright . Yeah that's,TS3006b
2129.22,2129.74,A,Light,TS3006b
2129.28,2129.84,D,a good idea,TS3006b
2129.74,2130.36,A,uh,TS3006b
2129.84,2133.91,D,"because then it becomes clear which buttons are active now , which you can use .",TS3006b
2133.98,2138.08,C,Yeah and then it's also easier to integrate several functions in one button,TS3006b
2138.04,2138.71,A,Yeah,TS3006b
2138.08,2138.08,C,.,TS3006b
2138.39,2138.83,B,Yeah,TS3006b
2138.71,2139.39,A,sure,TS3006b
2138.83,2138.83,B,.,TS3006b
2139.39,2140.76,A,. Okay,TS3006b
2139.9,2140.2,D,Yeah .,TS3006b
2140.76,2141.42,A,. Um,TS3006b
2141.55,2142.16,D,So,TS3006b
2142.54,2143.34,A,Anything else ?,TS3006b
2143.67,2144.82,D,Those buttons are are,TS3006b
2144.68,2144.93,C,I think,TS3006b
2144.82,2145.06,D,lit,TS3006b
2144.93,2145.4,C,not,TS3006b
2145.06,2145.55,D,up,TS3006b
2145.4,2145.4,C,.,TS3006b
2145.55,2152.37,D,. But just one thing . Should we use those two ? Them ? Or only this to to scroll ? And,TS3006b
2152.25,2152.66,A,I've,TS3006b
2152.37,2160.53,D,"then use the two functional buttons to confirm , to go into something ? Oh no we have to use this to adjust",TS3006b
2160.4,2160.84,A,Volume,TS3006b
2160.42,2160.77,B,Yeah,TS3006b
2160.52,2160.74,C,Yeah,TS3006b
2160.53,2160.79,D,some,TS3006b
2160.74,2160.96,C,keep,TS3006b
2160.77,2160.77,B,.,TS3006b
2160.79,2161.04,D,some,TS3006b
2160.84,2160.84,A,.,TS3006b
2160.96,2161.09,C,it,TS3006b
2161.04,2161.54,D,bars,TS3006b
2161.09,2161.59,C,optional,TS3006b
2161.54,2161.54,D,?,TS3006b
2161.59,2166.06,C,'cause maybe you can you know go left to right and up and down,TS3006b
2166.05,2166.79,D,Yeah,TS3006b
2166.06,2167.07,C,in a in one menu,TS3006b
2166.79,2167.2,D,. And maybe,TS3006b
2167.07,2167.07,C,.,TS3006b
2167.2,2173.21,D,"we should use this also as an okay button , still . And then just only a back button .",TS3006b
2174.87,2176.08,A,Well we,TS3006b
2175.91,2176.45,B,No,TS3006b
2176.01,2176.17,C,The,TS3006b
2176.08,2176.3,A,have,TS3006b
2176.17,2177.2,C,pr,TS3006b
2176.3,2177.26,A,those buttons . We,TS3006b
2177.2,2177.38,C,the,TS3006b
2177.26,2177.46,A,use,TS3006b
2177.38,2177.74,C,problem,TS3006b
2177.46,2177.96,A,all four,TS3006b
2177.74,2177.99,C,with the,TS3006b
2177.96,2177.96,A,.,TS3006b
2177.99,2180.08,C,"okay button in the middle is , sorry",TS3006b
2180.17,2180.61,A,Yeah okay,TS3006b
2180.47,2181.24,D,Yeah,TS3006b
2180.61,2180.93,A,go ahead .,TS3006b
2181.24,2181.24,D,?,TS3006b
2181.59,2187.1,C,"sorry , uh is uh if you're pressing up and down , you can easily press the okay once you , when",TS3006b
2186.96,2187.54,B,Yeah,TS3006b
2187.1,2187.61,C,you're not,TS3006b
2187.54,2187.54,B,.,TS3006b
2187.61,2188.94,C,already at your,TS3006b
2188.58,2189.06,D,Yeah,TS3006b
2188.94,2189.32,C,choice,TS3006b
2189.04,2189.18,B,So,TS3006b
2189.06,2189.06,D,.,TS3006b
2189.18,2189.51,B,maybe,TS3006b
2189.32,2189.32,C,.,TS3006b
2189.51,2191.98,B,make one uh one okay button,TS3006b
2191.89,2192.05,D,And,TS3006b
2191.98,2192.71,B,and,TS3006b
2192.05,2192.29,D,one,TS3006b
2192.24,2192.75,A,Yeah,TS3006b
2192.29,2192.72,D,back,TS3006b
2192.71,2192.96,B,and,TS3006b
2192.72,2192.72,D,.,TS3006b
2192.75,2193.05,A,that was,TS3006b
2192.96,2193.22,B,one,TS3006b
2193.05,2193.39,A,already,TS3006b
2193.22,2193.93,B,navigation,TS3006b
2193.39,2194.34,A,decided,TS3006b
2193.93,2194.37,B,button,TS3006b
2194.34,2194.34,A,.,TS3006b
2194.37,2200.88,B,. Yeah the with with the the channel and the volume uh yeah m a multifunctional navigation button,TS3006b
2200.79,2201.18,A,Okay,TS3006b
2200.88,2200.88,B,.,TS3006b
2201.18,2202.64,A,that's what we decided,TS3006b
2202.56,2203.07,B,Yeah,TS3006b
2202.64,2202.93,A,earlier,TS3006b
2202.89,2203.45,D,Yeah,TS3006b
2202.93,2203.23,A,on,TS3006b
2203.07,2203.8,B,okay,TS3006b
2203.23,2203.6,A,. Right,TS3006b
2203.45,2203.45,D,.,TS3006b
2203.6,2204.22,A,okay,TS3006b
2203.8,2203.95,B,. Yeah .,TS3006b
2204.22,2206.36,A,. So,TS3006b
2205.48,2207.17,C,You wanna close down,TS3006b
2206.36,2207.18,A,yeah I wanna close,TS3006b
2207.17,2207.56,C,huh,TS3006b
2207.18,2207.46,A,down,TS3006b
2207.41,2207.84,D,Yeah,TS3006b
2207.46,2207.61,A,. I,TS3006b
2207.56,2207.56,C,?,TS3006b
2207.61,2208.03,A,have to,TS3006b
2207.84,2207.84,D,.,TS3006b
2208.03,2208.94,A,", sorry",TS3006b
2208.69,2208.96,C,That's,TS3006b
2208.69,2209.03,D,Yeah,TS3006b
2208.94,2209.07,A,. it's,TS3006b
2208.96,2209.56,C,okay,TS3006b
2209.03,2209.03,D,.,TS3006b
2209.07,2209.57,A,not because I,TS3006b
2209.56,2209.56,C,.,TS3006b
2209.57,2213.03,A,don't like you but yh we have lunch break,TS3006b
2212.43,2213.09,C,Already,TS3006b
2213.03,2213.33,A,", and",TS3006b
2213.09,2213.09,C,.,TS3006b
2213.33,2220.2,A,"then we can work for thirty minutes , and I have to write very fast to make the minich min minutes",TS3006b
2220.14,2220.56,D,Yeah,TS3006b
2220.2,2220.66,A,. And then,TS3006b
2220.56,2220.56,D,.,TS3006b
2220.66,2222.19,A,uh we'll see,TS3006b
2223.89,2225.89,C,Alright . How m how long is the lunchbreak ?,TS3006b
2226.33,2226.85,A,I don't know .,TS3006b
2227.66,2228.06,D,We have to,TS3006b
2227.96,2228.29,A,Nobody,TS3006b
2228.06,2229.33,D,ask,TS3006b
2228.29,2228.98,A,told me .,TS3006b
2229.06,2229.95,C,Okay,TS3006b
2229.33,2229.33,D,.,TS3006b
2229.39,2230.03,B,But do we have to,TS3006b
2229.95,2229.95,C,.,TS3006b
2230.03,2234.63,B,write uh to write down uh the our stuff now ? Or first lunchbreak,TS3006b
2234.48,2234.73,A,No I,TS3006b
2234.63,2235.03,B,? Because,TS3006b
2234.73,2235.07,A,th,TS3006b
2235.03,2235.31,B,I,TS3006b
2235.07,2236.67,A,believe there's first lunch break,TS3006b
2236.38,2236.99,B,I've everything,TS3006b
2236.67,2236.67,A,.,TS3006b
2236.99,2238.29,B,in my head now so,TS3006b
2238.28,2239.53,A,Yeah . Or you,TS3006b
2239.48,2240.02,C,Mm,TS3006b
2239.53,2240.02,A,can just,TS3006b
2240.02,2240.02,C,.,TS3006b
2241.57,2242.24,B,Okay,TS3006b
2242.22,2242.43,A,Yeah,TS3006b
2242.24,2242.91,B,. Yeah,TS3006b
2242.43,2242.43,A,?,TS3006b
2242.91,2242.91,B,.,TS3006b
2243.46,2243.68,A,'Kay .,TS3006b
2245.01,2245.58,D,Yes .,TS3006b
2247.51,2247.8,B,'Kay .,TS3006b
2247.97,2248.36,A,I think,TS3006b
2248.17,2248.79,C,This is,TS3006b
2248.36,2251.18,A,you can put uh the laptop back in the room and,TS3006b
2250.81,2250.97,B,Yeah .,TS3006b
2251.11,2251.56,D,Yeah .,TS3006b
2252.02,2253.82,B,Yes sir,TS3006b
2253.12,2254.09,D,Time pressure,TS3006b
2253.82,2253.82,B,.,TS3006b
2254.09,2254.09,D,.,TS3006b
2254.78,2257.77,A,'Kay . Yeah it's a lot of pressure .,TS3006b
2258.49,2262.54,C,Yeah . Sorry for my uh,TS3006b
2262.46,2262.8,A,That's,TS3006b
2262.54,2262.83,C,not,TS3006b
2262.8,2263.19,A,okay,TS3006b
2262.83,2263.23,C,finished,TS3006b
