Start,End,Speaker,Speech,meeting
2429.52,2430.32,D,but they,IN1013.
2429.94,2430.44,B,", yeah . It",IN1013.
2430.32,2430.56,D,got,IN1013.
2430.44,2430.62,B,the,IN1013.
2430.56,2431.57,D,very,IN1013.
2430.62,2431.62,B,all this L_P_C_,IN1013.
2431.57,2432.14,D,very,IN1013.
2431.62,2432.26,B,stuff is,IN1013.
2432.14,2434.45,D,famous for this for that CELP,IN1013.
2434.36,2434.85,B,Yeah,IN1013.
2434.45,2434.99,D,. What they did,IN1013.
2434.85,2434.85,B,.,IN1013.
2434.99,2437.8,D,"exactly I don't know , if something different a little bit or not",IN1013.
2437.5,2437.87,B,Ah,IN1013.
2437.8,2437.91,D,", or",IN1013.
2437.87,2438.19,B,", ok",IN1013.
2437.91,2440.45,D,they just keep those patterns or,IN1013.
2439.96,2441.96,B,"Ah , okay",IN1013.
2440.45,2441.62,D,I don't know how it is exactly,IN1013.
2441.17,2441.22,A,Mm .,IN1013.
2441.62,2442.0,D,. Maybe,IN1013.
2441.96,2443.3,B,. Yeah,IN1013.
2442.0,2442.99,D,Hynek will know much more,IN1013.
2442.99,2443.3,A,Yeah,IN1013.
2442.99,2443.87,D,. But,IN1013.
2443.3,2444.37,A,", yeah",IN1013.
2443.3,2443.67,B,. Yeah .,IN1013.
2443.87,2444.81,D,uh,IN1013.
2444.37,2444.76,A,". Well , I th",IN1013.
2444.81,2448.1,D,"when I heard those that presentation , they didn't do so much new . I mean",IN1013.
2448.07,2448.29,A,No,IN1013.
2448.1,2448.32,D,uh it,IN1013.
2448.29,2448.41,A,", no",IN1013.
2448.32,2448.56,D,was,IN1013.
2448.41,2448.85,A,", no",IN1013.
2448.56,2448.95,D,last year,IN1013.
2448.85,2448.85,A,.,IN1013.
2448.95,2458.99,D,"and uh I think Hynek , he was asking wh so what's new that you are so famous with that and they n they said okay , we we know exactly how to do that . I mean you know",IN1013.
2458.81,2459.22,B,Yeah,IN1013.
2458.99,2459.24,D,", not",IN1013.
2459.22,2459.54,B,. The,IN1013.
2459.24,2465.15,D,to make any errors like in because everybody knows how to do that . But uh it's not so easy to implement,IN1013.
2464.92,2465.23,A,Uh,IN1013.
2465.15,2465.26,D,it,IN1013.
2465.23,2465.51,A,no,IN1013.
2465.26,2466.53,D,", right . So",IN1013.
2465.51,2466.45,A,", no , no . Yep .",IN1013.
2466.53,2468.85,D,uh there is nothing so much new really,IN1013.
2468.62,2469.09,B,"Yeah , that's",IN1013.
2468.85,2468.96,D,like .,IN1013.
2469.09,2469.29,B,the,IN1013.
2469.12,2469.4,A,Well the,IN1013.
2469.29,2469.62,B,main,IN1013.
2469.4,2470.18,A,the what's,IN1013.
2469.62,2470.33,B,thing even,IN1013.
2470.18,2470.45,A,what's,IN1013.
2470.33,2470.49,B,. Yeah,IN1013.
2470.45,2470.64,A,new,IN1013.
2470.49,2470.49,B,.,IN1013.
2470.64,2473.19,A,is in the transmission medium . Like you,IN1013.
2473.1,2473.36,D,Yeah,IN1013.
2473.19,2473.62,A,know,IN1013.
2473.36,2473.36,D,.,IN1013.
2473.62,2476.31,A,", new like higher band width transmission",IN1013.
2475.8,2476.1,D,Right .,IN1013.
2476.31,2480.53,A,or uh or like packet packetized based transmission,IN1013.
2480.43,2480.68,B,Yeah,IN1013.
2480.53,2480.74,A,. And,IN1013.
2480.68,2480.68,B,.,IN1013.
2480.74,2481.75,A,then all th that sort,IN1013.
2481.69,2482.27,D,Right,IN1013.
2481.75,2482.89,A,of thing,IN1013.
2482.27,2482.27,D,.,IN1013.
2482.89,2485.83,A,". The where th where they're they're not so much looking at the algorithm , but so",IN1013.
2485.72,2486.14,D,Exactly,IN1013.
2485.83,2487.04,A,much as,IN1013.
2486.14,2486.14,D,.,IN1013.
2487.04,2488.65,A,how to incorporate the algorithm within,IN1013.
2488.51,2488.75,B,Yeah,IN1013.
2488.65,2488.89,A,a new,IN1013.
2488.75,2488.75,B,.,IN1013.
2488.89,2491.21,A,transi mission sort of s medium,IN1013.
2490.45,2491.36,B,"Yeah , like",IN1013.
2491.21,2491.57,A,. Basically,IN1013.
2491.36,2491.66,B,I,IN1013.
2491.57,2491.9,A,s,IN1013.
2491.66,2491.66,B,.,IN1013.
2491.9,2495.37,A,like I mean if you d if you see a lot of papers on like um on,IN1013.
2495.14,2495.47,B,Voice,IN1013.
2495.37,2495.72,A,uh,IN1013.
2495.47,2496.04,B,over I_P_,IN1013.
2495.72,2496.22,A,voice over,IN1013.
2496.04,2496.43,B,or,IN1013.
2496.22,2496.54,A,I_P_,IN1013.
2496.43,2497.24,B,yeah,IN1013.
2496.54,2497.94,A,"or whatever , the the publications",IN1013.
2497.24,2498.61,B,. Uh yeah,IN1013.
2497.94,2499.08,A,are sort of like,IN1013.
2498.61,2498.96,B,. Yeah,IN1013.
2498.91,2499.23,D,Right,IN1013.
2498.96,2498.96,B,.,IN1013.
2499.08,2500.34,A,um,IN1013.
2499.23,2499.23,D,.,IN1013.
2500.34,2503.08,A,"how do we deal with packet loss , or or how was it affected",IN1013.
2502.82,2503.08,D,Right,IN1013.
2503.08,2503.17,A,by,IN1013.
2503.08,2503.17,D,", ri",IN1013.
2503.17,2503.54,A,packet,IN1013.
2503.17,2504.08,D,"right , exactly",IN1013.
2503.54,2504.52,A,loss and,IN1013.
2504.08,2504.93,D,", exactly",IN1013.
2504.52,2505.02,A,and and,IN1013.
2504.93,2505.04,D,. But,IN1013.
2505.02,2505.23,A,things,IN1013.
2505.04,2505.3,D,then they,IN1013.
2505.23,2505.39,A,like,IN1013.
2505.3,2505.48,D,are,IN1013.
2505.39,2505.74,A,that,IN1013.
2505.48,2505.85,D,s still,IN1013.
2505.74,2505.74,A,.,IN1013.
2505.85,2511.09,D,"using like error signal , which is going to be approximated by code book , right",IN1013.
2510.42,2510.92,A,"Yeah , sure .",IN1013.
2511.09,2513.63,D,"? And a linear prediction , which is use",IN1013.
2512.98,2513.32,B,Yeah .,IN1013.
2513.63,2516.16,D,which is approximating just the spectrum of for,IN1013.
2515.85,2516.1,A,Yeah .,IN1013.
2516.16,2520.35,D,for and everything that that's that's all . So,IN1013.
2519.28,2520.42,B,Yeah . And,IN1013.
2520.35,2521.19,D,still,IN1013.
2520.42,2530.69,B,"again , lot of this stuff like whe even when I was working mostly that company was developing for voice over I_P_ . So they're to put all these things on again D_S_P_s . And also it's",IN1013.
2530.61,2530.98,D,Right,IN1013.
2530.69,2531.09,B,mostly,IN1013.
2530.98,2531.32,D,. Yeah,IN1013.
2531.09,2531.75,B,like,IN1013.
2531.32,2531.51,D,", yeah .",IN1013.
2531.75,2532.88,B,how to how many,IN1013.
2532.59,2533.65,A,And optimization,IN1013.
2532.88,2534.39,B,L_P_C_s are,IN1013.
2533.65,2534.44,A,of the code,IN1013.
2534.39,2534.77,B,yeah,IN1013.
2534.44,2534.84,A,and all that,IN1013.
2534.77,2534.9,B,", how",IN1013.
2534.84,2535.13,A,sorta,IN1013.
2534.9,2535.29,B,many,IN1013.
2535.13,2536.04,A,stuff,IN1013.
2535.29,2536.14,B,"co yeah , it's",IN1013.
2536.04,2537.62,A,. Yeah,IN1013.
2536.14,2537.91,B,optimation and then,IN1013.
2537.62,2537.92,A,. But even,IN1013.
2537.91,2538.09,B,it's,IN1013.
2537.92,2538.18,A,that's,IN1013.
2538.09,2538.31,B,even,IN1013.
2538.18,2540.0,A,"less of a big deal now , right , because all the",IN1013.
2539.96,2540.35,B,Yeah,IN1013.
2540.0,2540.8,A,little um,IN1013.
2540.35,2540.83,B,". Again , now",IN1013.
2540.8,2540.89,A,I_,IN1013.
2540.83,2541.75,B,now,IN1013.
2540.89,2542.33,A,s,IN1013.
2541.75,2542.31,B,now even,IN1013.
2542.14,2544.58,D,Right,IN1013.
2542.31,2542.51,B,they're,IN1013.
2542.33,2543.44,A,yeah,IN1013.
2542.51,2544.55,B,also becoming yeah,IN1013.
2543.44,2543.44,A,.,IN1013.
2544.55,2544.75,B,. Even,IN1013.
2544.58,2544.58,D,.,IN1013.
2544.75,2547.11,B,the memories are not really,IN1013.
2546.21,2547.58,A,Not really . You could,IN1013.
2547.11,2548.98,B,yeah,IN1013.
2547.58,2549.0,A,trow Matlab on a mobile phone,IN1013.
2548.98,2550.14,B,. Yeah,IN1013.
2549.0,2550.35,A,these days,IN1013.
2550.14,2551.15,B,. Yeah . Yeah,IN1013.
2550.35,2551.7,A,". Well , maybe not , but",IN1013.
2551.15,2558.74,B,. So even I think uh then you can have whatever band-width is,IN1013.
2558.3,2558.76,A,Yeah,IN1013.
2558.74,2558.89,B,. It's,IN1013.
2558.76,2558.76,A,.,IN1013.
2558.89,2560.5,B,short really .,IN1013.
2562.13,2566.27,D,"Well , I hope that we still have a a lot of time for that because",IN1013.
2565.95,2566.47,B,"But no , I",IN1013.
2566.27,2566.89,D,uh,IN1013.
2566.47,2571.74,B,"think uh but still then that's what maybe people are going toward sign sort of modelling , no . Like I was before",IN1013.
2571.68,2571.76,D,I,IN1013.
2571.74,2571.96,B,when,IN1013.
2571.76,2572.11,D,think,IN1013.
2571.96,2572.59,B,the bandwidth,IN1013.
2572.11,2573.1,D,"yeah , it's",IN1013.
2572.59,2573.18,B,conditions were,IN1013.
2573.1,2573.31,D,pretty,IN1013.
2573.18,2573.52,B,really,IN1013.
2573.31,2573.99,D,interesting,IN1013.
2573.52,2574.05,B,stringent,IN1013.
2573.99,2574.24,D,", yeah",IN1013.
2574.05,2574.35,B,then,IN1013.
2574.24,2574.24,D,.,IN1013.
2574.35,2574.46,B,they,IN1013.
2574.44,2574.55,A,Y,IN1013.
2574.46,2574.59,B,were,IN1013.
2574.55,2575.06,A,yeah,IN1013.
2574.59,2575.14,B,using all,IN1013.
2575.06,2575.06,A,.,IN1013.
2575.14,2576.57,B,the p L_P_C_ based source,IN1013.
2576.35,2576.8,D,For example,IN1013.
2576.57,2577.35,B,filter,IN1013.
2576.8,2577.62,D,when I was uh,IN1013.
2577.35,2577.35,B,.,IN1013.
2577.62,2581.73,D,"you know , harmonic voice modelling , that H_M_M_ system which is using used",IN1013.
2581.44,2581.75,A,Yeah,IN1013.
2581.73,2581.98,D,for,IN1013.
2581.75,2582.47,A,", which David",IN1013.
2581.98,2582.95,D,synthesis,IN1013.
2582.47,2583.07,A,did,IN1013.
2582.95,2583.17,D,more,IN1013.
2583.07,2583.65,A,", yeah",IN1013.
2583.17,2583.79,D,less,IN1013.
2583.18,2583.38,B,Yeah .,IN1013.
2583.65,2583.65,A,.,IN1013.
2583.79,2585.04,D,. It's pretty interesting . I mean,IN1013.
2584.92,2585.66,B,Yeah,IN1013.
2585.04,2585.11,D,it,IN1013.
2585.09,2585.26,A,It's,IN1013.
2585.11,2585.29,D,it,IN1013.
2585.26,2585.65,A,good,IN1013.
2585.29,2585.97,D,works,IN1013.
2585.65,2585.91,A,", yeah",IN1013.
2585.66,2585.97,B,. Yeah,IN1013.
2585.91,2585.91,A,.,IN1013.
2585.97,2586.13,B,", if",IN1013.
2585.97,2586.34,D,it works,IN1013.
2586.13,2586.42,B,you want,IN1013.
2586.34,2586.66,D,well,IN1013.
2586.42,2586.7,B,you can,IN1013.
2586.66,2586.66,D,.,IN1013.
2586.7,2588.3,B,look at his code and,IN1013.
2588.02,2588.37,A,"Yeah , we've",IN1013.
2588.3,2588.45,B,. But,IN1013.
2588.37,2588.52,A,got,IN1013.
2588.45,2588.59,B,only,IN1013.
2588.52,2588.63,A,all,IN1013.
2588.59,2589.51,B,th,IN1013.
2588.63,2589.65,A,his code implemented . So,IN1013.
2589.51,2589.85,B,yeah,IN1013.
2589.65,2590.15,A,uh,IN1013.
2589.85,2590.44,B,", yeah",IN1013.
2590.09,2590.44,D,Right,IN1013.
2590.15,2590.56,A,It wasn't,IN1013.
2590.44,2590.44,B,.,IN1013.
2590.44,2590.44,D,.,IN1013.
2590.56,2595.97,A,perfect . There was little bit of bugs with some of the matching . But it was pretty hard,IN1013.
2595.67,2596.09,B,Yeah,IN1013.
2595.97,2596.4,A,to tell,IN1013.
2596.09,2596.09,B,.,IN1013.
2596.4,2600.96,A,that it was m not not perfect unless you heard the samples,IN1013.
2600.65,2600.99,B,Yeah,IN1013.
2600.96,2601.19,A,sort,IN1013.
2600.99,2600.99,B,.,IN1013.
2601.19,2603.99,A,of next to one another . So that's not too bad .,IN1013.
2604.3,2604.44,B,But,IN1013.
2604.41,2604.8,D,Right,IN1013.
2604.44,2604.86,B,definitely it's,IN1013.
2604.8,2604.8,D,.,IN1013.
2604.86,2606.8,B,"better than co coded speech , no ? Different",IN1013.
2606.59,2606.81,A,Oh,IN1013.
2606.8,2606.98,B,. Yeah,IN1013.
2606.81,2607.78,A,", sure",IN1013.
2606.98,2608.0,B,", it's really",IN1013.
2607.78,2608.25,A,. . And I mean,IN1013.
2608.0,2608.27,B,but,IN1013.
2608.09,2608.66,D,"Yeah , yeah",IN1013.
2608.25,2608.42,A,it,IN1013.
2608.27,2608.83,B,uh how,IN1013.
2608.66,2609.16,D,", it is",IN1013.
2608.83,2609.25,B,much you,IN1013.
2609.16,2609.16,D,.,IN1013.
2609.25,2611.3,B,can get the compress these,IN1013.
2611.25,2611.59,A,Well,IN1013.
2611.3,2611.7,B,like what,IN1013.
2611.59,2611.71,A,th,IN1013.
2611.7,2614.92,B,you're telling is you can do all these tricks like . Yeah,IN1013.
2614.75,2615.2,A,The only,IN1013.
2614.92,2616.54,B,", these",IN1013.
2615.2,2616.76,A,trick is the phase . And,IN1013.
2616.54,2617.01,B,yeah,IN1013.
2616.76,2617.04,A,we've got,IN1013.
2617.01,2617.01,B,.,IN1013.
2617.04,2624.12,A,a student starting in January who's gonna start working on on how to actually efficiently parameterize the um the,IN1013.
2624.05,2624.12,D,You,IN1013.
2624.12,2625.47,A,H_M_M_,IN1013.
2624.12,2625.6,D,mean uh in sinusoidal,IN1013.
2625.47,2626.33,A,yeah,IN1013.
2625.6,2626.26,D,uh modelling,IN1013.
2625.91,2626.54,B,In yeah,IN1013.
2626.26,2626.26,D,?,IN1013.
2626.33,2627.1,A,", yeah",IN1013.
2626.54,2626.54,B,.,IN1013.
2627.1,2631.64,A,. And I think I think we've got a number of ideas for the the spectrum . That's easily enough handled,IN1013.
2631.46,2633.13,D,Yeah,IN1013.
2631.64,2633.14,A,just using standard techniques . But,IN1013.
2633.13,2633.52,D,. And,IN1013.
2633.14,2634.58,A,the,IN1013.
2633.52,2642.98,D,"but anyway , do you know exactly how it is done when you really have those M_F_C_C_ coefficients , which means magnitude spectrum , and then you are trying to reconstruct the speech",IN1013.
2642.0,2643.66,A,Without phase,IN1013.
2642.98,2644.94,D,? Without a phase,IN1013.
2643.66,2645.2,A,? I've got no idea . Uh you,IN1013.
2644.94,2645.26,D,. Because,IN1013.
2644.97,2645.25,B,Well,IN1013.
2645.2,2645.55,A,reviewed,IN1013.
2645.25,2645.51,B,yeah,IN1013.
2645.26,2645.59,D,I,IN1013.
2645.51,2645.85,B,", I",IN1013.
2645.55,2645.62,A,a,IN1013.
2645.59,2645.76,D,I,IN1013.
2645.62,2645.97,A,paper,IN1013.
2645.76,2646.24,D,tried,IN1013.
2645.85,2646.03,B,read,IN1013.
2645.97,2646.09,A,on,IN1013.
2646.03,2646.64,B,uh,IN1013.
2646.09,2646.28,A,a,IN1013.
2646.24,2646.85,D,you know those,IN1013.
2646.64,2647.27,B,I reviewed,IN1013.
2646.85,2648.35,D,th those papers,IN1013.
2647.27,2648.37,B,"one paper like yeah , the",IN1013.
2648.35,2648.57,D,. But,IN1013.
2648.37,2648.85,B,that's,IN1013.
2648.57,2649.01,D,s I'm,IN1013.
2648.85,2649.05,B,that's,IN1013.
2649.01,2649.29,D,little,IN1013.
2649.05,2650.16,B,from,IN1013.
2649.29,2650.26,D,confused about it . I don't,IN1013.
2650.16,2650.45,B,no,IN1013.
2650.26,2650.47,D,know how,IN1013.
2650.45,2650.65,B,. Yeah,IN1013.
2650.47,2650.96,D,it works,IN1013.
2650.65,2651.01,B,", maybe you",IN1013.
2650.96,2651.1,D,. But,IN1013.
2651.01,2653.08,B,can look at dates from uh,IN1013.
2652.97,2653.09,A,Uh,IN1013.
2653.08,2653.21,B,you,IN1013.
2653.09,2653.46,A,Steven,IN1013.
2653.21,2653.51,B,know east,IN1013.
2653.46,2653.79,A,Cox,IN1013.
2653.51,2653.82,B,of uh,IN1013.
2653.79,2654.32,A,", isn't",IN1013.
2653.82,2654.32,B,east,IN1013.
2654.32,2654.97,A,it,IN1013.
2654.32,2655.08,B,"uh yeah , East",IN1013.
2654.97,2655.4,A,? Yeah,IN1013.
2655.08,2656.05,B,Anglia,IN1013.
2655.4,2655.4,A,.,IN1013.
2655.94,2656.14,D,Which,IN1013.
2656.05,2657.19,B,. Yeah,IN1013.
2656.14,2656.34,D,one ?,IN1013.
2657.19,2658.78,B,. Uh this uh,IN1013.
2658.33,2658.81,A,University,IN1013.
2658.78,2659.23,B,e,IN1013.
2658.81,2660.7,A,of East Anglia,IN1013.
2659.23,2660.71,B,east University of East Anglia,IN1013.
2660.7,2660.88,A,. It's,IN1013.
2660.71,2661.41,B,", Ben Milner",IN1013.
2660.88,2661.64,A,near c,IN1013.
2661.41,2661.41,B,.,IN1013.
2661.64,2666.21,A,sort of it's it's near the sorta Cambridge side of England,IN1013.
2666.0,2667.16,B,Yeah,IN1013.
2666.21,2666.87,A,", I guess .",IN1013.
2667.16,2670.75,B,". I yeah , it's yeah , I can forward you that . They're",IN1013.
2670.52,2670.9,D,Yeah,IN1013.
2670.75,2670.95,B,doing,IN1013.
2670.9,2671.09,D,", that",IN1013.
2670.95,2671.1,B,lot,IN1013.
2671.09,2671.24,D,would,IN1013.
2671.1,2671.3,B,of,IN1013.
2671.24,2671.35,D,be,IN1013.
2671.3,2671.63,B,tricks,IN1013.
2671.35,2671.63,D,nice,IN1013.
2671.63,2671.82,B,. They're,IN1013.
2671.63,2671.63,D,.,IN1013.
2671.82,2674.96,B,like they're again training Gaussian mixtures for,IN1013.
2674.6,2675.17,D,Oh,IN1013.
2674.96,2675.51,B,different,IN1013.
2675.17,2675.17,D,.,IN1013.
2675.51,2677.67,B,frequencies and then,IN1013.
2677.33,2677.96,D,"You know , m but",IN1013.
2677.67,2678.2,B,but,IN1013.
2677.96,2678.21,D,there are,IN1013.
2678.2,2678.38,B,they,IN1013.
2678.21,2678.42,D,some,IN1013.
2678.38,2678.71,B,can,IN1013.
2678.42,2678.92,D,algorithms,IN1013.
2678.71,2679.7,B,they're following,IN1013.
2678.92,2679.71,D,which were quite,IN1013.
2679.7,2679.98,B,the,IN1013.
2679.71,2680.14,D,uh,IN1013.
2679.98,2681.78,B,yeah,IN1013.
2680.09,2681.89,A,"No the much more mathematical , I",IN1013.
2681.78,2682.21,B,. Yeah,IN1013.
2681.8,2682.05,D,Yeah,IN1013.
2681.89,2682.21,A,think,IN1013.
2682.05,2682.22,D,", yeah",IN1013.
2682.21,2682.49,A,. Yeah,IN1013.
2682.21,2682.53,B,. Yeah,IN1013.
2682.22,2682.76,D,", yeah",IN1013.
2682.49,2682.7,A,", just",IN1013.
2682.53,2682.53,B,.,IN1013.
2682.7,2683.19,A,basically,IN1013.
2682.76,2683.16,D,. Yeah .,IN1013.
2683.19,2687.02,A,"doing a search through or or stuff stuff like that , don't they ? Or",IN1013.
2687.2,2690.29,B,"No no , the those things are again based on L_P_C_ , no ? Like mainly",IN1013.
2690.12,2690.39,D,Uh it,IN1013.
2690.29,2691.19,B,like,IN1013.
2690.39,2691.26,D,"seems to me , yeah , something",IN1013.
2691.19,2691.74,B,yeah,IN1013.
2691.26,2691.77,D,like that,IN1013.
2691.74,2692.0,B,. Whereas,IN1013.
2691.77,2692.38,D,. Like,IN1013.
2692.0,2692.39,B,like the,IN1013.
2692.38,2692.66,D,try,IN1013.
2692.39,2696.19,B,pitch estimation in in the X_ waves or these things,IN1013.
2695.95,2696.28,D,You know what,IN1013.
2696.19,2696.37,B,", they're",IN1013.
2696.28,2696.41,D,you,IN1013.
2696.37,2696.84,B,all,IN1013.
2696.41,2698.17,D,can do,IN1013.
2696.84,2698.3,B,dynamic programming based on,IN1013.
2698.17,2698.8,D,um,IN1013.
2698.3,2698.88,B,again,IN1013.
2698.78,2699.16,A,Yeah,IN1013.
2698.8,2699.71,D,maybe,IN1013.
2698.88,2699.34,B,L_P_C_,IN1013.
2699.16,2699.16,A,.,IN1013.
2699.34,2699.82,B,analysis,IN1013.
2699.71,2699.85,D,. What,IN1013.
2699.82,2699.82,B,.,IN1013.
2699.85,2704.55,D,"you can do is uh take just the minimum phase of which you can get from a linear prediction , right",IN1013.
2704.54,2706.01,B,Yeah,IN1013.
2704.55,2706.2,D,"? You know what I mean , minimum phase signal",IN1013.
2706.01,2706.3,B,. And then,IN1013.
2706.2,2706.91,D,. And,IN1013.
2706.3,2706.91,B,construct,IN1013.
2706.51,2706.87,A,Yeah .,IN1013.
2706.91,2707.0,B,that,IN1013.
2706.91,2707.09,D,it,IN1013.
2707.0,2707.0,B,.,IN1013.
2707.09,2715.06,D,sounds quite uh reasonably the two . But of course they are li it's not original at all . So I don't know how they do that exactly,IN1013.
2714.8,2716.35,B,Huh,IN1013.
2715.03,2715.33,A,No,IN1013.
2715.06,2715.37,D,. No,IN1013.
2715.33,2715.33,A,.,IN1013.
2715.37,2715.94,D,", I've no idea .",IN1013.
2716.35,2724.01,B,". Yeah , again like uh no , the problem is different for everybody . Like these guys , what they're doing for distributor speech recognition mainly",IN1013.
2723.68,2723.92,A,Yeah,IN1013.
2723.86,2724.21,D,Right,IN1013.
2723.92,2724.23,A,", yeah",IN1013.
2724.01,2724.33,B,", this",IN1013.
2724.21,2724.44,D,. True,IN1013.
2724.23,2724.74,A,. Sure,IN1013.
2724.33,2724.74,B,uh,IN1013.
2724.44,2724.75,D,", right",IN1013.
2724.74,2724.87,A,. Where,IN1013.
2724.74,2725.8,B,so,IN1013.
2724.75,2724.75,D,.,IN1013.
2724.87,2726.35,A,you've only got the M_F_C_C_s,IN1013.
2725.8,2726.93,B,". Uh yeah , M_F_C_C_s",IN1013.
2726.35,2727.73,A,. But th,IN1013.
2726.93,2727.3,B,. So,IN1013.
2727.73,2730.57,A,I think I think the I think it was to was it to do with Aurora or something,IN1013.
2730.5,2730.57,B,No,IN1013.
2730.57,2733.19,A,? The,IN1013.
2730.57,2733.98,B,", it's E_T_S_A_ or something . European Standard",IN1013.
2733.1,2733.28,D,For,IN1013.
2733.19,2735.41,A,Okay,IN1013.
2733.28,2734.25,D,n for Aurora,IN1013.
2733.98,2734.39,B,yeah Hynek,IN1013.
2734.25,2734.61,D,we didn't,IN1013.
2734.39,2734.68,B,really,IN1013.
2734.61,2734.75,D,do,IN1013.
2734.68,2735.5,B,n,IN1013.
2734.75,2735.43,D,anything with,IN1013.
2735.41,2735.48,A,. I,IN1013.
2735.43,2735.91,D,that,IN1013.
2735.48,2735.8,A,was,IN1013.
2735.5,2736.03,B,"yeah , even it's",IN1013.
2735.91,2735.91,D,.,IN1013.
2736.03,2738.41,B,h kind of Aurora framework . So,IN1013.
2737.92,2738.39,A,Okay,IN1013.
2737.95,2738.47,D,"Yeah , but",IN1013.
2738.39,2738.39,A,.,IN1013.
2738.41,2738.67,B,yeah,IN1013.
2738.47,2738.75,D,we didn't,IN1013.
2738.67,2738.67,B,.,IN1013.
2738.75,2740.36,D,do any speech recon,IN1013.
2740.35,2740.46,B,No,IN1013.
2740.36,2740.83,D,re,IN1013.
2740.46,2740.84,B,", but now",IN1013.
2740.83,2741.72,D,reconstruction,IN1013.
2740.84,2742.02,B,it's bit,IN1013.
2741.72,2742.03,D,. Yeah,IN1013.
2742.02,2742.21,B,. Yeah,IN1013.
2742.03,2742.27,D,. Yeah,IN1013.
2742.21,2742.47,B,", now",IN1013.
2742.27,2742.49,D,", yeah",IN1013.
2742.41,2742.5,A,Yeah,IN1013.
2742.47,2742.7,B,they're,IN1013.
2742.49,2742.86,D,", sure",IN1013.
2742.5,2742.92,A,", but it",IN1013.
2742.86,2742.86,D,.,IN1013.
2742.92,2751.55,A,"w it was for say um say you've got someone who has you know , they wanna dispute that this is what they actually said",IN1013.
2751.18,2751.51,D,Right .,IN1013.
2751.55,2759.94,A,by the recognition . And the recognition network was wrong and you owe me money or whatever . Um and then they can say well we've we've reconstructed your speech from,IN1013.
2759.7,2759.96,B,And,IN1013.
2759.94,2760.02,A,the,IN1013.
2759.96,2761.62,B,then,IN1013.
2760.02,2761.84,A,speech recogni input to the speech,IN1013.
2761.62,2762.27,B,"yeah , M_F_C_",IN1013.
2761.84,2763.2,A,recognizer,IN1013.
2762.27,2762.44,B,s,IN1013.
2763.2,2769.73,A,". Hey voila it sounds like you uh Uh I mean obviously there's a lot more to it than that . There's a lot of sort of , well",IN1013.
2769.07,2769.34,D,Right .,IN1013.
2769.73,2770.91,A,", does the quality stand up",IN1013.
2770.87,2771.87,D,Right,IN1013.
2770.91,2772.48,A,to legal sort of requirements,IN1013.
2771.87,2772.23,D,. Right .,IN1013.
2772.48,2773.96,A,or whatever . But,IN1013.
2773.95,2774.11,B,But,IN1013.
2773.96,2774.06,A,um,IN1013.
2774.11,2780.39,B,even at distant point they're planning to use for j uh standard D_S_M_ or D_S_ it's not ? Or,IN1013.
2780.36,2782.03,A,"Oh no , that there's a separate set of standards I",IN1013.
2782.02,2782.76,B,Yeah,IN1013.
2782.03,2782.98,A,think for speech,IN1013.
2782.76,2784.04,B,. E_,IN1013.
2782.98,2784.06,A,recognition,IN1013.
2784.04,2784.15,B,uh,IN1013.
2784.06,2784.81,A,. Y,IN1013.
2784.15,2785.08,B,E_T_S_A_I_,IN1013.
2784.81,2785.35,A,yeah,IN1013.
2785.08,2785.93,B,", yeah . European",IN1013.
2785.35,2785.95,A,", yeah",IN1013.
2785.93,2786.28,B,", yeah",IN1013.
2785.95,2786.5,A,", yeah",IN1013.
2786.28,2786.75,B,", commission",IN1013.
2786.5,2787.78,A,. Yep,IN1013.
2786.75,2786.88,B,. So,IN1013.
2787.78,2790.06,A,. Which uh I think requires,IN1013.
2789.56,2791.18,B,M yeah,IN1013.
2790.06,2791.29,A,", you know , that states the un",IN1013.
2791.18,2791.33,B,. Yeah,IN1013.
2791.29,2791.41,A,the,IN1013.
2791.33,2791.33,B,.,IN1013.
2791.41,2794.8,A,information they can send is this . So I don't know whether you tack,IN1013.
2794.73,2797.9,B,Yeah,IN1013.
2794.8,2798.11,A,on any extra phase information or whatever . You have to deal,IN1013.
2797.9,2798.93,B,. Yeah,IN1013.
2798.11,2799.84,A,with what you're given . So,IN1013.
2798.93,2803.71,B,". Yeah , i yeah , all these standards are really okay .",IN1013.
2804.19,2812.95,A,Yeah . I don't know . I I it would be interesting . You I mean maybe that's the best approach to look at to begin with is just pretend all you have got is,IN1013.
2812.91,2816.26,D,You mean with this phase uh,IN1013.
2814.5,2815.13,A,Yeah .,IN1013.
2816.26,2817.45,D,sure,IN1013.
2817.15,2817.54,A,Um,IN1013.
2817.45,2817.91,D,. Yeah,IN1013.
2817.54,2818.16,A,because,IN1013.
2817.91,2817.91,D,.,IN1013.
2818.16,2821.71,A,you can also interpolate the pitch information from the,IN1013.
2821.09,2821.84,B,Yeah,IN1013.
2821.71,2822.21,A,the spectrum,IN1013.
2821.84,2822.07,B,. But,IN1013.
2822.21,2822.74,A,as well .,IN1013.
2823.63,2825.49,D,"Yeah , they do some",IN1013.
2824.78,2825.38,A,They do that .,IN1013.
2825.49,2826.7,D,kind of reconstruction of,IN1013.
2826.61,2826.9,B,Yeah,IN1013.
2826.7,2827.3,D,speech,IN1013.
2826.9,2826.9,B,.,IN1013.
2827.04,2827.5,A,Yeah,IN1013.
2827.3,2827.54,D,. Uh,IN1013.
