Start,End,Speaker,Speech,meeting
2077.47,2077.47,C,.,IS1006b
2077.6,2078.35,A,it's universal .,IS1006b
2083.09,2083.88,D,Just a,IS1006b
2083.57,2084.13,A,What about,IS1006b
2083.88,2086.54,D,suggestion,IS1006b
2084.07,2084.34,B,Okay,IS1006b
2084.13,2084.5,A,people,IS1006b
2084.34,2084.34,B,.,IS1006b
2084.5,2087.55,A,without hand ? Yeah,IS1006b
2086.54,2089.17,D,. With only one hand,IS1006b
2087.55,2087.55,A,.,IS1006b
2088.52,2089.56,C,Yeah I think it's good,IS1006b
2089.17,2089.61,D,? These are not,IS1006b
2089.56,2089.56,C,.,IS1006b
2089.61,2090.13,D,our target,IS1006b
2090.08,2090.25,A,Mm,IS1006b
2090.13,2090.85,D,people,IS1006b
2090.25,2091.16,A,uh okay,IS1006b
2090.85,2090.85,D,.,IS1006b
2091.16,2091.16,A,.,IS1006b
2091.86,2094.2,C,But it's a good feature I guess yeah we need to,IS1006b
2094.17,2094.96,A,Mm-hmm,IS1006b
2094.2,2095.81,C,think about more,IS1006b
2094.96,2095.45,A,. Okay .,IS1006b
2095.81,2097.03,C,how to incorporate it .,IS1006b
2097.76,2102.06,B,Just don't interfere with other devices like 'cause,IS1006b
2101.84,2102.1,D,Mm-hmm,IS1006b
2102.06,2102.93,B,like,IS1006b
2102.1,2102.1,D,.,IS1006b
2102.93,2107.12,B,all these people do that their lights are turning on with clapping .,IS1006b
2107.53,2108.31,D,Oh,IS1006b
2108.01,2108.19,C,Oh .,IS1006b
2108.31,2109.67,D,that's e that already exists,IS1006b
2109.44,2109.88,B,Yeah,IS1006b
2109.67,2110.14,D,okay,IS1006b
2109.88,2110.14,B,", I got",IS1006b
2110.14,2111.0,D,okay,IS1006b
2110.14,2110.81,B,it at my home,IS1006b
2110.8,2111.27,A,Mm-hmm,IS1006b
2110.81,2111.78,B,", like",IS1006b
2111.0,2111.56,D,. Oh yeah,IS1006b
2111.27,2111.27,A,.,IS1006b
2111.56,2111.85,D,", you do",IS1006b
2111.78,2112.22,B,. Oops,IS1006b
2111.85,2112.37,D,have,IS1006b
2112.22,2112.22,B,.,IS1006b
2112.37,2113.1,D,. Wow,IS1006b
2112.81,2113.15,C,Ah,IS1006b
2113.1,2113.23,D,. You're,IS1006b
2113.15,2115.08,C,it's,IS1006b
2113.23,2114.59,D,trendy,IS1006b
2113.81,2114.77,A,Mm-hmm,IS1006b
2114.59,2114.59,D,.,IS1006b
2114.77,2117.74,A,", so let's to think s",IS1006b
2117.46,2117.88,D,Think about,IS1006b
2117.74,2117.93,A,so,IS1006b
2117.88,2118.13,D,it,IS1006b
2117.93,2118.22,A,that,IS1006b
2118.13,2118.63,D,. Yeah,IS1006b
2118.22,2118.7,A,yeah . I,IS1006b
2118.63,2118.98,D,", okay",IS1006b
2118.7,2118.99,A,think,IS1006b
2118.98,2118.98,D,.,IS1006b
2118.99,2121.86,A,that could be in the component uh concept,IS1006b
2121.8,2122.2,C,Yeah,IS1006b
2121.86,2122.09,A,uh .,IS1006b
2122.2,2122.2,C,.,IS1006b
2123.63,2124.03,A,It yes .,IS1006b
2125.47,2125.9,D,Okay .,IS1006b
2126.44,2126.78,A,Okay .,IS1006b
2130.41,2133.47,D,Good we're done,IS1006b
2132.18,2133.47,A,"So , yeah",IS1006b
2132.71,2133.93,C,Yeah,IS1006b
2133.47,2133.76,D,? Right,IS1006b
2133.47,2133.85,A,", let's go",IS1006b
2133.76,2134.17,D,", thanks",IS1006b
2133.85,2133.93,A,to,IS1006b
2133.93,2134.14,C,. Thank,IS1006b
2133.93,2134.57,A,lunch,IS1006b
2134.14,2134.69,C,you,IS1006b
2134.17,2134.17,D,.,IS1006b
2134.57,2134.57,A,.,IS1006b
2134.69,2135.61,C,", thank you very much .",IS1006b
24.28,27.89,A,"Okay , so now we are on the conceptual design meeting .",IS1006c
28.72,28.92,D,Mm-hmm,IS1006c
28.92,29.45,A,Uh,IS1006c
28.92,28.92,D,.,IS1006c
29.45,36.28,A,y getting close to the last is the penultim meeting,IS1006c
36.26,36.44,B,How,IS1006c
36.28,36.28,A,.,IS1006c
36.44,47.36,B,was lunch,IS1006c
38.14,47.5,A,Mm great,IS1006c
40.13,47.2,D,Thanks Don't be sarcastic . Mark .,IS1006c
47.36,47.36,B,?,IS1006c
47.5,58.79,A,. So um I will again do the secretary part uh we will have three presentation first um uh the,IS1006c
58.72,58.87,D,Uh,IS1006c
58.79,59.41,A,industrial,IS1006c
58.87,59.37,D,Rama .,IS1006c
59.41,60.52,A,design,IS1006c
60.4,60.86,C,Ramaro,IS1006c
60.52,61.4,A,", first Rama",IS1006c
60.86,60.86,C,.,IS1006c
61.4,75.9,A,then Mark and then Sammy . Um um we have to take a decision on the control remote control concepts and we have forty minutes .,IS1006c
77.13,77.4,B,Mm .,IS1006c
77.79,121.67,A,"So what we want to the decision we want to take on this meeting are on the um first on the component concept , so what kind of energy we use uh what kind of chip on print and one ki kind of case . And also on user interface concept uh what kind of interface we use and if there is some supplements . And at the end um Sammy will give um a trend watching on what he's he's been doing . It's So , let's go . First with Rama .",IS1006c
128.98,129.96,A,Participant two .,IS1006c
130.73,134.72,C,"Yeah , participant two . Component .",IS1006c
134.98,135.23,A,Mm-hmm .,IS1006c
139.56,171.5,C,"Yep . So we're to mainly design f mainly need to know which components we'll use for energy , and the material and interface . For energy there are maybe two or three possibilities . First one , we can use simple battery , or we can use traditional solar cells or mm and the material we can have plastic , rubber which is good for this R_S_A_",IS1006c
170.52,170.87,D,Ah .,IS1006c
171.5,250.95,C,"and then uh titanium , which can be which have very good look an and then interface we're to use push buttons or liquid crystal d L_C_D_ display . And we can use some , moving kind of thing . So , as we discussed before , we need to we would like to have some speech recognition s chip in our remote control . So this can be simple kind of programmable chip and which can use microphone sensors . And we also want to look at our remote control , so . Still we are looking for possible uh technical uh specifications and how w easy we can do and within our pri range , like we're to in our twelve Euros or around that . So we are looking for simple devices or simple technology to do the location of remote control in a room",IS1006c
250.66,251.38,A,Mm-hmm,IS1006c
250.95,251.82,C,or,IS1006c
251.38,251.76,A,", okay .",IS1006c
251.82,273.1,C,in a house . So uh we discussed an Excuse me . So we would like to propose battery instead of solar cells and it would be problematic uh to have,IS1006c
272.76,272.98,D,Mm-hmm .,IS1006c
273.1,293.12,C,enough energy with the solar cells and so we would like to just use simple battery . And also we want to go for titanium design instead of rubber or and well the problem is with this design we found that we can't use double-curved shapes .,IS1006c
293.38,295.02,D,What is a double-curved shape,IS1006c
294.82,295.12,C,Like you,IS1006c
295.02,295.02,D,?,IS1006c
295.12,296.77,C,can have two curves .,IS1006c
297.19,297.5,D,Uh-huh .,IS1006c
299.21,299.55,B,Why ?,IS1006c
301.16,326.15,C,"Uh it's I think in manufacturing I guess it's problematic . So , we want to go for simple push buttons because it need a simple chip and it's really lesser uh re really less expensive compared to L_C_D_ which are uh which needs advanced chip technology and it's more expensive , since we",IS1006c
326.08,326.44,B,Mm-hmm,IS1006c
326.15,326.77,C,want to put,IS1006c
326.44,326.44,B,.,IS1006c
326.77,332.1,C,some other features such as speech recognition we want to reduce uh,IS1006c
331.32,331.75,D,The cost,IS1006c
331.4,331.9,A,Um,IS1006c
331.75,331.75,D,.,IS1006c
331.9,332.18,A,I want,IS1006c
332.1,332.97,C,cost,IS1006c
332.18,333.07,A,to know,IS1006c
332.97,332.97,C,.,IS1006c
333.07,337.01,A,why it b uh just uh sorry but for the point before uh,IS1006c
336.94,337.19,C,Uh,IS1006c
337.01,338.99,A,"why not the rubber , if",IS1006c
338.96,339.37,C,Uh,IS1006c
338.99,342.13,A,it is something that it seems to be,IS1006c
341.91,342.27,C,And also,IS1006c
342.13,342.73,A,light,IS1006c
342.27,342.78,C,like in if,IS1006c
342.73,342.73,A,.,IS1006c
342.78,347.92,C,you put a it's be difficult to do all the moulding of buttons and these things,IS1006c
347.4,348.11,A,Okay,IS1006c
347.92,348.29,C,and,IS1006c
348.11,349.98,A,. You m titanium it's more uh,IS1006c
350.3,350.69,C,Yeah .,IS1006c
351.2,363.17,B,W we can use something like you know the whole body's titanium but there are some rubber or I dunno some rubber parts like,IS1006c
362.3,362.72,D,Mm like,IS1006c
362.61,362.99,C,Yeah,IS1006c
362.72,363.1,D,this,IS1006c
362.99,362.99,C,.,IS1006c
363.1,363.1,D,?,IS1006c
363.12,363.55,A,Yes,IS1006c
363.17,363.56,B,to make it,IS1006c
363.55,364.16,A,so,IS1006c
363.56,364.54,B,feel better,IS1006c
364.16,364.46,A,mm,IS1006c
364.54,365.47,B,and to you know,IS1006c
365.46,367.33,C,Like in cell phones recently,IS1006c
367.28,367.53,D,Mm-hmm,IS1006c
367.33,368.09,C,these,IS1006c
367.53,367.53,D,.,IS1006c
367.63,367.92,A,Uh-huh,IS1006c
367.81,368.42,B,Yeah,IS1006c
367.92,367.92,A,.,IS1006c
368.09,368.94,C,you can,IS1006c
368.42,368.98,B,. Yeah,IS1006c
368.94,369.12,C,with,IS1006c
368.98,368.98,B,.,IS1006c
369.12,370.83,C,the rubber in four directions,IS1006c
370.64,371.57,A,Okay,IS1006c
370.83,371.68,C,and,IS1006c
371.57,371.57,A,.,IS1006c
371.68,379.19,C,yeah . But full assembly We'll use mainly for titanium,IS1006c
378.52,379.09,A,Okay .,IS1006c
379.19,381.37,C,rubber is expensive,IS1006c
380.96,381.28,A,Okay .,IS1006c
381.37,384.24,C,and also it's bit difficult to do all the shapes,IS1006c
384.13,384.45,A,Okay,IS1006c
384.24,385.72,C,uh,IS1006c
384.45,384.45,A,.,IS1006c
385.72,388.74,C,. And this push,IS1006c
388.7,389.03,A,Uh,IS1006c
388.74,389.38,C,buttons,IS1006c
389.03,389.4,A,yeah,IS1006c
389.38,389.77,C,we,IS1006c
389.4,389.54,A,so,IS1006c
389.77,404.32,C,we would like to use push buttons instead of L_C_D_s and so we want to mo I mean we're we want to put speech recognition so we want to reduce price on this technology and so that we can have,IS1006c
404.21,404.95,A,Okay,IS1006c
404.32,405.08,C,enough space,IS1006c
404.95,405.72,A,", s so",IS1006c
405.08,405.83,C,or enough money,IS1006c
405.72,406.27,A,simple,IS1006c
405.83,406.2,C,for,IS1006c
406.27,407.95,A,button and uh,IS1006c
407.78,408.15,C,S,IS1006c
407.95,408.38,A,speech,IS1006c
408.15,408.42,C,S,IS1006c
408.22,409.06,D,Speech,IS1006c
408.38,410.15,A,recognition for the more complicated .,IS1006c
410.5,411.29,C,Y,IS1006c
411.24,411.57,B,Mm-hmm,IS1006c
411.29,411.65,C,yeah we,IS1006c
411.57,411.57,B,.,IS1006c
411.65,415.67,C,have simple buttons and speech recognition technology,IS1006c
415.08,415.43,A,Okay .,IS1006c
415.65,415.85,B,Okay,IS1006c
415.67,416.12,C,", so",IS1006c
415.85,421.35,B,", and still we have mm can we still include the L_ L_S_D_ display",IS1006c
420.61,421.09,D,L_C_D_ .,IS1006c
421.35,423.21,B,? L_C_D_ yeah L_C_D_,IS1006c
422.37,422.78,C,Uh l,IS1006c
422.63,423.4,D,"Seems not , it's",IS1006c
423.21,423.21,B,.,IS1006c
423.4,423.8,D,either,IS1006c
423.74,424.01,C,So,IS1006c
423.8,424.16,D,L_C_D_,IS1006c
424.01,424.55,C,uh,IS1006c
424.16,424.88,D,or push-button,IS1006c
424.55,424.86,C,it's,IS1006c
424.6,425.08,B,No,IS1006c
424.86,425.29,C,like,IS1006c
424.88,424.88,D,.,IS1006c
425.08,425.49,B,", it's",IS1006c
425.29,426.16,C,a,IS1006c
425.49,431.02,B,not gonna be a t no touchable but still like a source of information or source for menus .,IS1006c
431.07,431.34,D,Ah .,IS1006c
431.59,440.46,C,Yeah maybe maybe we can see depending on how we'll come up with our full design then if we have enough money or like for,IS1006c
440.34,440.66,B,Okay,IS1006c
440.46,441.02,C,and,IS1006c
440.66,441.2,B,", so let's",IS1006c
441.02,441.32,C,because,IS1006c
441.2,441.38,B,try,IS1006c
441.32,441.44,C,the,IS1006c
441.38,441.49,B,it,IS1006c
441.44,441.74,C,speech,IS1006c
441.49,442.35,B,", let's t",IS1006c
441.74,447.32,C,recognition technology will take at least five Euros or or something so,IS1006c
447.26,448.6,D,The,IS1006c
447.32,448.87,C,we want to reduce,IS1006c
448.6,448.99,D,L_C_D_,IS1006c
448.87,449.0,C,the,IS1006c
448.99,449.65,D,would,IS1006c
449.0,451.42,C,cost on display or this,IS1006c
451.24,451.68,D,The display,IS1006c
451.42,452.19,C,inter,IS1006c
451.68,453.95,D,would only be display and not uh,IS1006c
453.58,454.27,B,Yeah,IS1006c
453.95,454.58,D,touch sensitive,IS1006c
454.27,454.95,B,", yeah",IS1006c
454.58,454.97,D,you mean,IS1006c
454.95,455.2,B,", it's",IS1006c
454.97,455.34,D,. Just,IS1006c
455.2,455.41,B,it's,IS1006c
455.34,455.46,D,uh,IS1006c
455.41,455.55,B,not,IS1006c
455.46,455.74,D,for,IS1006c
455.55,455.8,B,gonna,IS1006c
455.74,456.94,D,output,IS1006c
455.8,457.09,B,"be a touch pad , uh just",IS1006c
456.94,457.12,D,", yeah",IS1006c
457.09,457.13,B,a,IS1006c
457.12,457.12,D,.,IS1006c
457.13,458.89,B,display for,IS1006c
458.4,458.59,D,Yeah,IS1006c
458.51,458.92,C,Ok,IS1006c
458.59,458.59,D,.,IS1006c
458.89,460.0,B,giving you information .,IS1006c
460.24,461.12,C,"Yeah , that",IS1006c
461.12,461.76,A,Mm-hmm,IS1006c
461.12,462.17,C,can we we can,IS1006c
461.76,461.76,A,.,IS1006c
462.17,464.68,C,"consider , because like it won't take",IS1006c
464.14,464.44,B,Mm-hmm .,IS1006c
464.68,465.7,C,"much money I guess , because",IS1006c
468.74,469.01,A,Okay .,IS1006c
470.75,472.92,C,"Okay , yep",IS1006c
472.29,473.44,A,Mm,IS1006c
472.92,473.67,C,. You have any,IS1006c
473.44,473.44,A,.,IS1006c
473.67,475.89,C,further questions or ?,IS1006c
475.99,480.07,D,I guess no um . So the batteries uh are,IS1006c
479.97,480.22,C,Yeah,IS1006c
480.07,480.24,D,going,IS1006c
480.22,480.22,C,.,IS1006c
480.24,482.55,D,to be very light .,IS1006c
483.01,489.07,C,"Yeah , we're to go for li and now I think we have many options in the market so we can",IS1006c
488.65,489.01,D,Okay .,IS1006c
489.07,490.04,C,go for small,IS1006c
489.82,490.74,B,Mm-hmm,IS1006c
490.04,491.0,C,nickel or,IS1006c
490.74,491.02,B,. Mm-hmm,IS1006c
491.0,491.48,C,alkaline,IS1006c
491.02,491.02,B,.,IS1006c
491.48,496.79,C,batteries for really light batteries and with uh good price .,IS1006c
497.73,508.78,D,"So this device on n that can be used for speech recognition could also be used for just uh the finding it basically , instead of clapping why not",IS1006c
508.55,509.93,C,"Yeah , that's",IS1006c
508.78,510.33,D,just be,IS1006c
509.93,510.78,C,then the,IS1006c
510.33,511.06,D,ask,IS1006c
510.78,511.28,C,the one,IS1006c
511.06,511.06,D,.,IS1006c
511.28,523.9,C,"thing we want to know is like because remote control is used for like in the household so it it it will be it m maybe at least five , six people want to use it so",IS1006c
523.47,523.72,D,Mm-hmm .,IS1006c
523.9,541.8,C,so how to uh uh how to define our re speech recognition whether we want to do s speaker independent or speaker dependent . If we're going for more speaker independent then it would be like again cumbersome and we need really m more technology and,IS1006c
541.3,541.9,A,"Okay , for",IS1006c
541.8,542.12,C,so,IS1006c
541.9,542.51,A,the location .,IS1006c
543.38,544.12,C,"Yeah , if",IS1006c
543.77,543.88,A,Hmm .,IS1006c
544.12,550.75,C,if everybody in the house n to locate then we're to go for some speaker independent technology or,IS1006c
550.68,550.98,D,Okay,IS1006c
550.75,551.04,C,something,IS1006c
550.98,550.98,D,.,IS1006c
551.04,551.04,C,.,IS1006c
556.54,561.69,A,Okay . So let's now go to the you don't have more,IS1006c
561.54,561.74,D,No,IS1006c
561.69,562.32,A,question,IS1006c
561.74,563.15,D,", it's okay",IS1006c
561.91,562.36,B,No more,IS1006c
562.32,562.96,A,? Um,IS1006c
562.36,562.93,B,questions,IS1006c
562.49,563.04,C,Yep . Thank,IS1006c
562.93,562.93,B,.,IS1006c
562.96,563.83,A,mm,IS1006c
563.04,563.19,C,you,IS1006c
563.15,563.42,D,. Puts,IS1006c
563.19,563.19,C,.,IS1006c
563.42,564.32,D,less of constraint,IS1006c
563.83,564.4,A,thank you,IS1006c
564.32,564.57,D,on,IS1006c
564.4,564.48,A,mm .,IS1006c
564.57,565.71,D,what we can do but,IS1006c
565.39,566.11,B,Mm yeah,IS1006c
565.75,565.9,A,Yeah,IS1006c
565.83,566.05,C,Yeah,IS1006c
565.9,565.9,A,.,IS1006c
566.05,566.05,C,.,IS1006c
566.11,566.54,B,", yeah .",IS1006c
567.62,572.33,D,it's always like that . We have dreams and the in the end we find out that it's not feasible .,IS1006c
572.93,573.91,A,Yeah,IS1006c
573.67,574.58,C,Oh,IS1006c
573.91,574.6,A,", but",IS1006c
573.99,574.35,D,Anyway .,IS1006c
574.58,574.72,C,. We,IS1006c
574.6,575.01,A,mm,IS1006c
574.72,575.48,C,have uh,IS1006c
575.01,575.01,A,.,IS1006c
575.48,577.61,C,some limitations,IS1006c
576.53,576.96,D,Yeah,IS1006c
576.57,577.1,B,But still,IS1006c
576.96,576.96,D,.,IS1006c
577.1,577.91,B,uh L_S_D_'s,IS1006c
577.61,577.61,C,.,IS1006c
577.91,578.58,B,already,IS1006c
578.48,579.1,D,L_C_D_,IS1006c
578.58,579.19,B,quite nice,IS1006c
579.1,579.6,D,. L_S_D_,IS1006c
579.19,581.31,B,", L_C_",IS1006c
579.6,581.46,D,"is something else , and it's quite nice",IS1006c
581.31,581.48,B,I'm,IS1006c
581.46,581.55,D,as,IS1006c
581.48,581.59,B,an,IS1006c
581.55,590.78,D,well,IS1006c
581.59,590.92,B,"artist , sorry",IS1006c
586.02,591.37,A,Okay,IS1006c
590.78,591.42,D,. So,IS1006c
590.92,591.54,B,". So uh , that's",IS1006c
591.37,593.21,A,. Um,IS1006c
591.42,591.63,D,", go",IS1006c
591.54,592.01,B,not,IS1006c
591.63,592.15,D,on uh,IS1006c
592.01,592.41,B,I hope,IS1006c
592.15,594.67,D,artist,IS1006c
592.41,594.11,B,that's not too much,IS1006c
593.21,594.32,A,yeah . Now,IS1006c
594.11,595.8,B,. Okay,IS1006c
594.32,594.74,A,let's talk,IS1006c
594.67,594.67,D,.,IS1006c
594.74,596.58,A,about uh interface,IS1006c
595.8,597.13,B,. Uh,IS1006c
596.58,596.58,A,.,IS1006c
597.13,598.9,B,participant number three,IS1006c
598.54,598.73,A,Three .,IS1006c
598.88,599.23,C,Three,IS1006c
598.9,598.9,B,.,IS1006c
599.23,599.23,C,.,IS1006c
600.45,600.93,B,Uh,IS1006c
601.1,601.72,A,Which one ?,IS1006c
602.52,604.7,D,Hmm,IS1006c
603.32,603.73,B,mm,IS1006c
604.7,604.7,D,.,IS1006c
605.34,609.58,B,mm uh have a look at this no it's yeah .,IS1006c
611.89,612.41,A,Okay .,IS1006c
613.36,665.88,B,"Uh so the concept of the interface . Generally I developed quite a broad concept not only for the interface , but for possible instruction or user's manual and uh all the complex things that come together with your T_V_ and remote controls . So let's start with this . We got our perfect remote control with a lot of buttons and uh we got explanation for every button and you can use your time and uh it will take i some days to learn all this buttons and um the L_C_D_ is going to be somewhere here and uh go back button , I don't know really where it is , maybe one of this buttons , and um power on and off mm I",IS1006c
665.76,667.08,A,Mm,IS1006c
665.88,667.13,B,I don't remember,IS1006c
667.08,667.08,A,.,IS1006c
667.13,679.83,B,so uh it it it should be maybe this button is power on and off ? Or no ? I can see nothing . So that's our concept . It's called the millennium remote control .,IS1006c
682.33,684.75,D,Let's change millenniums .,IS1006c
684.8,685.51,B,Yeah .,IS1006c
685.99,688.3,C,So maybe you can use in the end,IS1006c
688.2,688.49,D,doesn't,IS1006c
688.3,688.58,C,and,IS1006c
688.49,692.48,D,make sense . This is very,IS1006c
690.26,692.69,B,Really ? I,IS1006c
692.48,692.83,D,ugly,IS1006c
692.69,692.87,B,thought,IS1006c
692.83,692.83,D,.,IS1006c
692.87,694.36,B,you like it,IS1006c
693.89,695.29,D,Oh no,IS1006c
694.36,695.48,B,. Ah okay just press,IS1006c
695.29,695.62,D,", too much",IS1006c
695.48,696.02,B,the button,IS1006c
695.62,696.13,D,concept,IS1006c
696.02,696.29,B,", please",IS1006c
696.13,696.13,D,.,IS1006c
696.29,698.23,B,uh,IS1006c
697.73,698.16,D,Ah .,IS1006c
698.21,699.05,A,No,IS1006c
698.23,698.23,B,.,IS1006c
699.05,699.05,A,.,IS1006c
699.69,700.13,C,Uh,IS1006c
700.47,708.75,B,"Yeah , we will not use this . We will not use this . But instead of this I will devise",IS1006c
708.08,708.84,D,Ah,IS1006c
708.75,708.98,B,That's,IS1006c
708.84,709.04,D,", back",IS1006c
708.98,709.14,B,our,IS1006c
709.04,709.59,D,today,IS1006c
709.14,709.61,B,concept,IS1006c
709.59,709.59,D,.,IS1006c
709.61,722.18,B,". And it's got just few buttons , quite low looking , and all this stuff we already we already discussed",IS1006c
720.71,721.8,A,Mm-hmm . 'Kay .,IS1006c
722.18,737.29,B,. And uh what will people say ? They'll say it's perfect . Or what will say ? Uh they will say it's splendid . And uh e everyone will say I'll buy it,IS1006c
