Start,End,Speaker,Speech,meeting
321.5,322.1,B,beep,IS1002d
322.09,322.6,C,it,IS1002d
322.1,323.08,B,beep,IS1002d
322.6,322.6,C,?,IS1002d
323.08,326.11,B,beep be shut up,IS1002d
324.16,326.22,D,So you can take this ho take this home with you,IS1002d
326.11,329.26,B,. Beep,IS1002d
326.22,328.68,D,tonight and you can push that and he'll be across town,IS1002d
329.26,332.47,B,beep beep okay,IS1002d
331.59,333.69,A,I plan to do that as well,IS1002d
332.47,333.69,B,. Um no no no tha,IS1002d
333.69,333.87,A,. So,IS1002d
333.69,333.93,B,that's,IS1002d
333.87,334.0,A,the,IS1002d
333.93,334.22,B,alri,IS1002d
334.0,337.89,A,the two blue are are those for the the it to charge off of,IS1002d
337.84,338.44,B,Exactly,IS1002d
337.89,338.32,A,in ?,IS1002d
338.44,339.05,B,that's exactly,IS1002d
338.96,339.41,A,Ah okay,IS1002d
339.05,339.48,B,what those are,IS1002d
339.41,339.59,A,okay,IS1002d
339.48,340.01,B,for,IS1002d
339.59,339.59,A,.,IS1002d
340.01,352.9,B,". And um there's one other feature that we were debating , but we decided to go against it , is um you could beep beep beep we were thinking that it might be interesting to have a trigger button here because you have this",IS1002d
352.87,353.88,A,Yeah,IS1002d
352.9,353.89,B,finger it,IS1002d
353.88,354.54,A,it's,IS1002d
353.89,354.57,B,it's it kinda,IS1002d
354.54,354.61,A,the,IS1002d
354.57,354.89,B,feels,IS1002d
354.61,355.0,A,right shape,IS1002d
354.89,355.05,B,like,IS1002d
355.0,355.14,A,isn't,IS1002d
355.05,355.18,B,there,IS1002d
355.14,355.2,A,it,IS1002d
355.18,355.32,B,should,IS1002d
355.2,355.2,A,?,IS1002d
355.32,362.23,B,"be something there , but we couldn't figure out what button is important enough to put there . And we we don't wanna accidentally be hitting the power button like that",IS1002d
361.91,362.24,A,But maybe,IS1002d
362.23,362.52,B,so,IS1002d
362.24,363.92,A,if you had a trigger plus the scroll then,IS1002d
363.86,364.06,B,Mm,IS1002d
363.92,364.07,A,that,IS1002d
364.06,364.06,B,.,IS1002d
364.07,366.45,A,would get past the the problem of it landing and scrolling,IS1002d
366.28,366.51,B,Right,IS1002d
366.45,366.6,A,", 'cause",IS1002d
366.51,366.51,B,.,IS1002d
366.6,368.3,A,then it would need to be hit on both sides,IS1002d
368.12,368.32,B,So,IS1002d
368.3,368.3,A,.,IS1002d
368.32,371.44,B,"maybe in a final design phase we might tweak that a little bit , but",IS1002d
371.2,371.55,A,Okay .,IS1002d
372.93,373.65,D,"Uh , I",IS1002d
373.51,373.72,A,But it's,IS1002d
373.65,373.76,D,can,IS1002d
373.72,374.06,A,definitely,IS1002d
373.76,374.08,D,see that,IS1002d
374.06,374.2,A,got,IS1002d
374.08,374.08,D,.,IS1002d
374.2,376.82,A,options for like different types of models and things as well based,IS1002d
376.73,377.01,B,Mm-hmm,IS1002d
376.82,377.08,A,on that,IS1002d
377.01,377.01,B,.,IS1002d
377.08,377.37,A,", hasn't it ?",IS1002d
379.2,381.22,D,Yep I like . Good job .,IS1002d
382.15,384.19,A,So is that the the final colour scheme as well or ?,IS1002d
384.38,385.75,B,Oh no this is,IS1002d
385.52,386.02,D,No no,IS1002d
385.75,386.12,B,just what,IS1002d
386.02,386.02,D,.,IS1002d
386.12,387.37,B,we had to work with at the time .,IS1002d
387.8,388.09,A,Okay .,IS1002d
388.84,391.15,B,So we'll leave the colour scheme up to the marketing people .,IS1002d
391.89,392.8,A,The hmm .,IS1002d
396.63,396.97,B,Careful .,IS1002d
397.39,401.31,A,"It came off . The scroll wheels , a problem with them not being sort of",IS1002d
404.16,404.57,D,Well I mean,IS1002d
404.44,404.64,A,I don't,IS1002d
404.57,404.72,D,of,IS1002d
404.64,404.79,A,think,IS1002d
404.72,405.31,D,course,IS1002d
404.79,405.46,A,the user interface,IS1002d
405.31,405.58,D,", I mean",IS1002d
405.46,406.35,A,guy wants to touch it,IS1002d
406.32,406.61,D,My,IS1002d
406.35,406.7,A,anymore,IS1002d
406.61,406.9,D,my,IS1002d
406.7,406.7,A,.,IS1002d
406.9,411.62,D,s my suggestion is we're gonna go go to the silvers and blacks like most of the televisions,IS1002d
411.54,411.83,A,Mm,IS1002d
411.62,411.62,D,.,IS1002d
411.83,411.83,A,.,IS1002d
412.85,414.51,D,You know some blend of silvers and blacks .,IS1002d
418.21,421.1,B,Beep beep beep,IS1002d
419.51,421.34,A,Okay enough of that,IS1002d
421.1,421.1,B,.,IS1002d
421.34,426.62,A,. Well i it's cool guys . 'Kay so are we done with the this presentation ?,IS1002d
427.03,427.21,B,Yeah .,IS1002d
427.32,427.63,C,Ja .,IS1002d
427.97,433.37,A,Okay . Now now .,IS1002d
437.24,441.66,D,So you're not gonna find my uh my folder up there I gotta do mine up at the board .,IS1002d
442.89,443.5,A,Have you ? Okay .,IS1002d
443.76,447.31,D,Yeah yeah . So,IS1002d
447.38,450.2,A,Can I not get your get at stuff from your shared folder now ?,IS1002d
450.49,453.64,D,No it's not in there because I had the computer problem and I,IS1002d
453.3,453.65,A,Oh I,IS1002d
453.64,453.83,D,I,IS1002d
453.65,453.87,A,see,IS1002d
453.83,453.91,D,I,IS1002d
453.87,454.1,A,I see,IS1002d
453.91,454.2,D,cou,IS1002d
454.1,454.1,A,.,IS1002d
454.2,479.71,D,"I couldn't create it . I couldn't create it in the PowerPoint , and I think I've got this really strange cable . So what I had , basically going from the PowerPoint format , is that uh yeah yeah I like this a lot . Is this one of the tests is to see how we can adapt to s changing situations in the in the meeting room ?",IS1002d
482.75,483.14,C,Nah .,IS1002d
483.14,490.01,D,"So what we had is we had the method . That's not how you spell method , is it ?",IS1002d
490.98,491.56,B,No way .,IS1002d
491.73,507.0,D,No A_ . . So this doesn't go so fast this way . And when I speak about method I speak about the marketing of the product huh .,IS1002d
514.96,559.79,D,"And uh to me with this product we got uh we got basically three things to market . We've got the features , we have the uh characteristics , and we have the I I don't know what we would call the other part what we call you know the the the corp corporate Help me . The the corporation stands behind the product , okay . So the features I think we got the scroll , we've got the uh the locator , we've",IS1002d
559.75,560.0,C,It,IS1002d
559.79,560.04,D,got,IS1002d
560.0,560.42,C,fell,IS1002d
560.04,561.41,D,the durability,IS1002d
560.42,560.52,C,off .,IS1002d
561.41,565.41,D,", we've got the dependability , we've got you know the",IS1002d
565.3,565.51,B,Beep,IS1002d
565.41,565.9,D,features,IS1002d
565.51,565.84,B,beep beep .,IS1002d
565.9,645.32,D,"that make this a unique product . Um the characteristics I talk about , we have reliability , we have comfort , we have ergonomics , we have environmentally s sensitive . Uh and the corporation , we're talking about we're we're a new we're a new company . We're wanting to make a name for ourself . We're wanting you to uh find our product so we're gonna give you a good product at a fair price . One thing I would want to to see is uh is can we can we get a lifetime uh guarantee on this product , a normal use guarantee , which means that this product , for the for the life of of the life use , if it should have a technical problem , that we could re replace it at no cost ? That was something I would be interested in . Um so yeah without uh going into great details , we have a we have a product , it has the features and the characteristics , and the background , I believe , to make it marketable I believe at a cost of of of thirty thirty five to to fifty Euros . We're gonna be competitive , and we're gonna we're gonna have a market niche . Um",IS1002d
645.24,645.6,A,Do you,IS1002d
645.32,645.46,D,w,IS1002d
645.6,653.73,A,"would you a argue that that we're better going for the higher cost than bringing it down into twenty f five as we probably could , but lowering our profit margins ?",IS1002d
654.21,673.31,D,"That that would be uh that would be I think a decision best made by corporate um I I m for my evaluation , based on what our competition is , I th I think that that we can go after this and and and go after more of the uh exclusivity sense than the mass market sense .",IS1002d
673.74,675.47,A,Mm-hmm . Mm 'kay .,IS1002d
677.97,716.49,D,"But I'm sh I'm sure open to to market this in either direction . But you guys came up with a great product , and at that cost I think it uh there's nobody else that's putting this this combination of of ingredients together . The only limitations I see to this is that we're focused on television only . Uh that's the only that's the only drawback I see to this . But with all of these other features I think people c one thing I'm I'm hoping for is people are not gonna even notice . There's gonna be somebody going home and say oh sh this thing doesn't work for my D_V_D_ and my but I like these other things , so they keep it , they don't take it",IS1002d
716.4,716.58,A,And,IS1002d
716.49,716.78,D,back,IS1002d
716.58,717.0,A,we're actually,IS1002d
716.78,716.78,D,.,IS1002d
717.0,724.61,A,"quite open to be able to expand the product for a later version with those features quite simply anyway , aren't we ? Th there's no fundamentally different technology",IS1002d
724.17,724.76,D,Well one of,IS1002d
724.61,724.85,A,to do,IS1002d
724.76,724.92,D,one,IS1002d
724.85,725.0,A,that,IS1002d
724.92,725.01,D,of,IS1002d
725.0,725.0,A,.,IS1002d
725.01,732.3,D,the thoughts that I had is can can this unit be be produced in a way that makes it upgradable ? You know,IS1002d
732.21,732.46,A,Hmm,IS1002d
732.3,732.76,D,uh,IS1002d
732.46,732.46,A,.,IS1002d
732.76,742.15,D,like like a um a sim card in a in a um in a telephone . You know is there a card in th can we make a card and so after,IS1002d
741.51,746.68,C,W we need we need we need s some more buttons if it would to work on some other stuff,IS1002d
746.46,746.7,B,Mm-hmm,IS1002d
746.68,746.92,C,", but",IS1002d
746.68,747.92,D,Mm-hmm,IS1002d
746.7,746.7,B,.,IS1002d
747.92,748.64,D,", but you follow what",IS1002d
748.63,748.81,C,We,IS1002d
748.64,749.0,D,I'm s I'm,IS1002d
748.81,749.03,C,we,IS1002d
749.0,749.26,D,s,IS1002d
749.03,752.86,C,w yeah we could get another version of it that actually works,IS1002d
752.53,752.93,D,Yeah 'cause,IS1002d
752.86,753.03,C,. But,IS1002d
752.93,753.09,D,if,IS1002d
753.03,753.45,C,uh,IS1002d
753.09,762.68,D,"if we can make this unit upgradable then we're yeah but then we talk about changing the warranty concept and everything , but that's that was just an idea I had . Uh to me",IS1002d
762.68,762.99,A,Yeah,IS1002d
762.68,763.07,D,the only,IS1002d
762.99,763.17,A,", the",IS1002d
763.07,763.83,D,additions,IS1002d
763.17,771.76,A,"plus there's the the risk of making it unusable as well , or making it less b because at the moment it's actually very straightforward to look at all the buttons , you know what they do , it's very",IS1002d
771.57,771.74,D,Yeah .,IS1002d
771.76,772.93,A,"simple , and it just works .",IS1002d
773.55,773.81,D,Yep .,IS1002d
774.04,775.09,A,Mm there's a risk of that .,IS1002d
775.54,777.04,D,But anyway that's uh,IS1002d
779.57,790.19,A,"Okay so we can talk about finance now . So I have a little spreadsheet for us where I I was wondering , you when you talked about the fifteen point eight Euros , I was wondering how you came up with that figure ?",IS1002d
791.24,798.07,B,"Well , that was just just our technical team added up the um production costs of the individual units",IS1002d
797.91,798.59,A,Okay,IS1002d
798.07,798.07,B,.,IS1002d
798.59,802.83,A,so I have bit of a spreadsheet here for this .,IS1002d
803.65,803.79,C,Very,IS1002d
803.75,804.13,B,Oh,IS1002d
803.79,804.09,C,co,IS1002d
803.87,804.01,A,Now,IS1002d
804.09,804.37,C,very,IS1002d
804.13,804.13,B,.,IS1002d
804.37,804.88,C,colf,IS1002d
804.85,805.01,A,I've,IS1002d
804.88,805.51,C,colourful,IS1002d
805.01,805.59,A,made a f,IS1002d
805.51,805.51,C,.,IS1002d
805.59,810.36,A,few assumptions here in that I'm assuming that our power adaptor,IS1002d
809.62,809.83,B,Uh-huh .,IS1002d
810.36,822.84,A,"we can make for a cost of four Euros , equivalent to solar cells , which I think is probably fair considering that we have in-house manufacturing of power adaptors already",IS1002d
822.21,822.46,B,Uh-huh .,IS1002d
822.84,828.84,A,". Uh and I'm assuming that the locator beacon , the you know the",IS1002d
829.21,829.5,D,Mm-hmm,IS1002d
829.48,829.7,B,Yeah,IS1002d
829.5,829.5,D,.,IS1002d
829.7,829.7,B,.,IS1002d
829.78,830.24,C,beep beep beep .,IS1002d
830.89,834.3,A,Can be made for it sounded different that time uh can be made,IS1002d
834.27,834.37,B,Oh,IS1002d
834.3,834.5,A,for,IS1002d
834.37,838.07,B,", sorry",IS1002d
834.5,838.16,A,a similar price to uh an L_C_ display,IS1002d
838.07,838.07,B,.,IS1002d
838.16,843.36,A,", uh an uh Uh do you think that's fair coming from a m the manufacturing ?",IS1002d
843.7,845.55,B,Yeah um I do think we,IS1002d
845.456,845.456,A,.,IS1002d
845.55,852.68,B,"that we we uh don't need the events chip on print , we only need the uh the regular chip on print , so",IS1002d
851.96,852.29,A,Okay .,IS1002d
852.68,854.13,B,there may have been a m miscalculation,IS1002d
853.62,853.77,A,Yep .,IS1002d
854.13,854.46,B,in there .,IS1002d
858.42,861.44,A,Okay . So we're down to sixteen point,IS1002d
861.24,861.55,B,And,IS1002d
861.44,861.63,A,four,IS1002d
861.55,861.72,B,we,IS1002d
861.63,861.75,A,", yeah",IS1002d
861.72,861.95,B,and,IS1002d
861.75,861.75,A,.,IS1002d
861.95,863.9,B,we have a single-curved uh,IS1002d
865.64,867.63,A,Is that a single-curved rather than a double-curved ?,IS1002d
868.76,870.01,B,Uh I think that,IS1002d
871.17,872.71,A,We're not entirely sure what single-curve,IS1002d
872.22,872.76,D,We've got a we've,IS1002d
872.71,873.04,A,versus,IS1002d
872.76,873.31,D,got a curve,IS1002d
873.04,873.28,A,double-cur,IS1002d
873.31,876.87,D,and a droop . I don't know whether that,IS1002d
874.94,876.66,B,It's single-curved,IS1002d
876.07,877.58,A,You think ? Okay,IS1002d
876.66,876.9,B,", yeah",IS1002d
876.87,876.87,D,.,IS1002d
876.9,876.9,B,.,IS1002d
877.58,886.23,A,"I'm convinced . But we save one Euro that way , yeah ? So we come bring it down to Fifteen",IS1002d
885.83,886.37,B,See it's a little,IS1002d
886.23,886.46,A,point,IS1002d
886.37,886.5,B,bit,IS1002d
886.46,886.9,A,four,IS1002d
886.5,887.33,B,more than f,IS1002d
886.9,886.9,A,.,IS1002d
887.33,892.64,B,"single-curved . So yeah it's fifteen point eight , that's where we came up with it",IS1002d
892.16,892.86,A,Well hang on,IS1002d
892.64,892.64,B,.,IS1002d
892.86,894.61,A,. Do don't speak so,IS1002d
894.58,894.94,B,Okay,IS1002d
894.61,895.12,A,it's in here,IS1002d
894.94,894.94,B,.,IS1002d
895.12,899.24,A,", in that w do we have any we have special form don't we",IS1002d
898.34,898.67,C,Yeah,IS1002d
898.61,898.9,B,Yeah,IS1002d
898.67,898.67,C,.,IS1002d
898.9,899.19,B,we do .,IS1002d
899.24,901.3,A,? So that's yeah,IS1002d
900.55,901.35,B,Ah,IS1002d
901.3,901.59,A,. But,IS1002d
901.35,901.61,B,. What do,IS1002d
901.59,901.75,A,the,IS1002d
901.61,903.64,B,you know,IS1002d
901.75,903.9,A,the the we haven't talked about any special,IS1002d
903.64,903.64,B,.,IS1002d
903.9,906.17,A,colour though uh I don't th if we're going,IS1002d
906.03,906.2,B,Oh,IS1002d
906.17,906.28,A,for,IS1002d
906.2,907.06,B,it's,IS1002d
906.28,907.08,A,greys and silvers,IS1002d
907.06,907.33,B,a,IS1002d
907.08,907.52,A,then I don't,IS1002d
907.33,907.57,B,that's,IS1002d
907.52,907.71,A,think,IS1002d
907.57,907.71,B,not,IS1002d
907.71,907.83,A,we're,IS1002d
907.71,908.86,B,"very special , it's pretty",IS1002d
909.5,912.24,A,O okay so we're Push-button,IS1002d
911.69,913.83,B,If,IS1002d
911.71,912.08,C,We don't,IS1002d
912.24,914.19,A,", scroll wheel , we're basically",IS1002d
913.83,913.93,B,th .,IS1002d
914.19,920.08,A,we have uh th is this intended to be a button as well or just a scroll,IS1002d
918.89,919.58,C,It's a scroll,IS1002d
919.32,919.59,B,That's a,IS1002d
919.58,919.58,C,.,IS1002d
919.59,919.95,B,scroll .,IS1002d
920.08,924.17,A,"? Just a scroll ? It's not one of the scrolls where , for example , with this one you could push it down to be a button ?",IS1002d
924.87,926.58,B,Uh no we just,IS1002d
926.42,926.79,D,Ooh,IS1002d
926.58,926.89,B,use it,IS1002d
926.79,926.79,D,.,IS1002d
926.89,927.45,B,as a scroll .,IS1002d
927.94,930.96,A,Okay then we have fifteen point eight Euros .,IS1002d
931.35,932.96,B,It was a pretty accurate estimate I,IS1002d
932.93,933.1,A,It,IS1002d
932.96,933.19,B,would,IS1002d
933.03,933.43,C,Yes,IS1002d
933.1,933.41,A,wasn't,IS1002d
933.19,933.73,B,say,IS1002d
933.41,933.76,A,bad,IS1002d
933.43,933.43,C,.,IS1002d
933.73,933.73,B,.,IS1002d
933.76,933.76,A,.,IS1002d
934.58,935.82,C,We're wicked,IS1002d
935.34,936.64,B,Yeah,IS1002d
935.82,936.22,C,. Awesome .,IS1002d
936.64,936.64,B,.,IS1002d
937.17,939.89,A,Okay so we're on,IS1002d
939.7,940.2,B,S,IS1002d
939.89,940.29,A,to,IS1002d
940.2,940.43,B,'s,IS1002d
940.29,940.61,A,the,IS1002d
940.43,942.75,B,kind of s frighteningly accurate,IS1002d
942.31,942.78,C,Yeah,IS1002d
942.75,942.75,B,.,IS1002d
942.78,942.78,C,.,IS1002d
942.96,963.97,A,"We're on to the pat-on-the-back part of the presentation , where we have a look at the criterias th that Paul the criterion criteria that Paul has has given us , and we can use that to tell How's it going ? Anyone got any",IS1002d
963.43,963.57,B,What ?,IS1002d
963.97,965.37,A,thoughts ? How how have we done today ?,IS1002d
966.17,967.09,B,I think we did pretty well .,IS1002d
967.6,967.79,C,Yeah .,IS1002d
968.04,970.73,A,I think we did pretty well too . That looks pretty spectacular .,IS1002d
971.08,979.0,D,"No , I think we come up with a with a attractive marketable um product and and concept .",IS1002d
988.68,990.03,A,Any other chang uh thoughts ?,IS1002d
997.06,1000.62,A,Okay so th th what about um room for creativity ?,IS1002d
1003.54,1003.67,C,That,IS1002d
1003.67,1004.26,A,Is,IS1002d
1003.67,1004.28,C,was,IS1002d
1004.26,1005.32,A,it,IS1002d
1004.28,1004.5,C,mm-hmm,IS1002d
1005.0,1005.36,B,Sh,IS1002d
1005.32,1005.6,A,the,IS1002d
1005.36,1005.74,B,I think,IS1002d
1005.6,1005.6,A,.,IS1002d
1005.74,1007.71,B,there was plenty of room,IS1002d
1006.75,1006.93,C,Yeah,IS1002d
1006.92,1007.28,A,I,IS1002d
1006.93,1006.93,C,.,IS1002d
1007.28,1007.87,A,I think we we,IS1002d
1007.71,1007.97,B,. We got,IS1002d
1007.87,1008.09,A,ended,IS1002d
1007.97,1008.35,B,a couple,IS1002d
1008.09,1008.46,A,up being,IS1002d
1008.35,1008.78,B,innovative,IS1002d
1008.46,1009.14,A,quite creative,IS1002d
1008.78,1008.93,B,i,IS1002d
1009.14,1009.35,A,there .,IS1002d
1009.64,1010.49,D,Yeah well,IS1002d
1010.42,1010.73,B,Couple,IS1002d
1010.49,1011.47,D,we,IS1002d
1010.73,1011.58,B,innovative ideas,IS1002d
1011.47,1011.98,D,we,IS1002d
1011.58,1011.58,B,.,IS1002d
1011.98,1019.21,D,we kinda broke we kinda at least adjusted every every criteria they gave us because we,IS1002d
1019.2,1019.42,A,Mm,IS1002d
1019.21,1019.51,D,d we,IS1002d
1019.42,1019.42,A,.,IS1002d
1019.51,1023.66,D,still have the the teletext capability in this thing right,IS1002d
1022.9,1023.09,C,No .,IS1002d
1023.1,1023.32,B,Mm-hmm .,IS1002d
1023.66,1025.15,D,", we raised the price of it",IS1002d
1025.15,1025.6,C,Yeah,IS1002d
1025.15,1025.69,D,", we've added two",IS1002d
1025.6,1025.6,C,.,IS1002d
1025.69,1033.53,D,t new technology to it . So you know you know if this thing flies then we've we've adjusted or broken every every idea they gave us .,IS1002d
1034.32,1034.48,A,Not,IS1002d
1034.39,1035.05,C,Basically,IS1002d
1034.48,1035.55,A,every idea necessarily,IS1002d
1035.05,1035.05,C,.,IS1002d
1035.55,1038.96,A,", it's still a remote control",IS1002d
1037.54,1038.66,D,Yeah yeah yeah yeah .,IS1002d
1038.96,1043.41,A,". Uh no yeah but we did we did break with the specs a little bit I guess , but the uh",IS1002d
1043.88,1049.06,D,But I like I mean when I say we have we had I believe we have room for creativity 'cause w this is we did it .,IS1002d
1051.28,1059.65,A,"'Kay leadership , what do we report back to the bosses ? No th th I think they were r reasonably flexible with us over the whole changing the specs thing .",IS1002d
1060.65,1060.84,C,It,IS1002d
1060.74,1061.14,B,Yep,IS1002d
1060.84,1061.35,C,was more,IS1002d
1061.14,1061.14,B,.,IS1002d
1061.35,1065.01,C,of a teamwork thing then really leadership based,IS1002d
1064.74,1065.29,A,I agree,IS1002d
1065.01,1066.06,C,project,IS1002d
1065.29,1065.29,A,.,IS1002d
1066.06,1068.55,C,was Teamwork,IS1002d
1067.92,1068.83,D,Cohesive,IS1002d
1068.55,1068.55,C,.,IS1002d
1068.83,1070.91,D,yeah,IS1002d
1069.91,1070.48,A,Synergy .,IS1002d
1070.91,1073.0,D,. Yes synergistic yeah,IS1002d
1072.8,1073.05,B,There was,IS1002d
1073.0,1073.0,D,.,IS1002d
1073.05,1074.38,B,a lot of synergy .,IS1002d
1076.44,1078.91,A,"Teamwork , yeah he is uh",IS1002d
1078.41,1078.82,D,Yeah .,IS1002d
1078.91,1083.76,A,". What did we think of the meeting room , I guess is an important thing here .",IS1002d
1085.68,1086.29,B,These,IS1002d
1085.82,1086.04,A,Mm .,IS1002d
1086.29,1088.29,B,cables suck,IS1002d
1087.92,1088.8,A,Yeah,IS1002d
1088.29,1088.29,B,.,IS1002d
1088.52,1088.83,C,Yeah,IS1002d
1088.8,1089.1,A,", this",IS1002d
1088.83,1088.83,C,.,IS1002d
1089.1,1090.63,A,falls off and,IS1002d
1090.05,1090.27,B,Yep .,IS1002d
1090.63,1090.94,A,uh,IS1002d
1090.87,1090.98,C,And,IS1002d
1090.94,1091.02,A,the,IS1002d
1090.98,1091.28,C,that's,IS1002d
1091.02,1092.6,A,white board worked really well without,IS1002d
1092.47,1092.79,B,Yeah,IS1002d
1092.6,1092.91,A,any,IS1002d
1092.6,1092.98,C,D you must,IS1002d
1092.79,1092.79,B,.,IS1002d
1092.91,1093.1,A,pro,IS1002d
1092.98,1097.15,C,have very long shirts . That's way far down lapel mic .,IS1002d
1097.9,1099.83,A,"Mm-mm , lapel . Wha",IS1002d
1098.97,1099.95,C,Lapel lapel,IS1002d
1099.29,1099.77,B,Lapel .,IS1002d
1099.83,1100.23,A,okay,IS1002d
1099.95,1102.42,C,lapel,IS1002d
1100.23,1101.16,A,", oh , alright .",IS1002d
1102.42,1110.09,C,. That's almost a crotch mi cr,IS1002d
1104.61,1106.51,A,"That's it's down , it's quite close",IS1002d
1106.23,1106.52,D,You know,IS1002d
1106.51,1106.51,A,.,IS1002d
1106.52,1107.35,D,you know what they're gonna,IS1002d
1107.31,1107.49,A,Keep,IS1002d
1107.35,1107.54,D,have,IS1002d
1107.49,1108.07,A,it,IS1002d
1107.54,1108.27,D,on the recording,IS1002d
1108.07,1108.36,A,", keep it",IS1002d
1108.27,1108.36,D,in,IS1002d
1108.36,1108.6,A,calm,IS1002d
1108.36,1108.64,D,there from,IS1002d
1108.6,1108.6,A,.,IS1002d
1108.64,1113.29,D,that microphone is your lunch digesting you know th,IS1002d
1111.28,1116.78,C,Oh dear,IS1002d
1114.93,1117.52,A,Oh dear,IS1002d
1116.78,1119.92,C,oh dear,IS1002d
1117.52,1120.38,A,. No more pizza for me,IS1002d
1119.92,1119.92,C,.,IS1002d
1120.38,1124.86,A,. So yeah the the pen came in alright and it's a little uncomfortable to use but I guess it works,IS1002d
1124.58,1124.89,C,'Cause this is,IS1002d
1124.86,1124.86,A,.,IS1002d
1124.89,1127.37,C,you were using it o upside down . Still that,IS1002d
1130.61,1133.48,B,That's our boss,IS1002d
1131.06,1133.63,A,"Nah , I'm I'm not convinced of that at all",IS1002d
1133.48,1133.48,B,.,IS1002d
1133.63,1138.53,A,". I've been wor I've been wondering about that all day , but see these look like they're that looks the oth",IS1002d
1138.12,1138.56,C,Use them,IS1002d
1138.53,1138.74,A,that,IS1002d
1138.56,1138.84,C,like,IS1002d
1138.74,1138.97,A,looks,IS1002d
1138.84,1139.12,C,that,IS1002d
1138.97,1139.18,A,like it,IS1002d
1139.12,1139.12,C,.,IS1002d
1139.18,1140.86,A,would be that way around,IS1002d
1139.72,1140.37,B,Pedro's right .,IS1002d
1140.86,1142.55,A,", but it feels more comfortable , wh what",IS1002d
1142.54,1143.19,B,Pedro's,IS1002d
1142.55,1143.91,A,you call upside-down,IS1002d
1143.19,1143.5,B,right .,IS1002d
1143.91,1149.67,A,. I don't care . Uh okay so that data might be slightly invalid . What new ideas have we found ?,IS1002d
1151.92,1152.24,B,Oh,IS1002d
1152.06,1152.58,D,New ideas,IS1002d
1152.24,1152.61,B,wel,IS1002d
1152.58,1157.55,D,f uh for the product or for the the the the environment or what,IS1002d
1157.51,1157.65,A,Well,IS1002d
1157.55,1157.7,D,are we,IS1002d
1157.65,1157.82,A,let's,IS1002d
1157.7,1157.87,D,ta,IS1002d
1157.82,1160.56,A,do both then . Uh for the product ?,IS1002d
1160.96,1166.94,B,"Well we had the favourites list , and the scroll bar , and we have the cradle , and the r uh remote",IS1002d
1166.75,1166.9,D,Oh .,IS1002d
1166.94,1167.56,B,call feature .,IS1002d
1168.0,1169.37,A,Yeah we came up with quite a bit,IS1002d
1169.33,1169.63,C,Bunch,IS1002d
1169.37,1169.37,A,.,IS1002d
1169.63,1170.67,C,of new ideas .,IS1002d
1171.15,1173.32,A,"And for the meeting room , Has anyone got any more",IS1002d
1174.78,1176.86,C,Yeah comfortable headsets would be nice .,IS1002d
1176.9,1177.45,A,Yeah,IS1002d
1177.03,1177.55,D,Well,IS1002d
1177.45,1177.66,A,less,IS1002d
1177.55,1177.75,D,I,IS1002d
1177.66,1177.84,A,sore,IS1002d
1177.75,1179.2,D,I mean,IS1002d
1177.84,1177.94,A,on,IS1002d
1177.93,1178.29,C,Mm,IS1002d
1177.94,1178.3,A,the ears,IS1002d
1178.29,1178.29,C,.,IS1002d
1178.3,1178.3,A,.,IS1002d
1179.2,1200.7,D,"clearly remote control microphones would be the would be a nice solution to all these cables , but I'm sure that there's there's some justification for these things that I don't know about . And of course I did not have so much fun with my computer this afternoon . It's not been uh it's not been cooperating so well , but I don't think that's the that's avoidable .",IS1002d
1201.0,1201.6,C,Coulda been worse .,IS1002d
1202.34,1205.56,A,Okay so Are the costs within the budget ?,IS1002d
1205.83,1206.55,C,Mm,IS1002d
1206.45,1206.67,D,No,IS1002d
1206.55,1207.21,C,n,IS1002d
1206.67,1206.67,D,.,IS1002d
1206.75,1207.4,A,Nope,IS1002d
1207.21,1207.38,C,no .,IS1002d
1207.4,1226.97,A,". Oh hang on it really that's something we that the costs were under twelve fifty Euros . No requirements are changed . We're still under twenty Euros to build , so we're good . And the costs within the budget ? Not the original budget , but they are now . Is the project evaluated ? Mm I think so yeah , then celebration",IS1002d
1226.21,1228.7,C,Hooray,IS1002d
1226.97,1228.16,A,as it says,IS1002d
1227.93,1228.23,D,Okay,IS1002d
1228.16,1228.16,A,.,IS1002d
1228.23,1228.23,D,.,IS1002d
1228.7,1230.37,C,. Free coke provided at the cafeteria .,IS1002d
1230.46,1231.31,B,All right,IS1002d
1230.74,1231.32,A,Oh I don't know how,IS1002d
1231.31,1231.31,B,.,IS1002d
1231.32,1232.91,A,that got there . Uh anyway .,IS1002d
1234.76,1235.08,C,Who wrote,IS1002d
1235.07,1235.51,A,Thank,IS1002d
1235.08,1235.53,C,that one ?,IS1002d
1237.2,1237.69,D,So we need to,IS1002d
1237.67,1237.91,A,Thanks,IS1002d
1237.69,1237.97,D,close,IS1002d
1237.91,1238.2,A,guys,IS1002d
1237.97,1238.37,D,this meeting,IS1002d
1238.2,1238.2,A,.,IS1002d
1238.37,1240.28,D,", yeah bravo . Congratulations .",IS1002d
1240.38,1240.86,C,Cool,IS1002d
1240.6,1240.99,B,Good job,IS1002d
1240.86,1240.86,C,.,IS1002d
1240.99,1241.43,B,guys .,IS1002d
1241.82,1246.49,D,S I've got a lot of paperwork to catch up on so let's close this and come back,IS1002d
1245.7,1246.86,A,"Yeah , I've got a lot of paperwork",IS1002d
