Start,End,Speaker,Speech,meeting
2182.69,2183.44,C,Uh,EN2006a
2183.75,2190.94,B,"But it's a strength rather than abundance . I think that's still looking at the amount of flux coming out of the out of all the F_E_ two lines , rather than",EN2006a
2191.73,2200.29,C,"We've marked thing have we marked things like Yeah , I don't know if we've marked things like silicone one throughout .",EN2006a
2201.12,2202.69,B,In general we haven't if,EN2006a
2202.58,2202.73,A,They,EN2006a
2202.69,2202.93,B,unless,EN2006a
2202.73,2203.01,A,haven't,EN2006a
2202.93,2203.21,B,it's,EN2006a
2203.01,2203.32,A,been if,EN2006a
2203.21,2203.77,B,specifically,EN2006a
2203.32,2204.7,A,it's,EN2006a
2203.45,2203.73,C,Yeah .,EN2006a
2203.77,2205.4,B,saying it's a line,EN2006a
2204.7,2205.17,A,yeah,EN2006a
2204.77,2205.09,C,Yeah .,EN2006a
2205.17,2205.17,A,.,EN2006a
2205.4,2210.84,B,", but I guess the question is just as specifically referred to a line . And I maybe it's not clear enough to mark .",EN2006a
2211.48,2212.13,C,Yeah .,EN2006a
2213.25,2213.97,B,Let's not mark it,EN2006a
2213.91,2214.14,C,Yeah,EN2006a
2213.97,2214.31,B,then,EN2006a
2214.14,2214.36,C,. If we,EN2006a
2214.31,2214.31,B,.,EN2006a
2214.36,2216.52,C,"don't mark it though , we definitely shouldn't mark these two , should we ?",EN2006a
2216.66,2223.85,B,"Well line , narrow line . If it says it F_E_ two line strength then we would mark it , 'cause you're talking about the line of it rather than the ev element .",EN2006a
2225.27,2225.88,C,Do you agree with that ?,EN2006a
2226.07,2227.19,A,I think so,EN2006a
2227.08,2227.19,C,If,EN2006a
2227.19,2227.57,A,", yeah",EN2006a
2227.19,2227.76,C,that's true,EN2006a
2227.57,2227.57,A,.,EN2006a
2227.76,2231.76,C,then their leaving out the word line I don't should mean that it shouldn't be marked,EN2006a
2231.66,2231.77,B,The,EN2006a
2231.76,2232.2,C,. But,EN2006a
2231.77,2233.18,B,word line should be in there . Or,EN2006a
2233.99,2234.75,A,Oh well,EN2006a
2234.13,2234.83,C,But I mean,EN2006a
2234.75,2234.97,A,", what's",EN2006a
2234.83,2234.99,C,", we",EN2006a
2234.97,2235.12,A,new,EN2006a
2234.99,2235.2,C,know what,EN2006a
2235.12,2235.12,A,.,EN2006a
2235.2,2236.0,C,they mean . Like,EN2006a
2236.25,2245.21,B,"Yeah , I think they mean l I think they mean the line strength rather than the F_E_ two abundance",EN2006a
2244.45,2244.9,A,Okay,EN2006a
2244.73,2244.95,C,Yeah,EN2006a
2244.9,2245.13,A,. Well,EN2006a
2244.95,2245.16,C,", let's",EN2006a
2245.13,2245.24,A,", then",EN2006a
2245.16,2245.27,C,leave,EN2006a
2245.21,2245.26,B,. I,EN2006a
2245.24,2245.37,A,have,EN2006a
2245.26,2245.4,B,think,EN2006a
2245.27,2245.54,C,it in,EN2006a
2245.37,2245.44,A,it,EN2006a
2245.4,2245.58,B,that's,EN2006a
2245.44,2246.83,A,in,EN2006a
2245.54,2245.54,C,.,EN2006a
2245.58,2247.14,B,what they probably mean . But,EN2006a
2246.83,2247.42,A,. Yeah,EN2006a
2246.83,2249.37,C,Next,EN2006a
2247.14,2247.65,B,it's just not,EN2006a
2247.42,2247.77,A,", yeah",EN2006a
2247.65,2248.27,B,very,EN2006a
2247.77,2248.11,A,", okay .",EN2006a
2248.27,2248.8,B,clear .,EN2006a
2249.37,2251.89,C,. Uh,EN2006a
2251.23,2253.72,B,"B_S_ , bloated star . That's",EN2006a
2253.61,2253.79,C,"Oh , is",EN2006a
2253.72,2253.82,B,a,EN2006a
2253.79,2254.43,C,that what that means ?,EN2006a
2255.36,2255.71,B,Yeah .,EN2006a
2255.77,2258.02,C,Oh yeah . Okay .,EN2006a
2259.24,2261.42,B,Um take out line .,EN2006a
2263.18,2263.81,C,Mm-hmm .,EN2006a
2265.32,2266.65,B,And that's just,EN2006a
2266.39,2266.83,C,Seyfert,EN2006a
2266.65,2267.23,B,the wrong,EN2006a
2266.83,2268.44,C,two,EN2006a
2268.26,2268.45,B,that's,EN2006a
2268.44,2269.47,C,. Oh,EN2006a
2268.45,2269.72,B,just the wrong colour,EN2006a
2269.47,2270.16,C,", yep",EN2006a
2269.72,2270.28,B,", as",EN2006a
2270.16,2270.16,C,.,EN2006a
2270.28,2271.88,B,is that,EN2006a
2271.86,2272.09,C,You're,EN2006a
2271.88,2271.88,B,.,EN2006a
2272.09,2272.37,C,right .,EN2006a
2278.95,2279.53,B,I think you were right,EN2006a
2279.36,2279.71,C,Radio,EN2006a
2279.53,2280.25,B,there,EN2006a
2279.71,2280.68,C,loud counts,EN2006a
2280.25,2280.25,B,.,EN2006a
2280.68,2280.86,C,", yeah .",EN2006a
2290.4,2291.29,B,"Yep , you're right .",EN2006a
2291.52,2291.87,C,Yeah .,EN2006a
2296.5,2299.35,B,And you're right there as well . That's a physical,EN2006a
2299.21,2299.38,C,Yeah,EN2006a
2299.35,2300.5,B,process,EN2006a
2299.38,2299.38,C,.,EN2006a
2300.5,2300.5,B,.,EN2006a
2302.06,2307.31,C,Okay . That counts .,EN2006a
2307.37,2310.84,B,"Yes , that was one I wasn't sure about , 'cause infrared",EN2006a
2310.08,2311.06,C,Yeah,EN2006a
2310.84,2311.07,B,. And if it,EN2006a
2311.06,2311.58,C,. Yeah,EN2006a
2311.07,2311.84,B,was mid-infrar,EN2006a
2311.58,2311.58,C,.,EN2006a
2311.84,2321.94,B,"uh if it was , you'd put it in . That's just the wrong na that's just",EN2006a
2321.94,2322.31,C,Yeah,EN2006a
2321.94,2322.69,B,this should be a source,EN2006a
2322.31,2322.71,C,", the and",EN2006a
2322.69,2323.41,B,name,EN2006a
2322.71,2323.62,C,this shouldn't,EN2006a
2323.41,2323.41,B,.,EN2006a
2323.62,2324.62,C,"be , should it ?",EN2006a
2325.62,2326.09,B,I don't know,EN2006a
2326.0,2326.8,C,M,EN2006a
2326.09,2326.21,B,w,EN2006a
2326.8,2330.94,C,"m does those count as modifiers active , we definitely include active .",EN2006a
2331.97,2333.11,B,Yes . I guess,EN2006a
2332.96,2333.54,C,So,EN2006a
2333.11,2336.64,B,the problem is due to what does that m mean . I presumed,EN2006a
2336.3,2336.39,A,What,EN2006a
2336.32,2336.45,C,It's,EN2006a
2336.39,2336.53,A,does,EN2006a
2336.45,2336.55,C,a,EN2006a
2336.53,2336.65,A,that,EN2006a
2336.55,2336.79,C,k,EN2006a
2336.64,2336.72,B,it,EN2006a
2336.65,2336.83,A,mean,EN2006a
2336.79,2337.03,C,kind,EN2006a
2336.83,2336.83,A,?,EN2006a
2337.03,2339.69,C,"of elliptical , is it ? A E_ two is",EN2006a
2339.65,2339.79,A,Oh,EN2006a
2339.69,2339.96,C,a kind,EN2006a
2339.79,2340.06,A,yeah,EN2006a
2339.96,2340.46,C,of elliptical,EN2006a
2340.06,2340.47,A,", yeah . Yeah",EN2006a
2340.46,2340.64,C,. What,EN2006a
2340.47,2340.95,A,", yeah",EN2006a
2340.64,2340.97,C,I don't know what,EN2006a
2340.88,2340.98,B,Is,EN2006a
2340.95,2341.17,A,. Yeah,EN2006a
2340.97,2341.06,C,the,EN2006a
2340.98,2341.38,B,it,EN2006a
2341.06,2341.28,C,J_,EN2006a
2341.17,2341.17,A,.,EN2006a
2341.28,2341.75,C,means,EN2006a
2341.38,2341.79,B,? Okay,EN2006a
2341.75,2341.75,C,.,EN2006a
2341.79,2356.18,B,", right . 'Cause that's one I just didn't know what it Uh I thought it was a catalogue . Mm . H_ alpha I think should be marked , yeah",EN2006a
2356.16,2356.53,C,Those,EN2006a
2356.18,2356.18,B,.,EN2006a
2356.53,2361.84,C,can does that not mean a a broad band detection ? And does that count ?,EN2006a
2363.24,2364.49,A,"Sorry , what's the",EN2006a
2364.47,2364.53,C,Uh,EN2006a
2364.49,2364.54,A,I,EN2006a
2364.53,2364.96,C,H_,EN2006a
2364.54,2364.95,A,can't see .,EN2006a
2364.96,2365.77,C,alpha detection .,EN2006a
2367.68,2371.62,B,"Yeah , you're still detecting a line , even if you're detecting it from broad-band filters .",EN2006a
2374.63,2377.06,C,But don't we say we don't do that ?,EN2006a
2377.24,2378.08,B,Um,EN2006a
2380.08,2381.55,C,Ah . I'm,EN2006a
2381.32,2381.77,B,Broad-band,EN2006a
2381.55,2385.53,C,"right , look . Don't include modifiers of regions or systems , E_G_",EN2006a
2386.23,2387.17,B,Broad line region,EN2006a
2386.81,2387.68,C,region,EN2006a
2387.17,2387.93,B,", you are right",EN2006a
2387.68,2388.69,C,", systems",EN2006a
2387.93,2387.93,B,.,EN2006a
2388.69,2389.68,C,. That's why I wasn't doing,EN2006a
2389.49,2389.79,B,And,EN2006a
2389.68,2389.78,C,it .,EN2006a
2389.79,2390.66,B,now align nebulae,EN2006a
2390.33,2390.86,A,Right,EN2006a
2390.66,2390.9,B,. Okay,EN2006a
2390.86,2390.86,A,.,EN2006a
2390.9,2391.0,B,", we'll",EN2006a
2390.96,2391.04,C,G,EN2006a
2391.0,2391.12,B,just,EN2006a
2391.04,2391.59,C,ah,EN2006a
2391.12,2391.74,B,go back and change,EN2006a
2391.59,2391.82,C,", look at",EN2006a
2391.74,2392.2,B,those,EN2006a
2391.82,2392.09,C,that .,EN2006a
2392.2,2407.3,B,". You're right . Okay , where was it ? Started here . Um Why did it so we mark Um we have got nebulae marked here .",EN2006a
2409.97,2410.2,C,Yeah,EN2006a
2410.07,2410.87,B,Oh,EN2006a
2410.2,2411.48,C,", but b uh modifiers",EN2006a
2410.87,2411.57,B,". Yeah , okay",EN2006a
2411.48,2411.59,C,of,EN2006a
2411.57,2412.18,B,", modifiers",EN2006a
2411.59,2412.54,C,regions or systems,EN2006a
2412.18,2412.69,B,with them,EN2006a
2412.54,2412.73,C,is,EN2006a
2412.69,2413.0,B,", which",EN2006a
2412.73,2413.02,C,the,EN2006a
2413.0,2415.28,B,is give a yell if you see one .,EN2006a
2415.47,2419.27,C,"Yeah , we could always change this if we think we're right , rather than going back through",EN2006a
2419.19,2419.37,B,So,EN2006a
2419.27,2419.62,C,and,EN2006a
2419.37,2423.09,B,damped Lyman alpha absorbers shouldn't be in there .,EN2006a
2423.75,2427.79,C,"Based on this , but we could change this rule rather than changing all those things",EN2006a
2427.41,2428.1,B,But then,EN2006a
2427.79,2428.11,C,. What's the,EN2006a
2428.1,2428.3,B,I'm,EN2006a
2428.11,2428.48,C,what was,EN2006a
2428.3,2428.69,B,i,EN2006a
2428.48,2429.07,C,the appropriate,EN2006a
2428.69,2429.15,B,I p I,EN2006a
2429.07,2429.22,C,thing,EN2006a
2429.15,2429.56,B,probably,EN2006a
2429.22,2429.57,C,to do at,EN2006a
2429.56,2429.84,B,use,EN2006a
2429.57,2430.06,C,this point,EN2006a
2429.84,2430.18,B,that rule,EN2006a
2430.06,2430.06,C,?,EN2006a
2430.18,2432.81,B,"so half the time , and just forgotten to use at other times .",EN2006a
2434.24,2443.17,D,"Um so uh just about changing rules , I mean in a sense you also want to make sure that the annotation that that they the agreements that you arrive on today , that they're consistent with what you did before",EN2006a
2443.08,2443.39,B,Mm,EN2006a
2443.17,2443.34,D,. Right,EN2006a
2443.33,2443.57,C,Right,EN2006a
2443.34,2443.56,D,", so",EN2006a
2443.39,2443.39,B,.,EN2006a
2443.56,2443.68,D,uh,EN2006a
2443.57,2443.57,C,.,EN2006a
2443.68,2447.75,D,I mean this really only displays uh th those cases where you disagreed,EN2006a
2447.38,2448.55,C,Right,EN2006a
2447.75,2448.81,D,. But if you sorta like change,EN2006a
2448.55,2449.88,C,. Right,EN2006a
2448.81,2449.49,D,a rule now,EN2006a
2449.41,2449.86,A,Yeah,EN2006a
2449.49,2449.9,D,on the fly,EN2006a
2449.86,2449.86,A,.,EN2006a
2449.88,2450.26,C,. Yep,EN2006a
2449.9,2450.22,D,", then that",EN2006a
2450.21,2450.46,B,Yeah,EN2006a
2450.22,2450.8,D,might be,EN2006a
2450.46,2450.46,B,.,EN2006a
2450.8,2452.97,D,then that might b uh create inconsistencies,EN2006a
2452.68,2452.94,C,'Cause you,EN2006a
2452.93,2453.19,A,Yeah,EN2006a
2452.94,2453.09,C,might,EN2006a
2452.97,2453.16,D,with,EN2006a
2453.09,2453.2,C,have,EN2006a
2453.16,2453.32,D,the,EN2006a
2453.19,2453.19,A,.,EN2006a
2453.2,2453.63,C,followed,EN2006a
2453.59,2453.87,B,Yes,EN2006a
2453.63,2454.31,C,that rule,EN2006a
2453.87,2454.37,B,", I I'm sure I've",EN2006a
2454.31,2454.54,C,. Right,EN2006a
2454.37,2454.58,B,followed,EN2006a
2454.51,2454.74,D,Yeah,EN2006a
2454.54,2454.54,C,.,EN2006a
2454.58,2454.79,B,that rule,EN2006a
2454.74,2454.74,D,.,EN2006a
2454.79,2457.05,B,sometimes and just forgotten . So let's,EN2006a
2456.92,2457.2,C,Alright,EN2006a
2457.05,2457.28,B,take,EN2006a
2457.2,2457.2,C,.,EN2006a
2457.28,2459.59,B,that out . Um,EN2006a
2460.08,2461.26,C,Um,EN2006a
2467.04,2468.09,B,Lyman alpha forest here .,EN2006a
2468.22,2468.71,C,Yeah .,EN2006a
2470.94,2476.44,B,"But lyman alpha forest should be in here , because it's not talking about uh m it's not modified",EN2006a
2476.15,2476.47,C,Yeah,EN2006a
2476.44,2476.44,B,.,EN2006a
2476.47,2482.64,C,", that's fine . Damped Lyman alpha systems .",EN2006a
2484.59,2484.9,B,Damped,EN2006a
2484.74,2485.09,C,Ah,EN2006a
2484.9,2485.1,B,Lyman,EN2006a
2485.09,2485.21,C,", we're",EN2006a
2485.1,2485.48,B,alpha,EN2006a
2485.21,2485.82,C,back to damped,EN2006a
2485.48,2485.9,B,data,EN2006a
2485.82,2486.08,C,Lyman,EN2006a
2485.9,2485.9,B,.,EN2006a
2486.08,2487.27,C,alpha data .,EN2006a
2492.24,2493.79,B,Data I think we should keep in .,EN2006a
2494.64,2496.35,C,Okay,EN2006a
2495.73,2496.81,B,Because it's,EN2006a
2496.35,2496.35,C,.,EN2006a
2496.81,2497.8,B,would be the same as feature .,EN2006a
2498.79,2498.99,C,I,EN2006a
2499.6,2500.67,B,Or,EN2006a
2500.66,2500.84,C,I,EN2006a
2500.67,2501.07,B,spec,EN2006a
2500.84,2501.28,C,do I,EN2006a
2501.07,2501.59,B,spectrum,EN2006a
2501.28,2501.75,C,still don't,EN2006a
2501.59,2501.86,B,. I think,EN2006a
2501.75,2501.93,C,think,EN2006a
2501.86,2502.16,B,data's,EN2006a
2501.93,2502.32,C,that goes,EN2006a
2502.16,2502.44,B,the same,EN2006a
2502.32,2503.01,C,in,EN2006a
2502.44,2503.38,B,as spectrum,EN2006a
2503.01,2503.21,C,. But,EN2006a
2503.38,2504.48,B,", 'cause the data is a spec m",EN2006a
2505.64,2507.74,C,Yeah . I still don't like it . But,EN2006a
2508.59,2510.0,B,"Final view , Bob",EN2006a
2509.63,2510.04,C,I don't have,EN2006a
2510.0,2510.0,B,?,EN2006a
2510.04,2510.46,C,passionate,EN2006a
2510.44,2510.54,A,I,EN2006a
2510.46,2510.91,C,feelings,EN2006a
2510.54,2511.08,A,wouldn't,EN2006a
2510.91,2510.91,C,.,EN2006a
2511.08,2511.62,A,I think now,EN2006a
2511.49,2511.81,B,Okay,EN2006a
2511.62,2512.16,A,probably,EN2006a
2511.81,2511.81,B,.,EN2006a
2512.16,2512.16,A,.,EN2006a
2515.22,2516.2,B,Mm let's take that out .,EN2006a
2523.2,2524.81,B,And this one comes out as well .,EN2006a
2525.49,2525.94,C,Yep .,EN2006a
2528.96,2531.65,B,"Okay , so we want",EN2006a
2530.96,2531.79,C,"Yeah , just cross",EN2006a
2531.65,2532.06,B,nothing,EN2006a
2531.79,2533.15,C,those out,EN2006a
2532.06,2532.06,B,.,EN2006a
2533.15,2533.15,C,.,EN2006a
2534.69,2541.32,B,There . Didn't it ? Yeah . Right .,EN2006a
2562.11,2562.38,C,Oops .,EN2006a
2562.71,2563.73,B,We're there . Right,EN2006a
2563.55,2564.02,C,Excellent,EN2006a
2563.73,2563.73,B,.,EN2006a
2564.02,2567.03,C,. So what were we looking at this page for anyway ? It was for something,EN2006a
2567.01,2567.25,B,H_,EN2006a
2567.03,2567.44,C,else,EN2006a
2567.25,2567.49,B,alpha,EN2006a
2567.44,2567.66,C,", H_",EN2006a
2567.49,2568.73,B,detection,EN2006a
2567.66,2568.68,C,alpha detection .,EN2006a
2568.73,2568.73,B,.,EN2006a
2570.02,2574.89,C,Uh Broad band detections is in don't include .,EN2006a
2576.64,2577.41,B,But I wouldn't is,EN2006a
2577.35,2577.57,A,Well,EN2006a
2577.41,2577.77,B,H_ alpha,EN2006a
2577.57,2577.83,A,H_ L_,EN2006a
2577.77,2578.3,B,broad-brand,EN2006a
2577.83,2578.35,A,was a line,EN2006a
2578.3,2578.41,B,? It's,EN2006a
2578.35,2578.54,A,there,EN2006a
2578.41,2578.94,B,a line,EN2006a
2578.54,2579.04,A,"really , isn't",EN2006a
2578.94,2578.94,B,.,EN2006a
2579.04,2579.96,A,it . So,EN2006a
2580.98,2581.15,B,Whether,EN2006a
2581.09,2581.28,C,Oh,EN2006a
2581.15,2581.64,B,you detect,EN2006a
2581.28,2581.68,C,", so it would be a",EN2006a
2581.64,2581.7,B,it,EN2006a
2581.68,2582.78,C,narrow band detection,EN2006a
2582.73,2583.09,A,Yeah,EN2006a
2582.78,2583.26,C,", a narrow band",EN2006a
2583.09,2583.09,A,.,EN2006a
2583.26,2585.63,C,"imaging detection . Alright , good",EN2006a
2584.67,2586.08,A,Yeah,EN2006a
2585.63,2585.63,C,.,EN2006a
2586.08,2587.23,A,. I think so .,EN2006a
2588.61,2593.93,B,"H_ alpha emitters are not a distinct class of source , I don't think",EN2006a
2593.76,2594.25,C,No,EN2006a
2593.93,2593.93,B,.,EN2006a
2594.25,2594.63,C,", they aren't .",EN2006a
2598.02,2598.38,B,Line .,EN2006a
2602.07,2607.77,D,"Just out of curiosity , this narrow and broad band , that that refers to the type of spectrogram that you have ? Like t on the type of filter or is",EN2006a
2607.75,2608.33,A,Yeah,EN2006a
2607.77,2608.39,D,it,EN2006a
2608.1,2608.37,C,Yeah,EN2006a
2608.25,2608.5,B,Mm-hmm,EN2006a
2608.33,2608.74,A,", exactly",EN2006a
2608.37,2608.37,C,.,EN2006a
2608.39,2608.52,D,oh,EN2006a
2608.5,2608.5,B,.,EN2006a
2608.52,2609.14,D,", okay",EN2006a
2608.74,2609.2,A,that,EN2006a
2609.14,2609.38,D,. Yeah,EN2006a
2609.2,2609.43,A,. Yeah,EN2006a
2609.38,2609.6,D,", okay",EN2006a
2609.43,2609.79,A,", exactly",EN2006a
2609.6,2609.6,D,.,EN2006a
2609.79,2609.97,A,that .,EN2006a
2611.25,2620.34,B,"But I guess if you're picking out a spectral feature , even with a broad band or narrow band then it's still a spectral feat feature . If you're picking out a line",EN2006a
2620.02,2620.57,C,Yeah,EN2006a
2620.34,2620.8,B,. What however,EN2006a
2620.57,2620.93,C,", okay",EN2006a
2620.8,2621.04,B,you pick,EN2006a
2620.93,2620.93,C,.,EN2006a
2621.04,2621.51,B,it out .,EN2006a
2623.91,2624.09,A,Yep .,EN2006a
2625.86,2630.86,B,"Line on its own . I think there's gonna be a lot of those , which makes life simpler .",EN2006a
2631.87,2635.21,C,"Okay , yeah . Right .",EN2006a
2640.24,2641.97,C,"Uh , this is another systems thing .",EN2006a
2642.51,2642.8,B,Yep .,EN2006a
2648.42,2658.71,B,Absorption profiles . I think that I think the whole thing should actually be marked . Even this complex,EN2006a
2657.17,2657.85,C,Okay .,EN2006a
2658.71,2659.05,B,. How far,EN2006a
2658.89,2659.35,C,Yeah,EN2006a
2659.05,2659.94,B,should we go,EN2006a
2659.35,2659.35,C,.,EN2006a
2659.94,2659.94,B,?,EN2006a
2661.2,2661.81,C,No,EN2006a
2661.24,2661.81,B,Comple,EN2006a
2661.81,2661.81,C,.,EN2006a
2661.81,2662.97,B,"just absorption , per .",EN2006a
2664.384,2670.78,C,". Um Yeah , absorption profiles I'll go for . Why not .",EN2006a
2678.77,2686.54,B,Um Lyman alpha forest line blanketing or Lyman alpha forest line ?,EN2006a
2688.05,2689.1,C,"Yeah , take out the blanketing .",EN2006a
2696.17,2699.61,C,"Has this Ah , right .",EN2006a
2700.23,2701.22,B,Is it a system ?,EN2006a
2701.83,2702.36,C,Yep .,EN2006a
2707.57,2710.57,B,"V_L_B_A_ is an instrument . Oh , is it ?",EN2006a
2710.97,2711.94,C,"Yeah , V_L_B_I_ is",EN2006a
2711.83,2711.95,B,Is,EN2006a
2711.94,2712.48,C,uh,EN2006a
2711.95,2713.66,B,a network,EN2006a
2712.48,2713.69,C,a net uh it's it's,EN2006a
2713.66,2713.81,B,. But,EN2006a
2713.69,2714.68,C,a,EN2006a
2713.81,2714.38,B,is it ?,EN2006a
2714.68,2715.11,C,V_L_B_I_,EN2006a
2714.83,2716.45,A,Technique,EN2006a
2715.11,2716.46,C,is it's a technique,EN2006a
2716.45,2717.81,A,. Yeah,EN2006a
2716.46,2717.46,C,. It's not a,EN2006a
2717.14,2717.77,B,Yes,EN2006a
2717.46,2717.72,C,yeah .,EN2006a
2717.77,2717.77,B,.,EN2006a
2717.81,2719.88,A,. The network is an instrument though,EN2006a
2719.27,2719.57,B,V_,EN2006a
2719.88,2720.32,A,", isn't it .",EN2006a
2721.58,2722.15,C,What's it's,EN2006a
2722.13,2722.27,A,It,EN2006a
2722.15,2724.99,C,"called something else , isn't it ? The V_O_",EN2006a
2723.57,2726.95,B,V_L_ b very long baseline array,EN2006a
2726.56,2726.82,A,It's,EN2006a
2726.56,2726.85,C,"Yeah , it's",EN2006a
2726.82,2727.28,A,E_V_N_,EN2006a
2726.85,2727.04,C,called,EN2006a
2726.95,2727.99,B,. V_L_B_A_,EN2006a
2727.04,2727.72,C,a V_L_B_A_,EN2006a
2727.28,2727.71,A,", isn't it ?",EN2006a
2727.72,2727.72,C,.,EN2006a
2727.99,2730.45,B,". If it had an A_ on the end , it would be the ne instrument .",EN2006a
2730.5,2731.49,C,This is,EN2006a
2731.22,2731.68,A,Well it,EN2006a
2732.63,2736.17,C,V_L_B_I_ network image . So do they mean the V_L_B_A_ .,EN2006a
2736.78,2741.71,A,"Isn't all of This is an instrument if you have it all , isn't it ?",EN2006a
2742.02,2746.46,C,"European V_L_B_I_ net . Is it in it it's an intstru group instrument , not a research group .",EN2006a
2747.1,2747.29,B,Yes,EN2006a
2747.23,2747.3,A,I,EN2006a
2747.29,2747.38,B,", 'cause",EN2006a
2747.3,2747.55,A,think,EN2006a
2747.38,2747.61,B,it ta,EN2006a
2747.55,2747.78,A,so,EN2006a
2747.56,2747.84,C,Yeah,EN2006a
2747.61,2747.98,B,it takes,EN2006a
2747.78,2747.78,A,.,EN2006a
2747.84,2747.84,C,.,EN2006a
2747.98,2749.01,B,an image . So,EN2006a
2748.97,2749.26,C,Yeah,EN2006a
2749.01,2749.34,B,"Oh , but",EN2006a
2749.26,2749.26,C,.,EN2006a
2749.34,2749.46,B,then,EN2006a
2749.35,2749.74,A,Yeah,EN2006a
2749.46,2749.86,B,a m,EN2006a
2749.74,2749.74,A,.,EN2006a
2749.86,2755.67,B,"research group could take an image . Okay , let's oh , how much of modifiers are we putting in ?",EN2006a
