Start,End,Speaker,Speech,meeting
2025.05,2025.61,B,. Andrew,ES2002b
2025.37,2025.63,D,yeah,ES2002b
2025.61,2025.61,B,?,ES2002b
2025.63,2037.94,D,", just I just wanted to ask then before we wrap up , shall we agree for sake of um sort of clarity and when we when we r resume that we'll u use this idea David's proposed , where we think of these three sort of buckets and",ES2002b
2037.78,2038.04,B,Yeah,ES2002b
2037.94,2038.39,D,anything,ES2002b
2038.04,2038.48,B,", yeah I think",ES2002b
2038.39,2038.69,D,anything,ES2002b
2038.48,2039.13,B,that's definitely,ES2002b
2038.69,2039.2,D,we discuss,ES2002b
2039.13,2039.2,B,a,ES2002b
2039.2,2039.49,D,about,ES2002b
2039.2,2039.91,B,good idea,ES2002b
2039.49,2039.98,D,them is sort,ES2002b
2039.91,2039.91,B,.,ES2002b
2039.98,2042.04,D,"of , okay , we're talking about this",ES2002b
2041.93,2042.79,B,Uh-huh,ES2002b
2042.04,2042.28,D,. Shall we,ES2002b
2042.23,2042.46,A,Mm,ES2002b
2042.28,2042.58,D,do that,ES2002b
2042.46,2042.46,A,.,ES2002b
2042.58,2043.28,D,", then",ES2002b
2042.79,2043.2,B,. Yeah .,ES2002b
2043.28,2044.32,D,"? Okay , great .",ES2002b
2044.56,2048.39,C,"Um just about the three buckets , um what would go in the the device functions one ?",ES2002b
2048.61,2053.45,A,Um things like on off . Because they don't have anything to do with what you see,ES2002b
2053.06,2053.68,B,Yeah,ES2002b
2053.45,2053.81,A,. I me,ES2002b
2053.68,2053.68,B,.,ES2002b
2053.81,2058.61,A,"mean in terms of picture and the entertainment value , you know , um",ES2002b
2058.21,2058.71,B,Okay,ES2002b
2058.61,2060.04,A,so,ES2002b
2058.71,2058.71,B,.,ES2002b
2060.04,2061.06,A,um,ES2002b
2060.2,2060.37,D,And,ES2002b
2060.23,2060.77,C,Um,ES2002b
2060.37,2060.9,D,and channel .,ES2002b
2061.06,2062.15,A,And channel,ES2002b
2061.88,2062.18,D,Right,ES2002b
2062.15,2062.55,A,. Because,ES2002b
2062.18,2062.18,D,.,ES2002b
2062.55,2067.02,A,"the on off also goes , you know , like on off like power , not on off sound . Not",ES2002b
2066.87,2067.32,B,Yeah,ES2002b
2067.02,2068.18,A,on off,ES2002b
2067.32,2067.32,B,.,ES2002b
2068.18,2072.09,A,"video . Although you don't turn off the video on your T_V_ , but um you",ES2002b
2072.05,2072.5,B,Okay,ES2002b
2072.09,2072.78,A,might wanna,ES2002b
2072.5,2072.5,B,.,ES2002b
2072.78,2076.12,A,"you know turn off the sound , say you wanna pick up the phone , there's a mute button , right , so",ES2002b
2075.6,2076.09,B,Okay .,ES2002b
2076.12,2085.05,A,"you you have you have a choice of putting it on to um others or a device . Device is basically anything which we can't categorise , right",ES2002b
2084.83,2085.13,B,Okay,ES2002b
2085.05,2085.18,A,. We,ES2002b
2085.13,2085.33,B,", so",ES2002b
2085.18,2085.43,A,put it,ES2002b
2085.33,2085.47,B,you're,ES2002b
2085.43,2085.6,A,out,ES2002b
2085.47,2085.67,B,gonna,ES2002b
2085.6,2085.6,A,.,ES2002b
2085.67,2090.09,B,have um audio which is gonna be like you know your bass settings and,ES2002b
2089.98,2090.27,D,Mm-hmm,ES2002b
2090.09,2090.52,B,actual,ES2002b
2090.27,2090.27,D,.,ES2002b
2090.52,2091.44,B,volume,ES2002b
2090.54,2091.56,A,"Yeah , anything to do with",ES2002b
2091.44,2092.35,B,hi,ES2002b
2091.56,2092.54,A,"what you hear , right",ES2002b
2092.35,2092.97,B,Okay,ES2002b
2092.41,2092.66,D,Mm-hmm,ES2002b
2092.54,2092.79,A,. You,ES2002b
2092.66,2092.66,D,.,ES2002b
2092.79,2093.08,A,you put,ES2002b
2092.97,2092.97,B,.,ES2002b
2093.08,2094.11,A,that into audio,ES2002b
2093.93,2094.19,B,Okay,ES2002b
2094.05,2094.32,D,Mm-hmm,ES2002b
2094.11,2094.45,A,. And,ES2002b
2094.19,2094.38,B,", and",ES2002b
2094.32,2094.32,D,.,ES2002b
2094.38,2094.8,B,then,ES2002b
2094.45,2094.98,A,then,ES2002b
2094.8,2095.65,B,visual,ES2002b
2094.98,2098.17,A,video is anything that you can see,ES2002b
2097.44,2097.7,D,Mm-hmm,ES2002b
2097.53,2098.56,B,Okay,ES2002b
2097.7,2097.7,D,.,ES2002b
2098.17,2098.68,A,. Um,ES2002b
2098.56,2098.75,B,", so",ES2002b
2098.68,2098.68,A,.,ES2002b
2098.75,2100.13,B,"brightness , contrast",ES2002b
2099.81,2100.08,A,Yep .,ES2002b
2100.13,2100.87,B,", things like that",ES2002b
2100.44,2100.98,D,"Colour , yeah",ES2002b
2100.87,2101.0,B,", and",ES2002b
2100.98,2100.98,D,.,ES2002b
2101.0,2102.55,B,then just actual device things,ES2002b
2102.38,2102.57,A,Yep,ES2002b
2102.55,2103.2,B,", like",ES2002b
2102.57,2102.57,A,.,ES2002b
2103.11,2103.38,D,Sure,ES2002b
2103.2,2103.38,B,what,ES2002b
2103.38,2103.38,D,.,ES2002b
2103.38,2104.34,B,channel you're watching,ES2002b
2104.26,2104.59,D,Sure,ES2002b
2104.34,2104.63,B,", turning",ES2002b
2104.59,2104.59,D,.,ES2002b
2104.63,2105.73,B,on an off,ES2002b
2105.1,2105.28,A,Yep .,ES2002b
2105.63,2105.95,D,Okay,ES2002b
2105.73,2106.02,B,", stuff",ES2002b
2105.95,2105.95,D,.,ES2002b
2106.02,2108.27,B,like that . Okay,ES2002b
2108.24,2108.42,D,And,ES2002b
2108.27,2108.75,B,", um",ES2002b
2108.42,2117.43,D,then k I suppose quite likely what would happen is in the d device category there might be some which are just like the habitual standard and then others which are maybe a bit more,ES2002b
2116.34,2116.59,A,Like,ES2002b
2116.35,2116.81,B,Mm-hmm,ES2002b
2116.59,2117.17,A,random,ES2002b
2116.81,2116.81,B,.,ES2002b
2117.17,2117.62,A,which we,ES2002b
2117.43,2118.65,D,Yeah,ES2002b
2117.62,2118.83,A,have no other place to put,ES2002b
2118.61,2119.09,B,Yeah,ES2002b
2118.65,2119.12,D,. Sure,ES2002b
2118.83,2119.15,A,", but we",ES2002b
2119.09,2119.09,B,.,ES2002b
2119.12,2120.35,D,", okay",ES2002b
2119.15,2120.46,A,need it somewhere there,ES2002b
2120.3,2120.8,B,Okay,ES2002b
2120.35,2120.8,D,. Okay,ES2002b
2120.46,2120.88,A,. Um,ES2002b
2120.8,2120.8,D,.,ES2002b
2120.8,2120.8,B,.,ES2002b
2120.88,2130.77,A,"even even if it doesn't map very clearly what happens is that people at least have some in their mind . It's easy to use , I think that's one thing that um and I guess from the component point of",ES2002b
2130.73,2131.32,B,Okay,ES2002b
2130.77,2131.5,A,view it's easy to build,ES2002b
2131.32,2131.32,B,.,ES2002b
2131.5,2134.66,A,as well 'cause things are like fixed,ES2002b
2133.88,2134.23,D,Okay,ES2002b
2134.22,2135.12,B,Okay,ES2002b
2134.23,2134.23,D,.,ES2002b
2134.66,2134.66,A,.,ES2002b
2135.12,2145.72,B,". Um so yeah , I guess just things to think about are you know like the fact it's gotta look good , because of who we're we're , you know , targeting this at . Um something maybe kind of quirky in design maybe",ES2002b
2145.65,2145.94,D,Mm-hmm,ES2002b
2145.72,2145.95,B,. Make,ES2002b
2145.94,2145.94,D,.,ES2002b
2145.95,2148.24,B,it kind of ergonomic kind of to,ES2002b
2148.13,2148.43,D,Mm-hmm,ES2002b
2148.24,2148.73,B,hold,ES2002b
2148.43,2148.43,D,.,ES2002b
2148.73,2154.18,B,", you know , things like that . Um , so I guess I guess that's it",ES2002b
2154.1,2154.42,D,Great,ES2002b
2154.18,2154.51,B,. That's,ES2002b
2154.42,2154.42,D,.,ES2002b
2154.51,2156.2,B,the meeting over . Whoohoo .,ES2002b
2162.6,2165.82,D,Then we get to go find out what was picked up for lunch for us .,ES2002b
0.02,0.71,A,'S to do now is,ES2002c
0.64,0.91,D,Yeah,ES2002c
0.71,1.78,A,to decide,ES2002c
0.91,0.91,D,.,ES2002c
1.78,4.52,A,"how to fulfil what your stuff is , so",ES2002c
4.42,5.16,B,Okay,ES2002c
4.52,5.74,A,in that sense,ES2002c
5.03,5.74,D,Yeah,ES2002c
5.16,5.16,B,.,ES2002c
5.74,6.95,D,", sure",ES2002c
5.74,6.86,A,so it does kind of,ES2002c
6.49,7.01,B,Okay,ES2002c
6.86,6.99,A,make,ES2002c
6.95,7.09,D,. It,ES2002c
6.99,7.16,A,sense,ES2002c
7.01,7.32,B,", well",ES2002c
7.09,7.37,D,kinda,ES2002c
7.16,8.77,A,", yeah",ES2002c
7.37,8.91,D,"does make sense , doesn't it , because when we get into",ES2002c
8.77,8.77,A,.,ES2002c
8.91,12.91,D,the end of meeting we're kind of talking about action and design as opposed,ES2002c
12.79,13.15,A,Yep,ES2002c
12.91,13.62,D,to background,ES2002c
13.07,13.56,B,Okay,ES2002c
13.15,13.15,A,.,ES2002c
13.56,13.56,B,.,ES2002c
13.62,15.12,D,. Everything I have is kinda background,ES2002c
15.08,15.29,B,Okay,ES2002c
15.12,15.12,D,.,ES2002c
15.29,16.51,B,we all ready to go,ES2002c
16.5,16.59,A,Yep,ES2002c
16.51,16.75,B,? Well,ES2002c
16.59,16.59,A,.,ES2002c
16.75,28.91,B,how um on the in this meeting then if we um I'll just just recap on the minutes from the last meeting . And we uh decided on,ES2002c
29.39,30.16,A,Yep .,ES2002c
30.29,34.6,B,decided on our our target group being fifteen to thirty five,ES2002c
34.09,34.49,D,Mm-hmm .,ES2002c
34.6,61.17,B,", and we decided that it was gonna be non-rechargeable battery-powered , that we're gonna group our audio-visual and other functions into into those categories , um . And I told you guys about the three new requirements about ignoring teletext , ignoring everything except the T_V_ , and trying to incorporate the the uh corporate colour and slogan . Um so that was the last meeting . Is there",ES2002c
61.13,61.54,A,Mm-hmm,ES2002c
61.17,61.63,B,anything have,ES2002c
61.54,61.54,A,.,ES2002c
61.63,62.37,B,I forgotten anything ?,ES2002c
63.05,63.25,A,No .,ES2002c
63.72,64.08,D,Uh,ES2002c
64.0,64.21,B,Is that,ES2002c
64.08,64.22,D,that,ES2002c
64.21,64.47,B,everything,ES2002c
64.22,65.22,D,sounds,ES2002c
64.47,65.38,B,? Okay,ES2002c
65.22,65.22,D,.,ES2002c
65.38,75.4,B,". Um so if we have the three presentations , and then if you have anything to kind of that you know you're gonna want to discuss , maybe just make a note of it , and we'll have all the discussion at the end . That might",ES2002c
75.32,75.83,D,Sure,ES2002c
75.4,76.03,B,be a better idea,ES2002c
75.83,75.83,D,.,ES2002c
76.03,77.27,B,this time . And so,ES2002c
77.19,77.53,D,Okay,ES2002c
77.27,77.56,B,if,ES2002c
77.53,77.53,D,.,ES2002c
77.56,83.33,B,"we start off uh with Andrew and then Craig and then David , if that's",ES2002c
83.11,83.55,D,Sure,ES2002c
83.33,84.25,B,alright,ES2002c
83.55,83.55,D,.,ES2002c
84.25,84.63,B,. Um,ES2002c
84.29,84.44,A,Yep .,ES2002c
84.63,90.04,B,and then after that we'll have to make some decisions about stuff,ES2002c
89.19,90.34,D,Yeah,ES2002c
90.04,91.34,B,", right",ES2002c
90.34,90.54,D,", cool .",ES2002c
91.34,91.66,B,. So if,ES2002c
91.57,91.82,D,Why don't,ES2002c
91.66,92.84,B,you wanna,ES2002c
91.82,93.1,D,I get that,ES2002c
92.84,93.23,B,take,ES2002c
93.1,93.1,D,?,ES2002c
93.23,93.71,B,this .,ES2002c
94.54,94.72,D,Hmm .,ES2002c
100.73,101.99,B,Screwed in quite tightly .,ES2002c
108.02,114.84,B,Uh what did uh how did we leave it with speech recognition now ? We did we say we were gonna try maybe incorporate it but we hadn't made a definite,ES2002c
114.76,114.98,A,Mm-hmm,ES2002c
114.84,115.18,B,decision,ES2002c
114.98,114.98,A,.,ES2002c
115.18,126.1,B,on that ? Right . Oh I should also point out that um the you know the kind of final objective of this meeting is to reach a decision on the concepts of the product,ES2002c
125.42,126.33,D,Okay,ES2002c
126.1,126.39,B,. So,ES2002c
126.33,126.33,D,.,ES2002c
126.39,130.44,B,um that's kind of the end result hopefully .,ES2002c
132.04,137.44,D,Okay . Um alright so c is it function F_ eight ?,ES2002c
139.19,141.23,B,Uh-huh . Hopefully,ES2002c
140.86,141.25,D,Hmm,ES2002c
141.23,141.53,B,appear,ES2002c
141.25,141.25,D,.,ES2002c
141.53,142.21,B,in a wee second .,ES2002c
144.55,147.25,D,Come on . I think it's working .,ES2002c
147.68,148.33,B,Up there we go .,ES2002c
148.57,166.73,D,Okay great s so let me just start this . Okay great . So um uh s move on . Uh-huh oh where'd it all go ? It's not good,ES2002c
166.06,166.66,B,Oh no .,ES2002c
166.73,170.08,D,. Okay lemme just see where I can find it .,ES2002c
179.59,184.15,D,This looks more like it . I think I just opened up the template . Sorry,ES2002c
184.01,184.4,B,Oh,ES2002c
184.15,184.76,D,about that,ES2002c
184.4,184.52,B,right .,ES2002c
184.76,187.17,D,. Okay alright so let's have a look here . Okay so,ES2002c
187.05,187.21,B,Here,ES2002c
187.17,187.38,D,this,ES2002c
187.21,187.89,B,we go,ES2002c
187.38,187.97,D,was the method,ES2002c
187.89,187.89,B,.,ES2002c
187.97,198.37,D,"that um I've taken . Uh basically what I wanna do here , before we get into it uh too far , is I want to show you all the background information I have that I think we need to acknowledge if we want this to be successful .",ES2002c
198.74,199.13,B,Okay .,ES2002c
199.16,235.63,D,"And uh and then sorta g go through some of the way that I've dealt with that information , and then sort of bring us all together into it to see sorta see how this fits in with the overall vision . Um so I've tried to take a whole lot of market research and summarise it for us , and then ide identify uh trends that are are sort of in sync and are important to our our uh p project plan that we have so far , and then uh initiate a kind of discussion on design options so that it sorta helps us to to narrow in on on aspects that will inform other uh other elements of the of the project . Does that make sense",ES2002c
235.53,235.92,B,Mm-hmm,ES2002c
235.63,235.93,D,", tha",ES2002c
235.64,235.89,A,Yep .,ES2002c
235.92,235.92,B,.,ES2002c
235.93,240.18,D,"that sort of strategy ? I thought that that will impact on the rest of what we do , so that's why I suggested",ES2002c
239.91,240.2,B,Aye a,ES2002c
240.18,240.28,D,we,ES2002c
240.2,240.4,B,fair,ES2002c
240.28,240.4,D,get,ES2002c
240.4,240.72,B,point,ES2002c
240.4,241.37,D,in this,ES2002c
240.72,241.14,B,definitely .,ES2002c
241.37,259.27,D,". Okay so out of um different uh figures and ratings ob uh of people in general , um consumers in general , the number one thing that was found was that uh the br t television remote control , a fancy look and feel , okay , and not , it specified , not a functional look or or feel",ES2002c
258.92,259.36,B,Okay,ES2002c
259.27,259.54,D,", uh",ES2002c
259.36,259.36,B,.,ES2002c
259.54,308.11,D,"b f f fancy . Um however , this is where we kinda have to be very , I think , creative about it . Number two was that it be innovative . Okay so that tells me that we have to find a way to be innovative without a adding just unnecessary um sort of functional bits to it . Uh and third priority uh for ease of use , so again that kind of gives us a general picture of how it has to be , um quite user friendly while still having technology . So it I'll just say right away as a bit of a foreshadowing into how we proceed with this in terms of m marketing , is that I think um what we should think about is how the um about how the innovation uh contributes to the look and feel , and not so much to the functionality of it . For example",ES2002c
307.62,308.39,B,Aye right,ES2002c
308.11,308.53,D,like,ES2002c
308.39,308.39,B,.,ES2002c
308.53,314.18,D,"when you pick it up and push it like it all lights up or something , you know what I mean , like , or it's got something else to it",ES2002c
313.97,314.37,B,Uh-huh,ES2002c
314.18,314.53,D,that just,ES2002c
314.37,314.37,B,.,ES2002c
314.53,325.82,D,seems innovative because obviously the thing that the message here is ease of use . So how do you make innovation make something more more easy to use ? Well that's I guess where we're gonna go with this,ES2002c
325.01,325.47,B,Okay .,ES2002c
325.82,355.89,D,". Okay then there's the other aspect of the back the the market um research I have here is on fashion style , okay , which as we've agreed is a priority . Uh top European fashion trend um that I read about says there's this emerging theme of fruit and vegetables , okay , especially in clothes and furniture . And when I first saw that I thought hmm , well do we want to actually try and think about this trend and how we add something to it , or we get right into it , or we completely steer away from it , do you know what I",ES2002c
355.89,356.43,B,Okay,ES2002c
355.89,356.15,D,mean ?,ES2002c
356.43,356.8,B,okay,ES2002c
356.72,356.81,D,So,ES2002c
356.8,356.8,B,.,ES2002c
356.81,441.97,D,"my my feeling is that we w do want to observe this trend , but we want to think also about the fact that it sort of has to fit in with something which is not specifically electronics . Um 'cause I think what we're in what we're in is partly sort of home decor , partly something like a computer , um so I think we might wanna be careful about how you know how quickly we create like a remote control in the shape of an apple or something , I think that would be pushing it . And then in terms of m material trends are for things to be soft and spongy and sort of , you might say ergonomic or or friendly to handle , which is which also in indicated that last year this was this was not the case . So um probably a lot of the competition on the market will be still in last year's mode , so if we try and really capitalise on that , I think that'll be in our favour . Um So these this is the summary of everything . Um style is number one uh thing in the in the market of who we're selling to . Uh innovative design technology's also a must in that it's seen it'd be seen to be uh cutting edge , uh but ease of use t has to be insured throughout . That was like the number three thing . And then at the end there are vibrant natural colours um that's the way I interpreted it anyway , softness in materials , shape , and function , and so I've written at written at the bottom to give us sort of a context of discussion , Mac iPods",ES2002c
441.76,442.33,B,Mm-hmm,ES2002c
441.97,442.37,D,", something",ES2002c
442.33,442.33,B,.,ES2002c
442.37,449.68,D,"which is , I'd have to say very high-tech , ten gigabytes , whatever , but when you hold it in your hand there's like no buttons . You know",ES2002c
449.57,449.89,B,Mm,ES2002c
449.68,450.07,D,what a Mac,ES2002c
449.89,450.15,B,that's,ES2002c
450.07,450.39,D,iPod,ES2002c
450.15,451.03,B,true,ES2002c
450.39,450.57,D,is ?,ES2002c
451.03,451.32,B,", yeah",ES2002c
451.04,451.49,D,I'm thinking,ES2002c
451.32,451.32,B,.,ES2002c
451.49,524.97,D,"however Mac iPod is sort of last year's because it's very hard and sort of glassy and glossy , so I'm thinking if we imagine that we're taking some of the features of a Mac iPod and we're then making it s more of like a more of like a comfortable type of or more of like a maybe more vibrant to friendly thing to have . Um and then so this is w with all that information what I'm what I'm suggesting in this slide here is that we we take these ideas , and as we get into more the more um techni like sort of production side of things , that we think about shape , materials , and themes or series that go throughout . Sort of like a I dunno like um we think of some kind of a thin theme that unifies it all , that we agree on , uh sorta like a marketing identity . Um Does that make sense ? Yeah . So so like I threw out a few ideas there just to kinda get us thinking along those lines like lemon , lime , I dunno , green colours , pe whatever , it's just an idea , 'cause I'm thinking that some of these ideas will seem quite coherent if we use them in terms of their what people associate this them with in terms of texture , shape , colours , things like that .",ES2002c
