Start,End,Speaker,Speech,meeting
1672.28,1676.35,B,that's especially because of the internet of course,IS1000b
1675.21,1675.46,A,Hmm .,IS1000b
1676.35,1688.99,B,". So we should think about it um . Do we include it , and do we give it a prominent uh prominent uh place on on on the on well huh on the remote",IS1000b
1688.8,1689.02,A,Mm,IS1000b
1688.99,1689.2,B,mot,IS1000b
1689.02,1689.02,A,.,IS1000b
1689.2,1699.99,B,"control itself . Uh as uh a in any case it's it's not used , well very much , but it's it is still used",IS1000b
1697.9,1698.16,A,Mm .,IS1000b
1699.91,1700.81,C,Um,IS1000b
1699.99,1700.81,B,. Um,IS1000b
1700.81,1700.81,C,.,IS1000b
1702.15,1726.97,B,"further yes we must think , uh do we stay uh to to television only , the television as we as we all know it with with broadcasting signals and you can't go back uh huh , or do we uh uh go further as Matthew indicated by supporting uh uh recording uh devices ? Uh",IS1000b
1725.35,1727.76,A,So D_V_D_s and V_C_R_s,IS1000b
1726.97,1728.16,B,indeed indeed,IS1000b
1727.76,1727.94,A,? Mm .,IS1000b
1728.16,1748.17,B,". And and and the hard disk recorders . Um , furthermore , uh , w we need really need to interest uh y younger customers and then with younger customers I mean people uh below the age of forty ,",IS1000b
1749.07,1749.92,A,Mm-hmm,IS1000b
1749.3,1749.93,B,and our,IS1000b
1749.92,1749.92,A,.,IS1000b
1749.93,1755.4,B,our current customers are mainly forty plus uh,IS1000b
1754.82,1755.09,A,Mm-hmm .,IS1000b
1755.4,1756.92,B,which well,IS1000b
1756.32,1756.98,D,Fourteen,IS1000b
1756.92,1757.66,B,Forty,IS1000b
1756.98,1757.75,D,or for,IS1000b
1757.66,1757.66,B,.,IS1000b
1757.75,1759.1,D,O okay . So,IS1000b
1758.82,1771.26,B,So that's to that's I mean there's a market but uh they will grow older older and you'll al always need to have the the future with younger people,IS1000b
1770.33,1770.55,A,Mm-hmm .,IS1000b
1771.26,1796.57,B,". Um therefore , younger people like trendy trendy designs , so that's w we should make our our our R_C_ as trendy as possible but it should also be uh have a reliable image , so when it looks too too spacey or too fancy people will think well does it work at all . Hmm",IS1000b
1796.29,1796.56,A,Mm,IS1000b
1796.56,1796.97,C,Yeah,IS1000b
1796.56,1796.56,A,.,IS1000b
1796.57,1796.57,B,.,IS1000b
1796.97,1809.39,C,"it's uh well you you can follow the ideas how you want to keep the keys , you know right now if you take it you have like zero , one , two , three like a keys separately",IS1000b
1809.03,1809.37,A,Mm-hmm .,IS1000b
1809.39,1815.24,C,", but suppose if you take the the present trend of mobile phones",IS1000b
1814.79,1814.99,A,Mm .,IS1000b
1815.24,1830.02,C,"there are like big thick keys you press on the top , it takes one number , you press on the bottom it takes another number , and uh basically uh uh so the space covered so that you don't see two separate keys there actually",IS1000b
1829.36,1829.62,D,Mm-hmm .,IS1000b
1830.02,1831.27,C,so it it is like,IS1000b
1830.96,1831.19,A,Mm .,IS1000b
1831.27,1834.2,C,uh um i i it is like uh,IS1000b
1834.63,1836.3,B,Ma Maybe Maybe you can draw it on the on,IS1000b
1836.24,1837.27,A,Mm,IS1000b
1836.3,1836.83,B,the board,IS1000b
1836.64,1836.98,C,Yeah,IS1000b
1836.83,1837.13,B,uh,IS1000b
1836.98,1837.31,C,so,IS1000b
1837.27,1837.48,A,. But,IS1000b
1837.31,1837.31,C,.,IS1000b
1837.48,1841.45,A,I think taking the idea of getting inspiration from mobile phones is interesting,IS1000b
1841.03,1841.31,D,Yeah .,IS1000b
1841.45,1841.91,A,", especially if we're",IS1000b
1841.85,1842.15,B,Hmm,IS1000b
1841.91,1842.37,A,going after,IS1000b
1842.15,1842.15,B,.,IS1000b
1842.37,1843.86,A,a younger market,IS1000b
1843.27,1843.79,B,Yes yes,IS1000b
1843.77,1843.96,D,Because,IS1000b
1843.79,1844.02,B,mo,IS1000b
1843.86,1844.1,A,", that's",IS1000b
1843.96,1844.56,D,they are already,IS1000b
1844.1,1845.03,A,the the the,IS1000b
1844.56,1845.11,D,used to that,IS1000b
1845.03,1845.24,A,mm,IS1000b
1845.11,1845.36,D,", you know",IS1000b
1845.24,1845.46,A,the new,IS1000b
1845.36,1846.24,D,", product",IS1000b
1845.46,1846.32,A,and the funky things,IS1000b
1846.23,1846.41,B,Yes,IS1000b
1846.24,1846.44,D,. Yeah,IS1000b
1846.32,1847.4,A,", that's",IS1000b
1846.41,1846.53,B,it's,IS1000b
1846.44,1846.44,D,.,IS1000b
1846.53,1848.1,B,recognisable,IS1000b
1847.4,1850.94,A,", yeah , there's lot there's lots of pretty mobile phones , not too many",IS1000b
1850.34,1850.83,B,Mm mm .,IS1000b
1850.94,1852.56,A,pretty remote controls . That's,IS1000b
1852.61,1855.23,B,And and they are skilled uh by using it .,IS1000b
1855.38,1855.64,A,Mm .,IS1000b
1855.92,1860.84,C,So for example uh Well,IS1000b
1858.73,1868.809,D,Mm-hmm . ..,IS1000b
1860.84,1868.36,C,"uh Okay , it works . Fine . So , for example you",IS1000b
1868.19,1868.69,B,Mael,IS1000b
1868.36,1868.93,C,have uh,IS1000b
1868.69,1868.87,B,can,IS1000b
1868.809,1869.23,D,. Yes,IS1000b
1868.87,1869.03,B,you,IS1000b
1868.93,1869.64,C,presently,IS1000b
1869.03,1869.28,B,hand,IS1000b
1869.23,1869.23,D,.,IS1000b
1869.28,1870.02,B,me over this,IS1000b
1869.64,1870.23,C,uh keys,IS1000b
1870.02,1870.15,B,uh ?,IS1000b
1870.23,1873.23,C,"like one , two ,",IS1000b
1874.1,1874.56,B,Uh thank you .,IS1000b
1874.61,1875.76,C,three like this,IS1000b
1875.65,1875.8,A,Mm-hmm,IS1000b
1875.76,1876.78,C,", actually",IS1000b
1875.8,1875.8,A,.,IS1000b
1876.78,1887.43,C,", and uh uh four five six like that and uh you can have keys like this in form like uh",IS1000b
1886.63,1886.99,A,Okay .,IS1000b
1887.43,1888.38,C,keys like that,IS1000b
1889.0,1891.47,A,How much longer have we got for the meeting by the way,IS1000b
1890.61,1892.91,B,Mm well I think,IS1000b
1891.47,1891.6,A,? 'Cause,IS1000b
1891.59,1891.78,C,Forty,IS1000b
1891.6,1891.82,A,we haven't,IS1000b
1891.78,1892.16,C,minutes,IS1000b
1891.82,1892.54,A,talked about demographic,IS1000b
1892.16,1892.16,C,?,IS1000b
1892.54,1892.99,A,at all and it's,IS1000b
1892.91,1893.16,B,fi,IS1000b
1892.99,1893.2,A,a very,IS1000b
1893.16,1893.44,B,five,IS1000b
1893.2,1893.53,A,important,IS1000b
1893.44,1894.07,B,min,IS1000b
1893.53,1893.79,A,issue .,IS1000b
1894.0,1894.74,C,Yeah,IS1000b
1894.07,1894.42,B,Mm-hmm .,IS1000b
1894.74,1915.11,C,"so you you you can have uh keys like uh which are which are like so . too sorry , so we basically don't change the uh original order of them but then the keys are more spacious",IS1000b
1914.67,1914.95,A,Mm-hmm .,IS1000b
1915.11,1921.89,C,", they don't look uh so there there is a very sligh thing , so if you press on the top it",IS1000b
1921.8,1921.95,A,Mm,IS1000b
1921.89,1922.14,C,takes,IS1000b
1921.95,1921.95,A,.,IS1000b
1922.14,1928.2,C,"the one , it takes the three , uh four , sorry four here uh five and six",IS1000b
1927.54,1927.74,A,Mm .,IS1000b
1928.2,1933.91,C,", so the keys can be it looks you know not very much cluttered",IS1000b
1933.43,1933.84,D,Mm-hmm .,IS1000b
1933.91,1936.62,C,but it looks nice for you don't,IS1000b
1936.41,1936.62,A,Mm,IS1000b
1936.62,1936.77,C,have,IS1000b
1936.62,1936.62,A,.,IS1000b
1936.77,1939.02,C,too many keys but you can have a lot,IS1000b
1938.91,1939.43,B,Okay,IS1000b
1939.02,1939.85,C,of options,IS1000b
1939.43,1939.43,B,.,IS1000b
1939.85,1940.56,C,t if you press,IS1000b
1940.28,1940.61,B,'Kay I,IS1000b
1940.56,1940.64,C,on,IS1000b
1940.61,1940.87,B,I,IS1000b
1940.64,1940.84,C,the to,IS1000b
1940.87,1941.98,B,think now that the idea's,IS1000b
1941.68,1942.1,D,Yep,IS1000b
1941.98,1943.14,B,clear,IS1000b
1942.1,1942.1,D,.,IS1000b
1942.66,1942.87,C,Yeah .,IS1000b
1943.01,1943.18,A,Mm,IS1000b
1943.14,1944.09,B,. Uh,IS1000b
1943.18,1943.18,A,.,IS1000b
1944.09,1951.02,B,we should now uh try to decide um on our target group .,IS1000b
1951.3,1953.87,A,Yeah . Which I think is quite tricky,IS1000b
1953.67,1953.85,C,Yeah .,IS1000b
1953.87,1961.21,A,". Um , basically we're trying to get people to buy a remote control wouldn't they already have a remote control with their television when they buy one ?",IS1000b
1961.63,1965.42,B,Of course they have already one . So our our our remote control has to be better .,IS1000b
1965.89,1965.98,A,But,IS1000b
1965.96,1966.25,C,Mm-hmm,IS1000b
1965.98,1966.31,A,it's not going,IS1000b
1966.25,1966.25,C,.,IS1000b
1966.31,1983.01,A,"to have more functionality , 'cause it's only a low market , it's a cheap-end remote control , we can't beat modern functionality , we might we'll be able to beat them on th the look of it , th the design of it but that's not a big seller , if they're not just going to buy a new remote control just 'cause it looks pretty",IS1000b
1982.56,1982.89,B,Mm-hmm .,IS1000b
1983.01,1987.87,A,", they have to actually need it as well . So I'm not sure how we can get people to buy this thing .",IS1000b
1989.02,1996.31,B,Mm . I well I think many people said uh in your in in your research uh,IS1000b
1996.05,1996.26,A,Mm .,IS1000b
1996.31,2002.2,B,uh uh the appearance of the uh R_C_ is is important when they are buying one,IS1000b
2001.91,2002.59,A,Yeah,IS1000b
2002.2,2002.59,B,but,IS1000b
2002.59,2004.27,A,. But why are they buying one in the first place ?,IS1000b
2004.47,2010.78,B,Indeed . So that will be about functionality,IS1000b
2012.59,2022.57,A,"Mm . But if people are buying a new remote control for functionality they'll buy a universal remote . I've got friends who've got so many things they need a universal remote , otherwise they're using five different remotes",IS1000b
2022.53,2023.0,B,Mm,IS1000b
2022.57,2023.11,A,for their all their,IS1000b
2023.0,2023.31,B,. Mm-hmm,IS1000b
2023.11,2023.93,A,things,IS1000b
2023.31,2023.54,B,. Mm .,IS1000b
2023.93,2027.87,A,". In that case they wouldn't buy our product , because it doesn't give them what they need in terms of functionality .",IS1000b
2028.18,2034.25,B,So your you think we should go for a more u universal high-performance,IS1000b
2033.44,2037.57,A,"Well , we can't , with the price range . We We're not building a universal remote",IS1000b
2037.51,2037.6,B,What,IS1000b
2037.57,2037.66,A,", we're",IS1000b
2037.6,2038.49,B,do,IS1000b
2037.66,2038.7,A,not building a high end product,IS1000b
2038.49,2038.77,B,What do,IS1000b
2038.7,2038.7,A,.,IS1000b
2038.77,2040.29,B,you think about,IS1000b
2040.04,2040.34,D,Yeah,IS1000b
2040.29,2040.48,B,What,IS1000b
2040.34,2040.48,D,we,IS1000b
2040.48,2040.89,B,componen,IS1000b
2040.48,2043.7,D,have yeah twelve point five Euros,IS1000b
2043.14,2043.42,A,Mm .,IS1000b
2043.7,2053.52,D,uh per uh per R_ s R_C_ and I think uh with this now you know that chips are very uh cheaps,IS1000b
2052.77,2053.0,A,Mm-hmm .,IS1000b
2053.52,2060.0,D,and uh we can include it in our control some new new features . Yeah,IS1000b
2059.67,2059.94,A,Mm .,IS1000b
2060.0,2061.35,D,. And,IS1000b
2061.28,2061.7,A,But,IS1000b
2061.35,2062.43,D,um,IS1000b
2061.7,2062.04,A,yeah .,IS1000b
2062.43,2063.25,D,But yeah,IS1000b
2063.19,2063.35,A,If,IS1000b
2063.25,2063.55,D,that's,IS1000b
2063.35,2068.7,A,"we're getting into universal remote territory , we're getting to L_C_D_ screens and things like that which would drive the cost up a lot",IS1000b
2068.68,2068.81,B,I,IS1000b
2068.7,2068.7,A,.,IS1000b
2068.71,2069.08,D,Ye,IS1000b
2068.81,2071.71,B,don't know . I don't know whether that's necessary . Is the L_C_D_,IS1000b
2071.42,2071.69,D,I don't,IS1000b
2071.68,2071.74,A,For,IS1000b
2071.69,2071.98,D,think,IS1000b
2071.71,2071.96,B,screen,IS1000b
2071.74,2072.23,A,universal,IS1000b
2071.98,2072.7,D,L_C_D_,IS1000b
2072.23,2072.46,A,remotes,IS1000b
2072.7,2075.68,D,is not necessary well,IS1000b
2074.0,2075.12,A,If you mm .,IS1000b
2075.51,2075.87,B,I think,IS1000b
2075.68,2075.89,D,", th",IS1000b
2075.87,2076.21,B,thi,IS1000b
2075.89,2076.27,D,for long,IS1000b
2076.21,2076.39,B,this,IS1000b
2076.27,2076.81,D,term,IS1000b
2076.39,2077.34,B,could be,IS1000b
2076.81,2076.81,D,.,IS1000b
2077.34,2083.66,B,this could be a market because uh universal remote controls uh tend to be uh quite expensive .,IS1000b
2083.97,2084.29,A,And quite,IS1000b
2084.29,2085.4,B,S,IS1000b
2084.29,2085.53,A,"complicated to use , yes",IS1000b
2085.4,2085.89,B,so,IS1000b
2085.53,2085.53,A,.,IS1000b
2085.89,2091.71,B,"we can try to go in between , and offer a product which is not as expensive and not as",IS1000b
2091.44,2092.53,A,Mm-hmm,IS1000b
2092.46,2093.02,B,complicated,IS1000b
2092.53,2093.62,A,. Not as flexible maybe,IS1000b
2093.54,2094.04,D,Yeah,IS1000b
2093.62,2094.07,A,", yeah , but",IS1000b
2094.04,2094.04,D,.,IS1000b
2094.07,2094.66,A,s,IS1000b
2094.21,2095.34,B,but but still,IS1000b
2094.66,2094.83,A,yeah .,IS1000b
2095.34,2101.16,B,but still people have the idea this is more functional than a normal uh uh,IS1000b
2101.11,2101.58,D,Universal .,IS1000b
2102.36,2103.31,B,R_C_ because,IS1000b
2102.94,2103.24,D,Yeah,IS1000b
2103.02,2103.29,A,Mm-hmm,IS1000b
2103.24,2103.24,D,.,IS1000b
2103.29,2103.29,A,.,IS1000b
2103.31,2106.62,B,it has more uh it it is in some kind universal .,IS1000b
2106.64,2116.19,A,Mm-hmm . But if we're going for the say fifteen to twenty five age group then not many of them would actually own T_V_s to use a remote control on .,IS1000b
2116.95,2122.62,B,Mm yes but w we're targeting I think on more on the on the twenty to forty group .,IS1000b
2122.9,2125.87,A,Okay . So they're,IS1000b
2125.43,2126.51,B,People,IS1000b
2125.87,2126.24,A,yeah .,IS1000b
2126.51,2131.25,B,yes . Who just have or already have a job and have the money,IS1000b
2131.01,2131.28,A,Mm-hmm,IS1000b
2131.25,2131.61,B,but,IS1000b
2131.28,2131.28,A,.,IS1000b
2133.2,2135.62,B,may not want to spend that much money on a,IS1000b
2135.59,2136.22,A,Mm-hmm,IS1000b
2135.62,2136.92,B,on a universal,IS1000b
2136.22,2136.38,A,. Yep .,IS1000b
2136.92,2138.61,B,universal control,IS1000b
2138.26,2138.86,A,I don't know,IS1000b
2138.61,2138.61,B,.,IS1000b
2138.86,2146.54,A,"really what the the price range for remote controls is . Are we gonna be at the very bottom of the price range , or are we kind of middle to bottom ? I don't know",IS1000b
2146.53,2147.88,B,Uh,IS1000b
2146.54,2146.54,A,.,IS1000b
2147.24,2148.2,D,Mm,IS1000b
2147.88,2148.17,B,well,IS1000b
2148.2,2148.2,D,.,IS1000b
2151.04,2153.34,B,I think uh when we think it over I thi I think,IS1000b
2153.1,2153.41,A,Mm,IS1000b
2153.34,2153.6,B,we,IS1000b
2153.41,2153.41,A,.,IS1000b
2153.6,2159.2,B,are trying to offer the a kind of universal control for for less money .,IS1000b
2159.4,2159.67,A,Mm-hmm .,IS1000b
2160.49,2160.84,D,Yeah .,IS1000b
2163.0,2165.1,B,So d,IS1000b
2164.74,2164.97,C,Well,IS1000b
2165.1,2165.87,B,Do you agree ?,IS1000b
2166.56,2171.25,C,Well I it's fine with me like the price as long as it is uh not too expensive .,IS1000b
2171.87,2172.71,D,Yeah because,IS1000b
2172.26,2172.81,C,Uh and,IS1000b
2172.71,2172.94,D,we have,IS1000b
2172.81,2173.02,C,it d,IS1000b
2172.94,2173.04,D,to,IS1000b
2173.02,2173.24,C,uh,IS1000b
2173.04,2174.39,D,take into account that,IS1000b
2174.37,2174.65,C,Our,IS1000b
2174.39,2174.92,D,we are gonna,IS1000b
2174.65,2175.08,C,provin,IS1000b
2174.92,2188.6,D,b we are gonna sell uh four aro around four million so when we speak about these numbers uh the price of a chip is uh price of a chip is very cheap,IS1000b
2187.52,2187.77,A,Mm,IS1000b
2187.76,2188.04,C,Mm,IS1000b
2187.77,2187.77,A,.,IS1000b
2188.04,2188.04,C,.,IS1000b
2188.6,2197.55,D,. So I'm okay for designing um a ne uh less yeah a a kind of universal uh R_C_,IS1000b
2197.11,2197.78,B,Mm-hmm,IS1000b
2197.55,2197.75,D,yeah .,IS1000b
2197.78,2200.17,B,. You think it's possible for the twelve Euro fifty ?,IS1000b
2200.73,2200.95,D,Yeah .,IS1000b
2201.36,2210.75,B,Okay . Um so then we we decide on on on going to this more universal kind of control,IS1000b
2210.59,2210.8,C,Uh,IS1000b
2210.75,2210.75,B,.,IS1000b
2210.8,2212.96,C,"yeah , that's that's what we needed basically .",IS1000b
2213.18,2213.66,A,Mm-hmm,IS1000b
2213.3,2213.9,B,Mm . Mm,IS1000b
2213.66,2213.66,A,.,IS1000b
2213.9,2214.25,B,. Okay .,IS1000b
2214.27,2216.06,C,Uh that's needed right now . And,IS1000b
2215.78,2216.27,D,Yeah that's,IS1000b
2216.06,2216.57,C,uh basically,IS1000b
2216.27,2218.07,D,"needed , yeah",IS1000b
2216.57,2217.23,C,you can look,IS1000b
2217.03,2217.25,A,Mm,IS1000b
2217.23,2217.36,C,to,IS1000b
2217.25,2217.25,A,.,IS1000b
2217.36,2218.19,C,the standards,IS1000b
2218.07,2218.37,D,. And if,IS1000b
2218.19,2218.4,C,of,IS1000b
2218.37,2218.45,D,we,IS1000b
2218.4,2218.91,C,other,IS1000b
2218.42,2218.68,A,Yeah,IS1000b
2218.45,2218.74,D,want to,IS1000b
2218.68,2218.68,A,.,IS1000b
2218.74,2220.08,D,"get the market , we really",IS1000b
2219.81,2220.82,A,Yeah,IS1000b
2220.08,2220.48,D,need that .,IS1000b
2220.82,2221.17,A,. So I,IS1000b
2221.11,2221.27,C,Actu,IS1000b
2221.17,2225.67,A,"guess what I'd like from a universal remote is maybe choosing between three devices , being",IS1000b
2225.55,2225.93,D,Yes,IS1000b
2225.67,2226.01,A,able to switch,IS1000b
2225.93,2225.93,D,.,IS1000b
2226.01,2229.31,A,"between them , there may be stereo , V_C_R_ and T_V_",IS1000b
2229.28,2229.44,C,Yeah,IS1000b
2229.31,2229.31,A,.,IS1000b
2229.44,2229.44,C,.,IS1000b
2229.46,2230.39,D,Exactly,IS1000b
2230.37,2230.56,A,And,IS1000b
2230.39,2230.39,D,.,IS1000b
2230.56,2230.83,A,just be,IS1000b
2230.79,2231.1,B,Yes,IS1000b
2230.83,2231.25,A,able to s,IS1000b
2231.1,2231.1,B,.,IS1000b
2231.25,2233.46,A,"use them all from the same remote , but not at the same",IS1000b
2233.42,2233.79,C,Yeah,IS1000b
2233.46,2233.76,A,time .,IS1000b
2233.79,2234.06,C,you can,IS1000b
2233.93,2234.1,D,Is that,IS1000b
2234.06,2234.37,C,also,IS1000b
2234.1,2234.48,D,okay for,IS1000b
2234.37,2234.88,C,browse,IS1000b
2234.48,2234.89,D,you ? Yeah,IS1000b
2234.88,2235.09,C,through,IS1000b
2234.89,2234.89,D,.,IS1000b
2235.09,2236.42,C,all the standards,IS1000b
2235.99,2236.54,B,Mm mm,IS1000b
2236.42,2237.39,C,you know,IS1000b
2236.54,2237.04,B,mm mm .,IS1000b
2237.23,2237.54,D,Yeah,IS1000b
2237.39,2237.64,C,", where",IS1000b
2237.54,2237.54,D,.,IS1000b
2237.64,2240.94,C,are the limit of standards for all of them and you can just browse through them,IS1000b
2240.83,2241.23,D,Yeah,IS1000b
2240.94,2240.94,C,.,IS1000b
2241.23,2241.23,D,.,IS1000b
2241.48,2252.82,B,So given we are going for this uh uh universal type uh m maybe it is good when you try to find out which components you therefore need and,IS1000b
2252.24,2252.65,D,Yes .,IS1000b
2252.82,2253.94,B,y you will,IS1000b
2253.56,2253.77,A,Mm .,IS1000b
2253.94,2257.41,B,try to get more specific uh user interface,IS1000b
2257.3,2258.16,C,Okay,IS1000b
2257.41,2258.27,B,content,IS1000b
2258.16,2258.56,C,. Okay,IS1000b
2258.27,2258.93,B,and,IS1000b
2258.56,2258.56,C,.,IS1000b
2258.93,2261.36,B,uh maybe you can look on on what trends are in this,IS1000b
