Start,End,Speaker,Speech,meeting
1195.54,1195.54,C,.,TS3009b
1195.67,1197.21,A,of the job,TS3009b
1196.1,1197.7,C,So yeah exactly,TS3009b
1197.21,1197.21,A,.,TS3009b
1197.7,1200.27,C,this is uh how it uh looks from the inside,TS3009b
1199.67,1199.84,A,Yep .,TS3009b
1200.27,1205.64,C,". And uh well that's about it I think . Oh yeah , I still have this . Oh I had to delete this , but I had to make a schematic",TS3009b
1205.4,1205.63,D,Alright .,TS3009b
1205.64,1208.21,C,uh of the of the new But I had too,TS3009b
1208.1,1210.41,A,Okay,TS3009b
1208.21,1209.89,C,"too little time , but uh don't uh",TS3009b
1210.41,1212.7,A,. Well,TS3009b
1211.22,1212.2,C,don't look at it please,TS3009b
1212.18,1212.48,D,Alright,TS3009b
1212.2,1212.53,C,. I,TS3009b
1212.48,1212.48,D,.,TS3009b
1212.53,1212.85,C,I think,TS3009b
1212.7,1213.7,A,we understand,TS3009b
1212.85,1214.24,C,it's it's clear uh,TS3009b
1213.7,1215.04,A,. We understand,TS3009b
1214.02,1214.25,D,Yeah,TS3009b
1214.24,1214.4,C,how,TS3009b
1214.25,1214.41,D,", it's",TS3009b
1214.4,1214.5,C,it,TS3009b
1214.41,1214.83,D,clear,TS3009b
1214.5,1215.58,C,works . Alright,TS3009b
1214.83,1214.83,D,.,TS3009b
1215.04,1215.59,A,. Oh right,TS3009b
1215.58,1215.8,C,. That's,TS3009b
1215.59,1215.85,A,", no",TS3009b
1215.8,1216.58,C,the,TS3009b
1215.85,1215.85,A,.,TS3009b
1216.58,1217.31,C,most important thing .,TS3009b
1217.36,1217.92,A,Nice .,TS3009b
1218.68,1219.03,C,Alright,TS3009b
1219.01,1219.22,A,Then,TS3009b
1219.03,1219.57,C,. Uh,TS3009b
1219.22,1225.12,A,uh Mike can uh give the third presentation . How,TS3009b
1224.87,1225.52,C,Right,TS3009b
1225.12,1225.74,A,late is did,TS3009b
1225.52,1225.52,C,.,TS3009b
1225.74,1227.62,A,we start his presentation,TS3009b
1227.42,1228.42,D,I dunno,TS3009b
1227.62,1227.79,A,uh ?,TS3009b
1228.42,1230.79,D,. I think uh w About,TS3009b
1230.62,1231.82,A,Wha,TS3009b
1230.79,1231.58,D,twenty minutes ago ?,TS3009b
1231.82,1232.09,A,Yeah .,TS3009b
1233.18,1233.49,D,Losing,TS3009b
1233.18,1233.81,A,Well,TS3009b
1233.49,1234.01,D,time losing,TS3009b
1233.81,1234.06,A,then we,TS3009b
1234.01,1234.9,D,time,TS3009b
1234.06,1234.91,A,have still the time,TS3009b
1234.9,1234.9,D,.,TS3009b
1234.91,1239.32,A,", so But we do have to come to a decision",TS3009b
1238.77,1239.4,D,Yeah right,TS3009b
1239.32,1239.53,A,", right",TS3009b
1239.4,1239.77,D,. So,TS3009b
1239.53,1244.12,A,later on . So,TS3009b
1241.44,1250.43,B,"Mm . Well I thought um everybody on the website uh would see the same thing , but",TS3009b
1250.98,1251.48,D,I don't think,TS3009b
1251.37,1252.65,B,obviously,TS3009b
1251.48,1251.76,D,so .,TS3009b
1252.65,1253.47,B,that's not the case .,TS3009b
1254.16,1257.96,C,"Yeah , uh there are different uh We have all have different home pages",TS3009b
1257.71,1258.18,A,Oh yeah,TS3009b
1257.94,1258.31,B,Yeah,TS3009b
1257.96,1258.35,C,", with different",TS3009b
1258.18,1258.18,A,?,TS3009b
1258.31,1258.31,B,.,TS3009b
1258.35,1258.94,C,links . Yeah,TS3009b
1258.83,1259.03,D,Yeah,TS3009b
1258.94,1258.94,C,.,TS3009b
1259.03,1259.28,D,right .,TS3009b
1259.59,1259.8,A,Uh ?,TS3009b
1260.04,1263.7,B,For instance you couldn't see this .,TS3009b
1263.91,1264.99,A,"Okay , yeah well",TS3009b
1264.85,1265.11,B,Um,TS3009b
1264.99,1264.99,A,.,TS3009b
1266.93,1269.74,B,"Yeah . Well I'm Mike , User Interface",TS3009b
1269.68,1270.02,A,Mm-hmm,TS3009b
1269.74,1270.38,B,Designer,TS3009b
1270.02,1270.02,A,.,TS3009b
1270.38,1282.1,B,". The the method ? Well I used my own experience with remotes , took a good l look uh at the remotes on the corporate website , which are these two",TS3009b
1281.91,1282.51,A,Yeah,TS3009b
1282.1,1282.6,B,. Um,TS3009b
1282.51,1282.51,A,.,TS3009b
1282.83,1284.0,D,These are already in use ?,TS3009b
1284.52,1288.42,B,"Yes , these are from from another uh manufacturer",TS3009b
1287.74,1288.47,D,Alright,TS3009b
1288.42,1288.85,B,. Um,TS3009b
1288.47,1288.8,D,", okay .",TS3009b
1290.43,1296.43,B,"This one is engineering-centred , so this one has the most functions and um things . This one is user-centred .",TS3009b
1297.31,1297.59,A,Yeah,TS3009b
1297.35,1297.8,C,Mm-hmm,TS3009b
1297.59,1297.59,A,.,TS3009b
1297.8,1297.8,C,.,TS3009b
1298.11,1298.55,B,Um,TS3009b
1298.2,1299.44,D,Well,TS3009b
1298.75,1301.94,A,I like user-centred,TS3009b
1299.44,1300.15,D,"Yeah , me too .",TS3009b
1300.49,1302.27,B,I like user-centr centred,TS3009b
1301.94,1302.24,A,. Yeah .,TS3009b
1302.27,1304.35,B,uh uh also the best .,TS3009b
1304.78,1305.71,A,We also do that,TS3009b
1305.41,1305.87,B,Um,TS3009b
1305.71,1305.71,A,.,TS3009b
1307.89,1316.61,B,"Well , I thought uh that we uh reduce the the option to control the D_V_D_ also , and teletext and that kind of stuff .",TS3009b
1317.01,1317.31,D,Mm .,TS3009b
1317.67,1324.44,B,Uh so I thought we we we would use more or need more buttons than this one,TS3009b
1323.49,1324.74,D,But we have to reject,TS3009b
1324.44,1324.85,B,. But,TS3009b
1324.74,1325.6,D,"that , because",TS3009b
1325.6,1326.6,B,Yes,TS3009b
1325.6,1326.47,D,of the requirements,TS3009b
1326.12,1326.44,A,Yeah .,TS3009b
1326.47,1326.47,D,?,TS3009b
1326.6,1331.35,B,. Th that's why this mm is not relevant any more I,TS3009b
1331.28,1331.62,D,Alright,TS3009b
1331.35,1331.95,B,feel,TS3009b
1331.62,1331.62,D,.,TS3009b
1331.95,1337.12,B,. Um I think this is about the maximum number of buttons uh we'll need .,TS3009b
1337.99,1338.42,D,"Yeah , right",TS3009b
1338.19,1338.49,B,I,TS3009b
1338.42,1338.42,D,.,TS3009b
1338.49,1344.69,B,um I kinda like the shape . I think this is what we talked about . But,TS3009b
1344.49,1344.7,D,Yeah .,TS3009b
1345.08,1348.65,C,You can't really see uh the differ from different sides . But I think,TS3009b
1348.56,1348.85,B,No,TS3009b
1348.65,1348.85,C,uh,TS3009b
1348.85,1351.34,B,I've Well I showed it somewhere . Um,TS3009b
1350.94,1352.22,C,Uh you can draw it if you Yeah .,TS3009b
1353.8,1358.25,B,Oh yeah . I think we should go further with the idea of a removable front . So,TS3009b
1358.16,1358.46,A,Mm-hmm,TS3009b
1358.25,1359.42,B,we can,TS3009b
1358.46,1358.46,A,.,TS3009b
1359.42,1361.21,B,can uh yeah customise the,TS3009b
1360.82,1368.0,A,"Well absolutely , but i th they all have to have something about um the recognition from our company . So",TS3009b
1367.81,1368.83,B,Mm,TS3009b
1368.0,1369.08,A,we cannot just,TS3009b
1368.83,1368.83,B,?,TS3009b
1369.08,1369.36,A,uh,TS3009b
1370.18,1370.79,B,Yeah,TS3009b
1370.45,1371.12,A,make someone,TS3009b
1370.79,1371.37,B,. It's a front,TS3009b
1371.12,1371.28,A,w,TS3009b
1371.37,1373.62,B,". It's not the the whole remote that changes , of",TS3009b
1373.55,1373.99,A,No,TS3009b
1373.62,1374.74,B,course,TS3009b
1373.99,1374.79,A,but,TS3009b
1374.7,1374.83,D,But,TS3009b
1374.74,1374.85,B,. You,TS3009b
1374.79,1375.07,A,that's,TS3009b
1374.83,1375.24,D,it,TS3009b
1374.85,1375.11,B,can,TS3009b
1375.07,1382.68,A,"th the side they look uh look at is the front . So if y if you make a a front with just a a tiger on it , then uh",TS3009b
1382.45,1382.71,B,Mm,TS3009b
1382.68,1382.88,A,our,TS3009b
1382.71,1382.71,B,.,TS3009b
1382.88,1384.17,A,recognition is totally gone .,TS3009b
1384.34,1384.85,D,"Yeah , that's right .",TS3009b
1385.24,1388.41,B,Or you can you can can put the same symbol on on every,TS3009b
1388.25,1388.93,D,Yeah,TS3009b
1388.41,1389.1,B,remote . So,TS3009b
1388.93,1389.16,D,", that's",TS3009b
1389.1,1390.07,B,l,TS3009b
1389.16,1390.22,D,a must,TS3009b
1390.07,1390.5,B,like,TS3009b
1390.22,1390.28,D,. We,TS3009b
1390.24,1390.94,A,Yeah,TS3009b
1390.28,1390.54,D,must,TS3009b
1390.5,1391.08,B,Ericsson,TS3009b
1390.54,1390.72,D,have,TS3009b
1390.66,1390.82,C,We,TS3009b
1390.72,1391.33,D,that,TS3009b
1390.82,1390.96,C,can,TS3009b
1390.94,1391.06,A,", we",TS3009b
1390.96,1391.09,C,put,TS3009b
1391.06,1392.01,A,must,TS3009b
1391.08,1392.1,B,does,TS3009b
1391.09,1391.39,C,it on the,TS3009b
1391.33,1391.33,D,.,TS3009b
1391.39,1392.22,C,on the back side,TS3009b
1392.01,1392.6,A,. Yeah,TS3009b
1392.1,1392.56,B,every,TS3009b
1392.22,1392.22,C,.,TS3009b
1392.56,1393.14,B,uh,TS3009b
1392.6,1393.32,A,well and and,TS3009b
1394.02,1396.13,B,S something like this,TS3009b
1395.18,1395.61,A,Yes .,TS3009b
1396.13,1397.31,B,. It's recognisable .,TS3009b
1397.75,1397.92,A,'Kay .,TS3009b
1398.27,1398.53,D,We can,TS3009b
1398.43,1398.8,B,Um,TS3009b
1398.53,1401.57,D,make a symbol of the company right here . And if you,TS3009b
1401.5,1401.82,B,Yeah,TS3009b
1401.57,1402.11,D,put a front,TS3009b
1401.82,1401.82,B,?,TS3009b
1402.11,1403.89,D,"on it , there's a hole on the front . So",TS3009b
1403.81,1404.12,C,Yeah,TS3009b
1403.89,1404.43,D,the symbol's,TS3009b
1404.12,1404.68,C,", so that",TS3009b
1404.43,1406.05,D,always,TS3009b
1404.48,1404.82,B,Yeah,TS3009b
1404.68,1404.95,C,you,TS3009b
1404.73,1404.96,A,Yeah,TS3009b
1404.82,1405.02,B,yeah,TS3009b
1404.95,1405.16,C,don't,TS3009b
1404.96,1405.19,A,yeah,TS3009b
1405.02,1405.39,B,. Something,TS3009b
1405.16,1405.59,C,replace,TS3009b
1405.19,1406.03,A,yeah,TS3009b
1405.39,1405.82,B,like that,TS3009b
1405.59,1406.0,C,the symbol,TS3009b
1405.82,1406.48,B,", in the",TS3009b
1406.0,1406.11,C,", yeah",TS3009b
1406.03,1406.19,A,. Or,TS3009b
1406.05,1406.2,D,on,TS3009b
1406.11,1406.11,C,.,TS3009b
1406.19,1406.6,A,the,TS3009b
1406.2,1406.35,D,Yeah .,TS3009b
1406.48,1406.82,B,Yeah,TS3009b
1406.6,1407.37,A,th the,TS3009b
1406.82,1406.82,B,.,TS3009b
1407.37,1409.66,A,the lowest part of the remote isn't changed,TS3009b
1409.36,1410.0,D,Yeah,TS3009b
1409.66,1410.8,A,by the front,TS3009b
1410.0,1410.53,D,", yeah",TS3009b
1410.09,1410.41,C,Mm-hmm .,TS3009b
1410.53,1410.74,D,. But,TS3009b
1410.64,1410.84,B,Yeah,TS3009b
1410.74,1410.96,D,let's,TS3009b
1410.8,1410.99,A,. Those,TS3009b
1410.84,1410.84,B,.,TS3009b
1410.96,1411.07,D,not,TS3009b
1410.99,1411.19,A,kind,TS3009b
1411.07,1411.44,D,focus,TS3009b
1411.19,1411.56,A,of things,TS3009b
1411.44,1411.57,D,on the,TS3009b
1411.56,1412.47,A,. Yes,TS3009b
1411.57,1413.18,D,front,TS3009b
1412.47,1412.99,A,. Okay .,TS3009b
1413.18,1413.18,D,.,TS3009b
1413.96,1422.38,B,Um Well so uh uh like I said I thought we'd we'd use more function . If we we had to include more functions . But we don't . So um,TS3009b
1422.41,1422.79,A,Mm-hmm .,TS3009b
1423.91,1424.87,B,Yeah,TS3009b
1424.7,1425.19,D,Alright,TS3009b
1424.87,1425.28,B,. I think,TS3009b
1425.19,1425.19,D,.,TS3009b
1425.28,1433.86,B,"this is about the maximum number of buttons we need . Maybe some less . Like eject we don't need , and some other buttons we don't need . I think",TS3009b
1433.67,1433.95,C,Mike,TS3009b
1433.86,1434.36,B,uh,TS3009b
1433.95,1437.33,C,", uh can you put uh that picture from me on the in the Word documents file",TS3009b
1437.27,1437.51,B,Yeah,TS3009b
1437.33,1438.02,C,? In Map,TS3009b
1437.51,1438.35,B,", I will",TS3009b
1438.02,1438.02,C,?,TS3009b
1438.35,1445.66,B,. I think uh for the remote um uh less is more . The less buttons the better the design . Um,TS3009b
1445.4,1445.58,A,Yeah .,TS3009b
1445.99,1446.5,D,Yeah,TS3009b
1446.46,1446.53,B,We,TS3009b
1446.5,1446.6,D,", I",TS3009b
1446.53,1446.71,B,should,TS3009b
1446.6,1447.08,D,agree,TS3009b
1446.71,1447.25,B,go with that,TS3009b
1447.08,1447.08,D,.,TS3009b
1447.25,1450.98,B,concept I think . I know,TS3009b
1450.94,1451.39,A,Alright,TS3009b
1450.95,1451.43,D,I've,TS3009b
1450.98,1450.98,B,.,TS3009b
1451.39,1451.39,A,.,TS3009b
1451.43,1452.86,D,I've got another point,TS3009b
1452.55,1452.81,A,Yeah ?,TS3009b
1452.86,1459.17,D,". Um there are two target audi audiences , and we've uh chose for the younger one . Um",TS3009b
1458.39,1458.6,B,Mm .,TS3009b
1459.17,1470.65,D,", research has shown that um it's a high interested uh in features . They are high high interested in feature . But they are more critical . Fo Yeah , critical",TS3009b
1470.57,1470.68,C,The,TS3009b
1470.65,1471.67,D,. So,TS3009b
1470.68,1471.42,C,younger uh,TS3009b
1471.67,1472.78,D,The younger audience,TS3009b
1472.62,1472.89,C,Mm-hmm,TS3009b
1472.78,1472.91,D,. So,TS3009b
1472.89,1472.89,C,.,TS3009b
1472.91,1479.04,D,we must um must design uh a control that really speaks to the people .,TS3009b
1479.92,1488.81,A,Well what if we um I at I at home have a remote that has um the most familiar uh buttons on the top,TS3009b
1488.59,1489.02,D,Mm-hmm,TS3009b
1488.81,1489.27,A,", and",TS3009b
1489.02,1489.02,D,.,TS3009b
1489.27,1500.8,A,"the bottom side of the front has a little clip , a f a little uh You can click away and then you have f much more functions that most people don't use but s some do do .",TS3009b
1501.31,1507.03,C,Mm-hmm . I think uh the most functions uh underneath that uh,TS3009b
1506.65,1507.21,D,Clip aren't,TS3009b
1507.03,1508.01,C,uh,TS3009b
1507.21,1507.79,D,used much .,TS3009b
1508.01,1508.61,C,No um,TS3009b
1508.4,1508.77,A,Well but,TS3009b
1508.61,1508.99,C,mm,TS3009b
1508.77,1509.09,A,because,TS3009b
1508.99,1509.5,C,usually,TS3009b
1509.09,1511.66,A,"you say they their features are important , they want",TS3009b
1511.33,1512.1,D,Yeah right,TS3009b
1511.66,1512.04,A,m um,TS3009b
1511.97,1512.23,C,But,TS3009b
1512.04,1512.19,A,a,TS3009b
1512.1,1512.1,D,.,TS3009b
1512.19,1513.49,A,"lot , but not",TS3009b
1513.75,1515.21,B,"Yeah , but what kind of features",TS3009b
1515.02,1515.23,C,Yeah,TS3009b
1515.21,1515.45,B,? Like,TS3009b
1515.23,1516.42,C,I think,TS3009b
1515.45,1516.3,B,L_C_D_ screens,TS3009b
1516.23,1516.44,D,Yeah,TS3009b
1516.3,1516.63,B,and,TS3009b
1516.42,1516.61,C,m,TS3009b
1516.44,1517.01,D,but,TS3009b
1516.61,1517.52,C,most,TS3009b
1516.63,1517.52,B,voice recognition,TS3009b
1517.01,1517.38,D,Yeah .,TS3009b
1517.52,1518.93,B,. But I've,TS3009b
1518.72,1519.34,C,Most,TS3009b
1518.77,1519.35,D,"Here , look",TS3009b
1519.34,1519.55,C,uh,TS3009b
1519.35,1532.7,D,"at these numbers . The newest features are , like I said , are uh L_C_D_ and uh speech uh control . Our audience , these people , are very like these uh features",TS3009b
1532.19,1532.41,A,Yeah,TS3009b
1532.36,1533.4,C,Mm-hmm,TS3009b
1532.41,1532.41,A,.,TS3009b
1532.7,1533.55,D,. You see ? So,TS3009b
1533.4,1533.75,C,. Uh,TS3009b
1533.55,1533.96,D,we must,TS3009b
1533.75,1533.75,C,.,TS3009b
1533.96,1539.13,D,"build in something , or they will to uh go to the concurrent",TS3009b
1538.54,1539.41,C,Yeah,TS3009b
1539.13,1539.69,D,. The,TS3009b
1539.41,1539.66,C,. Our,TS3009b
1539.45,1540.27,A,Competitors,TS3009b
1539.66,1540.19,C,competitor,TS3009b
1539.69,1540.26,D,concurrent,TS3009b
1540.19,1540.43,C,. Yeah,TS3009b
1540.26,1540.99,D,? Competitors,TS3009b
1540.27,1540.27,A,.,TS3009b
1540.43,1540.43,C,.,TS3009b
1540.99,1546.06,D,", right . So , I do think we have to uh have some features .",TS3009b
1547.14,1547.88,A,Yeah,TS3009b
1547.4,1547.92,D,Even though they,TS3009b
1547.88,1548.69,A,. Well,TS3009b
1547.92,1548.75,D,cost a little more,TS3009b
1548.69,1548.94,A,maybe,TS3009b
1548.75,1548.75,D,.,TS3009b
1548.94,1555.61,A,w we could uh s On um some uh calculators you have lo those little little,TS3009b
1555.27,1556.1,D,Right,TS3009b
1555.61,1556.14,A,L_C_D_,TS3009b
1556.1,1556.42,D,. Right,TS3009b
1556.14,1556.5,A,th that you can,TS3009b
1556.42,1556.42,D,.,TS3009b
1556.5,1563.66,A,"click on or something , or that you can click uh out uh of the remote . And if if that's gives you a little bit of sta status",TS3009b
1563.61,1563.81,D,Like,TS3009b
1563.66,1564.66,A,information,TS3009b
1563.81,1565.05,D,a ticker-tape,TS3009b
1564.66,1564.97,A,. Yeah .,TS3009b
1565.05,1567.07,D,. Which programme you are l watching or something .,TS3009b
1567.09,1568.47,B,"Yeah , that's nice",TS3009b
1567.81,1568.79,A,Those kind of things,TS3009b
1568.47,1568.47,B,.,TS3009b
1568.79,1575.12,A,", uh because you also have those uh those program recognition for your V_ V_C_R_s . And uh",TS3009b
1574.79,1575.69,D,"Yeah , right",TS3009b
1575.12,1575.45,A,well,TS3009b
1575.29,1575.64,C,Yeah,TS3009b
1575.45,1575.67,A,if,TS3009b
1575.64,1575.64,C,.,TS3009b
1575.67,1576.08,A,y,TS3009b
1575.69,1576.16,D,. Yeah right,TS3009b
1576.08,1576.23,A,if,TS3009b
1576.16,1576.16,D,.,TS3009b
1576.23,1581.04,A,"your remote picks that up also , you they can display which programme you're currently watching",TS3009b
1580.71,1581.27,C,Yeah,TS3009b
1581.04,1581.04,A,.,TS3009b
1581.27,1587.49,C,. So it it just signals the the different uh sig uh the different symbols on the screen,TS3009b
1587.47,1587.82,A,Yeah,TS3009b
1587.49,1588.13,C,"you have , uh because",TS3009b
1587.82,1587.82,A,.,TS3009b
1588.13,1594.06,C,if you change to s channel two you have two on the screen and two on your on your um,TS3009b
1593.2,1593.89,A,For example .,TS3009b
1594.06,1595.82,C,on your L_C_D_ screen,TS3009b
1595.04,1595.9,A,It it could be such,TS3009b
1595.82,1595.82,C,.,TS3009b
1595.9,1598.94,A,a little uh th that you can click in and out and you and you have it .,TS3009b
1600.08,1602.5,B,"Yeah , we should keep that simple too",TS3009b
1602.26,1602.74,C,But should,TS3009b
1602.5,1603.11,B,. It,TS3009b
1602.72,1602.91,A,Yeah,TS3009b
1602.74,1603.07,C,it uh really,TS3009b
1602.91,1602.91,A,.,TS3009b
1603.07,1603.39,C,be,TS3009b
1603.11,1603.43,B,will,TS3009b
1603.39,1606.4,C,"uh clickable , uh",TS3009b
1605.1,1605.43,D,No not,TS3009b
1605.26,1605.51,A,Well,TS3009b
1605.43,1606.36,D,clickable,TS3009b
1605.51,1606.01,A,maybe .,TS3009b
1606.15,1606.45,B,"No , it",TS3009b
1606.36,1606.58,D,. Nah,TS3009b
1606.4,1607.96,C,or,TS3009b
1606.45,1606.62,B,should,TS3009b
1606.58,1606.67,D,", no",TS3009b
1606.62,1606.91,B,be,TS3009b
1606.67,1607.82,D,no no,TS3009b
1606.91,1608.18,B,uh integrated . I,TS3009b
1607.82,1608.13,D,. Yeah,TS3009b
1607.96,1608.29,C,or just,TS3009b
1608.13,1608.43,D,", just",TS3009b
1608.18,1609.35,B,think,TS3009b
1608.29,1608.66,C,integrate,TS3009b
1608.43,1609.06,D,at,TS3009b
1608.66,1609.09,C,inside to,TS3009b
1609.06,1609.19,D,at,TS3009b
1609.09,1609.31,C,try to,TS3009b
1609.19,1609.33,D,the,TS3009b
1609.31,1609.46,C,make,TS3009b
1609.33,1610.01,D,top,TS3009b
1609.46,1610.54,C,it d more trendy,TS3009b
1610.01,1610.54,D,. So when you,TS3009b
1610.54,1610.54,C,.,TS3009b
1610.54,1613.05,D,s you sit like this you can can watch . I think,TS3009b
1612.8,1614.07,A,Yeah,TS3009b
1613.05,1613.12,D,it,TS3009b
1613.11,1613.34,B,Yeah,TS3009b
1613.12,1613.39,D,should be,TS3009b
1613.34,1613.71,B,", something",TS3009b
1613.39,1613.77,D,at the top,TS3009b
1613.71,1613.95,B,like,TS3009b
1613.77,1613.77,D,.,TS3009b
1613.95,1614.44,B,on,TS3009b
1614.07,1614.26,A,. Yeah .,TS3009b
1614.44,1619.76,B,"um some radios in car . You Where it's , yeah , walking",TS3009b
1619.4,1619.85,D,Yeah right,TS3009b
1619.76,1620.18,B,to,TS3009b
1619.85,1620.0,D,. It's,TS3009b
1619.95,1620.59,A,R_D_S_s,TS3009b
1620.0,1620.68,D,a,TS3009b
1620.18,1621.93,B,Yeah,TS3009b
1620.59,1620.81,A,or,TS3009b
1620.68,1621.19,D,ticker-tape,TS3009b
1620.81,1621.48,A,something,TS3009b
1621.19,1621.52,D,idea,TS3009b
1621.48,1621.48,A,.,TS3009b
1621.52,1621.52,D,.,TS3009b
1621.93,1621.93,B,.,TS3009b
1622.38,1630.24,C,"But that's of course uh a bit more uh expensive than uh the basic uh calculator design , with the scrolling text and that kind of thing .",TS3009b
1630.34,1632.2,B,Wa,TS3009b
1630.69,1631.19,D,Well it's just,TS3009b
1631.01,1631.35,A,Well,TS3009b
1631.19,1631.36,D,one,TS3009b
1631.35,1631.38,A,I,TS3009b
1631.36,1632.31,D,script,TS3009b
1631.38,1632.47,A,think it's you got,TS3009b
1632.2,1632.53,B,Yeah,TS3009b
1632.31,1632.31,D,.,TS3009b
1632.47,1632.94,A,It,TS3009b
1632.53,1632.53,B,.,TS3009b
1632.94,1639.35,A,"just means it's a script that's uh keeps it uh rolling , and it's not uh That's five minutes off uh implementing",TS3009b
1638.87,1639.6,D,Yeah,TS3009b
