Start,End,Speaker,Speech,meeting
2131.48,2132.62,C,Should we turn these off then or what ?,EN2002a
2133.91,2142.37,B,"We're done now . I uh Is she still here ? Yes , you are . Yeah .",EN2002a
4.48,4.6,C,No .,EN2002b
4.83,4.95,D,No .,EN2002b
16.64,16.92,B,Okay .,EN2002b
24.23,28.51,A,Okay . Who wants to take notes today ?,EN2002b
29.06,33.08,D,Oh . Channel .,EN2002b
36.03,36.47,A,Okay .,EN2002b
37.03,38.15,B,Okay .,EN2002b
39.03,39.9,D,Mm 'kay,EN2002b
39.76,39.92,C,Yeah,EN2002b
39.9,39.97,D,. L,EN2002b
39.92,39.92,C,.,EN2002b
39.97,42.4,D,"I could take notes this time , I guess",EN2002b
41.99,42.85,A,What,EN2002b
42.4,42.91,D,. I'll takes notes,EN2002b
42.85,43.01,A,? Th,EN2002b
42.91,43.26,D,this time,EN2002b
43.01,43.63,A,okay,EN2002b
43.26,43.81,D,", I guess",EN2002b
43.63,43.73,A,. Yeah .,EN2002b
43.81,45.89,D,". Actually , I suppose I'll use",EN2002b
45.81,45.95,A,I'll,EN2002b
45.89,46.12,D,this,EN2002b
45.95,46.14,A,make,EN2002b
46.12,46.12,D,.,EN2002b
46.14,46.96,A,funny drawings .,EN2002b
48.28,59.54,D,"Um actually first thing I just sorta did a really sorta brief um , yeah , version of what we have to do",EN2002b
58.73,58.93,A,Yep .,EN2002b
59.54,62.09,D,. Um actually I can just take that if you,EN2002b
62.02,62.25,A,Thank,EN2002b
62.09,62.31,D,want,EN2002b
62.25,62.52,A,you,EN2002b
62.31,62.31,D,.,EN2002b
62.52,62.52,A,.,EN2002b
82.44,86.61,A,Very interesting start of the meeting,EN2002b
85.17,85.74,B,Yeah .,EN2002b
86.61,89.47,A,. Everyone's looking down reading .,EN2002b
93.22,93.48,C,Okay .,EN2002b
93.68,93.93,B,Yeah .,EN2002b
123.13,124.14,C,I like the timeline .,EN2002b
124.7,130.62,D,"Actually for that I was just copying the one straight out of the other documents . So it's all , whatever inaccurate and well",EN2002b
137.43,138.5,B,"Okay , yeah",EN2002b
137.72,139.45,D,But yeah . Okay,EN2002b
138.5,139.31,B,. Basically that's fine,EN2002b
139.26,139.36,C,Uh,EN2002b
139.31,139.46,B,", yeah",EN2002b
139.36,140.2,C,", b",EN2002b
139.45,139.68,D,. Um,EN2002b
139.46,139.46,B,.,EN2002b
140.2,141.35,C,Let me see it,EN2002b
141.11,141.44,D,Oh she,EN2002b
141.35,141.5,C,. Oh,EN2002b
141.44,141.74,D,has,EN2002b
141.472,141.472,A,.,EN2002b
141.5,141.79,C,", that's the",EN2002b
141.74,141.86,D,. She,EN2002b
141.79,142.22,C,same,EN2002b
141.86,142.45,D,has her own,EN2002b
142.19,143.12,A,Yep,EN2002b
142.22,142.65,C,. Oh,EN2002b
142.45,142.63,D,. Yeah .,EN2002b
142.65,142.94,C,. Very good .,EN2002b
143.12,143.12,A,.,EN2002b
144.37,144.88,C,Um,EN2002b
144.51,144.85,D,Okay .,EN2002b
144.88,149.21,C,I'm not sure uh if we need the outline of the prototype . I mean what what,EN2002b
149.11,150.04,D,Yeah,EN2002b
149.21,150.21,C,are we gonna put into that,EN2002b
150.04,150.26,D,. Well,EN2002b
150.21,150.21,C,?,EN2002b
150.26,154.84,D,", just sorta well the thing is , yeah , we're gonna be touching on all that during the other part for the progress",EN2002b
154.41,154.91,C,"Yeah , because",EN2002b
154.84,154.97,D,and,EN2002b
154.91,155.11,C,I mean,EN2002b
154.97,155.41,D,putting,EN2002b
155.11,155.78,C,that's basically,EN2002b
155.41,156.03,D,screen-shots,EN2002b
155.78,156.06,C,what we're,EN2002b
156.03,156.13,D,and,EN2002b
156.06,156.34,C,doing,EN2002b
156.13,156.55,D,all the rest,EN2002b
156.34,156.56,C,here,EN2002b
156.55,157.07,D,yeah,EN2002b
156.56,157.49,C,", isn't it ? The whole",EN2002b
157.07,167.47,D,", exact yeah . Well it's something that he had mentioned in the um in the previous like just to sort of have a prototype together , and so I was just saying that , you know , we could potentially do that . I don't",EN2002b
167.42,167.74,B,Yeah,EN2002b
167.47,167.92,D,know,EN2002b
167.74,169.31,B,", we could",EN2002b
167.92,168.9,D,. It's not something we have to,EN2002b
169.31,170.73,B,because this could be just some,EN2002b
170.46,170.58,D,Alter .,EN2002b
170.73,174.91,B,uh a little just just describe some screen-shots,EN2002b
174.69,175.13,D,Yeah,EN2002b
174.91,175.26,B,or something,EN2002b
175.13,175.13,D,",",EN2002b
175.26,175.26,B,.,EN2002b
177.3,183.95,D,"Yeah , sure . Like the thing is I was thinking even in the stuff that I was doing , I mean , just throw the screen-shots in there when you talk about what you're doing , right",EN2002b
183.61,184.04,B,"Yeah , you can",EN2002b
183.95,184.21,D,. It kinda,EN2002b
184.04,184.22,B,either,EN2002b
184.21,184.41,D,makes,EN2002b
184.22,184.41,B,have,EN2002b
184.41,185.19,D,sense,EN2002b
184.41,185.23,B,and we can just ignore that,EN2002b
185.19,185.3,D,. So,EN2002b
185.23,185.35,B,bit,EN2002b
185.3,185.6,D,yeah,EN2002b
185.35,185.61,B,. Or you,EN2002b
185.6,185.74,D,. Oh,EN2002b
185.61,185.76,B,can,EN2002b
185.74,186.19,D,yes,EN2002b
185.76,185.97,B,have,EN2002b
186.19,190.47,D,", oh actually I have a I have that at the very end screen-shots . But that didn't show up on this page . So it's",EN2002b
190.18,190.52,B,Yeah,EN2002b
190.47,190.6,D,not,EN2002b
190.52,190.52,B,.,EN2002b
190.6,191.42,D,even relevant . So,EN2002b
191.59,194.31,B,"Yeah , you can either have the Yeah , it says screen-shot there and stuff . But th you",EN2002b
194.27,194.5,D,Yeah,EN2002b
194.31,194.5,B,can either,EN2002b
194.5,194.5,D,.,EN2002b
194.5,200.17,B,"have screen-shots by the thing , each one , or um have just a bunch of 'em in one session . It",EN2002b
200.13,201.17,D,Yeah,EN2002b
200.17,200.74,B,doesn't,EN2002b
201.17,209.34,D,". Anyways , so um so yeah , this just very general structure um , I guess from this we can just pop in our little blurbs and and uh",EN2002b
208.88,209.92,B,Yeah,EN2002b
209.34,209.34,D,.,EN2002b
209.92,213.79,B,. I've written the topic segmentation one,EN2002b
211.33,211.86,D,Oh yeah ? Cool .,EN2002b
212.47,213.66,C,Yeah,EN2002b
213.13,214.54,D,I guess,EN2002b
213.66,213.66,C,.,EN2002b
213.79,213.79,B,.,EN2002b
214.54,222.93,D,". Um so I don't know if there's other stuff that you think should be done to this , I could do that before I mail it to you guys . Um otherwise yeah",EN2002b
222.75,222.95,B,Uh it,EN2002b
222.93,223.49,D,. Um,EN2002b
222.95,223.55,B,should be alright,EN2002b
223.49,223.63,D,did,EN2002b
223.55,223.63,B,. Do,EN2002b
223.63,223.84,D,someone,EN2002b
223.63,223.75,B,we d,EN2002b
223.84,229.53,D,"else wanna throw it togeth Actually I can probably still throw it together if you want , um put your parts into into this one .",EN2002b
229.84,232.82,B,I think Pernilla should do,EN2002b
231.25,232.06,D,I'm the,EN2002b
231.69,232.49,C,Yeah,EN2002b
232.06,232.71,D,perfectionist,EN2002b
232.49,233.58,C,. Yes,EN2002b
232.71,233.29,D,", right",EN2002b
232.82,236.74,B,it,EN2002b
233.29,233.49,D,. Yeah .,EN2002b
233.58,236.6,C,. Yeah,EN2002b
235.13,236.74,D,Yeah . That's a good,EN2002b
236.6,236.6,C,.,EN2002b
236.74,237.45,D,idea,EN2002b
236.74,238.59,B,", yeah . Yeah",EN2002b
237.35,238.11,A,Hmm,EN2002b
237.45,238.15,D,. Let's just cut out the,EN2002b
238.11,238.31,A,she,EN2002b
238.15,238.36,D,middle,EN2002b
238.31,238.55,A,never,EN2002b
238.36,238.63,D,man,EN2002b
238.55,238.97,A,said,EN2002b
238.59,238.65,B,. Uh,EN2002b
238.63,239.3,D,", you",EN2002b
238.65,239.7,B,"yeah , exactly",EN2002b
238.97,244.43,A,that,EN2002b
239.3,242.14,D,know,EN2002b
239.7,245.65,B,. She's only gonna tell us we got it wrong anyway . So,EN2002b
242.14,244.4,D,. Just yeah .,EN2002b
244.43,245.65,A,. And I'm being like I,EN2002b
245.65,245.77,B,I'm,EN2002b
245.65,245.89,A,don't,EN2002b
245.77,246.02,B,only,EN2002b
245.89,246.69,A,know,EN2002b
246.02,247.54,B,joking,EN2002b
246.69,247.87,A,not a native speaker,EN2002b
247.54,247.54,B,.,EN2002b
247.87,250.92,A,of English . I think is But what whatever .,EN2002b
251.96,252.25,C,Um,EN2002b
252.07,252.33,D,Yeah .,EN2002b
253.47,255.08,A,Oh,EN2002b
253.79,255.21,C,"Yeah well , I mean it's up",EN2002b
255.08,255.21,A,. We'll,EN2002b
255.21,255.35,C,to,EN2002b
255.21,255.38,A,see,EN2002b
255.35,255.43,C,you,EN2002b
255.38,255.38,A,.,EN2002b
255.43,259.19,C,if you wanna keep going with that . I'm happy to do some as well . I have lots of time tonight .,EN2002b
259.41,259.61,D,Hmm .,EN2002b
260.45,264.89,C,Um and then uh we'll send it to you and,EN2002b
264.08,265.91,B,Th you can you can,EN2002b
264.89,266.65,C,you can do the final revisions,EN2002b
265.91,266.37,B,perfect,EN2002b
266.15,266.75,A,Yeah,EN2002b
266.37,268.57,B,it and,EN2002b
266.65,266.81,C,. I'm,EN2002b
266.75,267.18,A,. I'll,EN2002b
266.76,266.97,D,Yeah,EN2002b
266.81,267.15,C,sure,EN2002b
266.97,266.97,D,.,EN2002b
267.18,275.47,A,uh look at it like when my usual working hours are like from twelve o'clock till three o'clock or something,EN2002b
275.34,275.69,C,I,EN2002b
275.47,275.72,A,", so",EN2002b
275.48,277.11,D,Oh,EN2002b
275.69,275.94,C,know,EN2002b
275.72,275.95,A,if,EN2002b
275.94,276.06,C,", you're",EN2002b
275.95,276.08,A,you,EN2002b
276.06,276.56,C,always,EN2002b
276.08,276.6,A,can work on,EN2002b
276.56,278.53,C,online,EN2002b
276.6,277.16,A,it that,EN2002b
277.11,277.39,D,yeah,EN2002b
277.16,278.08,A,and then,EN2002b
277.39,280.52,D,. Yeah,EN2002b
278.08,291.31,A,like,EN2002b
278.53,280.56,C,". You always make me feel bad , because uh when I",EN2002b
280.52,280.52,D,.,EN2002b
280.56,284.36,C,"go to bed at like one , you're still online",EN2002b
283.05,283.37,D,Yeah .,EN2002b
284.36,285.92,C,. You never go to bed .,EN2002b
286.21,287.1,B,"Sleep , sleep",EN2002b
286.68,287.13,D,Or you just leave,EN2002b
287.1,287.51,B,", food",EN2002b
287.13,287.72,D,your computer,EN2002b
287.51,289.66,B,", sleep",EN2002b
287.72,289.43,D,on maybe,EN2002b
289.2,289.64,C,Yeah,EN2002b
289.43,290.15,D,. Logged,EN2002b
289.64,289.74,C,", you",EN2002b
289.66,289.66,B,.,EN2002b
289.74,290.45,C,pretend,EN2002b
290.15,291.79,D,in,EN2002b
290.45,291.33,C,. Always busy,EN2002b
291.31,291.75,A,No,EN2002b
291.33,292.8,C,". Yeah , right",EN2002b
291.75,292.28,A,", actually",EN2002b
291.79,292.0,D,. Yeah .,EN2002b
292.28,294.1,A,not,EN2002b
292.8,293.58,C,". Yeah , so",EN2002b
293.53,293.62,D,Yeah,EN2002b
293.58,294.06,C,maybe,EN2002b
293.62,293.62,D,.,EN2002b
294.1,300.77,A,. But I'm never online on the morning . So,EN2002b
296.84,297.31,D,Yeah,EN2002b
296.91,302.75,C,Yeah,EN2002b
297.31,301.1,D,. Actually I noticed that no one is,EN2002b
300.77,302.28,A,Yeah,EN2002b
301.1,302.38,D,". Anyways , alright",EN2002b
302.28,302.61,A,. Yep,EN2002b
302.38,302.38,D,.,EN2002b
302.61,302.61,A,.,EN2002b
302.75,303.47,C,. So,EN2002b
304.1,305.59,D,Okay . So I'll send it off,EN2002b
305.46,305.79,A,Well,EN2002b
305.59,306.51,D,to you . Then um,EN2002b
307.64,308.03,A,"Yeah , do",EN2002b
307.97,308.08,D,Yep,EN2002b
308.03,308.22,A,what,EN2002b
308.08,308.08,D,.,EN2002b
308.22,309.83,A,you wanna do with it first,EN2002b
309.53,309.86,D,Okay,EN2002b
309.83,310.04,A,", and",EN2002b
309.86,309.86,D,.,EN2002b
310.04,311.43,A,then I'll will look,EN2002b
311.35,312.1,B,Sabotage,EN2002b
311.43,312.23,A,at,EN2002b
311.61,311.86,D,Right .,EN2002b
312.1,312.57,B,it,EN2002b
312.23,312.47,A,Yeah,EN2002b
312.42,312.8,C,Yeah,EN2002b
312.47,312.57,A,", uh",EN2002b
312.57,313.87,B,. Yeah,EN2002b
312.57,314.18,A,yeah,EN2002b
312.8,312.8,C,.,EN2002b
313.29,314.54,D,Actually d um,EN2002b
313.87,313.87,B,.,EN2002b
314.18,317.0,A,. And I'll send it out to you again tomorrow,EN2002b
316.21,317.23,D,Yeah . Was there anything,EN2002b
317.0,317.94,A,or whatever,EN2002b
317.23,317.96,D,else we wanted,EN2002b
317.94,318.1,A,. Yeah,EN2002b
317.96,318.21,D,to add,EN2002b
318.1,318.1,A,.,EN2002b
318.21,321.21,D,to the time-line ? I mean essentially it was what like f,EN2002b
320.71,321.19,C,Yeah .,EN2002b
321.21,324.6,D,"um you can't see it right there . Here , I'll s here's the old one",EN2002b
323.86,325.09,C,"Oh , there's more",EN2002b
324.6,325.19,D,". Well , that's that's",EN2002b
325.09,325.32,C,. Oh,EN2002b
325.19,325.52,D,the orig,EN2002b
325.32,326.36,C,", I see",EN2002b
325.52,327.72,D,this the original one,EN2002b
326.36,328.1,C,". Oh , this is the one that okay",EN2002b
327.72,328.13,D,. Yeah,EN2002b
328.1,328.1,C,.,EN2002b
328.13,330.7,D,", yeah , which just copied straight out . Um",EN2002b
331.01,335.91,A,Probably wanna think about if we wanna change our goals and stuff,EN2002b
335.63,335.91,D,Mm-hmm .,EN2002b
335.91,345.74,A,. I think it um one thing that we could probably skip uh totally is the removing things from the audio files,EN2002b
345.47,345.9,C,That's what,EN2002b
345.74,345.74,A,.,EN2002b
345.9,347.22,C,"I thought as well , I mean do we",EN2002b
346.95,347.26,D,Yeah,EN2002b
347.22,347.33,C,are,EN2002b
347.26,347.26,D,.,EN2002b
347.33,347.67,C,we,EN2002b
347.47,348.18,B,Yeah,EN2002b
347.67,348.31,C,are we actually,EN2002b
348.18,348.18,B,.,EN2002b
348.21,349.02,A,That's,EN2002b
348.31,349.09,C,gonna attempt that,EN2002b
349.02,349.75,A,no,EN2002b
349.09,349.09,C,?,EN2002b
349.73,351.84,B,Nah,EN2002b
349.75,351.07,A,", I don't th that's",EN2002b
350.6,351.22,C,I don't think so,EN2002b
351.07,351.35,A,that's,EN2002b
351.22,351.74,C,either,EN2002b
351.35,352.3,A,too big,EN2002b
351.74,352.47,C,", yeah",EN2002b
351.84,351.84,B,.,EN2002b
351.95,352.35,D,Yeah,EN2002b
352.3,352.59,A,", yeah",EN2002b
352.35,352.35,D,.,EN2002b
352.47,352.6,C,. I,EN2002b
352.59,352.59,A,.,EN2002b
352.6,355.73,C,"think that's gonna be a b we don't even know how to approach that at the moment , I think",EN2002b
355.59,355.86,A,No,EN2002b
355.73,355.73,C,.,EN2002b
355.86,355.86,A,.,EN2002b
356.11,356.39,D,Yeah .,EN2002b
357.38,363.68,B,"It's a good thing to have , to say we cou what we could have done if we had more time . A good future work thing , isn't it ? Stick in the conclusion",EN2002b
363.29,363.61,D,Yeah,EN2002b
363.35,363.69,A,Yeah,EN2002b
363.61,363.61,D,.,EN2002b
363.68,363.74,B,of,EN2002b
363.69,363.69,A,.,EN2002b
363.74,366.13,B,the final report . Should if we had more time,EN2002b
365.94,367.88,D,Yeah,EN2002b
366.13,366.32,B,", this",EN2002b
366.3,366.66,C,Yeah,EN2002b
366.32,366.67,B,is what we,EN2002b
366.66,367.15,C,", yeah",EN2002b
366.67,368.42,B,would have done,EN2002b
367.15,368.03,C,". Yeah , yeah , that's",EN2002b
367.88,368.14,D,. Unless,EN2002b
368.03,369.28,C,right,EN2002b
368.14,368.57,D,we,EN2002b
368.42,368.72,B,. Yeah,EN2002b
368.57,368.77,D,d,EN2002b
368.72,368.72,B,.,EN2002b
368.77,369.5,D,unless we discover,EN2002b
369.28,373.21,C,. Um,EN2002b
369.5,371.1,D,"some sorta time-warp thing , it's not",EN2002b
370.97,371.39,B,Yeah,EN2002b
371.1,372.58,D,gonna happen,EN2002b
371.39,372.79,B,", if",EN2002b
372.58,372.89,D,. Yeah,EN2002b
372.79,373.1,B,Yeah,EN2002b
372.81,373.22,A,Yeah,EN2002b
372.89,372.89,D,.,EN2002b
373.1,373.54,B,if,EN2002b
373.21,374.65,C,um,EN2002b
373.22,374.83,A,", but that's definitely one thing we",EN2002b
374.65,374.95,C,so,EN2002b
374.83,375.16,A,could,EN2002b
374.95,375.43,C,maybe,EN2002b
375.16,375.45,A,just,EN2002b
375.43,375.51,C,I,EN2002b
375.45,375.8,A,remove,EN2002b
375.51,375.87,C,mean we,EN2002b
375.8,375.8,A,.,EN2002b
375.87,380.31,C,"we should we should definitely well we could probably not put it under this heading , but put it under",EN2002b
380.13,381.42,D,Yeah,EN2002b
380.31,381.45,C,changes since the initial,EN2002b
381.42,381.71,D,. Yeah,EN2002b
381.45,382.66,C,specification,EN2002b
381.71,382.47,D,", sure . Yep",EN2002b
382.41,382.7,A,Yeah,EN2002b
382.47,382.47,D,.,EN2002b
382.66,382.85,C,. And,EN2002b
382.7,382.7,A,.,EN2002b
382.85,385.4,C,"say , you know , we didn't",EN2002b
385.04,385.57,B,We don't think,EN2002b
385.4,386.08,C,we decided,EN2002b
385.57,386.24,B,there's enough time,EN2002b
386.08,386.33,C,the,EN2002b
386.24,386.24,B,.,EN2002b
386.33,388.58,C,the r time is too short,EN2002b
388.37,388.74,B,Or we,EN2002b
388.58,389.01,C,", whatever",EN2002b
388.74,389.07,B,felt,EN2002b
389.01,389.01,C,.,EN2002b
389.07,391.36,B,there were more important things to do with our time than,EN2002b
391.28,391.71,C,"Yes , .",EN2002b
391.92,392.22,D,Mm-hmm .,EN2002b
392.95,394.2,B,than worry about,EN2002b
393.36,398.42,C,Yeah . We would prefer to concentrate on the main,EN2002b
401.17,401.54,A,Yeah .,EN2002b
404.96,409.75,C,And I think we should probably uh comment explicitly on the milestones here as well and say,EN2002b
409.14,409.48,D,Yeah .,EN2002b
409.75,410.95,C,we managed to do,EN2002b
411.12,412.86,D,"Yeah . This , this , and this",EN2002b
412.52,412.97,C,M m,EN2002b
412.86,413.1,D,. Or,EN2002b
412.97,413.33,C,meet,EN2002b
413.1,413.34,D,some of,EN2002b
413.33,413.56,C,these,EN2002b
413.34,413.8,D,them were,EN2002b
413.56,414.12,C,milestones,EN2002b
413.8,414.31,D,later,EN2002b
414.12,414.75,C,at,EN2002b
414.31,414.77,D,", some were",EN2002b
414.75,415.05,C,Yeah,EN2002b
414.77,415.66,D,yeah,EN2002b
415.05,415.05,C,.,EN2002b
415.33,415.79,B,"Yeah , that's",EN2002b
415.66,415.88,D,. We could,EN2002b
415.79,415.96,B,a good,EN2002b
415.88,416.21,D,even,EN2002b
415.96,417.84,B,idea . You have should have a section probably,EN2002b
417.51,417.59,A,I,EN2002b
417.58,417.89,C,Like,EN2002b
417.59,417.85,A,mean,EN2002b
417.84,417.84,B,.,EN2002b
417.85,418.06,A,we,EN2002b
417.89,418.06,C,", you",EN2002b
417.94,418.27,D,Yeah,EN2002b
418.06,418.17,C,know,EN2002b
418.06,418.43,A,haven't,EN2002b
418.17,418.55,C,", develop",EN2002b
418.27,418.27,D,.,EN2002b
418.43,419.13,A,really,EN2002b
418.55,419.2,C,prototype GUI,EN2002b
419.13,419.38,A,yeah,EN2002b
419.2,419.7,C,. We,EN2002b
419.38,419.38,A,.,EN2002b
419.68,419.97,D,Yeah,EN2002b
419.7,420.22,C,t you,EN2002b
419.97,419.97,D,.,EN2002b
420.22,420.6,C,"know , ah",EN2002b
420.46,420.79,A,Yeah,EN2002b
420.6,420.84,C,yeah,EN2002b
420.79,420.79,A,.,EN2002b
420.84,421.41,C,we managed,EN2002b
421.32,423.51,D,Exactly,EN2002b
421.41,424.35,C,that nicely,EN2002b
423.51,423.68,D,. Yeah .,EN2002b
423.75,424.66,B,The best file,EN2002b
424.35,424.47,C,. Uh,EN2002b
424.66,426.0,B,on target or something,EN2002b
425.59,426.54,D,Yeah,EN2002b
426.0,426.0,B,.,EN2002b
426.09,427.19,C,"Yeah , yeah",EN2002b
426.54,427.91,D,. More or less,EN2002b
427.19,428.03,C,". Yeah , put it",EN2002b
427.91,428.81,D,. Yeah,EN2002b
428.01,428.06,B,Or,EN2002b
428.03,428.14,C,put,EN2002b
428.06,429.2,B,t,EN2002b
428.14,428.56,C,it good .,EN2002b
428.81,429.23,D,. Search,EN2002b
429.2,435.67,B,Well,EN2002b
429.23,430.95,D,", yeah . P plus plus or minus",EN2002b
430.81,430.99,A,He,EN2002b
430.95,431.15,D,three,EN2002b
430.99,431.28,A,he d,EN2002b
431.15,431.73,D,days,EN2002b
431.28,432.26,A,he doesn't,EN2002b
431.73,432.46,D,to,EN2002b
432.26,432.69,A,have to,EN2002b
432.46,433.51,D,yeah,EN2002b
432.69,433.76,A,know exactly,EN2002b
433.51,433.79,D,. Yeah,EN2002b
433.76,433.98,A,what,EN2002b
433.79,434.12,D,", that's",EN2002b
433.98,436.58,A,I,EN2002b
434.12,437.86,D,"that that's true too . That's true , yeah",EN2002b
436.58,438.0,A,"mean , yeah",EN2002b
437.86,437.86,D,.,EN2002b
438.0,441.69,A,"m I mean it's hot finished , but",EN2002b
441.05,441.92,B,And so I've only got six,EN2002b
441.69,441.79,A,it,EN2002b
441.76,442.51,C,Conceptually,EN2002b
441.79,442.03,A,doesn't,EN2002b
441.92,442.22,B,days,EN2002b
442.03,442.3,A,really,EN2002b
442.22,442.41,B,to do,EN2002b
442.3,449.09,A,say,EN2002b
442.41,442.78,B,the topic,EN2002b
442.51,442.51,C,.,EN2002b
442.78,445.95,B,segmentation as well . Jesus,EN2002b
444.54,446.24,D,Ah that's plenty,EN2002b
445.95,445.95,B,.,EN2002b
446.24,450.64,D,". You don't have any uh S_P_N_L_P_ assignments , do you",EN2002b
449.5,451.88,B,Yeah,EN2002b
450.64,450.64,D,?,EN2002b
451.88,452.35,B,. Uh,EN2002b
452.13,454.49,C,And you can say yeah . We,EN2002b
454.39,454.79,B,Speaker,EN2002b
454.49,454.92,C,uh say,EN2002b
454.79,455.74,B,characterisation,EN2002b
454.92,455.92,C,we are still aiming,EN2002b
455.74,455.74,B,.,EN2002b
455.92,458.06,C,for the development,EN2002b
457.48,458.02,B,Jesus .,EN2002b
458.06,460.24,C,to be complete on the or something,EN2002b
460.16,460.53,B,Speaker,EN2002b
460.24,460.88,C,. M,EN2002b
460.53,461.25,B,characterisation's,EN2002b
460.58,460.84,D,Yeah .,EN2002b
460.88,460.88,C,.,EN2002b
461.25,463.24,B,supposed to be done already,EN2002b
462.38,464.42,D,Oh really,EN2002b
463.24,465.23,B,". Yeah , two days",EN2002b
463.74,464.39,C,Whoa .,EN2002b
464.42,465.24,D,? Oh Jeez . H,EN2002b
465.23,465.75,B,ago,EN2002b
465.24,465.9,D,Um is,EN2002b
465.75,465.75,B,.,EN2002b
465.9,471.18,D,are one of those something that you wanna change and delete from our list of expectations ?,EN2002b
472.98,473.96,B,Give me a week and I'll tell,EN2002b
473.94,474.36,D,Yeah,EN2002b
473.96,474.8,B,you the answer,EN2002b
474.36,474.96,D,. Okay,EN2002b
474.8,474.98,B,to,EN2002b
474.85,475.29,C,I,EN2002b
474.96,475.76,D,. Alright,EN2002b
474.98,475.92,B,that,EN2002b
475.29,475.79,C,yeah,EN2002b
475.76,476.01,D,. Like,EN2002b
475.79,475.84,C,", I",EN2002b
475.92,475.92,B,.,EN2002b
476.01,478.98,D,should we put i a hint that something like that might happen into the document ?,EN2002b
479.0,481.45,B,Or maybe the speaker characterisation might get slimmer .,EN2002b
481.89,482.58,C,Yeah,EN2002b
481.94,483.21,D,Okay . Alright,EN2002b
482.58,483.45,C,", that's right . I",EN2002b
483.21,484.84,D,. Okay,EN2002b
483.22,484.31,B,Probably,EN2002b
483.45,484.39,C,I really wanna do it,EN2002b
484.31,484.39,B,we,EN2002b
484.39,484.49,C,. I,EN2002b
484.39,484.65,B,won't,EN2002b
484.49,484.73,C,mean,EN2002b
484.65,485.21,B,disappear,EN2002b
484.73,484.9,C,it's,EN2002b
484.84,485.03,D,. Yeah,EN2002b
484.9,485.84,C,not,EN2002b
485.03,485.61,D,", I know",EN2002b
485.21,485.8,B,"it , yeah",EN2002b
485.61,485.88,D,. Yeah,EN2002b
485.8,485.8,B,.,EN2002b
485.84,485.97,C,it's,EN2002b
485.88,485.88,D,.,EN2002b
485.97,491.61,C,not gonna be difficult . If at least have all the information pop up that is already in the meta-data file,EN2002b
491.3,492.18,D,Mm-hmm,EN2002b
491.61,492.38,C,. That's gonna be no,EN2002b
492.18,492.28,D,. Yeah,EN2002b
492.25,492.78,B,Yeah,EN2002b
492.28,492.77,D,", okay",EN2002b
492.38,492.82,C,work at,EN2002b
492.77,492.89,D,. Yeah,EN2002b
492.78,493.19,B,. Yeah,EN2002b
492.82,493.66,C,all,EN2002b
492.89,493.43,D,", true",EN2002b
493.19,493.32,B,. Yep .,EN2002b
493.43,493.66,D,. Yeah,EN2002b
493.66,493.94,C,. So,EN2002b
493.66,493.66,D,.,EN2002b
493.94,495.23,C,it's definitely gonna be something there .,EN2002b
495.34,495.57,B,Yeah,EN2002b
495.42,496.0,D,Okay,EN2002b
495.57,496.03,B,", we won't make it",EN2002b
496.0,496.21,D,", sounds",EN2002b
496.03,496.43,B,disappear,EN2002b
496.03,496.18,A,Yeah .,EN2002b
496.21,496.39,D,good .,EN2002b
496.43,497.81,B,", but we might thin it down a bit .",EN2002b
498.07,498.27,D,Yeah .,EN2002b
499.21,501.77,B,"Um but we might not , you know , but we might have time . Depends",EN2002b
501.3,502.04,C,Yeah,EN2002b
501.77,502.18,B,how how,EN2002b
502.04,502.51,C,", it might",EN2002b
