Start,End,Speaker,Speech,meeting
31.16,99.4,A,"Right so um this meeting will be about the conceptual design , don't ask me s precisely what conceptual design is , it's just something important that we need to do . Um , think of it 's kind of uh turning the abstract into slightly more concrete . In this meeting ideally we'll come to some final decisions on what we're gonna do for the prototype . Um . Right so um , apologies for the last meeting , it was brought to my attention that I did not make the roles clear enough , um , so I will attempt to do so more accurately in this particular meeting . Um , fair enough , thanks for the input , 's always good . Um . So , basically all we're gonna do is have some presentations again much like last time , um , and gonna go through you , uh whoever wants to go first is f fine by me um and we'll collate what we know about um what we discussed in the last meeting , possible directions . And then we'll make some more decisions on um basic uh firm up our idea on how we want this remote control to look and work . So , perfect . So , without th further ado , whoever wants to go first is free to",ES2009c
98.74,99.38,B,I'll go first,ES2009c
99.28,99.71,D,Go ahead,ES2009c
99.38,99.38,B,.,ES2009c
99.4,100.14,A,. Alright Nathan,ES2009c
99.71,99.71,D,.,ES2009c
100.14,100.58,A,", take it away .",ES2009c
108.03,109.98,A,It is Nathan right ? I'm not calling you the wrong name over,ES2009c
109.92,110.17,B,No,ES2009c
109.98,110.19,A,and over,ES2009c
110.17,110.64,B,Nathan's,ES2009c
110.19,111.56,A,again,ES2009c
110.64,111.84,B,fine,ES2009c
111.56,111.82,A,? Good .,ES2009c
111.84,113.83,B,. It's either Nathan or participant two .,ES2009c
116.48,116.95,C,Mister,ES2009c
116.71,117.21,B,Uh,ES2009c
116.95,117.58,C,participant,ES2009c
117.21,117.21,B,.,ES2009c
117.58,118.79,C,two that is,ES2009c
118.24,118.67,D,Nice .,ES2009c
118.79,118.79,C,.,ES2009c
119.15,122.13,B,Okay,ES2009c
120.0,120.57,A,Nice .,ES2009c
122.13,134.94,B,". Um , basically what I'm gonna have to talk to you about today is um component design and it's been brought to my attention that we may be somewhat limited as to what we can do because of what our manufacturer offers , so",ES2009c
134.29,134.77,A,Mm .,ES2009c
134.94,180.03,B,"Basically what I'm gonna be doing is talking to you about that . Um , components of a remote control , okay . We've already kind of gone over this but we're gonna have to get into more detail and probably have to reach some conclusions some time soon . Energy source , um , our manufacturer offers a variety of energy sources , your standard battery , solar cells . Our manufacturer didn't say anything about lithium so we might have to look if we do go that route , we might have to look elsewhere . Um , and also there's a kinetic energy possibility . Basically , it's like a um the idea of moving the remote would create enough energy to keep it running . So that's one possibility but I don't know whether that would be powerful enough to illuminate a touch screen",ES2009c
179.47,179.8,A,Hmm .,ES2009c
179.87,180.26,D,Mm,ES2009c
180.03,180.37,B,. So we'll have,ES2009c
180.26,180.26,D,.,ES2009c
180.37,199.47,B,"to look into that . Um , the case , we have a few options , plastic , rubber or wood . Um and then as far as the way it's shaped , we can do standard boring flat , which we probably don't wanna do , curved or very sexy double curved .",ES2009c
199.72,201.28,A,What kind of th thickness are we looking at ?,ES2009c
201.64,212.73,B,"Um , I imagine that we could specify . Um , I don't see any reason to go outside of the convention of three or four millimetres",ES2009c
212.21,212.88,A,Okay,ES2009c
212.73,212.89,B,. Yeah,ES2009c
212.88,213.2,A,", brilliant",ES2009c
212.89,212.89,B,.,ES2009c
213.2,213.2,A,.,ES2009c
214.07,235.84,B,"Um , the buttons , there are multiple scroll buttons available from our manufacturer , but to use those we'd have to use more chips , um and that would cost us more . And if we do go with the rubber doubled curved case um we'll have to use rubber push buttons because the other buttons aren't compatible",ES2009c
235.62,235.8,A,Hmm .,ES2009c
235.84,236.86,B,with that,ES2009c
236.42,236.74,D,Right .,ES2009c
236.86,243.31,B,". Um and just a little note there , touch screen equals many chips which equals many Euro .",ES2009c
244.13,244.92,D,Right . Nice .,ES2009c
245.78,277.8,B,"Um , one thing that I noticed was that most remotes operate on a infrare on the infrared part of the spectrum . So you notice when you push a button on a remote you can't see anything coming out of it but in fact there is light coming out of the remote and you know the television can detect that . And if you were to record if you were to make a video recording you could actually see the light . Uh one thing that I thought might be interesting was to use part use visible light coming out of the remote , just kind of as a fun gimmick",ES2009c
277.79,278.01,A,Hmm,ES2009c
277.8,277.95,B,. So you,ES2009c
277.94,278.7,D,Interesting,ES2009c
277.95,278.06,B,could,ES2009c
278.01,278.01,A,.,ES2009c
278.06,279.23,B,actually see,ES2009c
278.7,278.7,D,.,ES2009c
279.23,284.91,B,something coming out of the remote when you pushed it . Course it'd have to be a part of the spectrum that wouldn't damage the human eye or anything,ES2009c
284.85,285.46,D,Mm,ES2009c
284.91,285.37,B,like that .,ES2009c
285.46,285.85,D,. Good call,ES2009c
285.77,286.01,A,M,ES2009c
285.85,285.85,D,.,ES2009c
286.01,289.3,A,Maybe is there an option that we can have that off or on so a person can select like,ES2009c
289.86,290.16,D,Choose,ES2009c
290.03,291.23,B,Yeah,ES2009c
290.16,290.34,D,it .,ES2009c
291.23,295.35,B,". I am sure that we could do that . Um , of",ES2009c
295.28,295.42,A,Yeah,ES2009c
295.35,295.81,B,course,ES2009c
295.42,296.67,A,"I like the idea , it's a good idea .",ES2009c
296.95,298.85,B,"Yeah , just as a fun gimmick .",ES2009c
298.93,299.31,A,Yeah .,ES2009c
300.42,326.52,B,"Just to set us apart a little bit . Um , and then on to the circuit board that we're gonna use , also known as the chip . Uh , we really don't have any way around the T_A_ one one eight three five . Um findings , okay , we're very limited by what our current manufacturers can offer , um and my question to all of you is , should we look to other manufacturies or should we just make do with what we have available ?",ES2009c
327.71,328.67,C,Interesting question,ES2009c
328.47,328.72,B,'S a bit,ES2009c
328.67,328.67,C,.,ES2009c
328.72,329.72,B,of a challenge question,ES2009c
329.24,329.41,A,Mm .,ES2009c
329.72,329.72,B,.,ES2009c
329.89,330.03,D,Well,ES2009c
329.97,330.36,C,Yes,ES2009c
330.03,330.4,D,I'd say,ES2009c
330.36,330.36,C,.,ES2009c
330.4,334.09,D,"shop around but with our time constraints , is that really a feasible option",ES2009c
334.02,334.2,A,Mm,ES2009c
334.09,334.09,D,?,ES2009c
334.2,334.2,A,.,ES2009c
334.45,374.54,B,"Right , that's my concern too . Um , if we do go the lithium battery route then we'll have to go outside our current manufacturer . My personal preference is I'll just throw my cards on the table , uh I think we should probably go the solar battery route , just to kinda keep with the environmentally friendly theme that we have going on . Uh , I like the idea of the visible light signalling , that's something to set us apart and uh I was thinking about I was thinking of ways that we could produce the remote in a variety of different case materials to suit different tastes . So we're not so confined by one style and say some",ES2009c
374.34,374.61,D,Right,ES2009c
374.54,374.63,B,you,ES2009c
374.61,374.61,D,.,ES2009c
374.63,380.96,B,"know , say our the one if we just go with one and it doesn't go over well then we're in a bad situation .",ES2009c
380.98,382.26,A,Mm,ES2009c
381.43,381.69,D,Right .,ES2009c
382.26,388.51,A,. Can we do marketing piloting too ? Try to see what kind before we launch can we see,ES2009c
388.36,388.89,D,Um,ES2009c
388.51,389.49,A,how they're received ?,ES2009c
389.91,395.62,D,"It's an option , uh but actually there's I've got some research already on like what we're looking at and trends",ES2009c
395.2,396.99,A,Okay,ES2009c
395.62,397.07,D,in casing right now,ES2009c
396.99,397.31,A,. Okay,ES2009c
397.07,397.51,D,which actually,ES2009c
397.31,397.31,A,.,ES2009c
397.51,399.93,D,might even come into play beforehand,ES2009c
399.78,399.99,A,Okay,ES2009c
399.93,400.01,D,", it",ES2009c
399.99,401.43,A,", perfect",ES2009c
400.01,401.66,D,may help us decide for now,ES2009c
401.43,401.8,A,". Great , thank",ES2009c
401.66,402.13,D,. Temporarily,ES2009c
401.8,402.23,A,you very much,ES2009c
402.13,402.38,D,anyway,ES2009c
402.17,402.79,B,Oh yeah,ES2009c
402.23,402.7,A,Nathan,ES2009c
402.38,402.38,D,.,ES2009c
402.7,402.85,A,. That's,ES2009c
402.79,402.88,B,", you're",ES2009c
402.85,403.59,A,perfect,ES2009c
402.88,403.23,B,welcome .,ES2009c
403.59,406.59,A,", so I guess that makes sense for you to take it from here",ES2009c
405.21,407.09,D,I guess so,ES2009c
406.59,406.59,A,.,ES2009c
407.09,412.7,D,", 'cause I found some interesting things . You",ES2009c
412.21,412.86,A,Fascinating,ES2009c
412.7,413.14,D,waiting,ES2009c
412.76,413.0,C,Did,ES2009c
412.86,413.5,A,", compelling",ES2009c
413.0,413.59,C,you,ES2009c
413.14,413.8,D,for me,ES2009c
413.5,414.0,A,even,ES2009c
413.59,413.59,C,?,ES2009c
413.8,414.61,D,? I know,ES2009c
414.0,414.0,A,.,ES2009c
414.61,472.28,D,", what a teaser ain't it . Um . Right . So current market trends . Screen . Um , basically I was looking at what's going on in the remote control market right now and what's going on in other design fields , to see sort of what's what's trendy , what's new , what's happening . Um , remote control right now basically everybody says they want newer , fancier , more exciting they're sick of this boring , normal , functional , um that we need innovative design options and there needs to be an easy user interface . Um the challenge is that current trends right now , across the board in fashion , in furniture , in technology , is a very organic fruit and vegetable kind of thing . Now I'm not saying we should have , you know , tomato shaped remote controls or anything , but I think it is possible maybe to use um natural colours , like if wood is an option",ES2009c
471.96,472.52,B,Mm,ES2009c
472.28,473.08,D,", that whole",ES2009c
472.52,472.52,B,.,ES2009c
473.08,494.52,D,"organic , sleek , clean , v line thing may be something we can look into . Different skin options , or if we can't afford this touch plate thing , or touch face screen interface um , maybe having the b images be specific , like you could choose your menu bullets to be",ES2009c
495.81,499.63,A,Tomatoes,ES2009c
495.87,499.91,D,"a different shape or okay , not the example I would choose",ES2009c
499.63,499.63,A,.,ES2009c
499.91,507.33,D,", but you know what I mean to t sort of and th apparently the feel of the next couple of years is spongy",ES2009c
507.22,508.89,B,Mm,ES2009c
507.33,507.96,D,", uh not",ES2009c
507.9,508.68,C,I,ES2009c
507.96,508.87,D,something,ES2009c
508.68,509.04,C,like,ES2009c
508.87,509.16,D,I,ES2009c
508.89,508.89,B,.,ES2009c
509.04,509.19,C,it,ES2009c
509.16,509.47,D,I've,ES2009c
509.19,509.53,C,", I like",ES2009c
509.47,509.71,D,come,ES2009c
509.53,510.26,C,it,ES2009c
509.71,510.66,D,up with a,ES2009c
510.26,510.26,C,.,ES2009c
510.66,520.53,D,"though if we can get around to getting piloting , I thought maybe a casing option like uh not like a skin , but like a holder almost",ES2009c
520.26,520.81,B,Hmm,ES2009c
520.53,520.9,D,if you could,ES2009c
520.81,520.81,B,.,ES2009c
520.9,524.62,D,"do like um , leather options or wood options or something",ES2009c
524.61,529.04,B,I should have mentioned this um . As far as the rubber that we can use,ES2009c
528.65,529.07,D,Mm-hmm,ES2009c
529.04,529.13,B,we,ES2009c
529.07,529.07,D,.,ES2009c
529.13,533.9,B,"can use a rubber as part of the case , it has a consistency of those stress balls .",ES2009c
533.96,534.45,C,Yes,ES2009c
534.18,535.22,D,Mm,ES2009c
534.45,534.45,C,.,ES2009c
535.22,535.68,D,. Might be an,ES2009c
535.63,536.34,C,Fabulous,ES2009c
535.68,536.04,D,interesting,ES2009c
535.73,536.95,A,Slick,ES2009c
536.04,536.69,D,way to go,ES2009c
536.34,536.34,C,.,ES2009c
536.69,536.69,D,.,ES2009c
536.95,537.44,A,", slick .",ES2009c
537.99,552.65,D,"Um , yeah so something to sit on for now . So overall I think we should stick with what we're finding , everyone's looking for easy to use , technologically innovative and this fancy new I think perhaps the double curve thing and maybe this rubber",ES2009c
552.5,553.09,B,Mm,ES2009c
552.65,553.27,D,option is,ES2009c
553.09,553.09,B,.,ES2009c
553.27,556.24,D,our best way to go for right now . Um .,ES2009c
556.99,558.82,A,"Interface , oh the interface graphics for",ES2009c
558.8,560.12,D,Yeah,ES2009c
558.82,559.48,A,the um,ES2009c
560.12,563.53,D,. Um . Well I d but then if the touch screen thing isn't,ES2009c
563.4,563.75,A,Yeah,ES2009c
563.53,563.9,D,gonna work,ES2009c
563.75,563.75,A,.,ES2009c
563.9,565.33,D,out for us that's really a non-issue .,ES2009c
566.91,573.57,B,"I like the idea of of rubber too because it's tends to be associated with being durable , something that you can drop and it doesn't",ES2009c
573.41,573.91,A,Mm,ES2009c
573.57,573.98,B,matter,ES2009c
573.6,574.05,D,True,ES2009c
573.91,573.91,A,.,ES2009c
573.98,574.14,B,. 'Cause,ES2009c
574.05,574.05,D,.,ES2009c
574.14,577.89,B,so many you go to so many houses these days and you see broken remote controls .,ES2009c
577.96,578.93,D,Very true,ES2009c
578.8,578.96,A,Yeah,ES2009c
578.93,579.05,D,. Very,ES2009c
578.95,579.32,B,Taped,ES2009c
578.96,579.12,A,", it's",ES2009c
579.05,580.11,D,true,ES2009c
579.12,579.73,A,like,ES2009c
579.32,580.07,B,with duck tape,ES2009c
579.73,581.59,A,", yep",ES2009c
580.07,580.21,B,and,ES2009c
580.11,580.5,D,. Very,ES2009c
580.21,580.56,B,what have,ES2009c
580.5,580.68,D,much,ES2009c
580.56,580.72,B,you,ES2009c
580.68,581.58,D,so,ES2009c
580.72,581.65,B,", you wouldn't have that problem",ES2009c
581.58,582.18,D,. Um,ES2009c
581.59,581.74,A,it's,ES2009c
581.65,581.8,B,if you,ES2009c
581.74,582.33,A,ubiquitous,ES2009c
581.8,582.31,B,used rubber,ES2009c
582.13,582.41,C,We can,ES2009c
582.31,582.31,B,.,ES2009c
582.33,582.6,A,isn't,ES2009c
582.41,582.84,C,have a,ES2009c
582.6,582.8,A,it ?,ES2009c
582.84,584.32,C,duck tape casing .,ES2009c
585.31,590.92,D,"We could . I think that goes against the whole fancy something , a new line , but worth a shot",ES2009c
590.6,591.18,C,It could go,ES2009c
590.92,590.92,D,.,ES2009c
591.18,592.48,C,with the granola crowd .,ES2009c
592.74,597.22,D,"Ah , it could be , it could be , um . Yeah that's what I know .",ES2009c
598.19,600.64,A,"Great , thanks for that Sarah",ES2009c
599.77,600.37,D,No problem .,ES2009c
600.64,601.78,A,. Ron ?,ES2009c
602.4,602.91,C,Phew .,ES2009c
614.56,650.96,C,"Computer's adjusting . One moment please . So interme interface concept by your faithful user interface designer . So yur user interface , guys , is basically aspects of a computer system that we can see or hear , or otherwise uh perceive . Uh , commands and mechanisms , that basically user uses to control the operator operating system . Here's a d series of different remote controls that are out on the market today . I think we're definitely trying to get away from this kind of a look",ES2009c
650.21,650.85,A,Yeah .,ES2009c
650.96,705.82,C,". Um , so the following are a bunch of different uh interface uh concepts . Uh voice recognition , we we um actually have some new uh information from our research design team but uh I'll get to that in a moment . Um , so current voice recognition starts up to about eighty speech samples , um and basically you record your own verbal labels c and connect them to the remote control . Now our design team , research team , has been able to uh set up a system in which uh you can teach the remote control voice c recognition system to respond to um with standard responses . Like you could say good morning uh remote control and it'll say in a sexy female voice , Good morning Joe . Um . In fact we already have",ES2009c
705.74,706.03,D,Mm,ES2009c
705.82,706.22,C,this for,ES2009c
706.03,706.03,D,.,ES2009c
706.22,707.21,C,a coffee maker line,ES2009c
708.03,711.71,A,Lot of single people on the um on the re on the remote control,ES2009c
711.3,711.92,C,On the remote,ES2009c
711.71,712.11,A,research,ES2009c
711.92,712.4,C,control,ES2009c
711.97,712.44,D,Yeah,ES2009c
712.11,712.4,A,team at,ES2009c
712.4,712.64,C,right,ES2009c
712.4,713.68,A,the,ES2009c
712.44,713.27,D,. Very true,ES2009c
712.64,712.64,C,.,ES2009c
713.27,714.07,D,", very true .",ES2009c
714.15,718.43,C,"Um , another concept is what uh Apple has come up with , the spinning",ES2009c
718.25,718.51,A,Mm,ES2009c
718.43,718.84,C,wheel,ES2009c
718.51,718.51,A,.,ES2009c
718.84,724.28,C,with uh L_C_ display like on the uh iPod which I am sure most of you know about,ES2009c
723.54,723.92,D,Mm .,ES2009c
724.28,729.05,C,". Um and then we have the scroll button with integrated push-button , kind",ES2009c
728.81,729.11,A,Mm,ES2009c
729.05,729.16,C,of,ES2009c
729.11,729.11,A,.,ES2009c
729.16,730.33,C,like a modern a bit,ES2009c
730.14,730.65,B,Mm,ES2009c
730.33,730.72,C,bulky,ES2009c
730.65,730.65,B,.,ES2009c
730.72,735.45,C,", a bit crazy , I don't think that's we're necessarily going for",ES2009c
734.17,734.85,B,No .,ES2009c
735.45,763.85,C,". And uh some special components , uh ideas like uh blocking , having the ability to block channels from your for your children um and uh dedicated buttons for for commonly used uh channels and even uh ideas like secured or hidden programming but uh I again if we go with touch screen I don't think that's a big issue . Um and uh this is kind of the uh the big daddy",ES2009c
763.56,763.69,D,Hmm .,ES2009c
763.85,770.81,C,of remote controls here . Uh the jumbo universal remote control is almost impossible to misplace or,ES2009c
