Start,End,Speaker,Speech,meeting
1242.9,1243.16,A,", that's",ES2013d
1242.92,1243.2,B,the,ES2013d
1243.16,1243.34,A,not,ES2013d
1243.18,1243.31,C,I,ES2013d
1243.2,1244.35,B,yeah,ES2013d
1243.31,1243.74,C,mean,ES2013d
1243.34,1243.97,A,a cheap thing,ES2013d
1243.74,1244.23,C,it's not,ES2013d
1243.97,1244.36,A,to get,ES2013d
1244.23,1244.67,C,like,ES2013d
1244.35,1244.73,B,", yeah",ES2013d
1244.36,1244.36,A,.,ES2013d
1244.67,1244.86,C,ev,ES2013d
1244.73,1245.03,B,", true",ES2013d
1244.86,1245.17,C,you know,ES2013d
1245.03,1245.03,B,.,ES2013d
1245.17,1246.43,C,", on a normal",ES2013d
1246.39,1246.78,B,True,ES2013d
1246.43,1246.83,C,chunky,ES2013d
1246.78,1246.78,B,.,ES2013d
1246.83,1256.46,C,"remote every button res I mean means something different , whereas this one has only got the four buttons and they all they mean everything , depending on what menu",ES2013d
1256.29,1256.64,A,Hmm,ES2013d
1256.46,1257.61,C,you're,ES2013d
1256.64,1256.64,A,.,ES2013d
1257.48,1257.7,B,Yeah,ES2013d
1257.61,1258.8,C,in . uh,ES2013d
1257.7,1259.39,B,", that's a good point",ES2013d
1258.8,1259.47,C,we need somebody,ES2013d
1259.39,1259.39,B,.,ES2013d
1259.47,1260.31,C,to develop that .,ES2013d
1261.51,1277.79,D,"Um other ? Anything else you guys can thing of ? And I'm gonna actually change a couple of these so then I'm gonna instead of ugly I'm gonna say it's attractive and then make that true , so that 'cause",ES2013d
1277.68,1277.97,C,Yeah,ES2013d
1277.79,1278.05,D,I have to,ES2013d
1277.97,1277.97,C,.,ES2013d
1278.05,1279.66,D,do an average,ES2013d
1279.24,1279.6,B,Right .,ES2013d
1279.66,1282.52,D,. And then um excess buttons .,ES2013d
1282.65,1284.11,C,Just putting no excess buttons,ES2013d
1284.08,1284.78,D,Exactly,ES2013d
1284.11,1284.11,C,.,ES2013d
1284.78,1292.51,D,". Wow we're doing really well . Yeah , be you know , so",ES2013d
1292.37,1292.6,C,As,ES2013d
1292.51,1292.88,D,it doesn't,ES2013d
1292.6,1292.93,C,for,ES2013d
1292.88,1293.1,D,ruin,ES2013d
1292.93,1293.12,C,see,ES2013d
1293.1,1293.2,D,the,ES2013d
1293.12,1293.24,C,if,ES2013d
1293.2,1293.84,D,polarity,ES2013d
1293.24,1294.58,C,we're technologically,ES2013d
1293.84,1293.84,D,.,ES2013d
1294.58,1300.26,C,"innovative , I'd say it is quite innovative , because there aren't really many that have this menu",ES2013d
1300.25,1300.59,D,Mm-hmm,ES2013d
1300.26,1300.71,C,idea,ES2013d
1300.59,1300.59,D,.,ES2013d
1300.71,1309.25,C,instead of all the extra buttons . I mean I know we're not doing anything involving internet or speech recognition but,ES2013d
1308.43,1309.29,D,Or L_C_D_,ES2013d
1309.25,1309.48,C,but,ES2013d
1309.29,1309.29,D,.,ES2013d
1309.48,1313.71,C,we are at the upper end of the push button market,ES2013d
1313.07,1313.41,D,Yeah .,ES2013d
1313.71,1313.71,C,.,ES2013d
1314.28,1330.49,D,Well if you g uh let me know if if any of these um if you if you all can think of any other um thing to change here if you th if you think I should change the innovative or add other features . If not I'll average those .,ES2013d
1333.18,1333.88,A,I think we're good .,ES2013d
1334.37,1338.87,D,Okay . Mm .,ES2013d
1345.59,1346.4,A,Okay,ES2013d
1346.36,1346.92,D,So,ES2013d
1346.4,1353.05,A,. We're a little over halfway through the meeting and the next big thing is the finance .,ES2013d
1358.06,1358.38,A,Okay .,ES2013d
1360.37,1364.88,D,"Um okay , how about if I uh pass this back to you",ES2013d
1364.81,1365.0,A,Yep,ES2013d
1364.88,1365.42,D,and,ES2013d
1365.0,1365.0,A,.,ES2013d
1365.42,1367.79,D,I'll uh figure out the average here .,ES2013d
1368.22,1369.0,A,Right .,ES2013d
1375.8,1377.39,D,Thank you for everyone's help with that .,ES2013d
1380.96,1419.02,A,"Right . And as you can see it says the same thing , it had not lost itself , thank Goodness . And we're going to raise what's called a sp a spreadsheet that they provided to me . Um and it says fill in the number of components you plan to use in your device . Hand dynamo , battery , kinetic , solar cells . Okay",ES2013d
1418.44,1419.39,C,"Well , just kinetic",ES2013d
1419.02,1419.02,A,.,ES2013d
1419.39,1420.85,C,then,ES2013d
1420.77,1421.22,A,Yeah,ES2013d
1420.85,1420.85,C,", .",ES2013d
1421.22,1421.22,A,.,ES2013d
1421.45,1421.74,B,Yeah .,ES2013d
1423.05,1427.82,A,Um what's a hand dynamo ?,ES2013d
1428.23,1428.53,B,That was,ES2013d
1428.53,1428.64,C,It's,ES2013d
1428.53,1428.67,B,the,ES2013d
1428.64,1428.75,C,the,ES2013d
1428.67,1429.55,B,crank,ES2013d
1428.75,1429.27,C,wind-up .,ES2013d
1429.49,1430.47,A,Oh,ES2013d
1429.55,1432.46,B,", wind-up crank on the side",ES2013d
1430.47,1433.04,A,"shoot , forget that",ES2013d
1432.46,1432.46,B,.,ES2013d
1433.04,1438.76,A,. Kinetic is um and how many of those will we need per,ES2013d
1438.53,1439.12,B,Just one,ES2013d
1438.76,1439.29,A,we only need,ES2013d
1439.12,1439.12,B,.,ES2013d
1439.29,1448.79,A,"one . Okay . Electronic simple chip on print , and we'll need one of those .",ES2013d
1448.93,1453.56,B,"Uh uh yeah , I think we can do it all with simple Just checking that .",ES2013d
1471.04,1475.17,B,"Yeah , simple , 'cause we've just got push buttons , so we can do it all with simple which is the ch should be the cheapest .",ES2013d
1475.94,1478.46,A,"Okay , and we only need one of those",ES2013d
1477.45,1477.67,B,Yep .,ES2013d
1478.46,1489.69,A,". Okay , the case will be uncurved and flat or a single curve or a double curve . It looks like it single curve , 'cause of th the chunkiness . It's",ES2013d
1488.87,1489.98,B,"Yeah , that that one is single",ES2013d
1489.69,1490.14,A,that's uh,ES2013d
1489.98,1490.38,B,curve,ES2013d
1490.14,1490.75,A,uh one,ES2013d
1490.38,1490.97,B,", isn't it",ES2013d
1490.75,1490.75,A,.,ES2013d
1490.97,1492.14,B,? Um do,ES2013d
1492.12,1492.23,C,What,ES2013d
1492.14,1492.26,B,we,ES2013d
1492.23,1492.38,C,does,ES2013d
1492.26,1492.42,B,have,ES2013d
1492.26,1492.49,A,And,ES2013d
1492.38,1492.69,C,double,ES2013d
1492.49,1492.95,A,that's,ES2013d
1492.69,1494.08,C,"curved mean , I don't understand",ES2013d
1493.67,1494.15,B,I I think you,ES2013d
1494.08,1494.08,C,.,ES2013d
1494.15,1494.27,B,it,ES2013d
1494.24,1494.32,A,uh,ES2013d
1494.27,1494.45,B,means,ES2013d
1494.32,1494.64,A,that's,ES2013d
1494.45,1495.01,B,you reverse,ES2013d
1494.64,1495.28,A,the the,ES2013d
1495.01,1495.41,B,the curve,ES2013d
1495.28,1495.47,A,one,ES2013d
1495.41,1495.41,B,.,ES2013d
1495.47,1496.6,A,that goes like this .,ES2013d
1496.71,1496.87,C,Oh,ES2013d
1496.76,1497.88,B,Yeah,ES2013d
1496.87,1498.3,C,"no , we don't need that . No",ES2013d
1497.88,1498.07,B,. Yeah,ES2013d
1498.06,1498.57,A,Right,ES2013d
1498.07,1498.47,B,", I do I don't",ES2013d
1498.3,1498.3,C,.,ES2013d
1498.47,1498.61,B,think,ES2013d
1498.57,1498.57,A,.,ES2013d
1498.61,1500.32,B,"we need that for either of them , you can do a banana",ES2013d
1499.94,1500.67,C,Single-curved,ES2013d
1500.32,1500.42,B,in,ES2013d
1500.39,1500.69,A,No,ES2013d
1500.42,1500.75,B,single,ES2013d
1500.67,1500.79,C,", I'd",ES2013d
1500.69,1501.11,A,", single",ES2013d
1500.75,1501.15,B,curve,ES2013d
1500.79,1500.98,C,say .,ES2013d
1501.11,1501.58,A,curve,ES2013d
1501.15,1501.91,B,", yeah",ES2013d
1501.58,1501.58,A,.,ES2013d
1501.91,1501.91,B,.,ES2013d
1506.45,1509.91,A,"Okay , case material supplements . Plastic",ES2013d
1509.4,1510.94,C,I,ES2013d
1509.91,1512.67,A,", wood , rubber , titanium , special",ES2013d
1512.12,1512.91,C,I just wanna,ES2013d
1512.67,1513.9,A,colour,ES2013d
1512.91,1513.89,C,say plastic .,ES2013d
1513.9,1519.75,A,. We had the special colour . And did we say plastic ?,ES2013d
1520.1,1522.35,B,"Yeah , can we do some what ifs , 'cause it may",ES2013d
1522.29,1522.57,D,One,ES2013d
1522.35,1522.61,B,I mean,ES2013d
1522.57,1523.0,D,", two",ES2013d
1522.61,1522.73,B,I,ES2013d
1522.61,1522.96,A,Yeah,ES2013d
1522.73,1522.99,B,I,ES2013d
1522.96,1522.96,A,.,ES2013d
1522.99,1523.18,B,still,ES2013d
1523.0,1523.87,D,", three",ES2013d
1523.18,1523.96,B,quite like the idea,ES2013d
1523.87,1523.99,D,", four",ES2013d
1523.96,1524.04,B,of,ES2013d
1523.99,1524.65,D,", five",ES2013d
1524.04,1524.69,B,combining,ES2013d
1524.65,1525.41,D,", six",ES2013d
1524.69,1525.88,B,plastic and rubber myself,ES2013d
1525.41,1525.41,D,.,ES2013d
1525.88,1527.31,B,", but it depends on the cost , I guess .",ES2013d
1528.36,1539.04,A,"Okay . We'll come back , if we can , to the rubber being added at the moment , that's where we are . Interface button",ES2013d
1538.88,1539.06,C,It's,ES2013d
1539.04,1539.33,A,push,ES2013d
1539.06,1539.63,C,just button,ES2013d
1539.33,1541.11,A,button interface,ES2013d
1539.63,1540.91,C,. Yeah .,ES2013d
1541.11,1541.35,A,. That's,ES2013d
1541.12,1541.79,B,Yes,ES2013d
1541.35,1542.08,A,what we're using,ES2013d
1541.79,1541.79,B,.,ES2013d
1542.08,1542.69,A,", isn't it ?",ES2013d
1542.76,1543.29,B,Yep,ES2013d
1542.77,1543.01,C,Yeah .,ES2013d
1543.29,1544.86,B,". Do we need to say how many buttons , or",ES2013d
1546.08,1548.07,A,"Whoops , don't want that",ES2013d
1547.51,1548.17,B,or d is it just,ES2013d
1548.07,1548.34,A,", not",ES2013d
1548.17,1548.61,B,one,ES2013d
1548.34,1549.52,A,yet,ES2013d
1548.61,1548.61,B,?,ES2013d
1549.52,1556.62,A,". Um No , it just says push button interface . Button",ES2013d
1556.51,1557.08,B,'Kay,ES2013d
1556.62,1557.78,A,supplements,ES2013d
1557.08,1557.08,B,.,ES2013d
1557.78,1567.42,A,", they'll be in a special colour of black . And the buttons Wha what is the buttons made of",ES2013d
1567.3,1567.69,B,Uh,ES2013d
1567.42,1567.8,A,", rubber",ES2013d
1567.69,1567.91,B,they'll,ES2013d
1567.8,1567.8,A,?,ES2013d
1567.91,1568.81,B,"be rubber , yep .",ES2013d
1569.54,1574.84,A,So we need one of them . And are they any special form ?,ES2013d
1576.48,1581.23,C,"Well yeah , like the compass point one .",ES2013d
1581.69,1588.36,B,"Actually , does tha does special material mean that plastic is not a special material ? 'Cause I think they can be plastic .",ES2013d
1598.99,1601.28,A,'Cause the rate we're going we can put the rubber,ES2013d
1600.92,1601.45,B,Yeah,ES2013d
1601.28,1601.45,A,on,ES2013d
1601.45,1601.55,B,. They,ES2013d
1601.45,1601.96,A,top,ES2013d
1601.55,1602.26,B,could be plastic,ES2013d
1601.96,1601.96,A,.,ES2013d
1602.26,1605.59,B,", we don't have to have rubber buttons , because we",ES2013d
1605.52,1605.82,A,Oh,ES2013d
1605.59,1605.89,B,haven't got,ES2013d
1605.82,1605.82,A,.,ES2013d
1605.89,1606.86,B,a double curved case .,ES2013d
1609.09,1610.1,C,"Yeah , they could be plastic .",ES2013d
1611.91,1622.02,A,"Okay . Um let's put that rubber in then , of the case material supplement .",ES2013d
1622.4,1623.31,B,"It's just one , isn't it ?",ES2013d
1624.16,1637.62,A,Uh we only need one of them . Um and the total cost has been calculated as nine Pounds twenty out of the twelve and a half we were allowed .,ES2013d
1637.65,1638.21,B,"What , we're in .",ES2013d
1638.79,1639.05,D,Yeah .,ES2013d
1639.89,1643.78,A,We're in . That's us .,ES2013d
1644.15,1644.69,B,More profit .,ES2013d
1645.4,1646.04,C,Great .,ES2013d
1646.77,1662.68,A,"Okay , I'm going to save this into our desktop , project documents . Okay . As our project document",ES2013d
1662.55,1662.81,B,Do you,ES2013d
1662.68,1663.04,A,bit,ES2013d
1662.81,1663.06,B,do you need,ES2013d
1663.04,1663.04,A,.,ES2013d
1663.06,1664.33,B,to double click on that to open it ?,ES2013d
1665.24,1684.22,A,"Yeah . There we are . That's the only Excel document that will be in there , so it's there for all of us . Okay , so , are they under twelve fifty ? Yes",ES2013d
1684.21,1684.98,C,Yes,ES2013d
1684.22,1685.28,A,", go to the project",ES2013d
1684.98,1684.98,C,.,ES2013d
1685.28,1698.78,A,"evaluation , next slide . Right . Um the project process , satisfaction with , for example , the room for creativity . Yeah , leadership ,",ES2013d
1699.82,1700.47,D,Sure,ES2013d
1699.86,1700.39,C,Yeah,ES2013d
1700.2,1700.84,A,teamwork,ES2013d
1700.39,1700.39,C,.,ES2013d
1700.47,1700.47,D,.,ES2013d
1700.84,1700.84,A,",",ES2013d
1701.36,1701.83,D,Yes .,ES2013d
1702.31,1707.03,A,"means , of having whiteboard , the digital pens and all that kind of good things",ES2013d
1706.77,1707.15,C,And,ES2013d
1707.03,1707.03,A,.,ES2013d
1707.15,1707.71,C,Play-Doh .,ES2013d
1708.38,1708.69,A,Uh-huh,ES2013d
1708.4,1708.64,D,Yeah .,ES2013d
1708.69,1708.69,A,.,ES2013d
1708.75,1711.07,B,"Yeah , yeah , the Play-Doh was best , I thought .",ES2013d
1711.49,1726.29,C,"Yeah well , 'cause I mean it's so hard to describe what you mean just with words and pointing at photographs and saying , well we quite want this , but imagine it rounder . So much better just to go and , you know , this is it , this is what we want",ES2013d
1725.26,1725.68,B,Yep .,ES2013d
1726.29,1726.29,C,.,ES2013d
1734.08,1742.17,A,"Okay . So , we went over all those things and we're satisfied with all the above .",ES2013d
1742.75,1742.96,D,Yep .,ES2013d
1748.2,1750.2,A,Um did we find any new ideas ?,ES2013d
1751.8,1759.18,D,I think with the marketing element of uh fruit shaped I I mean I that really opened my eyes .,ES2013d
1760.16,1762.21,C,Yeah . Spongy .,ES2013d
1765.11,1766.78,D,I I only speak for myself though .,ES2013d
1768.77,1772.38,C,And I'd never heard of the kinetic energy before,ES2013d
1772.2,1772.53,B,Yeah,ES2013d
1772.38,1772.88,C,", so",ES2013d
1772.53,1772.53,B,.,ES2013d
1772.88,1774.7,C,". Good work as a design team , because",ES2013d
1774.49,1774.77,B,Yeah,ES2013d
1774.7,1774.98,C,we,ES2013d
1774.77,1783.0,B,", I think we're a good team actually . I'm not sure all the wires are really great though .",ES2013d
1787.89,1789.79,A,So we actually worked well as a group .,ES2013d
1792.5,1792.99,B,I thought so .,ES2013d
1794.0,1796.64,A,Right . Are the costs within the budget,ES2013d
1796.41,1797.1,C,Oh yes,ES2013d
1796.64,1797.54,A,? Yes,ES2013d
1796.97,1797.41,D,Yes,ES2013d
1797.1,1797.1,C,.,ES2013d
1797.27,1798.18,B,Yes,ES2013d
1797.41,1797.41,D,.,ES2013d
1797.54,1798.27,A,. Is the project,ES2013d
1798.18,1798.18,B,.,ES2013d
1798.27,1799.13,A,evaluated,ES2013d
1799.12,1799.8,C,Yes,ES2013d
1799.13,1799.9,A,? Yes,ES2013d
1799.48,1800.12,B,Yes,ES2013d
1799.65,1800.05,D,I can,ES2013d
1799.8,1799.8,C,.,ES2013d
1799.9,1799.9,A,.,ES2013d
1800.05,1800.22,D,give,ES2013d
1800.12,1800.32,B,. Oh,ES2013d
1800.22,1801.03,D,you,ES2013d
1800.32,1802.62,B,"hang on , we haven't heard",ES2013d
1801.03,1802.53,D,"a number , um",ES2013d
1801.77,1802.26,A,Uh-huh .,ES2013d
1802.53,1802.98,D,it's,ES2013d
1802.62,1802.62,B,.,ES2013d
1802.98,1836.29,D,"uh the average evaluation score is one point eight eight , so it means w you know , I can I can spell it out . There were six true or ones , four um pardon me , two s almost true or close to true , so that was four points , and then uh one false , seven points , so seventeen divided by nine we're between one and two . I would say that's ex excellent in terms of uh ho how much we adhere to the ideals of the uh",ES2013d
1836.26,1837.0,C,Yeah,ES2013d
1836.29,1837.02,D,market place,ES2013d
1837.0,1837.27,C,. And,ES2013d
1837.02,1837.02,D,.,ES2013d
1837.27,1840.22,C,the the only false one is because we've chosen,ES2013d
1840.9,1841.56,D,To maintain,ES2013d
1841.51,1841.72,C,to,ES2013d
1841.56,1841.76,D,old,ES2013d
1841.72,1842.04,C,keep,ES2013d
1841.76,1843.02,D,technology,ES2013d
1842.04,1843.33,C,a simple,ES2013d
1843.02,1843.92,D,", exactly",ES2013d
1843.33,1844.24,C,old technology,ES2013d
1843.92,1843.92,D,.,ES2013d
1844.16,1844.5,B,Mm-hmm,ES2013d
1844.24,1844.77,C,", which",ES2013d
1844.5,1844.5,B,.,ES2013d
1844.77,1848.74,C,if it works perfectly well I see no point in improving on,ES2013d
1848.71,1849.67,D,Yeah,ES2013d
1848.74,1850.27,C,if it works,ES2013d
1849.67,1849.8,D,", yeah",ES2013d
1849.79,1850.26,B,Absolutely,ES2013d
1849.8,1849.8,D,.,ES2013d
1850.26,1850.4,B,", and",ES2013d
1850.27,1850.59,C,", so",ES2013d
1850.4,1850.75,B,it's kept,ES2013d
1850.59,1850.59,C,.,ES2013d
1850.75,1851.44,B,us within budget .,ES2013d
1851.98,1852.39,D,Yes,ES2013d
1852.04,1852.66,C,Yeah,ES2013d
1852.39,1852.39,D,.,ES2013d
1852.59,1853.03,A,Mm-hmm,ES2013d
1852.66,1853.08,C,. So we do,ES2013d
1853.03,1853.03,A,.,ES2013d
1853.08,1855.18,C,count as I think excellent or one .,ES2013d
1855.7,1857.86,A,Alright . And,ES2013d
1857.408,1857.408,C,.,ES2013d
1857.86,1867.84,A,"we've therefore we have to do the final questionnaire and do the meeting summary , I have a final report to present , um and then we're done .",ES2013d
1868.32,1868.64,D,Okay .,ES2013d
1869.67,1870.61,A,We done good,ES2013d
1870.12,1870.76,C,Bring on the ice,ES2013d
1870.61,1870.81,A,", and",ES2013d
1870.76,1871.56,C,sculptures,ES2013d
1870.81,1871.67,A,we're finished,ES2013d
1871.56,1871.56,C,.,ES2013d
1871.67,1872.46,A,in time .,ES2013d
1872.64,1873.07,D,Nice .,ES2013d
1874.01,1874.29,B,And then we,ES2013d
1874.28,1874.42,D,So,ES2013d
1874.29,1874.46,B,get,ES2013d
1874.42,1874.53,D,we,ES2013d
1874.46,1874.77,B,the,ES2013d
1874.53,1874.85,D,might have,ES2013d
1874.77,1875.06,B,product,ES2013d
1874.85,1875.33,D,to wait,ES2013d
1875.06,1875.35,B,launch,ES2013d
1875.33,1875.33,D,.,ES2013d
1875.35,1876.81,B,party,ES2013d
1876.32,1876.5,C,Yeah .,ES2013d
1876.81,1880.5,B,. Product launch party,ES2013d
1878.32,1878.63,D,Yeah,ES2013d
1878.42,1878.75,C,That's what,ES2013d
1878.63,1878.63,D,.,ES2013d
1878.75,1879.76,C,"I said , ice sculptures .",ES2013d
1880.5,1882.98,B,? Absolutely,ES2013d
1882.21,1883.17,D,Um I one,ES2013d
1882.98,1882.98,B,.,ES2013d
1883.17,1885.29,D,"thing I want to do is oh , I think the meeting's done .",ES2013d
1885.57,1885.97,C,Is that the end,ES2013d
1885.84,1886.07,A,I,ES2013d
1885.97,1886.09,C,of the,ES2013d
1886.07,1886.35,A,believe,ES2013d
1886.09,1886.38,C,meeting,ES2013d
1886.35,1886.54,A,that,ES2013d
1886.38,1886.38,C,?,ES2013d
1886.54,1888.03,A,is the end of our meeting,ES2013d
1887.93,1888.4,D,Yeah,ES2013d
1888.03,1889.53,A,". Thank you , Melissa",ES2013d
1888.4,1888.4,D,.,ES2013d
1889.53,1889.53,A,.,ES2013d
1889.72,1898.52,D,"Um one thing I wa I wanna do is save everything in the right files , because I don't think everything is saved . The right files . Final meeting market",ES2013d
