Start,End,Speaker,Speech,meeting
2212.4,2212.83,C,at into,TS3007b
2212.6,2212.6,B,.,TS3007b
2212.83,2215.45,C,"it , but I dunno , it it would be uh",TS3007b
2215.32,2215.71,B,Difficult,TS3007b
2215.45,2215.74,C,bringing,TS3007b
2215.71,2215.71,B,.,TS3007b
2215.74,2218.09,C,more costs uh with with it and,TS3007b
2218.2,2218.51,B,Yeah .,TS3007b
2218.65,2226.88,D,I I think it's uh most cheap or cheapest to just do the updates uh at the service centre,TS3007b
2226.75,2227.09,C,Yeah,TS3007b
2226.8,2227.37,B,Yeah,TS3007b
2226.88,2227.43,D,or,TS3007b
2227.09,2227.51,C,", that would be",TS3007b
2227.37,2227.84,B,yeah,TS3007b
2227.43,2227.58,D,at,TS3007b
2227.51,2227.87,C,probably,TS3007b
2227.58,2227.96,D,the shop,TS3007b
2227.84,2228.07,B,", uh",TS3007b
2227.87,2228.2,C,best,TS3007b
2227.96,2227.96,D,.,TS3007b
2228.07,2228.53,B,s,TS3007b
2228.2,2228.53,C,", yeah",TS3007b
2228.47,2228.66,A,Yeah,TS3007b
2228.53,2228.53,C,.,TS3007b
2228.53,2228.66,B,I,TS3007b
2228.66,2228.66,A,.,TS3007b
2228.66,2229.7,B,think some I think,TS3007b
2229.6,2229.81,C,Like,TS3007b
2229.7,2229.82,B,it's,TS3007b
2229.81,2229.94,C,when,TS3007b
2229.82,2230.04,B,good,TS3007b
2229.94,2230.14,C,you when,TS3007b
2230.04,2230.23,B,idea,TS3007b
2230.14,2230.5,C,you buy,TS3007b
2230.23,2230.53,B,", yeah",TS3007b
2230.5,2230.88,C,a T_V_,TS3007b
2230.53,2230.53,B,.,TS3007b
2230.88,2231.63,C,you just ask,TS3007b
2231.43,2231.77,D,It's,TS3007b
2231.63,2231.85,C,well,TS3007b
2231.77,2232.14,D,it's,TS3007b
2231.85,2231.95,C,I'll,TS3007b
2232.14,2236.83,D,"it's not a lot of work , just one uh docking station where you put it in",TS3007b
2236.44,2236.75,C,Yeah .,TS3007b
2236.83,2238.99,D,", press start , bling bling , updated .",TS3007b
2239.13,2240.11,C,"Yeah , that would be best",TS3007b
2240.0,2240.64,B,Yeah,TS3007b
2240.11,2240.36,C,", yeah",TS3007b
2240.13,2240.87,D,Yeah,TS3007b
2240.36,2240.36,C,.,TS3007b
2240.64,2240.84,B,. Yeah .,TS3007b
2240.87,2242.61,D,. You don't buy a T_V_ every week,TS3007b
2242.21,2242.81,B,Okay,TS3007b
2242.6,2242.95,C,No,TS3007b
2242.61,2242.96,D,", new",TS3007b
2242.81,2243.28,B,", let's",TS3007b
2242.95,2243.61,C,no,TS3007b
2242.96,2243.84,D,teev,TS3007b
2243.28,2243.83,B,uh save,TS3007b
2243.61,2244.26,C,. Exactly,TS3007b
2243.83,2244.09,B,this,TS3007b
2243.84,2244.06,D,so .,TS3007b
2244.09,2244.87,B,in the meanwhile,TS3007b
2244.26,2244.4,C,", so",TS3007b
2244.87,2245.07,B,uh,TS3007b
2257.83,2261.71,B,Um m for which one are we going ? My mistake,TS3007b
2261.65,2261.88,D,Let's,TS3007b
2261.71,2261.71,B,.,TS3007b
2261.88,2262.2,D,vote .,TS3007b
2263.36,2264.59,B,That one or uh,TS3007b
2265.02,2266.65,C,"Yeah , my vote goes out to the right .",TS3007b
2267.49,2268.83,B,Your vote and,TS3007b
2268.18,2268.72,D,My vote too .,TS3007b
2268.83,2269.94,B,your,TS3007b
2269.41,2269.69,A,Yeah .,TS3007b
2269.94,2270.32,B,Okay .,TS3007b
2271.14,2271.67,D,And your vote ?,TS3007b
2272.13,2280.35,B,"Well , I was uh doubting about which one to take , but uh you've convinced me that uh if you di display buttons",TS3007b
2279.81,2280.01,D,Yeah .,TS3007b
2280.35,2283.53,B,about the same as they would look on a normal um,TS3007b
2282.76,2283.05,A,Yeah .,TS3007b
2283.53,2286.52,B,remote all elderly people will know what to do .,TS3007b
2286.67,2293.04,D,And also like a clapping uh li like device that uh,TS3007b
2292.76,2293.13,B,Opens,TS3007b
2293.04,2293.32,D,pops,TS3007b
2293.13,2293.28,B,up,TS3007b
2293.16,2293.4,C,Flips,TS3007b
2293.28,2293.88,B,is,TS3007b
2293.32,2293.76,D,open,TS3007b
2293.4,2293.73,C,open .,TS3007b
2293.76,2293.76,D,.,TS3007b
2293.88,2295.07,B,too difficult or uh,TS3007b
2295.08,2299.87,D,"Uh too difficult , um maybe uh it's easier to break it .",TS3007b
2300.24,2300.54,A,N yeah .,TS3007b
2301.58,2302.48,B,"Break it , I don't",TS3007b
2302.39,2302.81,D,Yeah,TS3007b
2302.48,2302.64,B,get,TS3007b
2302.81,2304.56,D,", th th th that i uh",TS3007b
2307.79,2308.92,A,It's very sensitive .,TS3007b
2309.01,2309.41,B,Oh,TS3007b
2309.02,2309.34,D,Yeah .,TS3007b
2309.41,2310.33,B,so Yeah .,TS3007b
2310.56,2312.98,D,"Like my telephone , it's uh it's sensitive too .",TS3007b
2313.12,2313.42,A,Yeah .,TS3007b
2313.51,2313.68,B,Yeah .,TS3007b
2315.36,2320.27,A,"Okay well uh it's almost at the end . So we have now a lunch break , finally",TS3007b
2319.46,2320.07,D,Ah .,TS3007b
2320.27,2333.81,A,", yeah . Uh after the lunch break uh it's back to uh individual work , once again uh thirty minutes . Uh I will put my minutes uh I have updated them so uh s they're updated in the shared folder too .",TS3007b
2333.86,2334.77,D,Thirty minutes ?,TS3007b
2335.36,2336.6,A,"Thirty minutes , the",TS3007b
2336.61,2342.63,D,How minutes,TS3007b
2340.29,2343.0,A,Failure . Uh,TS3007b
2342.63,2342.63,D,?,TS3007b
2343.0,2363.97,A,"uh the specifi uh specific instructions for the next uh meeting you will all will receive uh at the uh the the email . I don't think I can uh say much about it , so uh uh wait for your email and uh hopefully you get it done uh in the in the thirty minutes , and I w will see you after the lunch break and the thirty minutes",TS3007b
2363.27,2364.51,D,One question,TS3007b
2363.97,2364.25,A,. Yeah ?,TS3007b
2364.51,2368.29,D,", uh how late do we have to get back be back here ?",TS3007b
2369.4,2373.18,A,Uh well uh thirty minutes .,TS3007b
2373.95,2375.04,B,A quarter to one,TS3007b
2374.7,2375.07,A,Uh,TS3007b
2375.04,2375.32,B,maybe,TS3007b
2375.07,2375.42,A,", yeah",TS3007b
2375.32,2375.32,B,?,TS3007b
2375.42,2375.42,A,.,TS3007b
2375.76,2376.82,D,Thirty minutes lunch break ?,TS3007b
2377.2,2378.43,A,"Thirty minutes lunch break , yeah .",TS3007b
2379.17,2379.56,B,Okay,TS3007b
2379.56,2379.62,D,I,TS3007b
2379.56,2379.56,B,.,TS3007b
2379.62,2380.13,D,thought,TS3007b
2379.63,2379.95,A,Oh .,TS3007b
2380.13,2381.6,D,forty five,TS3007b
2381.03,2381.99,A,Forty five,TS3007b
2381.6,2381.81,D,. Yeah .,TS3007b
2381.99,2384.47,A,? Uh then would it be uh one o'clock,TS3007b
2383.83,2384.81,D,Yeah,TS3007b
2384.47,2384.92,A,. Or we,TS3007b
2384.81,2385.1,D,. Okay,TS3007b
2384.92,2385.29,A,we ask,TS3007b
2385.1,2385.1,D,.,TS3007b
2385.29,2386.88,A,our personal coach,TS3007b
2386.44,2389.01,D,Yeah,TS3007b
2386.88,2389.15,A,. Okay . Thank you . Thank,TS3007b
2389.01,2389.01,D,.,TS3007b
2389.15,2391.91,A,"you , uh that was a very uh good session I think",TS3007b
2391.74,2391.96,B,Yeah,TS3007b
2391.91,2392.06,A,", we",TS3007b
2391.96,2392.16,B,", is",TS3007b
2392.06,2392.35,A,uh,TS3007b
2392.16,2392.73,B,it possible,TS3007b
2392.35,2392.58,A,we,TS3007b
2392.73,2393.43,B,to store this on,TS3007b
2393.37,2393.55,D,Yeah,TS3007b
2393.43,2393.72,B,the share,TS3007b
2393.55,2393.76,D,", me too",TS3007b
2393.72,2394.3,B,documents,TS3007b
2393.76,2393.76,D,.,TS3007b
2394.3,2394.35,B,or,TS3007b
2394.32,2394.9,A,Uh,TS3007b
2394.35,2394.56,B,what,TS3007b
2394.9,2395.67,A,ye well,TS3007b
2396.12,2396.8,D,Save as .,TS3007b
2397.39,2402.74,A,"Yeah , because uh all uh things are uh stored in smart board dot uh",TS3007b
2402.36,2402.73,D,"Yeah , v",TS3007b
2402.74,2404.03,A,X_D_K_ and,TS3007b
2404.0,2404.49,D,But,TS3007b
2404.03,2404.81,A,that's in,TS3007b
2404.49,2406.68,D,but you can open a from your pr from,TS3007b
2406.55,2406.74,B,'Kay,TS3007b
2406.68,2406.82,D,your,TS3007b
2406.74,2407.1,B,", save",TS3007b
2406.82,2407.84,D,laptop,TS3007b
2407.1,2407.84,B,it as an image,TS3007b
2407.84,2408.1,D,. Yeah,TS3007b
2407.84,2408.12,B,on the,TS3007b
2408.1,2408.76,D,", maybe",TS3007b
2408.12,2408.31,B,res,TS3007b
2408.76,2409.39,D,. Save as .,TS3007b
2413.7,2414.63,C,Export,TS3007b
2413.8,2413.98,D,No,TS3007b
2413.81,2414.1,A,No,TS3007b
2413.98,2413.98,D,.,TS3007b
2414.1,2414.1,A,.,TS3007b
2414.63,2416.04,C,. Maybe not export function,TS3007b
2415.64,2416.21,D,Export,TS3007b
2416.04,2416.04,C,.,TS3007b
2416.21,2416.21,D,.,TS3007b
2417.44,2417.81,A,Well I,TS3007b
2417.79,2418.94,D,Export,TS3007b
2417.81,2419.05,A,can I can uh,TS3007b
2418.94,2419.71,D,H_T_M_L_ .,TS3007b
2420.0,2422.13,B,"No , and use an image if possible .",TS3007b
2422.83,2423.87,D,"Huh , image ?",TS3007b
2423.94,2424.39,B,J_ PEG .,TS3007b
2425.07,2426.16,C,"G_ yeah , J_ PEG .",TS3007b
2426.32,2428.12,B,"J_ PEG . Yeah , it's better",TS3007b
2428.61,2434.47,D,Paper size A_ four . Uh screen size . In this,TS3007b
2433.86,2434.12,B,Yeah .,TS3007b
2434.47,2435.24,D,directory .,TS3007b
2437.79,2438.14,C,N oh .,TS3007b
2438.73,2440.75,B,"Oh yeah , it's not connected to the",TS3007b
2441.26,2442.24,A,You all uh have,TS3007b
2442.15,2442.25,B,to,TS3007b
2442.24,2442.48,A,the,TS3007b
2442.25,2443.06,B,our P_C_s,TS3007b
2442.48,2443.38,A,the questionnaire,TS3007b
2443.06,2443.06,B,.,TS3007b
2443.2,2443.37,D,No ?,TS3007b
2443.38,2445.54,A,again about uh the after work .,TS3007b
2445.65,2446.65,D,"Yeah , it is connected .",TS3007b
2446.96,2447.63,B,It's connected ?,TS3007b
2447.73,2449.36,D,"Yeah , I think so .",TS3007b
2450.02,2450.32,C,To,TS3007b
2450.09,2450.89,A,Deskt,TS3007b
2450.32,2450.71,C,room .,TS3007b
2450.89,2452.24,A,Huh . No .,TS3007b
2452.65,2454.77,C,I'll just uh saved in my documents .,TS3007b
2455.81,2456.32,D,Oh .,TS3007b
2456.66,2459.82,C,Yeah in my own uh in my own messenger .,TS3007b
2461.68,2462.0,B,Yeah .,TS3007b
2463.48,2464.54,A,Project documents,TS3007b
2464.53,2464.72,C,Yeah,TS3007b
2464.54,2465.71,A,", yeah",TS3007b
2464.72,2464.72,C,.,TS3007b
2465.33,2465.76,B,It gives the,TS3007b
2465.71,2465.71,A,.,TS3007b
2465.76,2470.09,B,na Oh . Yes,TS3007b
2470.07,2470.49,C,Okay,TS3007b
2470.09,2470.09,B,.,TS3007b
2470.3,2470.72,A,Okay,TS3007b
2470.49,2470.95,C,", nice",TS3007b
2470.72,2471.11,A,", thank you",TS3007b
2470.95,2470.95,C,.,TS3007b
2471.11,2471.11,A,.,TS3007b
2471.98,2475.29,B,"The questionnaire , fill in uh we fill out d after lunch or uh",TS3007b
2475.34,2482.73,A,"Uh well , it's it's simply filling oh no , it's uh it's also filling out no , I'd do it after lunch I think",TS3007b
2481.15,2481.66,B,Okay .,TS3007b
2482.73,2483.93,A,". I'm hungry , so do it after",TS3007b
2483.89,2486.53,C,Aye,TS3007b
2483.93,2485.31,A,lunch,TS3007b
2484.69,2485.2,B,Yes .,TS3007b
2485.31,2485.79,A,. Thank you all .,TS3007b
2486.53,2487.05,C,", cheers",TS3007b
2486.96,2487.24,D,Thank,TS3007b
2487.05,2487.05,C,.,TS3007b
2487.24,2487.43,D,you .,TS3007b
2488.23,2488.78,A,You're welcome .,TS3007b
2488.87,2491.47,B,"We can leave the P_C_ on I think , yeah and",TS3007b
2491.28,2491.57,D,Yeah,TS3007b
2491.47,2491.74,B,return,TS3007b
2491.57,2491.98,D,", of",TS3007b
2491.74,2491.96,B,to,TS3007b
2491.81,2492.73,A,Yeah,TS3007b
2491.96,2492.22,B,the,TS3007b
2491.98,2492.22,D,course .,TS3007b
2492.73,2494.74,A,. Well I bring it to my uh personal room .,TS3007b
2494.92,2495.78,B,"Yeah , bring",TS3007b
2495.57,2495.99,D,To my,TS3007b
2495.78,2496.11,B,to,TS3007b
2495.99,2496.65,D,exave,TS3007b
2496.11,2496.88,B,I gotta,TS3007b
2496.65,2497.39,D,executive,TS3007b
2496.88,2497.66,B,bring it home,TS3007b
2497.52,2497.84,A,My,TS3007b
2497.66,2497.66,B,.,TS3007b
2497.84,2500.48,A,executive uh big room with the,TS3007b
2500.08,2500.96,B,A big office,TS3007b
2500.48,2502.18,A,with the panting,TS3007b
2500.96,2500.96,B,.,TS3007b
2502.18,2502.18,A,.,TS3007b
2519.68,2520.4,B,Yes .,TS3007b
2520.69,2520.83,D,Aye .,TS3007b
2533.72,2533.82,D,Yeah .,TS3007b
2539.16,2539.43,D,Okay .,TS3007b
3.31,4.12,A,Hello again .,TS3007c
4.62,7.07,C,Hi,TS3007c
4.9,5.4,B,Hello .,TS3007c
5.62,6.79,D,"Hey , Project Manager .",TS3007c
7.07,7.07,C,.,TS3007c
7.52,8.9,B,"Um , Project Manager , I",TS3007c
8.87,8.9,A,Mm,TS3007c
8.9,9.02,B,have,TS3007c
8.9,9.3,A,yeah,TS3007c
9.02,9.57,B,something,TS3007c
9.3,9.3,A,.,TS3007c
9.57,12.66,B,to tell you . I have a little problems with my laptop,TS3007c
12.49,13.05,A,Okay,TS3007c
12.66,13.09,B,. And,TS3007c
13.05,13.05,A,.,TS3007c
13.09,16.46,B,uh s s s so I had a little less time to complete,TS3007c
16.44,17.01,A,Okay,TS3007c
16.46,16.46,B,.,TS3007c
17.01,17.01,A,.,TS3007c
23.89,28.87,B,"No , a little problem , uh big problem . I just thought",TS3007c
27.62,29.7,D,What was it,TS3007c
28.87,29.75,B,Um,TS3007c
29.7,30.09,D,", problem",TS3007c
29.75,30.14,B,", it didn't",TS3007c
30.09,30.09,D,?,TS3007c
30.14,31.04,B,work anymore .,TS3007c
31.24,31.86,D,The laptop ?,TS3007c
31.98,33.78,B,The entire Windows uh,TS3007c
33.99,34.91,D,It hang hung .,TS3007c
34.93,35.9,B,It it hung .,TS3007c
36.5,41.52,D,Ha-ha . Oh . Project Manager .,TS3007c
42.03,43.24,A,Yes .,TS3007c
44.12,44.88,D,You're,TS3007c
44.13,44.5,A,Yes .,TS3007c
44.88,46.25,D,our Project Manager .,TS3007c
46.45,87.27,A,"Your project manager . Welcome to the conceptual design meeting for Real Reaction . Uh , hello again . Uh it's uh the same as the last time . Uh uh , also this time there will be uh three presentations . And we um must uh reach a decision on uh the remote control concepts . Um uh , and at the end , uh I uh , when I finish it off I have some uh input from uh a master class I uh visited . information",TS3007c
86.34,87.3,B,"During lunch , yeah",TS3007c
87.27,87.27,A,.,TS3007c
87.3,87.3,B,.,TS3007c
89.3,89.77,D,Master .,TS3007c
91.02,94.31,B,"He's the master , yeah",TS3007c
93.41,93.72,D,Master,TS3007c
93.56,94.08,A,The,TS3007c
93.72,93.8,D,of,TS3007c
94.08,94.52,A,the the,TS3007c
94.31,94.31,B,.,TS3007c
94.52,143.9,A,"the the concepts on uh we uh where we uh must reach a decision on . Um uh , our from uh are of two sorts . Components concepts and user interface concepts . Uh , the first one is uh really about the the the the the total package uh with uh Well , we have decided to do a do the uh with a touch-screen that must be a case around it so uh it won't be uh uh as breakable . Uh how how about the energy ? Can you uh can you reload it or uh just have batteries which you must exchange ? Uh , the user interface concept . Uh , with the type and uh the the supplements . So uh where to put what button . And uh uh I would say uh Jans , can you begin",TS3007c
143.15,143.91,C,"Yeah , sure",TS3007c
143.9,144.79,A,? Okay,TS3007c
143.91,143.91,C,.,TS3007c
144.79,147.29,A,". At the end , uh I will take notes uh",TS3007c
147.14,147.66,C,Okay,TS3007c
147.29,147.84,A,and at the end,TS3007c
147.66,147.66,C,.,TS3007c
147.84,151.1,A,of the minutes uh will uh be at the shared folder .,TS3007c
153.42,156.76,C,"Uh , let me see . I think it's this one .",TS3007c
163.53,163.97,C,Ha .,TS3007c
165.09,165.47,B,Wow .,TS3007c
167.15,181.47,C,"Right . Uh , well , I'll be talking about the components . Uh , what I did was I reviewed previously used items uh by uh two two uh different uh age groups",TS3007c
181.46,181.78,A,Mm-hmm,TS3007c
181.47,182.05,C,. Uh below,TS3007c
181.78,181.78,A,.,TS3007c
182.05,202.73,C,"forty five and above . And uh I just uh watch what the differences are and I checked uh , well , what what d do we want , and how can we uh d aim a at uh the target group . Well uh what I found was that a senior um senior citizens uh",TS3007c
203.09,204.57,D,I'm sorry,TS3007c
204.25,204.99,C,"Ye Ah , it's",TS3007c
204.57,205.09,D,. Okay,TS3007c
204.99,205.1,C,it's,TS3007c
205.09,205.24,D,. Go,TS3007c
205.1,205.92,C,okay,TS3007c
205.24,206.69,D,on,TS3007c
205.92,207.51,C,. Uh,TS3007c
206.69,206.69,D,.,TS3007c
207.51,242.97,C,"They , well , they like more the they like the traditional materials , like wood and and such more . Wood and chrome . And uh uh they like uh straightforward shapes . Um , uh they they they they like luxurious uh styles , where whereas the young and dynamic , they like a more uh soft materials . Think of the Teletubbies , for instance . Uh uh , soft and fluffy and colourful and Well uh , shapes are curved and round . Y y you get the picture . And uh they like sports and gaming , and that gives them uh the vitality . Uh , so w well",TS3007c
242.87,243.23,A,One,TS3007c
242.97,244.17,C,"uh , firs",TS3007c
243.23,244.17,A,one little question,TS3007c
244.17,244.79,C,Yes,TS3007c
244.17,245.02,A,. Um about,TS3007c
244.79,244.79,C,.,TS3007c
245.02,246.94,A,the the material,TS3007c
246.26,246.64,C,Yeah .,TS3007c
246.94,250.01,A,. Uh a soft material for a remote control,TS3007c
249.95,250.15,C,No,TS3007c
250.01,250.01,A,?,TS3007c
250.15,251.31,C,", I'll I'll get to that",TS3007c
251.09,252.09,A,Okay,TS3007c
251.31,252.35,C,. You you'll see . Yeah,TS3007c
252.09,252.64,A,. Yeah,TS3007c
252.35,252.35,C,.,TS3007c
252.64,254.72,A,. Thank you,TS3007c
253.61,255.01,C,"Uh , well f first",TS3007c
254.72,254.72,A,.,TS3007c
255.01,260.84,C,"off , let's start start with the energy . W I uh I had a choice between uh a few different uh sources",TS3007c
260.62,261.14,A,Mm-hmm,TS3007c
260.84,261.42,C,. But uh,TS3007c
261.14,261.14,A,.,TS3007c
261.42,280.37,C,"the two basic sources that I found were the best possible were the battery uh versus kinetic . Uh kinetic , that's when you move something , then uh it gets energy . I figured , well that's ki kinda high-tech , when when you have a remote control that well , when you pick it up , it has power . That would be actually very nice , uh",TS3007c
280.24,280.42,A,Oh,TS3007c
280.37,280.56,C,I,TS3007c
280.42,280.42,A,.,TS3007c
280.56,282.93,C,"figured . Well , we could also use a battery , that's a",TS3007c
282.92,283.09,D,Yeah,TS3007c
282.93,283.23,C,bit,TS3007c
283.09,286.8,D,"but when the power gets low , you have to shake it or something",TS3007c
286.5,286.82,C,Yeah,TS3007c
286.8,286.8,D,?,TS3007c
286.82,288.73,C,". Yeah yeah , you c just you have to shake it around",TS3007c
288.68,289.37,D,Uh,TS3007c
288.73,289.48,C,a little bit,TS3007c
289.37,289.54,D,", and",TS3007c
289.48,289.72,C,. And,TS3007c
289.54,289.84,D,uh,TS3007c
289.72,289.99,C,then,TS3007c
289.84,290.23,D,uh,TS3007c
289.99,293.2,C,then it d then it has some more uh energy . Well,TS3007c
292.9,293.36,D,Hmm,TS3007c
293.2,293.56,C,", y you",TS3007c
293.36,293.36,D,.,TS3007c
293.56,295.92,C,could just go for a battery . Or you can go for both ?,TS3007c
296.34,298.9,B,"Oh , have you considered the option of using a solar panel ?",TS3007c
299.03,308.51,C,"Yeah , I actually did . But uh the thing is about solar panel is you have to have l uh light . Well , sunlight preferably",TS3007c
308.34,308.58,B,W,TS3007c
308.51,309.09,C,. Uh,TS3007c
308.58,309.21,B,nah,TS3007c
309.09,309.34,C,", and",TS3007c
309.21,309.21,B,.,TS3007c
309.34,311.38,C,"you you could you could use normal light , but uh",TS3007c
311.36,311.65,B,Mm,TS3007c
311.38,311.85,C,you wouldn't,TS3007c
311.65,311.65,B,.,TS3007c
311.85,315.4,C,get the same amount of energy that you would from a battery or something .,TS3007c
315.5,316.0,B,Yeah,TS3007c
315.8,316.57,C,Uh for,TS3007c
316.0,316.0,B,.,TS3007c
316.57,331.35,C,"uh ultimate b uh n uh use of uh solar panels , you could actually use uh you could use uh solar panels , but uh you ha you'd have to implement them into uh the remote control , leaving you uh a bit less space for",TS3007c
331.34,331.69,D,Mm,TS3007c
331.35,331.87,C,the,TS3007c
331.69,332.84,D,yeah,TS3007c
331.87,332.67,C,interface,TS3007c
332.49,332.72,B,Yeah,TS3007c
332.67,332.67,C,.,TS3007c
332.72,332.72,B,.,TS3007c
332.84,333.16,D,. It's too,TS3007c
333.04,333.31,C,So,TS3007c
333.16,333.34,D,less,TS3007c
333.31,334.14,C,uh,TS3007c
333.34,333.81,D,space .,TS3007c
334.14,347.98,C,"so i i it it wo what's actually I I c just in f I've figured it out that well , uh seeing that you'll always be uh within the l uh distance of T_V_ , and the from T_V_ there comes a a a whole bunch of light . So it would actually power itself uh from",TS3007c
347.79,348.12,B,Yeah,TS3007c
347.98,348.38,C,a T_V_,TS3007c
348.12,348.12,B,.,TS3007c
348.38,352.07,C,". But , well you just take up all the space , and you",TS3007c
351.88,352.19,B,Okay,TS3007c
352.07,352.44,C,wouldn't,TS3007c
352.19,352.19,B,.,TS3007c
352.44,355.83,C,uh have the full amount of power actually used,TS3007c
355.65,355.97,A,But you,TS3007c
355.83,357.06,C,. So,TS3007c
355.97,357.14,A,prefer kinetic,TS3007c
357.06,357.26,C,I,TS3007c
357.14,357.14,A,?,TS3007c
357.26,358.51,C,I prefer kinetic because,TS3007c
358.26,358.62,A,Okay,TS3007c
358.51,358.85,C,it's,TS3007c
358.62,358.62,A,.,TS3007c
358.85,366.63,C,"uh well , the costs aren't that much higher , and um , ju just a bit more high-tech than than a normal battery . I mean",TS3007c
366.43,366.65,A,Yeah,TS3007c
366.63,366.95,C,", if",TS3007c
366.65,368.69,A,", but you don't move a a remote control",TS3007c
368.44,368.71,C,No,TS3007c
368.69,368.85,A,too,TS3007c
368.71,368.89,C,", but",TS3007c
368.85,369.2,A,much,TS3007c
368.89,369.42,C,uh,TS3007c
369.2,369.2,A,.,TS3007c
369.42,372.62,C,"d Well , you pick it up and you press buttons and y well",TS3007c
372.43,372.81,A,And that's,TS3007c
372.62,373.04,C,", you",TS3007c
372.81,375.62,A,enough to to keep the energy level uh,TS3007c
376.08,377.87,C,"Yeah , well uh actually it is",TS3007c
377.72,378.09,A,Okay,TS3007c
377.87,378.18,C,. And it,TS3007c
378.09,378.09,A,.,TS3007c
378.18,382.44,C,"it if it isn't , you just shake it a bit and and add add with power up again",TS3007c
382.42,383.08,B,Yeah,TS3007c
382.44,383.12,C,". But , what l what",TS3007c
383.08,383.08,B,.,TS3007c
