Start,End,Speaker,Speech,meeting
1406.37,1407.02,A,", that's",ES2011b
1406.46,1407.03,C,think so,ES2011b
1407.02,1407.53,A,it's,ES2011b
1407.03,1407.44,C,? Okay,ES2011b
1407.03,1407.49,B,I don't think,ES2011b
1407.44,1407.44,C,.,ES2011b
1407.49,1408.34,B,it's the,ES2011b
1408.12,1408.47,D,I think,ES2011b
1408.34,1408.53,B,wheel,ES2011b
1408.47,1408.6,D,it,ES2011b
1408.53,1409.33,B,dealy,ES2011b
1409.16,1409.78,A,Yeah,ES2011b
1409.33,1409.33,B,.,ES2011b
1409.72,1410.02,D,Yeah,ES2011b
1409.78,1410.04,A,. I think,ES2011b
1410.02,1410.56,C,Okay,ES2011b
1410.02,1410.02,D,.,ES2011b
1410.04,1410.63,A,it's the,ES2011b
1410.56,1410.56,C,.,ES2011b
1410.63,1414.73,A,uh h it's their capabili I mean they it can hold what like five thousand,ES2011b
1414.39,1414.71,B,Yeah .,ES2011b
1414.73,1415.16,A,songs,ES2011b
1414.75,1415.53,C,Yeah,ES2011b
1414.943,1414.943,B,.,ES2011b
1415.16,1415.8,A,or something,ES2011b
1415.53,1415.89,C,. I'm thinking,ES2011b
1415.8,1415.8,A,.,ES2011b
1415.89,1418.36,C,we could if if we're hav So ba I mean but an iPod,ES2011b
1417.98,1419.06,B,And they're re-programmable,ES2011b
1418.36,1419.19,C,just has that,ES2011b
1419.06,1419.3,B,aren't,ES2011b
1419.19,1419.58,C,circle,ES2011b
1419.3,1419.61,B,they ? You,ES2011b
1419.58,1419.78,C,thing,ES2011b
1419.59,1420.84,A,Yeah,ES2011b
1419.61,1419.9,B,can put,ES2011b
1419.78,1419.92,C,you,ES2011b
1419.9,1420.0,B,on,ES2011b
1419.92,1420.13,C,know,ES2011b
1420.0,1420.13,B,your,ES2011b
1420.13,1420.13,C,.,ES2011b
1420.13,1420.85,B,songs and then put on a,ES2011b
1420.84,1421.53,A,. Yeah,ES2011b
1420.85,1421.54,B,"different set , that's",ES2011b
1421.53,1421.84,A,. Yeah,ES2011b
1421.54,1421.91,B,probably why,ES2011b
1421.84,1421.84,A,.,ES2011b
1421.91,1423.07,B,they're expensive,ES2011b
1422.63,1423.99,C,Yeah,ES2011b
1423.07,1423.52,B,", they're like little",ES2011b
1423.41,1423.64,A,S,ES2011b
1423.52,1424.13,B,computers,ES2011b
1423.99,1425.3,C,. Yeah,ES2011b
1424.13,1424.13,B,.,ES2011b
1425.3,1430.52,C,". Well like since it just has the circle thing , you could make it a qui a kind of cool shape , like it could be a cool",ES2011b
1430.13,1430.53,D,Yeah,ES2011b
1430.52,1430.79,C,sort,ES2011b
1430.53,1430.53,D,.,ES2011b
1430.79,1431.81,C,of,ES2011b
1431.4,1431.66,B,Mm-hmm .,ES2011b
1431.81,1434.43,C,"you know , because it could be circular",ES2011b
1434.25,1434.49,D,Yeah,ES2011b
1434.43,1434.51,C,", you",ES2011b
1434.49,1434.66,D,yeah,ES2011b
1434.51,1434.99,C,know,ES2011b
1434.66,1434.98,D,yeah .,ES2011b
1434.99,1436.04,C,", or something weird like",ES2011b
1435.98,1436.13,D,Well,ES2011b
1436.04,1436.25,C,that,ES2011b
1436.13,1436.37,D,it could,ES2011b
1436.25,1436.6,C,", just",ES2011b
1436.37,1453.63,D,"just be simple instead of being a l mass . Because , the other thing , I didn't tell you all my presentation , is that people find it find that it's a big waste of time to have to learn how to use your remote",ES2011b
1453.59,1454.05,C,Yeah,ES2011b
1453.63,1454.46,D,and,ES2011b
1454.05,1454.05,C,.,ES2011b
1454.46,1454.73,D,that's,ES2011b
1454.63,1455.31,A,Mm,ES2011b
1454.73,1455.33,D,another thing,ES2011b
1455.31,1455.31,A,.,ES2011b
1455.33,1457.24,D,they complained about,ES2011b
1456.37,1456.78,C,Yeah .,ES2011b
1457.24,1462.5,D,". Um , what other buttons were there ? Volume oh we've ts just said that .",ES2011b
1464.59,1465.43,C,So okay,ES2011b
1464.84,1466.06,D,Channel selection,ES2011b
1465.43,1466.09,C,. This is just,ES2011b
1466.06,1466.06,D,.,ES2011b
1466.09,1469.23,C,"for T_V_ , it's not for or it is does need to be compatible with",ES2011b
1469.1,1469.26,B,I,ES2011b
1469.54,1470.38,A,Um,ES2011b
1470.6,1472.78,B,"A D_V_D_ is simple , you just have play",ES2011b
1472.72,1473.68,C,Yeah,ES2011b
1472.78,1474.07,B,", pause",ES2011b
1473.68,1473.88,C,. So,ES2011b
1473.76,1474.3,D,Menu,ES2011b
1473.88,1474.09,C,how do,ES2011b
1474.05,1474.2,A,You,ES2011b
1474.07,1474.59,B,", eject",ES2011b
1474.09,1474.2,C,you,ES2011b
1474.2,1474.33,A,know,ES2011b
1474.2,1474.72,C,switch,ES2011b
1474.3,1474.3,D,.,ES2011b
1474.33,1474.86,A,actually,ES2011b
1474.59,1474.59,B,",",ES2011b
1474.86,1476.52,A,our our new project requirements,ES2011b
1476.44,1476.6,B,and,ES2011b
1476.52,1476.66,A,", I'm",ES2011b
1476.6,1476.98,B,menu,ES2011b
1476.66,1477.28,A,not sure,ES2011b
1476.98,1477.29,B,maybe,ES2011b
1477.28,1477.55,A,if,ES2011b
1477.29,1477.29,B,.,ES2011b
1477.55,1482.76,A,they meant o onl use only for television as in not for D_V_D_ or just not,ES2011b
1482.52,1483.13,B,Oh yeah,ES2011b
1482.76,1483.31,A,internet,ES2011b
1483.13,1483.13,B,.,ES2011b
1483.31,1485.07,A,type things . So I'll I'll,ES2011b
1484.72,1485.13,C,Okay,ES2011b
1485.07,1485.33,A,check,ES2011b
1485.13,1485.13,C,.,ES2011b
1485.33,1487.32,A,that and update you on the next,ES2011b
1486.6,1487.5,C,So like if we had,ES2011b
1487.32,1487.93,A,But,ES2011b
1487.5,1487.78,C,that,ES2011b
1487.93,1489.52,A,we'll hold off on that 'cause,ES2011b
1489.08,1489.74,C,Yeah .,ES2011b
1490.29,1491.08,A,But s yeah,ES2011b
1490.99,1491.12,D,But,ES2011b
1491.08,1491.36,A,uh,ES2011b
1491.12,1491.46,D,D_V_D_,ES2011b
1491.36,1491.36,A,.,ES2011b
1491.46,1493.01,D,players usually have their own remote .,ES2011b
1493.6,1495.17,C,"That's true , yeah",ES2011b
1494.32,1494.73,A,Yeah .,ES2011b
1495.17,1496.36,C,". So , I know I'm not c really",ES2011b
1496.22,1496.46,B,But it's,ES2011b
1496.36,1496.64,C,clear,ES2011b
1496.46,1496.65,B,cool,ES2011b
1496.64,1496.76,C,on,ES2011b
1496.65,1496.93,B,to have,ES2011b
1496.76,1496.9,C,what,ES2011b
1496.93,1497.76,B,"it all on one , because",ES2011b
1497.7,1498.12,D,Yeah,ES2011b
1497.76,1498.35,C,Yeah,ES2011b
1497.76,1498.3,B,you wanna turn,ES2011b
1498.12,1498.37,D,", yeah",ES2011b
1498.3,1498.4,B,it,ES2011b
1498.35,1498.63,C,", yeah",ES2011b
1498.37,1499.04,D,", yeah",ES2011b
1498.4,1498.74,B,on then,ES2011b
1498.63,1498.63,C,.,ES2011b
1498.74,1499.14,B,you wanna turn,ES2011b
1499.04,1499.04,D,.,ES2011b
1499.14,1500.49,B,"up the volume , and then you wanna go to",ES2011b
1500.46,1501.26,A,Mm,ES2011b
1500.49,1501.01,B,the menu,ES2011b
1500.73,1501.35,D,Yeah,ES2011b
1500.88,1501.06,C,So,ES2011b
1501.01,1501.69,B,", so",ES2011b
1501.06,1501.39,C,you'd have,ES2011b
1501.26,1501.66,A,. Mm,ES2011b
1501.35,1501.35,D,.,ES2011b
1501.39,1501.67,C,to have,ES2011b
1501.66,1501.66,A,.,ES2011b
1501.67,1501.85,C,like,ES2011b
1501.69,1501.88,B,you don't,ES2011b
1501.85,1501.92,C,I,ES2011b
1501.88,1502.01,B,wanna,ES2011b
1501.92,1502.62,C,think,ES2011b
1502.01,1502.63,B,switch,ES2011b
1502.62,1502.83,C,you,ES2011b
1502.63,1502.63,B,.,ES2011b
1502.83,1509.73,C,"would have to have like a function switch button , you know somewhere so like you can you're either on T_V_ , you're on D_V_D_ or you're on V_C_R_",ES2011b
1509.27,1509.77,A,Yeah,ES2011b
1509.73,1509.87,C,", or",ES2011b
1509.77,1509.77,A,.,ES2011b
1509.87,1510.33,C,you're like,ES2011b
1510.24,1510.34,B,Well,ES2011b
1510.33,1510.54,C,. So,ES2011b
1510.34,1512.39,B,but D_V_D_ is only like four buttons .,ES2011b
1512.52,1512.95,D,"Yeah , it",ES2011b
1512.92,1513.15,C,Yeah,ES2011b
1512.95,1513.15,D,is,ES2011b
1513.15,1513.27,C,", but",ES2011b
1513.15,1513.44,D,only,ES2011b
1513.27,1513.45,C,I mean,ES2011b
1513.44,1513.85,D,fun,ES2011b
1513.45,1514.11,C,like to switch,ES2011b
1514.09,1514.44,A,But,ES2011b
1514.11,1514.54,C,the fun,ES2011b
1514.44,1514.68,A,i,ES2011b
1514.54,1518.7,C,"so like to switch the function of the little circle disc , the touch",ES2011b
1518.49,1518.82,B,Oh,ES2011b
1518.7,1518.99,C,pad,ES2011b
1518.78,1519.31,A,Yeah,ES2011b
1518.82,1518.99,B,. But I,ES2011b
1518.99,1518.99,C,.,ES2011b
1518.99,1519.36,B,think the,ES2011b
1519.31,1519.31,A,.,ES2011b
1519.36,1524.22,B,circle only does channel isn't applicable to D_V_D_ really 'cause you don't wanna,ES2011b
1523.6,1524.34,C,Yeah but it it,ES2011b
1524.22,1524.36,B,but,ES2011b
1524.34,1524.47,C,would,ES2011b
1524.36,1524.76,B,volume,ES2011b
1524.47,1524.72,C,be,ES2011b
1524.76,1527.48,B,is and volume is actually controlled on the T_V_ so you don't have to switch .,ES2011b
1527.68,1548.18,C,"So but I'm saying like , does it make sense to have like some kind of a button , so like you're if you're on T_V_ , like you can switch channels , but then if uh if you're on D_V_D_ then like the channel bu like the the region of the disc that was for channels is for like switching to different tracks or s you know , to different I mean do we need to think about that , that like",ES2011b
1548.08,1548.55,A,Um,ES2011b
1548.29,1548.55,B,Yes we,ES2011b
1548.55,1548.83,A,", yeah",ES2011b
1548.55,1548.89,B,can try,ES2011b
1548.83,1549.09,A,", let's",ES2011b
1548.89,1549.23,B,that,ES2011b
1549.09,1549.29,A,think,ES2011b
1549.23,1549.23,B,.,ES2011b
1549.29,1552.94,A,about it 'cause we need to wrap up . Um,ES2011b
1552.43,1552.93,D,Okay .,ES2011b
1552.94,1571.53,A,"let's see . Um so everyone's gonna go finish their questionnaire , uh then when we come back after lunch we'll have thirty minutes of individual work , um yeah , so think about the things we've discussed and bring some new ideas to our next meeting . See you soon .",ES2011b
74.59,83.0,A,"Hi everyone , hope you had a nice lunch . Um . Alright we're moving on to conceptual design .",ES2011c
84.84,86.91,C,'Scuse me,ES2011c
86.03,86.6,D,Bless you .,ES2011c
86.91,86.91,C,.,ES2011c
88.02,135.43,A,"Um , I'll just review what we did in our last meeting . Um , under marketing we targeted our audience , and Um , yeah . That was generally how helpful that was . Um , then we considered some design options with how it should look , um , we discussed an iPod-like button system which , uh , we haven't concluded but we're Right , um So , if you all have presentations to do , we can see what where you've come from our last time . Does everyone have",ES2011c
135.29,135.6,B,Hmm,ES2011c
135.43,136.22,A,presentations,ES2011c
135.6,135.6,B,.,ES2011c
136.22,136.22,A,?,ES2011c
136.72,137.33,D,Yeah,ES2011c
136.86,137.94,C,Yes,ES2011c
137.28,138.32,A,Okay,ES2011c
137.3,137.83,B,Yes,ES2011c
137.33,137.33,D,.,ES2011c
137.83,137.83,B,.,ES2011c
137.94,137.94,C,.,ES2011c
138.32,139.75,A,. Would anybody like to go first ?,ES2011c
141.06,141.56,B,Sure .,ES2011c
141.94,142.09,A,Okay .,ES2011c
161.56,244.8,B,"So I've been looking at the components design . Um . Mostly by consulting remote control diagrams from the internet and also by incorporating design ideas from the last project meeting . Um , so we need some custom design parts , and other parts we'll just use standard . Um , I assume we'll be custom designing our case , probably a hard plastic or some other material case , to protect the remote and the locator . And we'll need to custom desi design a circuit board , because the circuit board has to take the button input and send it to the output so you have to design that each time . But once we come up with a design we'll send it to the circuit people and they'll just print it out . Um , standard parts include the buttons and the wheels , um the iPod-style wheel . The infrared L_E_D_ is actually gonna be included in the circuit board that comes with it . Um , we need a radio sender and receiver , those are standard . And al we also need a beeper or buzzer or other sort of noise thing for locating the remote . So we have some material options . Um , we can use rubber , plastic , wood or titanium . Um , I'd recommend against titanium because it can only be used in the flat cases and it's really heavy . Um , and the rubber case requires rubber buttons , so if we definitely want plastic buttons , we shouldn't have a rubber case . And",ES2011c
243.83,245.09,A,And why not wood,ES2011c
244.8,245.14,B,", hmm",ES2011c
245.09,245.28,A,? And,ES2011c
245.14,245.14,B,?,ES2011c
245.28,250.68,A,why not wood,ES2011c
247.74,251.22,B,"Uh , well we can use wood . I don't know why we'd want to",ES2011c
250.68,250.68,A,?,ES2011c
251.22,268.43,B,". Um and also we should note that if we want an iPod-style wheel button , it's gonna require a m qu slightly more expensive chip . We can't use the minimal chip , we need the next higher grade , which is called regular . I don't think it's much more expensive , but it is more expensive . So that's what I've got on design .",ES2011c
271.33,271.7,A,'S good .,ES2011c
279.28,281.89,D,"Um , can I do next ? 'Cause I have to say something about the",ES2011c
281.85,282.14,A,Hmm,ES2011c
281.89,282.56,D,material,ES2011c
282.14,282.14,A,.,ES2011c
282.55,282.79,C,Yeah .,ES2011c
283.7,285.73,D,which is quite shocking .,ES2011c
292.78,293.54,D,Ha . Mm .,ES2011c
310.16,371.73,D,"Right , um , I have been searching the current trends , um , both on the web and via fashion-watchers , and the findings are that the first thing to aim for is a fashion uh , fancy look and feel . Um . Next comes technologic technology and the innovations to do with that . And th last thing is the easy to use um factor . Um , fancy look and feel goes far beyond the functionality of the thing , but I suppose that is included in in the ease of use . Um , our fashion-watchers in Milan and Paris have decided , well noticed , that f the fruit and vegetable theme is the is the current trend and and therefore um we need to go for that if we want , you know , wh whatever our motto is . Um . For fashion",ES2011c
371.48,371.66,A,Mm .,ES2011c
371.73,461.03,D,", we go for fashion . The fashion in electronics . So we want to put the fashion electronics , we need to go fruit and vegetables . And also go for a spongy feel , so the the question of our technology whate is Industrial Designer . As to the material should be limited to I don't know how spongy it can be , should discuss this together , I don't know how spongy can be achieved but apparently that's the way to go . Um . I I have been thinking about this fruit and vegetable thing and I prefer fruits to vegetables , but that's just a personal opinion . I think I think people like to have a fruit instead of a vegetables in their sitting room . Uh those are just suggestions and also we need to decide whether this should be printed , so that still has to do with the material discuss should we print the fruit stuff , or should the actual remote look like a fruit ? Um , and finally again with the spongy . It has to be technologically innovative so maybe again our Industrial Designer should look into that or find come up with a solution that's better than mine . Um , yeah , to summarise these are the points that need to be um , touched in order to get a good decision , and hopefully our User Interface has more to say about the matter",ES2011c
460.49,462.32,C,Mm-hmm,ES2011c
461.03,462.41,D,. Thank you for your attention,ES2011c
462.32,462.32,C,.,ES2011c
462.41,462.41,D,.,ES2011c
477.83,479.28,C,So .,ES2011c
480.83,481.78,A,I think it's the next,ES2011c
481.74,481.85,C,Oh,ES2011c
481.78,481.96,A,it's,ES2011c
481.85,482.23,C,", uh",ES2011c
481.96,482.58,A,the blue one,ES2011c
482.23,482.91,C,", there",ES2011c
482.58,482.86,A,", yeah .",ES2011c
482.91,500.96,C,we go . Uh . Okay . Um . Well so that fruit and vegetables thing huh . I actually wasn't aware of the new trends in electronics and,ES2011c
500.28,501.17,D,Neither was I . Well,ES2011c
500.96,501.19,C,and,ES2011c
501.17,501.4,D,it's,ES2011c
501.19,503.41,C,uh,ES2011c
501.4,505.64,D,"a trend in fashion , in clothing and um",ES2011c
505.35,505.71,A,Yeah but,ES2011c
505.64,509.26,D,fabrics,ES2011c
505.71,509.16,A,you're not gonna wear your remote control,ES2011c
507.96,511.1,C,"So so okay , let me",ES2011c
509.16,509.16,A,.,ES2011c
509.26,509.26,D,.,ES2011c
511.1,545.59,C,"get this right . Okay , uh Okay , alright anyway . Um here we go . Conceptual User Interface . Trying we're gonna try to talk about , um what kind of uh how people are actually going to be using this iPod-ish remote control , based on fruit vegetable design . And , um , basically , so , this is a touched ba a touch-based graphical interface system . Uh , so people are going to be looking at this little screen . Um , kind of I mean I assume , are we still on the screen idea ?",ES2011c
546.39,549.23,A,Oh we s hadn't discussed it last,ES2011c
548.98,549.32,C,'Cause if,ES2011c
549.23,549.62,A,time,ES2011c
549.32,549.84,C,we're gonna have,ES2011c
549.62,549.62,A,.,ES2011c
549.84,558.7,C,to ha if we have this it just seems like in order to have someone going around and using the um the wheel,ES2011c
559.18,560.08,A,You need a screen,ES2011c
559.99,560.24,C,you,ES2011c
560.08,560.34,A,for,ES2011c
560.24,560.56,C,it seems,ES2011c
560.34,560.56,A,it,ES2011c
560.56,560.69,C,like,ES2011c
560.56,560.56,A,?,ES2011c
560.69,561.79,C,you would need a screen,ES2011c
561.43,562.08,B,You need a screen,ES2011c
561.79,561.79,C,.,ES2011c
562.08,566.11,B,"with music because you're looking for a specific song , like you know that band or whatever",ES2011c
565.66,566.14,C,But like if you,ES2011c
566.11,566.27,B,. With,ES2011c
566.14,566.33,C,think,ES2011c
566.27,566.53,B,T_V_,ES2011c
566.33,566.59,C,about,ES2011c
566.53,566.93,B,channels,ES2011c
566.59,568.36,C,it,ES2011c
566.93,568.41,B,"it's , you know , one two three",ES2011c
568.36,568.67,C,yeah,ES2011c
568.41,568.8,B,. So,ES2011c
568.67,574.53,C,"but if so is it just okay . So , b you you're gonna have to switch to like D_V_D_ and like other things like that , aren't",ES2011c
574.43,574.99,A,We're,ES2011c
574.53,575.45,C,you,ES2011c
574.99,575.49,A,", um , we're",ES2011c
575.45,575.55,C,? Are,ES2011c
575.49,575.81,A,actually,ES2011c
575.55,576.41,C,we,ES2011c
575.81,577.03,A,"not having D_V_D_ , that was",ES2011c
577.0,577.56,B,Yeah,ES2011c
577.03,578.16,A,one of th,ES2011c
577.56,577.56,B,.,ES2011c
578.16,578.53,A,I,ES2011c
578.28,580.16,C,Okay,ES2011c
578.53,580.19,A,"I was sorry , I I",ES2011c
580.16,581.33,C,. Alright,ES2011c
580.19,581.49,A,meant to update you on that,ES2011c
581.33,581.67,C,. Okay,ES2011c
581.49,582.09,A,. Um,ES2011c
581.67,581.67,C,.,ES2011c
581.69,582.32,D,But the screen,ES2011c
582.09,582.09,A,.,ES2011c
582.32,584.29,D,"can come up on the telly , the",ES2011c
584.05,584.91,C,Okay,ES2011c
584.29,585.42,D,she said . That,ES2011c
584.91,585.67,C,. Okay,ES2011c
585.19,585.46,B,Yeah,ES2011c
585.42,585.77,D,correct,ES2011c
585.46,585.46,B,.,ES2011c
585.67,585.91,C,. So,ES2011c
585.77,585.77,D,?,ES2011c
585.91,600.43,C,anyway if well we just we need to Okay so if we're not gonna have a screen I think I was thinking okay . So basically it's just gonna be a wheel then ? And you're just gonna I mean I think you're gonna have to have some kind of a,ES2011c
600.2,600.58,D,Graphical,ES2011c
600.43,601.14,C,right,ES2011c
600.58,601.45,D,interface,ES2011c
601.14,601.55,C,. Yeah,ES2011c
601.45,601.7,D,? Uh,ES2011c
601.55,601.77,C,like you're,ES2011c
601.7,601.92,D,on,ES2011c
601.77,603.44,C,g,ES2011c
601.92,604.01,D,the you can have it on the telly though,ES2011c
603.44,603.83,C,yeah,ES2011c
603.72,604.03,A,Yeah,ES2011c
603.83,604.1,C,like you're,ES2011c
604.01,604.01,D,.,ES2011c
604.03,604.03,A,.,ES2011c
604.1,617.39,C,"gonna have to be able to switch to like a mode where you can okay we're not choosing that , I guess . But like choose channel control , like if you wa Because people aren't gonna be able to have like , um , you know , channels one two three four five six seven eight nine",ES2011c
616.59,616.93,A,Yeah .,ES2011c
617.39,619.4,C,. So that people seems to be,ES2011c
619.15,619.4,A,You've,ES2011c
619.4,619.51,C,well,ES2011c
619.4,620.99,A,"Yeah , I know what you're saying",ES2011c
620.68,621.19,C,You know,ES2011c
620.99,621.24,A,", you have",ES2011c
621.19,621.55,C,. But,ES2011c
621.24,621.49,A,to,ES2011c
621.55,642.65,C,you're gonna have to scroll to get channels . So um I guess that's wh why I was thinking you may need to have some kind of a screen because So that people can go arou go back and forth and choose if or or then again if you just I guess I c I can see like some kind of a thing where like you sort of have like the number come up on the T_V_,ES2011c
642.64,643.4,D,Yeah,ES2011c
642.65,643.52,C,like what channel you're on,ES2011c
643.4,643.78,D,", yeah",ES2011c
643.52,643.78,C,. You can,ES2011c
643.71,644.01,B,Yeah,ES2011c
643.78,644.0,C,just,ES2011c
643.78,644.37,D,", yeah",ES2011c
644.0,644.35,C,scroll,ES2011c
644.01,644.01,B,.,ES2011c
644.35,644.45,C,and,ES2011c
644.37,644.86,D,. Yeah,ES2011c
644.45,645.05,C,you can just get,ES2011c
644.86,645.1,D,", yeah",ES2011c
645.05,645.18,C,to,ES2011c
645.1,645.1,D,.,ES2011c
645.18,646.99,C,like five or like twelve or,ES2011c
646.96,647.37,A,But,ES2011c
647.14,647.63,B,My flatmates,ES2011c
647.37,647.87,A,but imagine,ES2011c
647.63,647.92,B,actually,ES2011c
647.87,648.15,A,someone,ES2011c
647.92,648.17,B,had,ES2011c
648.15,648.37,A,with,ES2011c
648.17,648.44,B,one with,ES2011c
648.37,648.44,A,s,ES2011c
648.44,649.71,B,"a wheel , and it it did show up",ES2011c
649.61,650.09,C,I,ES2011c
649.71,650.22,B,on the T_V_,ES2011c
650.09,650.76,C,oh yeah,ES2011c
650.22,650.22,B,.,ES2011c
650.76,650.76,C,?,ES2011c
651.44,654.62,A,But i what if you have satellite and you have like two hundred channels . Then to,ES2011c
654.56,655.41,C,'Cause,ES2011c
654.62,655.42,A,get to channel,ES2011c
655.41,655.57,C,you'll,ES2011c
655.42,655.62,A,one,ES2011c
655.57,655.79,C,have,ES2011c
655.62,655.9,A,eighty,ES2011c
