Start,End,Speaker,Speech,meeting
1686.73,1712.06,C,"'Kay , so we have one , two , three , four , five , six , seven . So five , seven , ten , sixteen , twenty one . Which gives us an average of three . It's well this would be in the middle . So we it's it's not bad . It's in the good section .",ES2003d
1712.76,1719.18,B,It's not bad and considering the don't pick the pen,ES2003d
1717.69,1720.55,C,Oops . Sorry,ES2003d
1719.18,1719.73,B,. Um .,ES2003d
1720.55,1721.56,C,. I'm I'm sorry .,ES2003d
1723.16,1727.56,B,Y oh and you've knocked batteries out . Um right,ES2003d
1727.39,1727.63,D,'S,ES2003d
1727.56,1727.78,B,okay,ES2003d
1727.63,1727.86,D,bad,ES2003d
1727.78,1730.55,B,it's,ES2003d
1727.86,1728.75,D,"design , that thing .",ES2003d
1730.55,1732.83,B,considering the price we had to get this in,ES2003d
1732.77,1733.11,C,Mm-hmm,ES2003d
1732.83,1734.91,B,", to have a positive",ES2003d
1733.11,1733.11,C,.,ES2003d
1734.91,1739.08,B,"you know , even based on the four of us being heavily biased , um",ES2003d
1739.87,1740.22,C,Yeah .,ES2003d
1741.7,1752.33,B,"it was gonna be quite hard to get anything standing out I'd say possibly , based on um the the cost features .",ES2003d
1754.0,1754.82,D,Mm,ES2003d
1754.38,1754.82,A,Mm,ES2003d
1754.79,1755.05,C,Even,ES2003d
1754.82,1754.82,A,.,ES2003d
1754.82,1755.16,D,", yeah",ES2003d
1755.05,1755.2,C,if,ES2003d
1755.16,1755.16,D,.,ES2003d
1755.2,1784.86,C,"we were to increase this entire thing by by seven , we were to go down a grade to to four , we would have to do I mean we didn't we weren't that kinda optimistic too optim overly optimistic . You know like we didn't we didn't add we didn't subtract a whole seven points from these things , so I think we're definitely on the good bit . Even if we gave this one seven and this one seven , that's still only three extra points over seven . You know , it's",ES2003d
1784.86,1785.17,A,Mm,ES2003d
1784.86,1785.2,C,"yeah , we",ES2003d
1785.17,1785.17,A,.,ES2003d
1785.2,1787.1,C,did it w it was okay . It was good .,ES2003d
1787.56,1809.5,A,"Personally , I think given that the product um only replaces a single remote control that you've already got , are people really gonna shell out twenty five Euros for something that's only marginally good ?",ES2003d
1812.54,1823.44,D,"Well , it depends who your who's what the target people are , like you'd say maybe the fashion conscious",ES2003d
1824.2,1824.67,B,Maybe it's,ES2003d
1824.58,1825.07,D,women,ES2003d
1824.67,1825.48,B,been targeted,ES2003d
1825.07,1828.45,D,"would be going , oh look at that , 's cool , it looks like a",ES2003d
1828.04,1828.3,C,Mm-hmm .,ES2003d
1828.45,1832.73,D,"it's yellow , looks like a banana , it's cool it's gotta look good in the sitting room .",ES2003d
1834.64,1835.1,B,Hide it in the,ES2003d
1835.06,1835.33,D,Rather,ES2003d
1835.1,1835.34,B,fruit,ES2003d
1835.33,1835.52,D,than,ES2003d
1835.34,1836.53,B,basket,ES2003d
1835.52,1836.53,D,the L_C_D_,ES2003d
1836.53,1836.53,B,.,ES2003d
1836.53,1855.66,D,"whereas uh more technical like like more uh people in with the latest technology it's good , it's got an L_C_D_ screen 's only got two buttons and a joystick . So , which which kind of people would be more likely to buy it ?",ES2003d
1857.76,1861.05,B,Probably the people technologically . They're usually the ones that buy pointless stuff .,ES2003d
1861.17,1871.3,C,"I think so . I mean my mum still has not learnt how to use text messaging on her phone , and she's had it for a long time , you know . She uses it to make phone calls and that's it .",ES2003d
1872.697,1872.697,D,.,ES2003d
1872.92,1883.54,C,"Yeah . So I think if sh if my mum saw a remote control like this with only two buttons and a joystick , I mean that'll probably be the first one she decides not to buy , you know",ES2003d
1883.31,1883.89,B,Mm-hmm,ES2003d
1883.54,1883.94,C,. She'd be like,ES2003d
1883.89,1883.89,B,.,ES2003d
1883.94,1893.06,C,"is this a remote control , I don't how do you use it , and stuff like that . So even if it is really user friendly to us , but we're used to using menus all the time .",ES2003d
1894.0,1906.78,A,"Mm-hmm . I s I suppose one thing is that b because it's technically innovative , um for someone who's sort of technophobic , the fact that it simply looks unfamiliar",ES2003d
1906.56,1906.77,C,Yeah .,ES2003d
1906.78,1907.66,A,would be daunting .,ES2003d
1908.69,1909.41,C,Yeah . I,ES2003d
1909.41,1909.77,A,Um,ES2003d
1909.41,1910.13,C,think it's totally,ES2003d
1909.77,1909.77,A,.,ES2003d
1910.13,1913.23,C,uh radical to have a remote control with no no,ES2003d
1912.62,1913.08,D,Yeah .,ES2003d
1913.23,1914.17,C,"numbered buttons , yeah .",ES2003d
1914.31,1914.45,D,Yeah .,ES2003d
1916.18,1917.64,C,"But like radical good , maybe .",ES2003d
1918.85,1964.65,B,"Okay . Um don't know how lo much longer we've got . At least five minutes I think . Um quickly we'll pop onto project evaluation . Um . So , we've got these uh four criteria here for uh satisfaction . Does anybody want to um um do you have any opinions on any of them ? For example um we'll work backwards I suppose . The ability to work on this project using the technology we've been presented with . Um people made good use of the uh pen and paper ? I would",ES2003d
1964.5,1964.92,A,Yeah,ES2003d
1964.65,1966.36,B,say,ES2003d
1964.92,1965.72,A,", got notes",ES2003d
1965.57,1965.73,D,Yeah,ES2003d
1965.72,1965.83,A,and,ES2003d
1965.73,1965.73,D,.,ES2003d
1965.83,1966.27,A,doodles .,ES2003d
1967.32,1970.08,C,"Wrote nearly a page , but not .",ES2003d
1971.03,1975.54,B,I'm not quite sure what the advantage for us using a digital pen might be .,ES2003d
1975.94,1976.5,C,I think,ES2003d
1976.24,1976.57,A,Well I think this,ES2003d
1976.5,1977.06,C,tracking,ES2003d
1976.57,1977.39,A,is a I think the digital,ES2003d
1977.06,1977.06,C,.,ES2003d
1977.39,1978.5,A,pen's mostly for the benefit,ES2003d
1978.35,1978.93,B,Mm,ES2003d
1978.5,1979.1,A,of the uh,ES2003d
1978.93,1978.93,B,.,ES2003d
1980.6,1985.02,A,of the researchers studying this . It's all p goes into their corpus . Though,ES2003d
1984.93,1985.08,B,It,ES2003d
1985.02,1985.13,A,it,ES2003d
1985.08,1985.37,B,must,ES2003d
1985.13,1994.32,A,would have been nice to be able to transfer the um transfer our n our paper notes onto the uh computer ourselves .,ES2003d
1994.58,1995.94,C,"Yeah , that woulda been pretty good .",ES2003d
1996.08,2011.46,B,It does seem like the paper's still a heavy consideration for taking notes . So maybe this is literally just a way around it . Um I dunno . How are people satisfied with the teamwork we've managed to display today ?,ES2003d
2012.83,2013.02,D,Good .,ES2003d
2013.18,2014.22,C,"I'd yeah I liked it , yeah",ES2003d
2014.116,2014.116,A,.,ES2003d
2014.22,2014.22,C,.,ES2003d
2018.87,2023.82,B,Leadership . As much as can be leadered in this uh,ES2003d
2023.56,2023.87,D,Very good,ES2003d
2023.82,2024.07,B,thing,ES2003d
2023.87,2023.87,D,.,ES2003d
2024.07,2024.07,B,.,ES2003d
2024.3,2025.86,C,"I li yeah , top marks .",ES2003d
2027.02,2030.8,B,Um last one we've got is room for creativity,ES2003d
2030.56,2037.06,C,Well,ES2003d
2030.8,2032.33,B,. Now,ES2003d
2031.55,2032.34,A,Unti uh uh,ES2003d
2032.33,2032.46,B,", I",ES2003d
2032.34,2032.98,A,until,ES2003d
2032.46,2032.98,B,think we,ES2003d
2032.98,2033.49,A,uh,ES2003d
2032.98,2033.2,B,got,ES2003d
2033.49,2037.05,A,"until accounts came along , squish",ES2003d
2036.24,2037.06,D,We're burs,ES2003d
2037.05,2037.05,A,.,ES2003d
2037.06,2037.46,D,bursting,ES2003d
2037.06,2039.4,C,yeah,ES2003d
2037.46,2039.03,D,with creativity .,ES2003d
2039.4,2044.14,C,". We we're not lacking in ideas , you know it's that was not the problem .",ES2003d
2045.41,2057.02,B,"Yeah I think of in the end , ideas that can be used sadly . Not so much that we weren't full of ideas , but of ones that are gonna allow us to actually build the thing",ES2003d
2056.75,2057.05,C,Mm-hmm,ES2003d
2057.02,2057.21,B,. It's,ES2003d
2057.05,2057.05,C,.,ES2003d
2057.21,2062.85,B,a bit of a pity . Um I would have to agree on that . I think we needed a larger budget .,ES2003d
2063.46,2063.72,C,Yeah .,ES2003d
2064.1,2073.12,B,"If you're going to aim your a um product maybe at the technological kind of sector , then you can afford to maybe jack the price up slightly from what it is . Because",ES2003d
2072.75,2073.19,A,Yeah,ES2003d
2073.12,2073.25,B,they,ES2003d
2073.19,2073.19,A,.,ES2003d
2073.25,2075.08,B,will pay outrageous cash to,ES2003d
2075.97,2076.39,A,Mm . I,ES2003d
2076.35,2076.64,B,first,ES2003d
2076.39,2076.68,A,mean I,ES2003d
2076.64,2076.7,B,on,ES2003d
2076.68,2076.74,A,th,ES2003d
2076.7,2076.78,B,the,ES2003d
2076.74,2077.03,A,I,ES2003d
2076.78,2077.21,B,market,ES2003d
2077.03,2077.49,A,mean I think,ES2003d
2077.21,2077.21,B,.,ES2003d
2077.49,2094.08,A,to r retaining the s the more sort of bio-morphic form in the articulation would gain more in s uh would gain more profit in sales than it would lose in uh in added expense .,ES2003d
2094.79,2095.41,B,Mm .,ES2003d
2096.37,2110.96,D,And the price was like it was twice the w assembly cost . And would it have to be twice that ? It could be like coulda had the assembly like maybe fifteen Euro .,ES2003d
2112.14,2112.23,B,It,ES2003d
2112.2,2112.29,D,We'll,ES2003d
2112.23,2112.34,B,could,ES2003d
2112.29,2112.52,D,still,ES2003d
2112.34,2112.89,B,even,ES2003d
2112.52,2113.55,D,settle for twenty five .,ES2003d
2115.25,2115.42,B,That's,ES2003d
2115.31,2115.69,D,Maybe,ES2003d
2115.42,2115.97,B,true,ES2003d
2115.69,2115.69,D,.,ES2003d
2115.97,2132.76,B,", yeah . Um I suppose these are all that will have to be taken up with a at a different group at I guess . As to a the costs involved . But I mean we've got a a prototype .",ES2003d
2133.87,2134.71,A,Such as it is .,ES2003d
2136.46,2143.86,B,"So I dunno , I I think it's gone okay today , considering the information that we've had at our disposal , and um",ES2003d
2143.84,2144.08,C,Maybe,ES2003d
2143.86,2144.35,B,such,ES2003d
2144.08,2144.81,C,the counts,ES2003d
2144.35,2144.35,B,.,ES2003d
2144.81,2150.68,C,"wou woulda been better if we had a list or more Yeah , to begin with",ES2003d
2149.89,2150.8,D,"In the beginning , yeah",ES2003d
2150.68,2151.05,C,. Yeah,ES2003d
2150.8,2150.8,D,.,ES2003d
2151.05,2151.05,C,.,ES2003d
2152.21,2155.61,B,Probably would have mean we could have come up with a lot more solid,ES2003d
2155.22,2155.46,C,Yeah .,ES2003d
2155.61,2185.56,B,"design in the end , I would have to agree . It is very much a pity to um get so far into the stage and then find out that maybe some of your ideas are just a bit too expensive . Always hard to tell until you know the costs . Um . Okay . Are the costs within budget ? Well , they are now that we have our slightly less than capable product",ES2003d
2184.58,2184.86,C,Okay .,ES2003d
2185.56,2189.1,B,". We've evaluated it , and we can say that we came out with a value of three .",ES2003d
2190.07,2190.31,C,Yeah .,ES2003d
2192.0,2213.98,A,Actually I want th one thing I would say I mean something that could perhaps be part of the product mm the um m product testing market research process would be to uh produce mock-ups of both versions and see just how much of a difference the over going over-budget um m would make to sales .,ES2003d
2215.04,2216.04,B,It's yeah ?,ES2003d
2216.09,2218.54,C,And like response from consumers,ES2003d
2218.53,2218.75,A,And,ES2003d
2218.54,2218.54,C,.,ES2003d
2218.75,2229.46,A,"we could even you know , market two versions . Wee cheapie version with the nice bio-morphic rubber .",ES2003d
2231.7,2235.09,B,And then the final one where you get to call it Hal . But we'll,ES2003d
2235.01,2235.72,A,Yes,ES2003d
2235.09,2237.58,B,go into that later,ES2003d
2235.72,2235.72,A,.,ES2003d
2236.14,2236.52,C,Sure .,ES2003d
2237.58,2275.56,B,". Right um is there anything else that anybody would like to to add , um anything they think that's not been covered , before I quickly write up a final report . Um I dunno , I mean we've got a product . We maybe aren't as happy with it as we'd like to be , but we've got something we think we can maybe stick onto the the market and sell . And of course something we have been avoiding talking about 'cause of we've no information is selling them directly to the manufacturers",ES2003d
2275.32,2275.56,C,Yeah,ES2003d
2275.56,2275.68,B,. There,ES2003d
2275.56,2275.56,C,.,ES2003d
2275.68,2280.04,B,is a huge market . I mean we've briefly touched on it but we've no more knowledge then there's little we can say on that .,ES2003d
2280.28,2280.49,C,Yeah .,ES2003d
2281.75,2281.95,A,Mm .,ES2003d
2286.78,2300.57,B,"Yeah . So um unless anybody's got anything they'd like to add , we can maybe round this up slightly earlier than we'd need to and then we can",ES2003d
2300.47,2300.65,A,And,ES2003d
2300.57,2300.89,B,finish,ES2003d
2300.65,2301.01,A,I can get,ES2003d
2300.89,2301.14,B,up the,ES2003d
2301.01,2301.59,A,my bus,ES2003d
2301.14,2302.13,B,writing and such,ES2003d
2301.59,2301.59,A,.,ES2003d
2302.13,2304.31,B,. Yeah ?,ES2003d
2304.4,2304.77,A,Okay,ES2003d
2304.42,2304.57,C,Yeah .,ES2003d
2304.77,2304.77,A,.,ES2003d
2306.62,2307.41,C,"Okay , let's",ES2003d
2309.0,2311.3,B,Uh thank you for your participation,ES2003d
2310.79,2311.12,C,Thank you .,ES2003d
2311.3,2311.3,B,.,ES2003d
2311.64,2312.09,A,Thank you .,ES2003d
2318.76,2337.7,C,"I was actually kind of upset you know at the budget , and that we had to cut a lot of stuff . It's like man , we we can't have the locator thing . And s yeah that's just bad . Do you think maybe the prices were were made ?",ES2003d
2341.22,2344.85,B,That a question we can ask .,ES2003d
