Start,End,Speaker,Speech,meeting
340.81,343.57,C,and uh leave it uh alone,IS1007d
342.45,342.77,B,Mm .,IS1007d
343.57,347.05,C,", it's alright . Then the next time you pick it , oh",IS1007d
348.32,348.63,B,At,IS1007d
348.52,348.72,C,it,IS1007d
348.63,349.1,B,uh,IS1007d
348.72,349.88,C,works,IS1007d
349.1,350.0,B,yeah . I forgot,IS1007d
349.88,349.88,C,.,IS1007d
350.0,353.05,B,to tell you there is only a single button there,IS1007d
352.68,353.17,C,Yeah,IS1007d
353.05,353.45,B,", b this",IS1007d
353.17,353.81,C,just explain,IS1007d
353.45,354.29,B,button,IS1007d
353.81,354.62,C,the button uh,IS1007d
354.29,355.49,B,yeah alright,IS1007d
354.62,354.91,C,Norman .,IS1007d
355.49,369.17,B,". This button is like the mouse is like a joystick , you can move in three hundred and sixty degrees of direction so you can make a turn and it the additi functions associated to all the actions you ma you have a click you have a double click",IS1007d
370.36,370.85,A,Mm,IS1007d
370.42,371.03,B,all in a single,IS1007d
370.85,370.85,A,.,IS1007d
371.03,389.6,B,"button . You can move up , down , left , right , or you can do a swing . So a swing to the left , a swing to the right defines other functions . So even though it's a single button , but it is pretty s flexible because of the three hundred and sixty degree movement",IS1007d
388.04,389.69,D,"And the L_C_D_ is this one , on the",IS1007d
389.6,390.64,B,. Yeah,IS1007d
389.69,390.23,D,remote ?,IS1007d
390.3,390.49,C,Yep .,IS1007d
390.64,393.9,B,. This is the version y that comes with L_C_D_,IS1007d
393.35,393.68,D,Yeah .,IS1007d
393.9,396.24,B,. Here I present another version without the L_C_D_,IS1007d
395.88,396.44,A,I think,IS1007d
396.24,396.24,B,.,IS1007d
396.44,399.98,A,it's not a good idea because after maybe one or two months,IS1007d
400.26,400.48,B,Mm .,IS1007d
400.95,405.7,A,of function is getting destroyed . If,IS1007d
405.52,406.31,B,Uh,IS1007d
405.7,406.19,A,you,IS1007d
406.31,407.01,B,okay,IS1007d
407.0,407.28,C,Yeah,IS1007d
407.01,407.43,B,this is,IS1007d
407.28,407.49,C,it's,IS1007d
407.43,411.29,B,new prototype uh,IS1007d
409.11,411.34,C,So we have the the second version also,IS1007d
411.29,411.29,B,.,IS1007d
411.34,425.63,C,"with the different uh button configuration . The second version is also simpler , we d uh we had just uh I have to put the microphone also . So basically th it's the",IS1007d
425.53,425.67,D,Uh-huh,IS1007d
425.63,426.03,C,same,IS1007d
425.67,426.12,D,and also,IS1007d
426.03,426.74,C,uh,IS1007d
426.12,427.53,D,the switch,IS1007d
426.74,428.03,C,yeah,IS1007d
427.23,428.05,B,Yeah,IS1007d
427.53,427.97,D,. Okay .,IS1007d
428.03,428.44,C,. Basically,IS1007d
428.05,428.35,B,yeah .,IS1007d
428.44,438.54,C,it's the same uh things uh uh as uh I presented before . But here we have uh we have uh four buttons for navigation . Press one button uh acting,IS1007d
438.13,439.12,B,Mm,IS1007d
438.54,439.17,C,as a a,IS1007d
439.12,439.12,B,.,IS1007d
439.17,445.93,C,enter button . So um yeah according to what you said it's more robust to the user .,IS1007d
446.18,446.72,A,Mm-hmm,IS1007d
446.3,446.93,D,Mm-hmm,IS1007d
446.72,446.72,A,.,IS1007d
446.93,446.93,D,.,IS1007d
448.07,459.93,C,And uh it's also cheaper to produce . We can produce uh such remote control for about uh four dollars,IS1007d
455.65,461.0,A,"No four dollars , it's good",IS1007d
459.93,459.93,C,.,IS1007d
459.99,461.34,D,And I think you forgot a point,IS1007d
461.0,461.0,A,.,IS1007d
461.34,464.92,D,here to have an button to find the charger,IS1007d
464.5,465.39,B,Oh no th,IS1007d
464.92,465.39,D,", because that's",IS1007d
465.39,466.37,B,actually,IS1007d
465.39,466.38,D,a major,IS1007d
466.37,466.56,B,th,IS1007d
466.38,466.57,D,that's,IS1007d
466.55,466.76,C,Yeah,IS1007d
466.56,466.74,B,we'll,IS1007d
466.57,466.93,D,a,IS1007d
466.74,466.94,B,come,IS1007d
466.76,467.04,C,it's,IS1007d
466.94,467.18,B,to that,IS1007d
467.04,467.61,C,it's,IS1007d
467.18,467.64,B,point in,IS1007d
467.61,467.95,C,it's,IS1007d
467.64,467.85,B,our,IS1007d
467.95,469.4,C,embed in the,IS1007d
469.3,469.71,B,Yeah,IS1007d
469.4,469.98,C,uh,IS1007d
469.71,469.71,B,.,IS1007d
469.98,471.66,C,speech recognition system .,IS1007d
471.68,472.96,D,Okay and,IS1007d
472.78,473.22,C,So,IS1007d
472.96,475.06,D,if you disable speech recognition system then ?,IS1007d
475.28,477.31,B,W w I'll I'll come to that point later,IS1007d
477.28,477.36,D,Mm,IS1007d
477.31,477.52,B,on,IS1007d
477.36,477.69,D,hmm hmm,IS1007d
477.52,477.52,B,.,IS1007d
477.69,478.38,D,hmm hmm hmm .,IS1007d
478.65,481.1,C,so Norman will explain to you,IS1007d
480.35,480.63,A,And,IS1007d
480.37,480.67,B,Yeah,IS1007d
480.63,480.74,A,we,IS1007d
480.64,481.13,D,Okay,IS1007d
480.67,480.67,B,.,IS1007d
480.74,481.1,A,will we,IS1007d
481.1,481.1,C,.,IS1007d
481.1,481.28,A,will,IS1007d
481.13,481.13,D,.,IS1007d
481.28,483.87,A,serve the charger with this,IS1007d
483.7,484.26,C,Yeah,IS1007d
483.87,483.87,A,?,IS1007d
484.26,484.9,C,yeah,IS1007d
484.39,485.9,B,Th they,IS1007d
484.89,485.15,A,With,IS1007d
484.9,485.67,C,of course,IS1007d
485.15,485.97,A,the remote control,IS1007d
485.67,486.67,C,mm,IS1007d
485.9,486.18,B,either,IS1007d
485.97,485.97,A,.,IS1007d
486.18,487.11,B,these with the,IS1007d
486.67,486.67,C,.,IS1007d
487.11,492.77,B,uh the the charger any in either versions you they they ha they use the same charger,IS1007d
492.71,493.52,A,Okay,IS1007d
492.77,493.01,B,yeah .,IS1007d
493.52,495.93,A,so the price of the charger included in the,IS1007d
497.08,505.96,B,Uh it's a standard module so you should get it for a cheap price uh,IS1007d
502.52,504.94,C,Thank thank you,IS1007d
503.2,506.8,A,Mm-hmm,IS1007d
504.94,506.19,C,. And so,IS1007d
505.96,506.24,B,. It's that,IS1007d
506.19,506.9,C,mm-hmm,IS1007d
506.24,506.91,B,same charger,IS1007d
506.8,506.8,A,.,IS1007d
506.9,506.9,C,.,IS1007d
506.91,515.32,B,"that you can use for the hand-phone but uh again depends on the types . I think we have to investigate more on that , but",IS1007d
514.56,516.99,A,The price should be below twelve,IS1007d
516.62,516.92,B,Yeah .,IS1007d
516.99,518.73,A,and a half Euro,IS1007d
518.1,518.86,B,Yeah,IS1007d
518.73,518.89,A,. Well,IS1007d
518.86,519.13,B,but,IS1007d
518.89,519.51,A,that's,IS1007d
519.13,519.8,B,as the Marketing,IS1007d
519.51,519.78,A,so,IS1007d
519.8,526.01,B,"Manager says , people is willing to people are willing to pay more for good design .",IS1007d
526.45,527.01,D,Yeah people,IS1007d
526.91,527.19,A,We,IS1007d
527.01,527.41,D,are willing,IS1007d
527.19,527.5,A,have,IS1007d
527.41,527.54,D,to,IS1007d
527.5,527.79,A,we,IS1007d
527.54,528.03,D,pay more,IS1007d
527.79,528.84,A,have just,IS1007d
528.03,531.31,D,", but the company is not willing to invest more",IS1007d
531.01,531.31,B,Yeah,IS1007d
531.06,531.5,A,The price,IS1007d
531.31,531.31,B,.,IS1007d
531.31,531.56,D,at the,IS1007d
531.5,531.66,A,of,IS1007d
531.56,532.09,D,moment,IS1007d
531.66,532.11,A,selling,IS1007d
532.09,532.09,D,.,IS1007d
532.11,533.08,A,is twenty,IS1007d
532.69,533.1,B,Yeah,IS1007d
533.08,533.4,A,five,IS1007d
533.1,533.1,B,.,IS1007d
533.4,533.76,A,Euros .,IS1007d
534.3,534.68,B,Mm-hmm .,IS1007d
535.17,535.87,A,And the price of,IS1007d
536.82,537.26,C,Alright,IS1007d
537.04,537.6,A,production,IS1007d
537.26,539.51,C,please uh go on Norman with the special,IS1007d
539.32,539.68,D,Or,IS1007d
539.51,540.43,C,features,IS1007d
539.68,539.85,D,uh,IS1007d
540.08,540.72,B,Yeah,IS1007d
540.43,540.43,C,.,IS1007d
540.72,558.36,B,"we'll we'll come up to that , the the the thing that makes this the controller cheap is that it is modular so you want more function you pay more . If you want less function i i if you want a reasonable price you pay for the functions that you add on to the system , so is uh modular .",IS1007d
558.94,562.48,A,That's for this basis function and if you want more you pay,IS1007d
562.36,563.14,B,Yeah,IS1007d
562.48,562.76,A,more .,IS1007d
563.14,563.84,B,yeah,IS1007d
563.83,564.31,D,Something,IS1007d
563.84,564.36,B,", for example",IS1007d
564.31,564.55,D,like,IS1007d
564.36,564.84,B,the L_C_D_,IS1007d
564.55,565.5,D,customised,IS1007d
564.84,565.51,B,", you can take it",IS1007d
565.5,565.85,D,. Yeah,IS1007d
565.51,565.98,B,you can put,IS1007d
565.85,565.85,D,.,IS1007d
565.88,566.43,A,Yeah,IS1007d
565.98,566.5,B,it put it,IS1007d
566.43,566.43,A,.,IS1007d
566.5,577.17,B,"back in , or you can use the other one , or the speech recogniser with the microphone yeah yeah . You want a microphone to put in the",IS1007d
576.59,577.13,A,Okay .,IS1007d
577.17,584.38,B,speech recogniser you don't wan you pay less for the system you see,IS1007d
580.89,581.71,D,Mm hmm hmm hmm .,IS1007d
584.38,585.15,B,. So,IS1007d
584.57,586.19,D,Hmm okay,IS1007d
586.18,586.29,B,It's,IS1007d
586.19,586.19,D,.,IS1007d
586.29,587.92,B,pretty flexible in the yeah,IS1007d
587.72,588.15,C,You also,IS1007d
587.92,589.11,B,price,IS1007d
588.15,589.22,C,have the,IS1007d
588.51,588.99,A,But,IS1007d
589.11,589.11,B,.,IS1007d
589.22,592.27,C,the the two other modules for the parental control,IS1007d
592.57,593.58,B,Uh yeah yeah you should,IS1007d
593.51,593.72,D,And,IS1007d
593.56,593.83,C,that,IS1007d
593.58,593.91,B,present,IS1007d
593.72,593.96,D,this,IS1007d
593.83,594.02,C,that,IS1007d
593.91,594.09,B,that,IS1007d
593.96,594.1,D,is,IS1007d
594.02,594.1,C,you,IS1007d
594.09,594.09,B,.,IS1007d
594.1,594.36,D,other,IS1007d
594.1,594.62,C,ca,IS1007d
594.36,594.65,D,one,IS1007d
594.62,594.8,C,you,IS1007d
594.65,594.65,D,?,IS1007d
594.8,606.11,C,can add up to the to your remote control i i if you uh if you want to to have more more power on what you do,IS1007d
605.66,606.09,B,Yeah .,IS1007d
606.11,616.04,C,", and uh which channel you want to choose and so on . H here is just the the the module for the kids and th if the parents want",IS1007d
615.91,616.08,D,Mm,IS1007d
616.04,616.48,C,to,IS1007d
616.08,616.51,D,hmm hmm,IS1007d
616.48,616.72,C,watch,IS1007d
616.51,616.78,D,hmm,IS1007d
616.72,617.15,C,T_V_,IS1007d
616.78,616.78,D,.,IS1007d
617.15,620.5,C,", up they come up with their modules , they just plug in it",IS1007d
619.67,620.67,B,Yeah,IS1007d
620.5,623.39,C,and they can have all the control they want here,IS1007d
622.76,622.99,B,Mm .,IS1007d
623.39,627.91,C,. We also have this module for uh old people,IS1007d
627.72,628.11,B,Hmm,IS1007d
627.91,628.18,C,with,IS1007d
628.11,628.11,B,.,IS1007d
628.18,633.35,C,"big buttons , clearly labelled , and it acts like the previous",IS1007d
633.01,633.53,B,Yeah,IS1007d
633.35,633.76,C,one,IS1007d
633.53,633.53,B,.,IS1007d
633.76,636.4,C,", you just plug in and it works .",IS1007d
636.93,637.33,D,Mm-hmm .,IS1007d
637.46,678.17,B,"Yeah the i the idea the the conceptual idea is that simplicity and powerful . Simplicity meaning that we have few buttons , powerful is that all the controls with the one you saw we saw earlier in the meetings with lots of buttons n but here you only have few buttons but you retain the mm the same powerful functionalities . But in addition with simplicity . So that's the best idea , the cond that that's our uh an innovation um uh i in this uh design here",IS1007d
678.12,678.49,A,Mm-hmm,IS1007d
678.17,678.74,B,. Okay now,IS1007d
678.49,678.49,A,.,IS1007d
678.74,697.16,B,"we come to other important features that I did not tell you . The first one is the speech recogniser , again it's detachable or add-on . And then we also have security feature for example this here oop it's very robust , it doesn't break and the material , what's the material",IS1007d
697.08,697.23,C,The,IS1007d
697.16,698.03,B,again,IS1007d
697.23,698.21,C,titanium and,IS1007d
698.03,698.54,B,? Titanium,IS1007d
698.17,698.85,A,Titanium,IS1007d
698.21,698.75,C,so it's,IS1007d
698.54,699.52,B,material,IS1007d
698.75,699.35,C,very,IS1007d
698.85,698.85,A,.,IS1007d
699.35,699.66,C,uh,IS1007d
699.52,710.1,B,". Again uh and the battery life is uh is an is an endurable one , again because this is A_A_ batteries you can choose the types of battery you want",IS1007d
709.33,709.92,D,Yeah that's fine .,IS1007d
710.1,734.98,B,". Lithium-ion may be a good one , but you can replace it with cheaper one , again you pay for what you get , and then um y the other p points are robust and misplacement reminder . So when you finish watching your T_V_ and you the you t you turn off the T_V_ , uh and then there's this message coming out that uh please put that back to the charger , so",IS1007d
733.95,734.56,D,Okay .,IS1007d
734.98,750.37,B,"so that's the or is it that's the reminder part . Yeah and um And it also use a programmable channel and vocabulary , so we didn't define the vocabulary so it's up to the user to define",IS1007d
749.58,750.32,D,Mm hmm hmm hmm .,IS1007d
750.37,795.16,B,"so sorry ? And then uh because of the chil because children are using the device so we have also a a of T_V_ programmes by genre , and this can be used by the adult or by the children . So instead of choosing the channel you are choosing the T_V_ contents of the night . So it's pretty powerful , and that's that's why the num buttons are reduced , because of this feature . Yeah . And and for the materials that is cheap to produce I think uh it's quite clear from yeah . And also like the and the fancy designs yeah . Maybe we can",IS1007d
795.12,795.6,A,What,IS1007d
795.16,795.62,B,improve,IS1007d
795.6,796.11,A,what's,IS1007d
795.62,797.9,B,more on the design,IS1007d
796.93,798.17,A,Maybe yeah . What's,IS1007d
797.9,800.09,B,but,IS1007d
798.17,799.6,A,the price to p to produce ?,IS1007d
800.09,813.29,B,uh this is the,IS1007d
801.35,812.56,C,"Well so the price to produce For uh the simplest one , say we start from four dollars to produce such a device . Uh it's",IS1007d
812.46,812.89,A,With,IS1007d
812.56,813.08,C,about,IS1007d
812.89,813.23,A,with,IS1007d
813.08,813.29,C,it,IS1007d
813.23,814.6,A,with the,IS1007d
814.39,814.75,C,The,IS1007d
814.43,814.67,D,With the,IS1007d
814.6,814.86,A,charge,IS1007d
814.67,815.22,D,charger,IS1007d
814.75,815.1,C,without,IS1007d
814.86,814.86,A,?,IS1007d
815.1,815.5,C,without,IS1007d
815.22,815.22,D,?,IS1007d
815.5,816.91,C,the charger,IS1007d
816.31,816.74,A,Okay,IS1007d
816.5,818.11,B,Yeah,IS1007d
816.74,816.74,A,.,IS1007d
816.91,819.1,C,it's about uh well,IS1007d
818.11,818.11,B,.,IS1007d
819.1,835.21,C,"two dollars to produce uh the microphone and speech recognition systems . Two dollars for the uh for the add-on modules , and finally three dollars for the charger . So if you uh sum up uh everything",IS1007d
835.35,836.31,A,We don't have charger,IS1007d
836.07,836.63,C,wi,IS1007d
836.31,836.31,A,.,IS1007d
836.63,846.73,C,"with the L_C_D_ , which costs two dollar , you have two plus four plus four plus two plus two . It's",IS1007d
846.43,846.75,D,I think,IS1007d
846.73,852.31,C,about,IS1007d
846.75,852.19,D,we can use Excel,IS1007d
848.09,851.74,A,We don't have all the options .,IS1007d
852.05,852.23,B,Yeah,IS1007d
852.19,852.19,D,.,IS1007d
852.23,852.23,B,.,IS1007d
852.31,853.48,C,so the total cost,IS1007d
853.05,853.49,A,Charger,IS1007d
853.48,853.61,C,if,IS1007d
853.49,853.62,A,we,IS1007d
853.61,853.93,C,you,IS1007d
853.62,854.15,A,don't have,IS1007d
853.93,854.18,C,if,IS1007d
854.15,854.54,A,charger,IS1007d
854.18,854.6,C,you want,IS1007d
854.54,854.87,A,here,IS1007d
854.6,854.94,C,all the,IS1007d
854.87,855.17,A,either,IS1007d
854.94,855.37,C,fuct,IS1007d
855.17,855.17,A,.,IS1007d
855.37,858.26,C,functionalities will be about uh fifteen dollars .,IS1007d
858.95,859.23,B,Yeah .,IS1007d
859.49,861.04,A,No it's,IS1007d
860.06,863.67,C,But it's just if you want all functionalities,IS1007d
862.69,863.82,A,it's below the the,IS1007d
863.67,863.67,C,.,IS1007d
863.82,864.53,A,the budget,IS1007d
864.36,865.11,B,Yeah,IS1007d
864.53,864.53,A,.,IS1007d
865.11,865.11,B,.,IS1007d
865.48,865.87,C,Excuse me ?,IS1007d
866.16,870.34,A,It's below the bu the budget,IS1007d
869.78,870.6,D,Yeah it's a nice,IS1007d
870.34,871.11,A,. We,IS1007d
870.6,883.68,D,"input but we have an other inputs from the l public demands . I think we will just have a rough look and then we can make our statements , and we can finalise the product based",IS1007d
883.65,884.13,B,Yeah,IS1007d
883.68,884.39,D,on this discu,IS1007d
884.13,884.13,B,.,IS1007d
884.63,884.79,C,Yeah .,IS1007d
885.72,896.49,D,I think we can just go to my presentation then . We can wind up . Or we could uh come to some f uh final conclusions .,IS1007d
907.4,940.39,D,"So the marketing made an evaluation criteria and these were some of the findings , and uh in the market the people are not really interested with L_C_D_ , without L_C_D_ , with speech recognition interface , or without speech recognition interface , but most of the people what they are interested is first thing is , they want to have an fancy look and feel , it should be very fancy with colourful and uh very handy to hold . And",IS1007d
940.33,940.61,B,Mm,IS1007d
940.39,940.79,D,the second,IS1007d
940.61,940.61,B,.,IS1007d
940.79,955.09,D,thing is it should be much more technologically innovative . Of course in that we could put L_C_D_ or recognition to be more technologically innovative . And the third one is easy to use .,IS1007d
955.52,955.67,C,Well,IS1007d
955.6,955.89,B,Mm,IS1007d
955.67,956.04,C,I think,IS1007d
955.89,955.89,B,.,IS1007d
956.04,971.55,C,that the technical in innovation is is in the product itself since we haven't yet a remote who are allowing to to choose interactively with the T_V_ screen uh uh with just four buttons .,IS1007d
972.66,992.49,D,"Okay and if we go to the next slide , here you can find these are the latest fashion updates , and so this in Paris and Milan they have detected this trends that the this year it's going to be an year of fruit and vegetable , so people are really interested",IS1007d
992.18,993.31,B,Spongy,IS1007d
992.49,993.4,D,to see if,IS1007d
993.31,994.21,B,spongy,IS1007d
993.4,994.59,D,they have an remote,IS1007d
994.21,994.21,B,.,IS1007d
994.59,997.26,D,"in the shape of the fruit or a vegetable , or",IS1007d
997.18,998.22,B,Mm,IS1007d
997.26,998.32,D,whatever they like,IS1007d
998.22,998.49,B,mm,IS1007d
998.32,998.32,D,.,IS1007d
998.49,998.49,B,.,IS1007d
999.56,1004.17,D,So I think it should be much more customised,IS1007d
1003.62,1004.95,B,Mm,IS1007d
1004.17,1005.19,D,to make a different,IS1007d
1004.95,1005.17,B,mm .,IS1007d
1005.19,1017.75,D,"uh shapes . And the second thing is , and if the material , they really do not want it to be very hard , as in the case of very pl plastic or titanium , it should be somewhat spongy .",IS1007d
1018.87,1019.52,C,Okay,IS1007d
1018.94,1019.62,B,But the,IS1007d
1019.52,1019.52,C,.,IS1007d
1019.62,1024.67,B,the problem is that uh is it robust to mishandling ?,IS1007d
1025.96,1026.8,D,Um,IS1007d
1026.28,1027.05,B,We have you should find,IS1007d
1026.8,1026.8,D,.,IS1007d
1027.05,1032.21,B,a material that is robust at the same time spongy,IS1007d
1031.22,1031.35,C,A,IS1007d
1031.3,1031.64,D,Yeah,IS1007d
1031.35,1034.2,C,sponge,IS1007d
1031.64,1032.39,D,so,IS1007d
1032.21,1033.77,B,. Spongy,IS1007d
1032.39,1034.36,D,uh,IS1007d
1033.77,1033.77,B,.,IS1007d
1034.2,1034.2,C,.,IS1007d
1034.36,1058.98,D,"so finally we have these three criterias . One is fancy look , second is innovative , and third is easy to use . So these are the f uh three criteria on which we are going to build our remote",IS1007d
1058.72,1059.1,B,Mm-hmm,IS1007d
1058.98,1060.41,D,. So,IS1007d
1059.1,1059.1,B,.,IS1007d
1059.79,1059.96,C,Hmm .,IS1007d
1060.41,1071.98,D,"and we have an evaluation criteria for each one of these , say that we have a seven point scale , from one to seven",IS1007d
1071.41,1071.83,B,Mm-hmm .,IS1007d
1071.98,1076.81,D,", and for each of the product you could just give me the scale according to this .",IS1007d
1077.59,1077.9,B,Mm .,IS1007d
1078.56,1082.39,D,"So now you have with L_C_D_ and without L_C_D_ , so",IS1007d
1081.78,1082.11,B,Mm .,IS1007d
1082.39,1097.44,D,"on this scale , if it is true , if it is if it has a fancy look you could just tell me one , or if it is false , it doesn't it looks uh it doesn't look much fancy , then you could just tell me seven . So",IS1007d
1098.76,1100.52,B,So,IS1007d
1098.81,1100.52,D,We can make our study on this and,IS1007d
1100.52,1106.06,B,so is the e evaluation depending on us or other users ?,IS1007d
1106.84,1109.6,D,No no we have you have designed two products now,IS1007d
1109.36,1109.54,A,Yeah .,IS1007d
1109.6,1111.27,D,", one is with L_C_D_ and without",IS1007d
1111.11,1111.38,B,Yeah,IS1007d
1111.17,1111.79,C,Yeah,IS1007d
1111.27,1111.82,D,L_C_D_,IS1007d
1111.38,1111.38,B,.,IS1007d
1111.79,1111.79,C,.,IS1007d
1111.82,1111.82,D,.,IS1007d
1112.43,1116.21,B,But who will give the scoring uh we ourself or,IS1007d
1115.62,1115.96,A,You .,IS1007d
1116.18,1116.55,D,According,IS1007d
1116.21,1116.77,B,or a,IS1007d
1116.55,1117.18,D,to,IS1007d
1116.77,1117.62,B,third party,IS1007d
1117.18,1117.95,D,you,IS1007d
1117.62,1117.62,B,?,IS1007d
1117.95,1123.31,D,", no according to you designers , how will feel does it uh with",IS1007d
1123.02,1123.31,B,Mm .,IS1007d
1123.31,1134.48,D,L_C_D_ and without L_C_D_ ? Okay let us make this L_ and without L_C_D_ . On on this scale the L_C_D_,IS1007d
1133.75,1134.21,B,Mm .,IS1007d
1134.48,1136.09,D,remote control . How do,IS1007d
1135.93,1136.32,B,Mm,IS1007d
1136.09,1136.55,D,you look,IS1007d
1136.32,1136.32,B,.,IS1007d
1136.55,1140.69,D,how does it look ? D is it very fancy or doesn't look much fancy ?,IS1007d
1141.08,1145.08,C,Well it doesn't look much fancy I'll I'll say three or four .,IS1007d
1146.64,1147.95,D,And you both agree for that ?,IS1007d
1148.59,1148.94,A,And you ?,IS1007d
1150.17,1153.05,B,I think we can improve on the design,IS1007d
1152.69,1153.09,C,Yeah,IS1007d
1153.05,1153.52,B,. Som,IS1007d
1153.09,1153.72,C,. It's it,IS1007d
1153.52,1154.15,B,someone,IS1007d
1153.72,1153.83,C,it,IS1007d
1154.15,1165.75,B,um commented this is like a the stone age uh design . Um we have been focused all all this time on the,IS1007d
1165.51,1166.08,C,Technical,IS1007d
1165.75,1166.58,B,on the technical,IS1007d
1166.08,1166.83,C,aspects,IS1007d
1166.58,1166.99,B,aspect,IS1007d
1166.83,1166.83,C,.,IS1007d
1166.99,1170.51,B,", functional aspect , but also the simplicity",IS1007d
1170.14,1170.46,A,Mm-hmm .,IS1007d
1170.51,1173.43,B,. As for the design maybe we c should hire a designer,IS1007d
1172.89,1173.56,D,So I take,IS1007d
1173.43,1173.98,B,to,IS1007d
1173.56,1174.16,D,three on,IS1007d
1173.98,1176.21,B,help,IS1007d
1174.01,1174.25,C,Yeah,IS1007d
1174.16,1174.35,D,with,IS1007d
1174.25,1174.64,C,a three,IS1007d
1174.35,1175.71,D,L_C_D_,IS1007d
1174.64,1174.64,C,.,IS1007d
1175.71,1176.25,D,? So without,IS1007d
1176.21,1176.81,B,. Yeah,IS1007d
1176.25,1176.96,D,L_C_D_ how would,IS1007d
1176.81,1176.81,B,.,IS1007d
1176.96,1177.6,D,you rate it ?,IS1007d
1178.19,1179.45,C,Uh four,IS1007d
1179.37,1180.05,D,Four,IS1007d
1179.45,1180.41,C,. I think it's,IS1007d
1180.05,1180.05,D,.,IS1007d
1180.41,1185.9,C,it's uh more easy to make f fancy things when it's not complicated so,IS1007d
1186.23,1186.61,B,Yeah .,IS1007d
1187.01,1192.85,C,removing the L_C_D_ um gives us a li more liberty to,IS1007d
1192.05,1192.47,B,Yeah .,IS1007d
1192.85,1193.72,C,to have a fancy look .,IS1007d
1194.0,1197.99,D,"And in the sense of innovativeness , with L_C_D_ .",IS1007d
1198.63,1203.6,C,"Well it's it's the same for both so I will give a five , six",IS1007d
1203.18,1203.45,B,Mm .,IS1007d
1203.6,1203.6,C,.,IS1007d
1204.73,1206.56,D,Five with L_C_D_ and,IS1007d
1207.51,1209.47,C,Well five also uh,IS1007d
1209.47,1211.48,B,Yeah,IS1007d
1209.47,1210.54,C,Norman please .,IS1007d
1210.81,1211.3,A,Uh,IS1007d
1211.48,1244.33,B,"from the innovation aspect I feel that uh what is most innovative of our prototype compared to the existing prototypes that we saw l in the last meeting is that um the retrieval of T_V_ programmes by content , because uh that is really innovative , and for now and another innovation we have is simplicity and simplicity , few buttons , we've uh",IS1007d
1244.47,1246.26,C,With lot of functionalities,IS1007d
1245.7,1247.43,B,A lot of functionalities,IS1007d
1246.26,1246.26,C,.,IS1007d
1247.4,1247.85,D,So,IS1007d
1247.43,1248.08,B,. So,IS1007d
1247.85,1248.26,D,without,IS1007d
1248.08,1248.42,B,that is,IS1007d
1248.26,1248.86,D,L_C_D_,IS1007d
1248.42,1248.87,B,uh that,IS1007d
1248.86,1248.86,D,?,IS1007d
1248.87,1260.59,B,is uh for both th Our gi I think that the our our product is uh has the best in all well this is a biased judgement,IS1007d
1260.4,1260.59,D,No,IS1007d
1260.59,1260.86,B,because,IS1007d
1260.59,1261.07,D,no according,IS1007d
1260.86,1261.43,B,we designed,IS1007d
1261.07,1261.56,D,to design,IS1007d
1261.43,1261.81,B,them,IS1007d
1261.56,1262.16,D,aspect,IS1007d
1261.81,1261.81,B,.,IS1007d
1262.16,1263.53,D,we want to know how,IS1007d
1263.43,1264.24,B,Yeah,IS1007d
1263.53,1264.3,D,would you feel,IS1007d
1264.24,1264.24,B,.,IS1007d
1264.3,1265.21,D,the innovativeness,IS1007d
1265.2,1265.41,B,Uh,IS1007d
1265.21,1265.21,D,?,IS1007d
1265.41,1267.65,B,the innovation is v is very high I think,IS1007d
1267.56,1267.8,D,With,IS1007d
1267.65,1267.65,B,.,IS1007d
1267.75,1267.95,A,For,IS1007d
1267.8,1268.85,D,L_C_D_,IS1007d
1267.95,1268.51,A,L_C_D_ .,IS1007d
1268.85,1269.38,D,. And without,IS1007d
1269.23,1269.9,B,Both,IS1007d
1269.38,1269.95,D,L_C_D_,IS1007d
1269.9,1269.9,B,.,IS1007d
1269.93,1270.09,C,Mm,IS1007d
1269.95,1269.95,D,?,IS1007d
1270.09,1271.03,C,for both it's,IS1007d
1270.77,1271.23,B,For both,IS1007d
1271.03,1271.34,C,the,IS1007d
1271.23,1271.23,B,.,IS1007d
1271.34,1273.02,C,the same innovations,IS1007d
1272.52,1274.06,B,It's the same innovation,IS1007d
1273.02,1273.02,C,.,IS1007d
1273.97,1274.24,D,Okay,IS1007d
1274.06,1274.31,B,. So,IS1007d
1274.24,1274.24,D,.,IS1007d
1274.31,1276.62,B,maybe I can put six to seven .,IS1007d
1276.63,1277.45,C,"six , let's",IS1007d
1277.36,1277.76,A,Without,IS1007d
1277.45,1277.9,C,go for,IS1007d
1277.76,1278.25,A,L_C_D_,IS1007d
1277.9,1278.27,C,six,IS1007d
1278.25,1278.25,A,.,IS1007d
1278.27,1278.27,C,.,IS1007d
1278.55,1278.85,B,Both .,IS1007d
1279.23,1289.48,D,No actually uh to make it with L_C_D_ you make more efforts . So I there is high innovativeness included if you make it with L_C_D_,IS1007d
1289.43,1289.68,C,Yeah,IS1007d
1289.48,1289.72,D,y,IS1007d
1289.68,1289.68,C,.,IS1007d
1289.72,1291.63,D,then when it is without L_C_D_,IS1007d
1291.43,1291.63,B,Mm .,IS1007d
1291.63,1292.57,D,there is not much,IS1007d
1292.4,1292.69,A,Uh no,IS1007d
1292.57,1293.57,D,innovativeness,IS1007d
1292.69,1293.55,A,innovative yeah .,IS1007d
1293.57,1293.72,D,. So,IS1007d
