Start,End,Speaker,Speech,meeting
1793.25,1794.66,B,not it's ugly,TS3008b
1794.52,1794.79,A,"Yeah , but",TS3008b
1794.66,1795.01,B,", I think",TS3008b
1794.79,1795.01,A,then,TS3008b
1795.01,1795.01,B,.,TS3008b
1795.01,1800.7,A,it's very easy to make it also a rechargeab I don't think that is gonna cost much to make it also a recharge,TS3008b
1800.6,1800.93,B,No,TS3008b
1800.7,1801.59,A,function,TS3008b
1800.93,1800.93,B,.,TS3008b
1801.59,1801.89,A,in it .,TS3008b
1802.18,1810.4,D,"On the other hand , if you don't do it , we can also make a nice bay . I mean , it looks trendy and still still put a bleep function in it , but",TS3008b
1809.79,1810.06,A,Yeah .,TS3008b
1810.4,1814.07,D,um I think the bay is definitely uh,TS3008b
1814.1,1836.76,A,"I think it's a good idea . And make it , you know , we we um Well , we uh it's it isn't a t a most uh costly uh remote control . We can save on the on the functions . We just put some simple button in , make it big and sturdy , nothing more , and just make s sure there's some noise that it can make , or probably some kind of cheap light thing around it or that it uh that it lights",TS3008b
1836.58,1836.91,D,Sure,TS3008b
1836.76,1837.32,A,up,TS3008b
1836.91,1837.67,D,", why not",TS3008b
1837.32,1837.85,A,", it's also",TS3008b
1837.67,1838.0,D,. Yep,TS3008b
1837.85,1838.86,A,nice,TS3008b
1838.0,1838.0,D,.,TS3008b
1838.86,1841.69,A,". And if you put it away , I think it's uh w",TS3008b
1841.57,1841.76,D,Yeah,TS3008b
1841.69,1841.82,A,we,TS3008b
1841.76,1841.76,D,.,TS3008b
1841.82,1843.67,A,have to we uh that's uh it's,TS3008b
1843.63,1843.89,B,Yeah,TS3008b
1843.67,1843.89,A,not,TS3008b
1843.89,1843.89,B,.,TS3008b
1843.89,1846.04,A,a easy market . We have to something special,TS3008b
1845.99,1846.16,D,Yeah,TS3008b
1846.04,1846.26,A,. And,TS3008b
1846.16,1846.16,D,.,TS3008b
1846.26,1846.85,A,for twenty five,TS3008b
1846.71,1846.9,B,True,TS3008b
1846.85,1847.17,A,Euros,TS3008b
1846.9,1846.9,B,.,TS3008b
1847.17,1850.89,A,people want something remote c special from your mote control,TS3008b
1850.44,1850.73,B,Yeah .,TS3008b
1850.89,1851.13,A,", and we",TS3008b
1851.07,1851.59,D,Definitely,TS3008b
1851.13,1851.67,A,can't deliver,TS3008b
1851.59,1851.59,D,.,TS3008b
1851.67,1855.3,A,"that in r with uh regards to the functions , because we aren't gonna",TS3008b
1854.98,1855.31,D,With eye,TS3008b
1855.3,1855.61,A,put,TS3008b
1855.31,1857.78,D,"candy , ear candy , whatever",TS3008b
1857.49,1858.67,A,Yeah,TS3008b
1857.78,1858.68,D,". Yeah , definitely",TS3008b
1858.67,1858.83,A,. And,TS3008b
1858.68,1858.68,D,.,TS3008b
1858.83,1865.44,A,"then uh when make it , you know , nice looking shape and this and then you also you got the stand-up thing . Yeah . I",TS3008b
1865.44,1865.62,D,Yeah,TS3008b
1865.44,1865.75,A,think,TS3008b
1865.62,1865.62,D,.,TS3008b
1865.75,1866.1,A,I think,TS3008b
1866.07,1866.23,B,Yeah,TS3008b
1866.1,1866.23,A,it's,TS3008b
1866.23,1866.34,B,", it",TS3008b
1866.23,1866.49,A,a good,TS3008b
1866.34,1866.53,B,must,TS3008b
1866.49,1866.79,A,idea,TS3008b
1866.53,1867.24,B,be,TS3008b
1866.79,1866.79,A,.,TS3008b
1867.24,1868.56,B,must be a gadget to have .,TS3008b
1868.92,1870.1,A,Yeah,TS3008b
1869.41,1870.08,D,"Definitely , yeah .",TS3008b
1870.1,1876.74,A,". Oh , if it let's well , we will see what's possible concerning the the costs , and if it's possible we'll do that",TS3008b
1876.42,1876.62,B,Yeah .,TS3008b
1876.74,1889.27,A,. And we even try to save up on other stuff to make sure we can do such a thing . And the first thing we the most likeable thing to to n to skip is then probably the recharge function or something . If that's too expensive,TS3008b
1889.14,1889.48,B,Yeah,TS3008b
1889.27,1889.67,A,", we won't",TS3008b
1889.48,1889.79,B,", we",TS3008b
1889.67,1889.8,A,do,TS3008b
1889.79,1889.82,B,c,TS3008b
1889.8,1891.29,A,that . But it would be nice .,TS3008b
1891.81,1892.51,D,It would be nice,TS3008b
1892.41,1892.62,A,It's,TS3008b
1892.51,1892.8,D,", yes",TS3008b
1892.62,1893.09,A,the idea,TS3008b
1892.8,1892.8,D,.,TS3008b
1893.09,1907.27,A,". I know that batteries last long nowadays . And and what people just think about , well , I'll never have to buy any r batteries again , so y b because it's very annoying when your battery is empty . And you know then when you haven't batteries around , and probably for two weeks , your remo I've",TS3008b
1906.89,1907.81,D,Most televisions,TS3008b
1907.27,1907.85,A,experienced that,TS3008b
1907.81,1908.02,D,break,TS3008b
1907.85,1908.01,A,that,TS3008b
1908.02,1911.55,D,"down before the battery pack is empty , so",TS3008b
1909.77,1910.43,A,"Yeah , okay .",TS3008b
1911.55,1911.87,D,yes .,TS3008b
1912.07,1918.74,A,"So , easy functions . Well , we will we will I think we'll work that out , zapping , numbers on it",TS3008b
1918.44,1918.78,B,Or just,TS3008b
1918.74,1918.91,A,", bi",TS3008b
1918.78,1921.73,B,give a beep when the battery's out or uh down .,TS3008b
1922.28,1922.55,D,"Yeah , why",TS3008b
1922.47,1923.55,A,Yeah,TS3008b
1922.55,1922.82,D,not .,TS3008b
1923.55,1927.28,A,. But it's also annoying . 'cause as,TS3008b
1927.18,1927.55,D,Hmm,TS3008b
1927.28,1927.55,A,long as,TS3008b
1927.55,1927.55,D,.,TS3008b
1927.55,1929.85,A,"it stays as it ke keeps working , you're not",TS3008b
1929.42,1929.88,B,Yeah,TS3008b
1929.85,1930.05,A,very,TS3008b
1929.88,1929.88,B,.,TS3008b
1930.05,1932.18,A,motivated to do something about it,TS3008b
1931.83,1932.15,B,true .,TS3008b
1932.18,1932.38,A,. Then,TS3008b
1932.36,1932.51,D,No,TS3008b
1932.38,1932.58,A,it,TS3008b
1932.51,1932.67,D,", that's",TS3008b
1932.58,1932.81,A,beeps,TS3008b
1932.67,1932.99,D,true,TS3008b
1932.81,1933.07,A,all the,TS3008b
1932.99,1932.99,D,.,TS3008b
1933.07,1944.29,A,"time and . You don't want to have ever have those problems , and you won't have if if you have the rechargeable . And you don't have to use the unit , you can also put it on the side if people don't like it . Uh",TS3008b
1944.27,1944.44,D,Why,TS3008b
1944.29,1944.91,A,", i i in",TS3008b
1944.44,1944.62,D,not .,TS3008b
1944.91,1945.17,A,the in,TS3008b
1945.14,1945.34,C,But,TS3008b
1945.17,1946.33,A,the ma,TS3008b
1945.34,1946.23,C,you pay for it .,TS3008b
1946.33,1969.36,A,"Yeah , but it w I mean , if if they pay for it because they think , oh , that's a great idea , I'm gonna use it . And when it , you know , when time goes by and they think , well , I'll never put him in the recharger , I think last long enough , then they put it on side and they can use it now and then . Then when they look get m I I I know for sure that everybody who buys this remote control , within a couple of months of they will be in the situation that they they're seeking for the remote control , they wanna see something",TS3008b
1969.06,1969.47,B,Yeah,TS3008b
1969.36,1969.67,A,quick,TS3008b
1969.47,1969.47,B,.,TS3008b
1969.67,1971.75,A,"and uh just push the button and th uh , I think",TS3008b
1971.72,1971.97,D,Bleep,TS3008b
1971.75,1973.22,A,it's brilliant,TS3008b
1971.97,1973.84,D,"bleep bleep , oh there it is , yeah",TS3008b
1973.22,1973.62,A,. Yeah,TS3008b
1973.49,1973.82,B,Yeah,TS3008b
1973.62,1974.57,A,", I've never",TS3008b
1973.82,1973.82,B,.,TS3008b
1973.84,1974.2,D,. Yeah .,TS3008b
1974.57,1975.94,A,"it's so simple , but I've never seen it .",TS3008b
1976.5,1977.27,D,No,TS3008b
1976.88,1977.41,B,And you can leave,TS3008b
1977.27,1977.69,D,. Nearly,TS3008b
1977.33,1978.24,A,M,TS3008b
1977.41,1977.81,B,it just,TS3008b
1977.69,1977.69,D,.,TS3008b
1977.81,1978.05,B,there .,TS3008b
1978.24,1982.95,A,maybe we should really do this,TS3008b
1980.34,1980.63,B,Yeah,TS3008b
1980.62,1982.64,D,Yeah,TS3008b
1980.63,1980.63,B,.,TS3008b
1982.64,1982.64,D,.,TS3008b
1982.95,1988.24,A,". Okay now , well , how much time have we got left ? These clocks aren't uh synched",TS3008b
1987.71,1988.23,B,Yes .,TS3008b
1988.24,1991.2,A,". Oh , now I've put uh well , it is twenty p",TS3008b
1990.16,1990.8,B,"Yeah , I'll",TS3008b
1991.2,1993.12,A,"Okay , so we have ten minutes or something",TS3008b
1992.98,1993.37,D,Something,TS3008b
1993.12,1993.12,A,?,TS3008b
1993.37,1994.09,D,"like that , yeah .",TS3008b
1994.87,1996.97,A,"Yeah , but we're uh we're done",TS3008b
1996.52,1997.06,B,Uh,TS3008b
1996.97,1997.08,A,. I,TS3008b
1997.06,1997.45,B,fifteen,TS3008b
1997.08,1997.42,A,think .,TS3008b
1997.45,1997.96,B,minutes .,TS3008b
1999.65,2011.09,A,"We've decided on the functions . Well , there is some oh . There is a closing sheet . We have lunch break , and then we have thirty minutes of individual work .",TS3008b
2011.66,2011.81,D,Oh .,TS3008b
2013.2,2027.21,A,"Oh okay , I'll make sure I'll I had some problems with uh the digitising the the first minutes , the the s the next minutes won't be a problem , but I'll try to make sure the first one will be in the folder too , but maybe it won't work , but you'll see . I think these",TS3008b
2027.12,2027.23,D,We'll,TS3008b
2027.21,2027.29,A,are,TS3008b
2027.23,2027.81,D,see,TS3008b
2027.29,2028.0,A,more important,TS3008b
2027.81,2027.81,D,.,TS3008b
2028.0,2029.04,A,"than the first ones , so",TS3008b
2029.41,2036.83,B,Can you make an uh uh a part of f folder for the minutes maybe ? That not not,TS3008b
2036.651,2036.651,A,.,TS3008b
2036.68,2037.29,D,Maarten,TS3008b
2036.83,2037.33,B,everything,TS3008b
2037.29,2037.56,D,", five",TS3008b
2037.33,2037.92,B,in one,TS3008b
2037.56,2037.93,D,minutes,TS3008b
2037.92,2038.31,B,one,TS3008b
2037.93,2037.93,D,.,TS3008b
2038.21,2038.39,A,Oh,TS3008b
2038.31,2039.13,B,uh,TS3008b
2038.39,2039.48,A,", five minutes",TS3008b
2039.13,2039.52,B,folder,TS3008b
2039.48,2039.59,A,. Yeah,TS3008b
2039.52,2039.52,B,.,TS3008b
2039.59,2055.84,A,", because uh I I d I did uh the first minutes I did were were were a bit scratchy , you know . Then I did a s second one with a nicer layout , which I could uh , know , use for the other ones well , but uh I d think uh I forgot to do put done under the first one , and when you go write",TS3008b
2055.68,2056.03,B,Yeah,TS3008b
2055.84,2056.56,A,a second,TS3008b
2056.03,2056.03,B,.,TS3008b
2056.56,2059.81,A,uh it's get it's not working when you try to write second,TS3008b
2059.38,2059.77,B,Maybe .,TS3008b
2059.81,2060.76,A,uh paper,TS3008b
2060.47,2060.9,D,"No , that's",TS3008b
2060.76,2060.91,A,or,TS3008b
2060.9,2061.01,D,true,TS3008b
2060.91,2061.98,A,something,TS3008b
2061.01,2061.52,D,"uh , yeah .",TS3008b
2061.98,2067.17,A,". And then you you had to overwrite it or someth I don't know . Becau I d uh , it was not my uh pen .",TS3008b
2067.64,2069.74,D,Should we by the way draw um,TS3008b
2070.77,2071.24,A,this kind of,TS3008b
2071.18,2071.3,D,on,TS3008b
2071.24,2071.52,A,looks,TS3008b
2071.3,2071.68,D,our nice,TS3008b
2071.52,2071.9,A,you like,TS3008b
2071.68,2072.33,D,whiteboard,TS3008b
2071.9,2071.9,A,.,TS3008b
2072.33,2076.36,D,", um a little uh idea of",TS3008b
2075.6,2076.17,A,Of the shape .,TS3008b
2076.36,2076.58,D,yeah .,TS3008b
2077.24,2077.51,B,Or the,TS3008b
2077.43,2077.53,A,Yeah,TS3008b
2077.51,2077.62,B,sh,TS3008b
2077.53,2077.96,A,", probably",TS3008b
2077.87,2077.98,D,I,TS3008b
2077.96,2078.07,A,", it",TS3008b
2077.98,2078.41,D,dunno,TS3008b
2078.07,2078.71,A,would be nice,TS3008b
2078.41,2079.04,D,. Has anyone,TS3008b
2078.71,2078.71,A,.,TS3008b
2079.04,2082.07,D,got um,TS3008b
2081.78,2082.17,B,Do you get,TS3008b
2082.07,2082.29,D,a,TS3008b
2082.17,2082.29,B,an,TS3008b
2082.29,2082.54,D,little,TS3008b
2082.29,2082.6,B,idea of,TS3008b
2082.54,2082.75,D,bit,TS3008b
2082.6,2083.33,B,the shape,TS3008b
2082.75,2083.69,D,detailed ideas,TS3008b
2083.33,2083.33,B,?,TS3008b
2083.69,2085.47,D,about the shape ? I don't,TS3008b
2085.13,2085.72,C,Maybe like,TS3008b
2085.47,2085.85,D,", for one",TS3008b
2085.72,2085.92,C,this,TS3008b
2085.85,2085.85,D,.,TS3008b
2085.92,2086.31,C,pen .,TS3008b
2087.91,2088.81,D,A bit bigger I guess,TS3008b
2088.63,2089.13,A,No,TS3008b
2088.81,2089.47,D,", but",TS3008b
2089.13,2089.58,A,", bigger .",TS3008b
2090.32,2091.48,B,"A little bit bigger , yeah but",TS3008b
2092.19,2096.41,D,"The shape is nice , it's um something different , and",TS3008b
2096.33,2096.42,C,It,TS3008b
2096.41,2096.47,D,we,TS3008b
2096.42,2096.58,C,has,TS3008b
2096.47,2096.97,D,want,TS3008b
2096.58,2097.06,C,to feel,TS3008b
2096.97,2097.1,D,we,TS3008b
2097.06,2097.46,C,nice,TS3008b
2097.1,2097.33,D,want,TS3008b
2097.21,2097.51,A,Well,TS3008b
2097.33,2098.48,D,that,TS3008b
2097.46,2097.58,C,in,TS3008b
2097.51,2098.44,A,", I",TS3008b
2097.58,2098.13,C,your hand .,TS3008b
2098.44,2098.62,A,I,TS3008b
2098.48,2098.68,D,. Yeah,TS3008b
2098.62,2098.86,A,I,TS3008b
2098.68,2098.68,D,.,TS3008b
2098.86,2106.44,A,"have to say , I have this uh can opening remote control in my head most of all , or I think some maybe we should no , that will be too",TS3008b
2106.21,2106.48,B,"Oh , uh",TS3008b
2106.44,2106.76,A,costly,TS3008b
2106.48,2106.93,B,look uh look,TS3008b
2106.76,2107.17,A,. We shou,TS3008b
2106.93,2107.47,B,at the,TS3008b
2107.17,2107.5,A,we could,TS3008b
2107.47,2107.91,B,pictures,TS3008b
2107.5,2108.07,A,"also , that",TS3008b
2107.91,2107.91,B,.,TS3008b
2108.07,2115.52,A,"was a would also be an idea , but I don't think it I don't know if it exists already , you should like make Alessi or something design it .",TS3008b
2116.04,2116.98,D,"Okay , yeah .",TS3008b
2117.14,2119.27,A,That would also be nice . But,TS3008b
2119.27,2119.52,D,Yeah,TS3008b
2119.27,2119.76,A,that's gonna,TS3008b
2119.52,2120.53,D,", but",TS3008b
2119.76,2120.59,A,then you c then you,TS3008b
2120.53,2120.83,D,twelve,TS3008b
2120.59,2120.81,A,don't,TS3008b
2120.83,2122.42,D,and a half Euros ? Uh,TS3008b
2121.92,2130.87,A,"Yeah , but then you don't have t yeah it that's not something i that's in the production cost a one it's a one time , you know s was it's a single cost",TS3008b
2130.64,2130.96,D,Yeah,TS3008b
2130.87,2131.07,A,. Yeah,TS3008b
2130.96,2130.96,D,.,TS3008b
2131.07,2142.09,A,", m but but then you can nah , I don't thin I think that it would be more expensive , because I've bought the Alessi stuff more often and even small pencil holders or something are more expensive .",TS3008b
2142.16,2143.45,D,"Yeah , that's true .",TS3008b
2144.76,2155.81,A,Would be a nice idea though . I don't know . I think it uh has to be a r it has to have round forms or something . Like something like that or so or so,TS3008b
2155.69,2157.8,D,Something like that is very ergonomic .,TS3008b
2157.88,2159.89,A,And on th and then uh,TS3008b
2159.38,2159.67,D,So,TS3008b
2159.89,2168.24,A,s a base unit underneath it . It's also round . Put it in there uh wire on it . Maybe,TS3008b
2168.23,2168.42,D,Yeah,TS3008b
2168.24,2168.53,A,uh,TS3008b
2168.42,2168.42,D,.,TS3008b
2168.53,2171.79,A,", I don't know , some some lights , a big but well .",TS3008b
2173.94,2176.11,B,"Yeah , flash lights at the",TS3008b
2175.59,2176.18,A,Volume and,TS3008b
2176.11,2176.64,B,side,TS3008b
2176.18,2176.75,A,programme,TS3008b
2176.64,2176.8,B,. At,TS3008b
2176.75,2176.99,A,", yeah",TS3008b
2176.8,2177.26,B,the side,TS3008b
2176.96,2177.38,D,Yes,TS3008b
2176.99,2176.99,A,.,TS3008b
2177.26,2177.67,B,", or something",TS3008b
2177.38,2177.79,D,", volume and",TS3008b
2177.67,2177.82,B,like,TS3008b
2177.79,2178.21,D,programme,TS3008b
2177.82,2178.07,B,that .,TS3008b
2178.21,2180.25,D,"should be there I guess , because you",TS3008b
2180.24,2180.4,A,And,TS3008b
2180.25,2180.55,D,hands,TS3008b
2180.4,2180.62,A,some,TS3008b
2180.55,2180.74,D,wi,TS3008b
2180.62,2180.84,A,of the,TS3008b
2180.74,2181.05,D,uh y,TS3008b
2180.84,2181.17,A,extra,TS3008b
2181.05,2181.29,D,your,TS3008b
2181.17,2181.58,A,funct,TS3008b
2181.29,2182.77,D,hands will be in the smaller part .,TS3008b
2182.78,2183.22,A,Some of the,TS3008b
2183.13,2183.46,B,Yeah,TS3008b
2183.22,2183.53,A,extra,TS3008b
2183.46,2183.46,B,.,TS3008b
2183.53,2185.33,A,functions over here,TS3008b
2184.66,2185.4,D,"Yeah , and",TS3008b
2185.33,2185.63,A,. Numbers,TS3008b
2185.4,2185.88,D,the numbers,TS3008b
2185.63,2185.63,A,.,TS3008b
2185.88,2186.52,D,on top,TS3008b
2186.27,2186.64,B,Yeah,TS3008b
2186.52,2186.95,D,", I guess",TS3008b
2186.64,2186.64,B,.,TS3008b
2186.83,2187.01,A,And,TS3008b
2186.95,2186.95,D,.,TS3008b
2187.01,2193.06,A,"and lights ? How we're g well , maybe uh s a ring of no , no , you have to Maybe on the side",TS3008b
2193.02,2193.27,D,Maybe,TS3008b
2193.06,2193.36,A,of it,TS3008b
2193.27,2193.56,D,ro,TS3008b
2193.36,2193.36,A,.,TS3008b
2193.56,2194.7,D,roun rounds uh,TS3008b
2194.48,2194.72,B,Yeah,TS3008b
2194.7,2194.89,D,uh,TS3008b
2194.72,2195.06,B,", side",TS3008b
2194.89,2195.1,D,l,TS3008b
2195.06,2195.19,B,of,TS3008b
2195.1,2195.4,D,sorry,TS3008b
2195.19,2195.31,B,it,TS3008b
2195.26,2195.55,A,Along,TS3008b
2195.31,2195.78,B,. Just,TS3008b
2195.4,2195.4,D,.,TS3008b
2195.55,2196.04,A,the side,TS3008b
2195.78,2196.44,B,two LEDs,TS3008b
2196.04,2196.61,A,uh strip,TS3008b
2196.44,2196.95,B,or something,TS3008b
2196.61,2197.19,A,of yeah,TS3008b
2196.95,2197.52,B,on the side,TS3008b
2197.19,2197.19,A,.,TS3008b
2197.2,2197.82,D,Maybe lights,TS3008b
2197.52,2197.75,B,. Yeah .,TS3008b
2197.82,2201.86,D,also around the volume and the p the plus minus programme buttons .,TS3008b
2203.88,2204.97,A,"Yeah , but I also meant the",TS3008b
2204.87,2205.05,D,Oh,TS3008b
2204.97,2205.12,A,the,TS3008b
2205.05,2205.05,D,.,TS3008b
2205.12,2210.82,A,"blinking li w you know , the ones that also blink when you try to uh uh locate your remote .",TS3008b
2211.64,2211.92,D,Okay .,TS3008b
2212.83,2213.14,B,Yeah .,TS3008b
2213.24,2213.45,D,Yeah .,TS3008b
2214.96,2215.46,A,Well,TS3008b
2214.98,2215.65,B,"Well , uh",TS3008b
2215.46,2215.81,A,", theys have",TS3008b
2215.65,2216.09,B,probably,TS3008b
2215.81,2216.05,A,to be,TS3008b
2216.09,2218.92,B,at the side . You know look,TS3008b
2218.81,2219.43,A,Yeah,TS3008b
2218.92,2219.61,B,at the front,TS3008b
2219.43,2219.67,A,. Yeah,TS3008b
2219.61,2220.09,B,", but",TS3008b
2219.67,2224.16,A,", yeah . Exactly . When you you see it from the side , then it would look just like that .",TS3008b
2225.08,2225.53,B,Yeah,TS3008b
2225.43,2225.54,A,And,TS3008b
2225.53,2225.99,B,", exactly",TS3008b
2225.54,2225.97,A,then you have,TS3008b
2225.99,2227.63,B,", and then there is yeah",TS3008b
2227.49,2227.93,A,a strip,TS3008b
2227.63,2227.63,B,.,TS3008b
2227.93,2228.85,A,of uh lights or,TS3008b
2228.78,2229.6,B,Yeah,TS3008b
2228.85,2229.32,A,something,TS3008b
2228.95,2229.62,D,"Okay , yeah",TS3008b
2229.32,2229.32,A,.,TS3008b
2229.6,2229.94,B,", something",TS3008b
2229.62,2229.62,D,.,TS3008b
2229.94,2230.56,B,"like that , yeah .",TS3008b
2232.21,2238.06,A,"Well , uh I think it's nice , for one thing . maybe put something on top of it or , you know , like that's",TS3008b
2237.63,2239.83,B,No,TS3008b
2238.06,2239.56,A,looks funny . I don't know .,TS3008b
2239.83,2240.45,B,. No .,TS3008b
2241.03,2241.65,A,Or some,TS3008b
2241.61,2241.77,D,I,TS3008b
2241.65,2242.39,A,bump,TS3008b
2241.77,2242.62,D,think I think,TS3008b
2242.39,2242.69,A,. Maybe,TS3008b
2242.62,2242.85,D,that'll,TS3008b
2242.69,2243.56,A,some,TS3008b
2242.85,2243.69,D,be too big tha,TS3008b
2243.56,2243.94,A,Yeah,TS3008b
2243.69,2244.13,D,too big,TS3008b
2243.94,2243.94,A,?,TS3008b
2244.13,2244.45,D,then .,TS3008b
2245.33,2246.26,B,Bumper or something .,TS3008b
2246.75,2248.41,A,We'll have to think about it . I think we're,TS3008b
2248.11,2248.24,D,Yeah .,TS3008b
2248.41,2248.81,A,we're done .,TS3008b
2248.88,2249.23,B,Yeah .,TS3008b
2249.67,2250.26,D,"Yes , we are .",TS3008b
2251.22,2251.57,A,We can,TS3008b
2251.45,2251.64,B,Lunch,TS3008b
2251.57,2251.89,A,save,TS3008b
2251.64,2251.94,B,break,TS3008b
2251.71,2252.6,D,Alright,TS3008b
2251.89,2252.03,A,this,TS3008b
2251.94,2251.94,B,.,TS3008b
2252.03,2252.33,A,one .,TS3008b
2252.6,2253.97,D,". Yes , I guess it's lunch time",TS3008b
2253.95,2254.31,B,Okay,TS3008b
2253.97,2253.97,D,.,TS3008b
2254.31,2254.58,B,then .,TS3008b
2258.01,2260.7,A,Mm mm .,TS3008b
2261.48,2265.75,D,I don't know . Half and hour ? I thought,TS3008b
2265.45,2265.89,B,Okay,TS3008b
2265.75,2266.07,D,our,TS3008b
2265.89,2266.63,B,", five",TS3008b
2266.07,2266.73,D,next uh,TS3008b
2266.63,2266.95,B,uh,TS3008b
2266.73,2268.63,D,next individual round was half an hour .,TS3008b
2268.84,2269.88,A,"Yeah , that was what",TS3008b
2269.73,2270.03,D,I don't,TS3008b
2269.88,2270.47,A,uh,TS3008b
2270.03,2271.12,D,know about the lunch break .,TS3008b
2271.64,2272.58,A,"Mm , we'll hear about it .",TS3008b
2274.93,2275.18,D,Well,TS3008b
2282.01,2286.96,B,Oh . .,TS3008b
94.69,96.5,A,"Okay , all set ? Welcome",TS3008c
96.26,96.37,B,Uh,TS3008c
96.31,96.68,C,Yes,TS3008c
96.37,96.8,B,", okay",TS3008c
96.5,97.21,A,to the,TS3008c
96.68,96.68,C,.,TS3008c
96.8,96.8,B,.,TS3008c
97.21,118.25,A,"conceptual design meeting . The agenda . The opening . I'll again be the secretary and make minutes , take minutes , uh and it will be three presentations , just like the last meeting . So um , who wants to start off ? Technical uh designer again",TS3008c
117.72,117.99,B,Again .,TS3008c
118.25,118.51,A,? Okay .,TS3008c
