Start,End,Speaker,Speech,meeting
2289.22,2291.07,C,they're something to do with,ES2014b
2290.28,2291.17,B,Maybe unless something,ES2014b
2291.07,2291.43,C,Dolby,ES2014b
2291.17,2291.56,B,comes,ES2014b
2291.43,2291.43,C,.,ES2014b
2291.56,2292.34,B,up then we should I,ES2014b
2292.32,2292.44,A,Well,ES2014b
2292.34,2293.07,B,think,ES2014b
2292.44,2295.69,A,you might get some research .,ES2014b
2296.68,2299.21,B,Well shall we look into that and just get back together .,ES2014b
2299.43,2300.42,A,Okay,ES2014b
2299.59,2300.16,D,Okay .,ES2014b
2300.3,2300.39,C,Right .,ES2014b
2300.42,2301.19,A,. Right,ES2014b
2300.96,2301.1,D,Right .,ES2014b
2301.19,2313.17,A,"so I'll do the minutes of uh this meeting . And we'll meet back at I'm not sure . Um forty minutes , I believe is the time",ES2014b
2313.11,2313.32,B,'Kay,ES2014b
2313.17,2313.17,A,.,ES2014b
2313.32,2313.32,B,.,ES2014b
2314.98,2317.39,D,Okay,ES2014b
2316.72,2317.31,A,Come on .,ES2014b
2317.39,2317.39,D,.,ES2014b
91.2,91.89,A,Okay .,ES2014c
112.68,159.51,A,"Right . Conceptual design meeting . Right . Okay , so Right well um from the last meeting I was trying to send you the minutes , but uh it didn't work out too well , so maybe in sort of um quick summary of the last uh meeting , I can quickly give you what we what we had . Uh right , so",ES2014c
165.63,231.45,A,"Wishing I hadn't closed the damn Right so we had the fact that we're gonna have the the logo uh the company logo in its uh colour scheme incorporated onto the the device the remote device . We had uh made our decisions about uh made our decisions about uh the device itself , that it was gonna be simple to make it uh enable us to complete the project in time . We're gonna have uh effectively two pages , a front page which had the uh features that the uh the customers most wanted , and then the uh the backup features on the second page so that it could uh meet the technical requirements . And the customers wouldn't have to look at them too often , only as and when required . So . So basically what decisions uh have we uh made ? Uh have there been any uh changes ?",ES2014c
232.04,233.88,B,"I think we all have a presentation again , so",ES2014c
233.87,234.23,A,Right,ES2014c
233.88,234.24,B,if we go,ES2014c
234.23,234.23,A,.,ES2014c
234.24,234.43,B,through,ES2014c
234.29,234.48,D,Yeah,ES2014c
234.43,234.75,B,those,ES2014c
234.48,234.48,D,.,ES2014c
234.75,235.32,B,and then um,ES2014c
235.56,236.58,A,Three presentation,ES2014c
235.799,236.76,B,. Shall,ES2014c
236.58,237.38,A,", yeah",ES2014c
236.76,238.08,B,I,ES2014c
237.38,239.18,A,. So,ES2014c
238.08,240.07,B,go first again,ES2014c
239.18,240.37,A,"Yeah , fine",ES2014c
239.78,240.01,D,Okay .,ES2014c
240.07,240.07,B,?,ES2014c
240.37,240.37,A,.,ES2014c
249.18,252.14,B,I see this a little more smoothly than the last one .,ES2014c
288.06,354.1,B,"Okay right , let's get started . Um basically the uh for the Um I'll back actually . For the components design , um next step is basically the the way the remote's gonna work is still the same idea as before . We still have the user interface which is all the buttons we're gonna incorporate . Then there is a chip and still the sender . So um yes including the power s supply as well . Um I'll go on to my findings in each of these areas . Uh first in the power supply , we have the option of just the standard battery , um . There's a dynamo . Any of you think of kind of like the the old torches which you wind up um . There's a kinetic option , which if any of you've seen those new watches which you kind of you power up by waving around , um it just requires a small amount of movement which would mean the batteries wouldn't have to be replaced . Um that's",ES2014c
353.93,354.26,D,Mm-hmm,ES2014c
354.1,354.29,B,one,ES2014c
354.26,354.26,D,.,ES2014c
354.29,378.2,B,"option , but I think that was gonna cost a little more . And then there's solar cells . Um as a final option . For the buttons , we have um an integrated push button , which is Oh just to say all all these are um supplied by Real Reaction . So I guess for the ease of for quickness and ease we should take them from at least like one of these options . Um",ES2014c
377.07,377.66,A,Okay .,ES2014c
378.2,400.82,B,"so for the buttons there's an integrated push button , which I guess is just the same as the standard ones . This says it's uh similar to uh the button on the mouse for a normal for like uh like modern computer . Um there's a scroll wheel which is you know the new mouse has just got like the centre section which you can scroll up and down , which may be for the volume . You could",ES2014c
399.65,400.16,A,Mm-hmm .,ES2014c
400.32,400.56,D,Mm-hmm .,ES2014c
400.82,414.74,B,"do do that . Um one issue for the buttons is , depending on which material we use , if we use rubber buttons then it requires a rubber case , so we have to take that into consideration . Um moving on to the printed",ES2014c
414.53,414.88,A,What would,ES2014c
414.74,415.33,B,s,ES2014c
414.88,416.68,A,be the cost do do we know ?,ES2014c
417.04,434.66,B,"Um that's on the next I th I think the there wasn't too much difference in the cost , that that related to the actual buttons , but it does affect the printed circuit board . Um which is the next section . Basically for the circuit board which is the middle , it's just see it down there the chips like the",ES2014c
434.33,434.81,A,Mm-hmm,ES2014c
434.66,434.88,B,like the,ES2014c
434.81,434.81,A,.,ES2014c
434.88,452.49,B,"workings of the actual um of the remote . The firm supplies a simple , a regular and an advanced um circuit board . And there's different prices according to each . So if we've got the scroll wheel for one of the buttons , that would require a slightly more advanced circuit board",ES2014c
452.26,452.95,A,Mm-hmm,ES2014c
452.49,452.96,B,than if,ES2014c
452.95,452.95,A,.,ES2014c
452.96,521.93,B,"we just had a standard um push button . Um one final thing we came up with was some information on the speech recognition . There's a small unit available through the company um which obviously would be an extra cost , but it wouldn't affect the size of the remote too much . Um and I guess that would require a more advanced circuit board , so there is an extra price in that sense . There is th sorry an extra cost in that sense . Um going to my personal preferences , um I thought possibly for power we could use kinetic um which is the idea of the watches um that you move you move the remote around to power it up . And this would avoid batteries running out , having to replace batteries and such like . Um for the buttons , I thought we'd probably get away with just having the standard um push buttons rather than the scroll wheel . Um and for the circuit board , again depends on which features we want in the actual in the remote . So if we wanted the scroll wheel and wanted the voice recognition , um then we'd have to get a a more costly circuit board . And that's it .",ES2014c
527.33,527.57,D,'Kay .,ES2014c
531.11,532.68,C,Thanks,ES2014c
531.36,532.88,A,with the printed circuit boards,ES2014c
532.68,532.68,C,.,ES2014c
532.88,534.86,A,you were going for the,ES2014c
535.47,543.15,B,"Um i it kind of depends um if we're gonna have the speech recognition , we'd have to probably get an advanced one . I'm guessing",ES2014c
542.84,543.25,A,Mm-hmm,ES2014c
543.15,543.27,B,. Uh,ES2014c
543.25,543.25,A,.,ES2014c
543.27,545.03,B,"but I don't know , so that is something I'll have",ES2014c
544.97,545.16,A,But,ES2014c
545.03,545.36,B,to look,ES2014c
545.16,545.46,A,are we,ES2014c
545.36,545.75,B,into,ES2014c
545.46,545.86,A,going f,ES2014c
545.75,545.75,B,.,ES2014c
545.86,546.67,A,R right,ES2014c
546.5,546.92,B,Um,ES2014c
546.67,546.67,A,.,ES2014c
546.92,549.28,B,that's a that's a decision for all of us . Um .,ES2014c
550.66,552.52,A,So are we able to make that decision,ES2014c
552.06,552.58,B,Yeah,ES2014c
552.52,552.95,A,now,ES2014c
552.58,552.99,B,yeah,ES2014c
552.95,553.16,A,in,ES2014c
552.99,552.99,B,.,ES2014c
553.16,556.36,A,a sense that this is the point at which,ES2014c
556.16,556.3,B,We,ES2014c
556.27,556.52,D,Mm-hmm,ES2014c
556.3,557.63,B,decide,ES2014c
556.36,557.0,A,we're discussing,ES2014c
556.52,556.52,D,.,ES2014c
557.0,558.09,A,"that issue , so",ES2014c
557.63,557.84,B,. Yeah .,ES2014c
558.09,570.47,A,would it not be best to rather than I mean one way is to do each of the presentations and then make decisions going back to the various presentations as they were . The other way would be to do the presentation,ES2014c
569.77,570.18,D,Mm-hmm .,ES2014c
570.47,572.62,A,and then make the decision at that point in time .,ES2014c
572.84,573.89,B,Um,ES2014c
573.88,574.06,C,Yeah,ES2014c
573.89,574.26,B,. Maybe,ES2014c
574.06,574.5,C,", that's probably",ES2014c
574.26,574.29,B,w,ES2014c
574.5,576.16,C,"a better one , to discuss it straight away .",ES2014c
576.79,587.97,A,"'Cause at that point then you've got the details up there , so if we wanted to know for instance that the scroll wheel required the regular and what required advance . Then if we were",ES2014c
587.85,588.28,B,Um,ES2014c
587.97,588.51,A,able to see,ES2014c
588.28,588.28,B,.,ES2014c
588.51,594.32,A,that down then we could make the decision at that point in time and then that would be the end of that issue . Does that,ES2014c
593.52,594.08,B,Yes .,ES2014c
594.32,595.29,A,make sense ?,ES2014c
595.9,596.37,D,Mm-hmm,ES2014c
595.97,596.57,C,Um I have,ES2014c
596.37,596.37,D,.,ES2014c
596.57,598.79,C,a lot of the information there . It might not be very clear .,ES2014c
601.73,602.49,B,Is there,ES2014c
602.16,603.7,C,Unless you want to plug it back in to yours .,ES2014c
604.34,610.1,B,"Um . We could do , yeah . Um yeah we should .",ES2014c
618.82,623.56,B,"As I say it only specified that we need a more advanced circuit board for the scroll wheel , it didn't",ES2014c
623.12,623.89,A,Mm-hmm,ES2014c
623.56,624.05,B,The voice,ES2014c
623.89,623.89,A,.,ES2014c
624.05,627.54,B,recognition came as a separate piece of information . Um,ES2014c
627.23,627.74,A,No the scroll,ES2014c
627.54,627.54,B,.,ES2014c
627.74,629.74,A,"wheel required the regular , so the",ES2014c
629.72,631.43,B,Yeah if if you down um .,ES2014c
631.68,632.51,A,Hmm .,ES2014c
632.8,639.86,B,"It's just this bit at the bottom which I've highlighted , but the scroll wheel requires a mini m minimally a regular chip , which is in the higher price range .",ES2014c
640.59,642.37,A,Okay,ES2014c
642.23,642.52,C,I think,ES2014c
642.37,642.87,A,. The display,ES2014c
642.52,643.0,C,the scroll,ES2014c
642.87,643.36,A,requires,ES2014c
643.0,643.4,C,wheel,ES2014c
643.36,643.51,A,an,ES2014c
643.4,643.72,C,um,ES2014c
643.51,647.68,A,advanced chip the display requires an advanced chip which,ES2014c
647.11,647.73,B,Also the,ES2014c
647.68,647.89,A,in,ES2014c
647.73,648.15,B,display's,ES2014c
647.89,648.26,A,turn,ES2014c
648.15,648.56,B,for something,ES2014c
648.26,648.89,A,is more,ES2014c
648.56,648.94,B,else which,ES2014c
648.89,649.63,A,expense,ES2014c
648.94,649.92,B,we decided against,ES2014c
649.63,649.63,A,.,ES2014c
649.92,651.44,B,. Um but that bit,ES2014c
653.52,653.98,A,Okay .,ES2014c
655.22,659.88,B,"And note that the push button just requires a simple chip , so that would keep the price",ES2014c
659.73,660.17,A,Down,ES2014c
659.88,660.28,B,down,ES2014c
660.17,660.17,A,.,ES2014c
660.28,660.28,B,.,ES2014c
660.68,661.07,C,"Yeah , and if we're",ES2014c
661.03,661.57,D,Mm-hmm,ES2014c
661.07,661.81,C,going for sleek,ES2014c
661.57,661.57,D,.,ES2014c
661.81,670.38,C,"and sexy , I think a scroll wheel is maybe a bit kinda bulky ? I I've got um pictures well I've seen pictures with it kind of sticking off the side of it , and",ES2014c
670.34,672.3,A,Right,ES2014c
670.38,671.3,C,they don't really look great .,ES2014c
671.83,672.04,B,'Kay .,ES2014c
672.3,673.04,A,. Okay,ES2014c
672.62,673.13,B,So maybe just,ES2014c
673.04,673.04,A,.,ES2014c
673.13,674.75,B,"a simple push button , and that would",ES2014c
674.64,675.72,A,So,ES2014c
674.75,675.76,B,cut costs on,ES2014c
675.72,675.85,A,. So,ES2014c
675.76,675.95,B,the,ES2014c
675.85,684.01,A,we're going for p Okay . So is um,ES2014c
690.05,692.96,D,"So are we going for the w are we going for the simple one , are we ?",ES2014c
693.19,694.58,C,"Yeah , a simple",ES2014c
694.18,694.45,D,Okay,ES2014c
694.45,694.75,A,Simple,ES2014c
694.45,694.45,D,.,ES2014c
694.58,695.77,C,pushbuttons,ES2014c
694.75,696.94,A,push button,ES2014c
695.72,695.86,B,Did,ES2014c
695.77,695.77,C,.,ES2014c
695.86,697.03,B,everyone get this on the speech,ES2014c
696.94,696.94,A,.,ES2014c
697.03,706.22,B,"recognition ? The um it was basically what we said before , the idea that you record in a set message , and then it picks up that message um",ES2014c
705.6,705.98,A,Mm-hmm,ES2014c
705.86,706.25,D,Yeah,ES2014c
705.98,705.98,A,.,ES2014c
706.22,706.46,B,and,ES2014c
706.25,706.25,D,.,ES2014c
706.46,721.13,B,"replies to you . So it is basically the concept we discussed before . Um but then we don't know for sure whether it would require a more complicated circuit board . I'm guessing it would , but got like the definite information . Maybe we should go on what we're certain of rather than",ES2014c
721.88,728.73,A,"So if we go for the simple push button , so effectively we're going for the simple printed circuit board are we ? Or are we going for the regular ?",ES2014c
729.92,732.8,B,Um if it's just the push button then it just needs the simple circuit board,ES2014c
732.69,733.75,A,Mm-mm,ES2014c
732.8,732.8,B,.,ES2014c
733.75,752.87,A,". But is there any other I mean okay , that's true for the for for that element , but we have to take all el elements into consideration . And so if there is one element that requires the more expensive one , or say the regular one , or",ES2014c
752.85,753.1,D,Mm,ES2014c
752.87,753.13,A,the more,ES2014c
753.1,753.1,D,.,ES2014c
753.13,756.19,A,"advanced , then that would have to be the same for all of them",ES2014c
755.83,757.37,C,Hmm,ES2014c
756.19,756.59,A,. S,ES2014c
756.98,757.39,D,I suppose,ES2014c
757.37,757.8,C,. But,ES2014c
757.39,763.05,D,"we need we need to find out what circuit board that requires , maybe before we m make a decision .",ES2014c
763.95,764.06,C,But,ES2014c
764.04,764.72,A,Right,ES2014c
764.06,765.06,C,the way that I interpret,ES2014c
764.72,764.72,A,.,ES2014c
765.06,772.56,C,"that um it doesn't seem to send out a signal to the telly , it just it's like a parrot just rep reply",ES2014c
771.99,772.75,D,Oh yeah,ES2014c
772.3,772.72,A,Mm-hmm,ES2014c
772.56,772.92,C,replying,ES2014c
772.72,772.72,A,.,ES2014c
772.75,773.21,D,", I suppose",ES2014c
772.92,774.38,C,to your message,ES2014c
773.21,773.5,D,"so , yeah",ES2014c
773.48,773.59,B,So,ES2014c
773.5,773.5,D,.,ES2014c
773.59,774.51,B,maybe that would be something,ES2014c
774.38,774.56,C,. So,ES2014c
774.51,774.98,B,separate,ES2014c
774.56,775.0,C,I don't think it,ES2014c
774.98,775.25,B,", yeah",ES2014c
775.0,775.69,C,would effect,ES2014c
775.25,775.25,B,.,ES2014c
775.69,776.16,C,our,ES2014c
776.05,776.19,D,Yeah,ES2014c
776.16,776.55,C,circuit,ES2014c
776.19,776.19,D,.,ES2014c
776.53,776.92,A,No,ES2014c
776.55,777.4,C,board,ES2014c
776.9,777.3,B,Okay,ES2014c
776.92,776.92,A,.,ES2014c
777.3,777.45,B,", so",ES2014c
777.4,777.4,C,.,ES2014c
777.45,780.4,B,we'd have a simple circuit board and that would be an extra that would be in addition,ES2014c
780.2,781.05,C,Yeah,ES2014c
780.4,781.15,B,to it,ES2014c
780.77,780.96,D,Yeah .,ES2014c
781.05,781.16,C,. And,ES2014c
781.15,781.22,B,. Oh,ES2014c
781.16,781.38,C,I don't,ES2014c
781.22,781.51,B,that makes,ES2014c
781.38,781.52,C,think,ES2014c
781.51,781.97,B,sense,ES2014c
781.52,781.97,C,you could really,ES2014c
781.97,781.97,B,.,ES2014c
781.97,788.71,C,"perform any of the remote functions with it . 'Cause the example that they've given there is good morning coffee machine , good morning Jo",ES2014c
788.06,788.79,A,Mm-mm,ES2014c
788.71,788.92,C,. It might,ES2014c
788.79,788.79,A,.,ES2014c
788.92,791.02,C,be useful to say like where are you remote,ES2014c
791.01,791.26,B,Okay,ES2014c
791.02,791.28,C,. Here,ES2014c
791.26,791.26,B,.,ES2014c
791.28,793.21,C,"I am , Jo",ES2014c
793.03,795.06,D,Yeah,ES2014c
793.21,795.13,C,. But I think that's maybe as far as that,ES2014c
795.06,795.06,D,.,ES2014c
795.13,796.09,C,one could go ?,ES2014c
796.53,797.1,A,Okay .,ES2014c
797.44,797.62,D,Yeah .,ES2014c
797.94,803.89,B,"Yeah that makes sense , so we'd stick with the simple circuit board and then think of the speech recognition as an extra an extra",ES2014c
803.64,804.02,C,"Yeah , just",ES2014c
803.89,804.65,B,possibility,ES2014c
804.02,804.86,C,as a fun way to find,ES2014c
804.65,804.65,B,.,ES2014c
804.86,805.0,C,it .,ES2014c
805.41,806.75,B,Okay . Um .,ES2014c
808.0,816.53,A,Simple circuit board . Simple push button . Okay . W,ES2014c
816.1,816.91,C,And it says that,ES2014c
816.53,817.32,A,w kinetic,ES2014c
816.91,817.47,C,I think it said,ES2014c
817.32,817.66,A,. You,ES2014c
817.47,817.84,C,the cost,ES2014c
817.66,818.01,A,were you,ES2014c
817.84,818.07,C,of that,ES2014c
818.01,818.16,A,were,ES2014c
818.07,818.29,C,isn't,ES2014c
818.16,818.5,A,wanting,ES2014c
818.29,818.53,C,too,ES2014c
818.5,818.56,A,to,ES2014c
818.53,819.21,C,much,ES2014c
818.56,819.52,A,go for the kinetic,ES2014c
819.21,819.21,C,.,ES2014c
819.52,820.47,A,power supply .,ES2014c
820.82,825.45,B,Um yeah I I thought so just for just for ease of not having to replace the batteries .,ES2014c
825.79,827.56,A,Mm-hmm,ES2014c
826.16,826.35,D,Mm-hmm .,ES2014c
826.91,827.37,B,Um .,ES2014c
827.56,829.57,A,. And how does it get uh charged up ?,ES2014c
830.08,840.49,B,It's um I think it works on the basis they have some kind of ball bearings inside . It's um it's some on watches which you you kind of you shake to power it up . Somehow,ES2014c
840.37,840.73,D,Mm-hmm,ES2014c
840.49,841.03,B,the mechanism,ES2014c
840.73,840.73,D,.,ES2014c
841.03,843.38,B,inside powers up through movement,ES2014c
843.29,843.81,A,Okay,ES2014c
843.38,843.93,B,. So you'd you'd,ES2014c
843.81,843.81,A,.,ES2014c
843.93,846.52,B,move the remote around a little bit and then that powers it up to use it .,ES2014c
846.8,847.61,A,Okay,ES2014c
847.11,847.39,D,Yeah .,ES2014c
847.61,854.12,A,. So the speech recognition was Are we going for speech recognition ? No ? 'Cause that required the advanced,ES2014c
854.32,856.79,C,"Um I think it would be helpful to find it , but",ES2014c
856.72,857.08,D,Just,ES2014c
856.79,858.58,C,I don't think it'd,ES2014c
858.21,858.64,B,Uh yeah I,ES2014c
858.58,859.23,C,um,ES2014c
858.64,861.61,B,"think did we decide it didn't affect the circuit board , it just affected",ES2014c
861.73,861.87,C,Yeah,ES2014c
861.86,862.35,D,Just,ES2014c
861.87,862.65,C,", I think so",ES2014c
862.35,862.62,D,just,ES2014c
862.41,862.84,B,It was just,ES2014c
862.62,862.72,D,for,ES2014c
862.65,862.65,C,.,ES2014c
862.72,864.09,D,the call and,ES2014c
863.8,864.31,A,I had,ES2014c
864.09,864.52,D,find,ES2014c
864.31,864.73,A,speech,ES2014c
864.52,864.95,D,thing,ES2014c
864.73,865.39,A,recognition,ES2014c
864.95,864.95,D,.,ES2014c
865.39,867.37,A,requires advanced req,ES2014c
867.1,867.37,B,Oh,ES2014c
867.37,867.76,A,require,ES2014c
867.37,870.87,B,"no th that's what that's what I thought , but maybe maybe it doesn't . Um",ES2014c
870.55,871.86,A,Oh,ES2014c
870.87,871.64,B,I think I might have got that wrong .,ES2014c
871.84,871.99,D,'Cause,ES2014c
871.86,872.26,A,. So,ES2014c
871.99,872.56,D,it's s it's,ES2014c
872.26,873.53,A,okay,ES2014c
872.56,873.6,D,"separate isn't it , it's not part",ES2014c
873.53,873.89,A,. Speech,ES2014c
873.6,874.07,D,of the,ES2014c
873.89,877.05,A,recognition you reckon then is,ES2014c
876.72,877.05,B,It's it's,ES2014c
877.05,878.04,A,s,ES2014c
877.05,878.3,B,just an addition thing it's,ES2014c
878.04,879.58,A,simple,ES2014c
878.3,879.23,B,um yeah .,ES2014c
879.58,884.0,A,. And so we would want it in as an extra because it doesn't appear to cost too much . Would,ES2014c
883.94,884.33,B,'Kay,ES2014c
883.94,884.18,C,Mm-hmm,ES2014c
884.0,884.21,A,that,ES2014c
884.18,884.18,C,.,ES2014c
884.21,884.51,A,be,ES2014c
884.33,884.33,B,.,ES2014c
