Start,End,Speaker,Speech,meeting
0.02,0.9,D,It's Play-Doh .,ES2007d
4.12,8.05,A,Play-Doh's edible . Did you know that ? It's definitely,ES2007d
7.91,9.46,D,Because kids,ES2007d
8.85,8.99,B,I,ES2007d
8.91,9.67,C,I've,ES2007d
8.99,9.61,B,used to eat,ES2007d
9.46,9.66,D,yeah,ES2007d
9.61,9.97,B,it,ES2007d
9.66,9.66,D,.,ES2007d
9.67,10.12,C,", I've definitely",ES2007d
9.97,9.97,B,.,ES2007d
10.12,11.81,C,eaten it before . I didn't know was,ES2007d
11.68,12.08,A,Yeah,ES2007d
11.81,14.27,C,edible,ES2007d
12.08,12.08,A,.,ES2007d
13.39,13.88,D,But um,ES2007d
13.86,14.3,A,It's,ES2007d
13.88,14.27,D,", it's",ES2007d
14.27,14.27,C,. .,ES2007d
14.27,14.47,D,it's,ES2007d
14.3,14.55,A,it's,ES2007d
14.47,14.72,D,made,ES2007d
14.55,14.82,A,chew,ES2007d
14.72,15.03,D,edible,ES2007d
14.82,17.34,A,proof,ES2007d
15.03,17.5,D,"'cause , yeah . It's made edible",ES2007d
17.34,17.34,A,.,ES2007d
17.5,18.71,D,"'cause kids eat it , and",ES2007d
18.55,19.1,A,Yeah,ES2007d
18.71,19.33,D,if it's wasn't,ES2007d
19.1,19.1,A,.,ES2007d
19.33,22.12,D,"edible then Well , normal",ES2007d
22.06,22.36,C,Actually,ES2007d
22.12,22.8,D,babies,ES2007d
22.36,22.93,C,that makes sense,ES2007d
22.8,22.8,D,.,ES2007d
22.93,33.54,C,", because I remember like , peopl I dunno if my Mom ever did it but I remember other people's Moms making like home-made Play-Doh where you just like make the colouring and make some sort of sort of",ES2007d
33.43,33.76,A,Yeah,ES2007d
33.54,35.44,C,dough,ES2007d
33.76,33.76,A,.,ES2007d
34.09,35.88,D,"Oh yeah it is , yeah",ES2007d
35.44,35.44,C,.,ES2007d
35.88,36.19,D,. Oh yeah .,ES2007d
44.75,45.17,C,Mm-hmm,ES2007d
45.03,45.79,A,Right,ES2007d
45.17,45.17,C,.,ES2007d
45.79,48.95,A,. Everybody everybody ready,ES2007d
47.83,48.15,C,Yeah .,ES2007d
48.3,48.49,B,Yep .,ES2007d
48.95,52.26,A,"? Okay , let's have your um",ES2007d
51.83,52.27,C,We've got,ES2007d
52.26,53.02,A,let's,ES2007d
52.27,53.52,C,some,ES2007d
53.02,53.6,A,get have,ES2007d
53.52,53.52,C,.,ES2007d
53.6,54.85,A,the uh presentation ?,ES2007d
54.88,55.1,B,We've,ES2007d
55.09,56.09,C,Yeah,ES2007d
55.1,56.39,B,got a cool prototype,ES2007d
56.09,56.45,C,", it's pretty",ES2007d
56.39,56.39,B,.,ES2007d
56.45,69.72,C,"exciting . So , everything uh that we wanted we wanted it to be ergonomic and to be made out of rubber , very simple and easy to use",ES2007d
68.02,68.85,B,Double curved .,ES2007d
69.72,69.95,C,", yeah",ES2007d
69.92,70.84,A,Nice,ES2007d
69.95,70.95,C,", double curved",ES2007d
70.84,70.84,A,.,ES2007d
70.95,86.87,C,", um but also something that was gonna jump out at people , something that would be different uh , separate it from the other remotes out on the market . So uh I think if you put this in the palm of your hand , you'll see what a nice thing we have going here .",ES2007d
87.92,88.64,D,That is cool .,ES2007d
89.71,97.21,C,"So , basically , if you hold it like that , the one on your thumb , yeah",ES2007d
96.85,97.26,A,Mm-hmm,ES2007d
97.21,97.37,C,", the",ES2007d
97.26,97.26,A,.,ES2007d
97.37,98.67,C,thumb button is the power button .,ES2007d
98.92,99.32,A,Mm-hmm .,ES2007d
99.96,107.63,C,"Your index finger is channel up , middle finger is channel down , ring finger is volume up , your pinkie is volume down .",ES2007d
108.53,110.09,D,What's the big blue thing ?,ES2007d
110.36,112.46,C,"That's the lock button , has a L_",ES2007d
112.15,112.75,D,Oh,ES2007d
112.46,112.85,C,L_ on,ES2007d
112.75,112.9,D,cool,ES2007d
112.85,113.05,C,it,ES2007d
112.9,112.9,D,.,ES2007d
113.05,116.02,C,and then the M_ is a mute button . And then it also has digit,ES2007d
115.72,118.16,A,what button ? Um,ES2007d
117.41,117.7,D,And,ES2007d
117.52,118.07,C,For muting,ES2007d
117.7,118.03,D,mute .,ES2007d
118.07,118.26,C,the,ES2007d
118.16,118.3,A,. Oh,ES2007d
118.26,118.62,C,uh,ES2007d
118.3,118.71,A,mute .,ES2007d
119.82,126.07,C,Um and then then you can also there's a numeric keypad on the top so you can key directly to the,ES2007d
125.3,126.05,A,Okay .,ES2007d
126.07,135.49,C,"to the channel if you want . So it's really basic functionalities as far as what keys are available , but we think it's very comfortable and very innovative and it looks different .",ES2007d
135.69,137.22,A,That certainly does .,ES2007d
137.74,146.29,C,"So all the , I mean the important keys are right at your f f you know right at uh at a convenient place for you to to access them",ES2007d
145.63,145.82,A,Mm .,ES2007d
146.29,146.49,C,. So,ES2007d
146.34,146.55,B,Which,ES2007d
146.49,146.56,C,you,ES2007d
146.55,146.84,B,is,ES2007d
146.56,146.92,C,don't,ES2007d
146.84,147.28,B,ant,ES2007d
146.92,147.17,C,you,ES2007d
147.28,148.96,B,anti-R_S_I_,ES2007d
148.96,150.09,C,Yeah,ES2007d
148.96,148.96,B,.,ES2007d
149.69,150.16,A,Mm,ES2007d
150.09,150.24,C,. It,ES2007d
150.16,150.16,A,.,ES2007d
150.24,156.35,C,"should be . And it's also conformable to the size of your hand . I mean if that's too big , it's a rubber remote",ES2007d
156.21,156.49,A,Yeah,ES2007d
156.35,156.61,C,", so you",ES2007d
156.49,156.49,A,.,ES2007d
156.61,157.22,C,"can , you know",ES2007d
158.59,159.22,A,'S great,ES2007d
158.93,159.31,C,change,ES2007d
159.22,159.22,A,.,ES2007d
159.31,161.64,C,that,ES2007d
161.3,161.66,D,Oh it's,ES2007d
161.64,161.83,C,. So,ES2007d
161.66,161.98,D,so,ES2007d
161.83,163.23,C,d,ES2007d
161.98,162.53,D,cute .,ES2007d
163.23,168.53,C,does that uh what mesh with what you guys were hoping and for and expecting or,ES2007d
168.5,168.7,A,I,ES2007d
168.53,168.8,C,does it,ES2007d
168.7,178.37,A,"have one thing about it , but it's a small thing , but it'd mean we'd have to make a right-handed one and a left-handed one .",ES2007d
178.75,180.13,C,Ah,ES2007d
178.96,179.61,B,"Oh right , yeah .",ES2007d
180.13,181.07,C,", that's good thinking , yeah .",ES2007d
181.97,184.21,A,"But , that's I don't see why that's not",ES2007d
184.18,184.74,C,Yeah,ES2007d
184.21,184.7,A,possible .,ES2007d
184.74,187.58,C,", if we build rocket ships why can't we build left-handed and right-handed",ES2007d
187.52,189.28,A,Yeah,ES2007d
187.58,188.88,C,uh remotes .,ES2007d
189.28,193.62,A,". They make left-handed scissors , you know .",ES2007d
193.67,193.85,D,Yeah,ES2007d
193.78,193.96,C,Yeah,ES2007d
193.85,193.97,D,", but",ES2007d
193.96,194.02,C,", I",ES2007d
193.97,194.37,D,then,ES2007d
194.02,196.46,C,"didn't I didn't think about that , but I'd yeah , .",ES2007d
197.32,205.31,D,"but then you can learn to use your right h like I was just thinking if there's left-handers and right-handers in the family , what , they have two remotes ?",ES2007d
205.48,206.36,A,Yes,ES2007d
205.64,206.71,B,"Yeah , I know I know people",ES2007d
206.36,207.24,A,s,ES2007d
206.71,214.62,B,who have left-handed and right-handed people in the family and they all use the computer for the whole the same computer the fes family,ES2007d
214.38,215.04,A,Mm,ES2007d
214.62,215.14,B,and they have,ES2007d
215.04,215.79,A,. Sure,ES2007d
215.14,215.97,B,a mouse,ES2007d
215.79,216.3,A,. Sure,ES2007d
215.97,216.56,B,", and everybody",ES2007d
216.3,216.3,A,.,ES2007d
216.56,218.27,B,is using right-handed mouse,ES2007d
217.83,218.7,D,Yeah,ES2007d
218.27,218.27,B,.,ES2007d
218.7,219.8,D,", I'm sure they'll be able to",ES2007d
220.76,220.99,C,Uh-huh .,ES2007d
221.2,226.18,D,"I mean it's only pressing buttons , you don't have to do anything , you know , extraordinary . I think everybody can",ES2007d
226.1,226.39,C,Yeah,ES2007d
226.18,226.4,D,press,ES2007d
226.39,226.39,C,.,ES2007d
226.4,228.19,D,a button with their left and right hand so,ES2007d
228.29,229.95,B,Imagine d are you right handed ?,ES2007d
230.78,231.09,A,Yeah .,ES2007d
231.44,234.64,B,"Imagine you're doing it with your left hand , I don't think it's too",ES2007d
234.61,235.18,D,"Yeah , it's not",ES2007d
238.16,240.39,B,But we can have both uh,ES2007d
240.85,245.32,D,Yeah . Have them in stock .,ES2007d
245.7,246.05,B,Yeah .,ES2007d
246.13,246.56,A,Yeah .,ES2007d
247.01,248.24,D,Make 'em more appealing as well,ES2007d
248.22,248.4,A,But,ES2007d
248.24,248.24,D,.,ES2007d
248.4,255.06,A,"um other than that , I mean uh and that's um , you know , that's just something , I think I think it's great , yeah , great idea .",ES2007d
255.56,257.58,C,Do you think it says R_R_ ?,ES2007d
257.92,259.9,B,I think it does,ES2007d
259.56,259.95,A,I think,ES2007d
259.9,259.9,B,.,ES2007d
259.95,264.01,A,"it's , well , if the R_R_ motto is , we bring",ES2007d
263.99,264.43,C,Fashion,ES2007d
264.01,264.69,A,fashion,ES2007d
264.43,266.32,C,to electronics,ES2007d
264.69,266.33,A,"to to electronics , I'd",ES2007d
266.32,266.61,C,. Yeah,ES2007d
266.33,266.64,A,say,ES2007d
266.55,266.97,B,Yeah,ES2007d
266.61,266.61,C,.,ES2007d
266.64,266.98,A,that could,ES2007d
266.97,266.97,B,.,ES2007d
266.98,267.99,A,be quite fashionable .,ES2007d
268.18,272.34,C,"Yeah . And it's got the b the black and yellow and blue . Plus red , which",ES2007d
272.24,272.69,A,Yeah,ES2007d
272.34,272.81,C,is sort of,ES2007d
272.69,272.69,A,.,ES2007d
272.81,275.49,C,a a fruit and vegetable uh uh .,ES2007d
275.76,276.37,B,There you go .,ES2007d
277.99,278.33,A,Yeah .,ES2007d
279.632,279.632,D,.,ES2007d
280.36,283.63,C,So that's that's our end of things wha uh That's,ES2007d
283.43,289.82,A,"Yeah , very good , yeah . It's come up with what we've you know , the things that's what we've what we were looking at doing , hasn't",ES2007d
289.67,289.92,C,Yeah,ES2007d
289.82,290.0,A,it,ES2007d
289.92,289.92,C,.,ES2007d
290.0,294.71,A,", all seems to be there . Well done .",ES2007d
295.19,297.53,D,And all the playing around is uh,ES2007d
298.05,299.45,A,Um before we move on,ES2007d
299.65,302.0,D,"Yeah , I'm just do you wanna plug in",ES2007d
301.19,303.65,A,I need that cable,ES2007d
302.0,302.3,D,? Okay .,ES2007d
303.65,312.26,A,". Thank you . Yeah . Um . One thing I do need to do we need to look at , is the costs .",ES2007d
314.28,315.38,C,"The costs , was that what you said ?",ES2007d
315.59,319.31,B,Play-Doh is very cheap,ES2007d
316.76,318.94,A,"Well , yeah",ES2007d
318.05,318.28,D,Mm .,ES2007d
318.94,318.94,A,.,ES2007d
319.31,319.31,B,.,ES2007d
321.32,321.57,D,Play-Doh,ES2007d
321.38,321.72,A,um,ES2007d
321.57,327.44,D,"won't last very long everybody'll go like , oops , it's gone",ES2007d
326.8,327.52,C,But it's edible,ES2007d
327.44,327.44,D,.,ES2007d
327.52,327.52,C,.,ES2007d
328.56,329.81,D,Mm-hmm . Mm-hmm .,ES2007d
330.39,330.99,B,Chew proof .,ES2007d
331.97,334.11,D,"Well , they'll buy more of them if you eat them",ES2007d
333.35,334.55,C,That was the main criteria,ES2007d
334.11,334.11,D,", .",ES2007d
334.55,336.33,C,"from the last meeting , it had to be chew proof .",ES2007d
336.42,345.44,A,"Yeah . Uh right . Okay , now I think we'll do this",ES2007d
345.12,345.28,D,Yeah .,ES2007d
345.44,347.31,A,"I could do you know , I can do this",ES2007d
347.22,347.43,B,Oh,ES2007d
347.31,348.24,A,o,ES2007d
347.43,348.09,B,ho-ho .,ES2007d
348.24,356.63,A,"on my own or I could do it with you , but it's just easy enough to go through it with you , so we're going for the kinetic power",ES2007d
356.21,356.45,B,Yep .,ES2007d
356.63,393.91,A,". And the electronics , we decided on it being just a simple , the easiest thing that's inside it . Ooh . So the case , we've gone for the double curved . Um and it's made out of rubber . The interface is push-buttons . And button supplements well they're in diff special colours , aren't they",ES2007d
393.35,393.78,D,Yeah .,ES2007d
393.91,394.78,A,? So,ES2007d
394.59,394.84,C,Yeah,ES2007d
394.78,395.27,A,special,ES2007d
394.84,394.84,C,.,ES2007d
395.27,395.96,A,colours .,ES2007d
397.49,398.63,D,It's better for,ES2007d
398.01,401.82,A,"Special form , yeah , they're a special form there in shapes and stuff",ES2007d
401.8,402.04,C,Yeah,ES2007d
401.82,401.82,A,.,ES2007d
402.03,402.17,D,And,ES2007d
402.04,402.62,C,", I mean",ES2007d
402.17,402.62,D,special,ES2007d
402.62,402.95,C,", these",ES2007d
402.62,403.42,D,material,ES2007d
402.95,403.51,C,these ones on the,ES2007d
403.42,403.42,D,.,ES2007d
403.51,404.33,C,side are curved,ES2007d
403.85,404.49,A,Yep,ES2007d
404.33,404.51,C,kind,ES2007d
404.49,406.16,A,. Yeah,ES2007d
404.51,405.2,C,"of , so",ES2007d
406.16,410.55,A,. Um . Are they made,ES2007d
410.4,411.15,B,Rubber,ES2007d
410.55,411.53,A,out of any special,ES2007d
411.15,411.15,B,.,ES2007d
411.53,416.62,A,"material ? No they're not . They're not made out of wood or titanium or rubber or anything , they're just simple",ES2007d
417.78,418.33,D,Well they're rubber,ES2007d
418.1,418.47,C,The buttons,ES2007d
418.33,418.5,D,", aren't",ES2007d
418.47,418.56,C,are,ES2007d
418.5,419.03,D,they,ES2007d
418.56,418.88,C,rubber .,ES2007d
419.03,419.03,D,?,ES2007d
419.34,420.64,A,Okay,ES2007d
419.97,420.22,B,Yeah .,ES2007d
420.64,428.62,A,. Right . So let's see if that comes within budget . And it does . That is,ES2007d
428.62,428.78,D,We're,ES2007d
428.62,428.86,A,gonna,ES2007d
428.78,429.1,D,under,ES2007d
428.86,429.62,A,cost,ES2007d
429.1,429.6,D,budget,ES2007d
429.33,429.33,B,.,ES2007d
429.6,429.6,D,.,ES2007d
429.62,436.61,A,uh Yeah . That's gonna cost ten ten Euro seventy cents a unit to make . And,ES2007d
436.58,436.79,C,That's,ES2007d
436.61,437.24,A,our target,ES2007d
436.79,436.96,C,cool .,ES2007d
437.24,439.23,A,was it had to come in at under twelve,ES2007d
439.14,439.93,C,Yeah,ES2007d
439.23,440.8,A,fifty,ES2007d
439.93,440.22,C,. Yeah .,ES2007d
440.8,441.7,A,. So,ES2007d
441.51,441.86,C,And we're actua,ES2007d
441.7,441.7,A,",",ES2007d
441.86,444.05,C,actually making a better profit than we expected .,ES2007d
444.47,456.03,A,"this is all very very good . The bosses will be very pleased . Okay , let's just save this so I can e-mail it to you . Uh .",ES2007d
461.77,462.1,A,Save,ES2007d
461.94,462.24,D,It's already,ES2007d
462.1,462.62,A,it,ES2007d
462.24,462.7,D,saved,ES2007d
462.62,463.35,A,in,ES2007d
462.7,463.16,D,", I think .",ES2007d
463.35,469.83,A,save it in the uh my documents .,ES2007d
480.1,493.53,A,"Splendid . Okay . So uh , that's done with this with this um doodah , so you're . Gonna do",ES2007d
493.49,493.72,D,Thank,ES2007d
493.53,493.79,A,what you,ES2007d
493.72,494.15,D,you,ES2007d
493.79,494.44,A,were gonna do,ES2007d
494.15,494.15,D,.,ES2007d
494.44,494.44,A,",",ES2007d
498.39,499.32,D,Mm .,ES2007d
499.75,501.18,A,your evaluation .,ES2007d
501.83,513.49,D,"Oh , yeah . This is where we all get to I get to write on the , oops , on the board . Right . Oh . 'S function",ES2007d
514.13,514.51,A,F_ eight .,ES2007d
516.74,518.15,D,Okay .,ES2007d
522.43,523.76,A,I love the smell of that Play-Doh .,ES2007d
524.67,525.04,D,Mm .,ES2007d
525.28,526.11,C,"Yeah , have some",ES2007d
525.66,526.45,A,I,ES2007d
526.11,526.39,C,have some .,ES2007d
526.45,530.23,A,cou,ES2007d
529.45,530.68,D,Okay,ES2007d
530.23,530.23,A,.,ES2007d
530.68,560.8,D,". So , evaluation . We're gonna do it all together so we evaluate each criteria . I've got the criterias . And we have to do it on a scale of one to seven , one being true , so it's it's more like it's fits the criteria , and seven being as in it doesn't fit the criteria . And the criterias are , and I'll draw this up on the board so we have a box",ES2007d
570.144,584.45,D,". And this is false , this is just like to keep you informed . So seven's here and one's here and then you've got in the middle . So the first criteria . Do you all get what we're doing",ES2007d
583.97,584.18,C,Mm-hmm,ES2007d
584.16,584.37,B,Mm-hmm,ES2007d
584.18,584.18,C,.,ES2007d
584.37,584.37,B,.,ES2007d
584.45,596.79,D,"? Okay , cool . Okay , first criteria , look and feel . So the does remote look and feel fashionable to what we talked about ? As it is it colour-wise and is it spongy ? So what",ES2007d
596.71,596.77,C,Mm .,ES2007d
596.79,597.43,D,mark should we,ES2007d
597.38,597.55,A,I,ES2007d
597.43,597.95,D,give,ES2007d
597.55,598.05,A,would give it,ES2007d
597.95,598.11,D,for,ES2007d
598.05,598.11,A,a,ES2007d
598.11,598.34,D,that,ES2007d
598.11,599.15,A,seven,ES2007d
598.34,598.34,D,?,ES2007d
598.74,599.59,C,Yeah,ES2007d
599.15,599.15,A,.,ES2007d
599.59,599.59,C,.,ES2007d
600.56,601.26,D,As in it's not .,ES2007d
601.59,603.2,C,"Oh , sorry , one",ES2007d
602.08,602.6,A,Oh sorry,ES2007d
602.46,602.63,B,A,ES2007d
602.6,603.52,A,", one",ES2007d
602.63,602.99,B,one,ES2007d
602.7,603.44,D,A one,ES2007d
602.99,602.99,B,.,ES2007d
603.2,603.2,C,.,ES2007d
603.44,603.55,D,a,ES2007d
603.52,603.66,A,", d",ES2007d
603.55,604.4,D,one,ES2007d
603.66,603.97,A,yeah .,ES2007d
604.4,619.05,D,". So I'll just write criteria criteria one we get one . Second criteria , new technology . Have we implemented new technology ? As in the new",ES2007d
618.88,619.07,B,Well,ES2007d
619.05,620.63,D,high-tech,ES2007d
619.07,620.26,B,", the kinetic thing , yeah .",ES2007d
620.29,620.64,C,Yeah,ES2007d
620.58,621.02,A,Yeah,ES2007d
620.64,620.64,C,.,ES2007d
621.02,621.02,A,.,ES2007d
622.16,625.57,C,That was our main technological innovation w every everything,ES2007d
625.56,625.72,D,So,ES2007d
625.57,625.8,C,else,ES2007d
625.72,625.95,D,it's,ES2007d
625.8,626.19,C,was fairly,ES2007d
625.95,625.95,D,.,ES2007d
625.956,625.956,A,.,ES2007d
626.19,627.51,C,"simple , but the fact",ES2007d
627.25,627.67,D,So we'll give,ES2007d
627.51,627.75,C,that we,ES2007d
627.67,627.76,D,it,ES2007d
627.75,628.0,C,used,ES2007d
627.76,628.02,D,a,ES2007d
628.0,628.97,C,the kinetic energy was,ES2007d
628.81,629.14,B,Well,ES2007d
628.97,629.18,C,new,ES2007d
629.14,629.4,B,so,ES2007d
629.18,629.18,C,.,ES2007d
629.4,630.34,B,the um,ES2007d
630.63,631.64,C,"It's ergonomic , but that's",ES2007d
631.5,631.81,B,Yeah,ES2007d
631.64,631.92,C,not,ES2007d
631.81,631.81,B,.,ES2007d
631.83,631.93,A,Yeah,ES2007d
631.92,632.45,C,that's,ES2007d
631.93,633.2,A,", but that's not a technological",ES2007d
632.45,633.22,C,that's a design,ES2007d
633.17,634.4,B,Yeah,ES2007d
633.2,633.42,A,thing,ES2007d
633.22,633.43,C,that's,ES2007d
633.42,633.65,A,", that's",ES2007d
633.43,633.83,C,a des,ES2007d
633.65,634.0,A,another,ES2007d
633.83,634.01,C,that's,ES2007d
634.0,634.31,A,thing,ES2007d
634.01,634.51,C,a design,ES2007d
634.31,634.63,A,", i that's",ES2007d
634.4,635.05,B,. Yeah,ES2007d
634.51,634.77,C,thing,ES2007d
634.63,634.93,A,another,ES2007d
634.77,635.37,C,", yeah",ES2007d
634.93,635.42,A,marketing,ES2007d
635.05,635.45,B,. True,ES2007d
635.37,635.37,C,.,ES2007d
635.42,635.71,A,thing,ES2007d
635.45,635.45,B,.,ES2007d
635.67,636.06,D,Yeah,ES2007d
635.71,636.09,A,. So on the,ES2007d
636.06,636.06,D,.,ES2007d
636.09,637.76,A,technical side of it,ES2007d
637.7,637.83,D,I'd,ES2007d
637.76,637.89,A,it,ES2007d
637.83,638.8,D,say it's about a a,ES2007d
638.72,638.82,C,It's,ES2007d
638.8,639.81,D,twoish,ES2007d
638.82,639.24,C,about,ES2007d
639.18,639.88,B,Two,ES2007d
639.24,639.92,C,in the mid in,ES2007d
639.81,641.11,D,? Two,ES2007d
639.88,639.88,B,.,ES2007d
639.92,641.45,C,"the middle somewhere , maybe , yeah , I dunno",ES2007d
641.11,641.8,D,. Three,ES2007d
641.45,641.45,C,.,ES2007d
641.8,641.8,D,.,ES2007d
642.09,642.46,B,Yeah .,ES2007d
642.49,643.15,C,"Maybe three , yeah .",ES2007d
644.87,650.39,D,three . So criteria three is is,ES2007d
650.25,650.65,A,Easy,ES2007d
650.39,650.74,D,it easy,ES2007d
650.65,650.85,A,to,ES2007d
650.74,650.88,D,to,ES2007d
650.85,652.3,A,use,ES2007d
650.88,652.97,D,use ? I think it's a one,ES2007d
652.3,652.59,A,. I'd,ES2007d
652.52,652.75,C,Yeah,ES2007d
652.59,653.25,A,say,ES2007d
652.75,652.75,C,.,ES2007d
652.97,653.44,D,", I think",ES2007d
653.25,653.87,A,it's,ES2007d
653.44,653.44,D,.,ES2007d
653.87,657.52,A,I wouldn't not if you're left-handed it's not . I would,ES2007d
657.48,657.76,C,Mm,ES2007d
657.52,657.87,A,give it,ES2007d
657.76,657.76,C,.,ES2007d
657.87,660.34,A,a I would give it a two,ES2007d
659.52,660.55,D,"Two , so it's",ES2007d
660.34,661.08,A,", 'cause i i it",ES2007d
660.94,661.22,C,Okay,ES2007d
661.08,661.54,A,i it,ES2007d
661.22,661.22,C,.,ES2007d
661.54,665.42,A,"i it is more geared for right-handed people than left-handed people , but",ES2007d
665.32,665.54,D,But if,ES2007d
665.45,665.91,B,Mm,ES2007d
665.54,665.97,D,we make a,ES2007d
665.91,665.91,B,.,ES2007d
665.97,667.52,D,right-handed and a left-handed then ?,ES2007d
670.13,673.86,C,"If we're gonna have one left-handed and one right-handed then I would give it a one , but otherwise",ES2007d
673.38,673.77,D,Yeah,ES2007d
673.41,673.89,A,Yeah,ES2007d
673.77,673.77,D,.,ES2007d
673.86,674.2,C,otherwise,ES2007d
673.89,673.89,A,.,ES2007d
674.2,674.48,C,a two .,ES2007d
674.52,674.89,B,Yeah .,ES2007d
675.9,677.08,A,Give it a t give it a two .,ES2007d
677.34,682.41,D,"Yeah , okay . 'Kay , criteria four is",ES2007d
682.08,683.59,A,Cost,ES2007d
682.41,683.68,D,costs,ES2007d
683.59,683.68,A,. It's,ES2007d
683.68,685.36,D,. 's,ES2007d
683.68,685.18,A,come in under budget,ES2007d
685.17,686.43,C,Yeah,ES2007d
685.18,685.37,A,. So,ES2007d
685.36,685.76,D,great,ES2007d
685.37,686.06,A,that's a definite,ES2007d
685.76,685.76,D,.,ES2007d
686.06,686.33,A,one .,ES2007d
686.43,686.9,C,. That was great .,ES2007d
687.67,688.13,D,Yeah .,ES2007d
691.37,693.03,A,Amount of buttons .,ES2007d
693.16,694.41,D,"Like the amount of buttons , 'cause people",ES2007d
694.4,695.02,A,Contains,ES2007d
694.41,695.41,D,like a lot le,ES2007d
695.02,695.44,A,only the,ES2007d
695.41,695.79,D,like,ES2007d
695.44,697.43,A,necessary buttons,ES2007d
696.56,697.18,D,So it's a one ?,ES2007d
697.43,697.99,A,. Yeah,ES2007d
697.45,697.93,B,Yeah .,ES2007d
697.99,697.99,A,.,ES2007d
698.04,698.36,C,Yeah .,ES2007d
698.8,704.58,D,Um criteria six . R_S_I_ is it good against ? Yes,ES2007d
703.82,705.08,B,Yes,ES2007d
704.53,704.66,A,So,ES2007d
704.58,704.82,D,. Very,ES2007d
704.66,704.84,A,it's,ES2007d
704.82,706.08,D,good,ES2007d
704.84,706.02,A,anti-R_S_I_,ES2007d
705.08,706.23,B,s,ES2007d
706.02,706.02,A,.,ES2007d
706.08,706.33,D,. It's,ES2007d
706.23,706.65,B,yeah,ES2007d
706.33,708.42,D,one,ES2007d
706.65,706.65,B,.,ES2007d
708.42,711.46,D,". And criteria seven , which is the last one , does it get lost ? Is it easy",ES2007d
711.33,711.69,B,It's,ES2007d
711.46,711.74,D,to get,ES2007d
711.69,712.02,B,yellow,ES2007d
711.74,712.19,D,lost,ES2007d
712.02,712.02,B,.,ES2007d
712.19,712.19,D,?,ES2007d
712.63,713.72,A,I don't think it's gonna get,ES2007d
713.51,713.86,C,It is,ES2007d
713.72,714.04,A,lost,ES2007d
713.86,714.05,C,very,ES2007d
714.04,714.45,A,easily,ES2007d
714.05,714.65,C,"bright , yeah",ES2007d
714.45,714.45,A,.,ES2007d
714.65,714.65,C,.,ES2007d
714.93,716.88,D,No ? But it is smallish .,ES2007d
718.01,718.59,C,It's not the kinda,ES2007d
718.37,718.95,B,Two,ES2007d
718.59,719.09,C,thing that's gonna,ES2007d
718.95,718.95,B,.,ES2007d
719.09,727.06,C,"slip like between a couch cushion or something , you know . Maybe it will . Uh",ES2007d
726.52,726.91,B,T,ES2007d
726.76,727.36,D,Mm,ES2007d
727.06,727.06,C,.,ES2007d
727.36,729.56,D,". I think i it would , could be , could get",ES2007d
729.42,729.79,C,You think,ES2007d
729.56,729.84,D,lost,ES2007d
729.79,729.91,C,it,ES2007d
729.84,729.84,D,.,ES2007d
729.91,730.45,C,could lost,ES2007d
731.17,732.32,D,Mm,ES2007d
731.35,732.36,A,two,ES2007d
732.32,733.22,D,. Yeah,ES2007d
732.36,732.36,A,.,ES2007d
732.38,732.55,C,Mm .,ES2007d
733.22,733.55,D,. I mean it's,ES2007d
733.49,733.58,A,I,ES2007d
733.55,733.78,D,not,ES2007d
733.58,733.84,A,mean it,ES2007d
733.78,735.66,D,fully it's not fully like,ES2007d
735.62,735.84,A,No,ES2007d
735.66,736.11,D,you can't,ES2007d
735.84,736.14,A,", I mean",ES2007d
736.11,738.31,D,"say I mean , it's not a one , definitely",ES2007d
737.86,738.19,A,"I mean , you",ES2007d
738.19,738.39,C,Okay,ES2007d
738.19,738.51,A,could still,ES2007d
738.31,738.31,D,.,ES2007d
738.39,738.39,C,.,ES2007d
738.51,740.25,A,flush it down the toilet theoretically,ES2007d
740.16,740.34,C,Yeah,ES2007d
740.25,740.53,A,", but",ES2007d
740.34,743.64,C,", anything , I mean . Okay . It's bigger than the average mobile , I guess .",ES2007d
743.97,744.56,D,Yeah .,ES2007d
745.51,746.32,C,"But , yeah , it can get lost .",ES2007d
746.92,748.19,D,The mobiles get lost all the time .,ES2007d
748.53,750.11,C,"Yeah . Okay , yeah , two is",ES2007d
749.99,750.19,D,But then,ES2007d
750.11,750.27,C,fine,ES2007d
750.19,750.34,D,you,ES2007d
750.27,750.27,C,.,ES2007d
750.34,752.15,D,ring 'em and you,ES2007d
752.1,752.65,B,Mm,ES2007d
752.14,752.74,C,Yeah,ES2007d
752.15,754.23,D,find them,ES2007d
752.65,752.95,B,. Mm,ES2007d
752.74,752.98,C,", yeah",ES2007d
752.95,752.95,B,.,ES2007d
752.98,752.98,C,.,ES2007d
754.23,754.61,D,. So,ES2007d
755.07,755.52,A,Okay .,ES2007d
755.67,761.69,D,"Yeah . So , that's that . So that's the evaluation , so I'd say Yay .",ES2007d
762.29,763.02,A,Alright it's,ES2007d
762.92,763.1,D,It's,ES2007d
763.02,763.4,A,all,ES2007d
763.1,764.85,D,like,ES2007d
763.4,763.6,A,all,ES2007d
763.53,764.14,B,We've,ES2007d
763.6,764.44,A,systems go,ES2007d
764.14,764.63,B,", we've done",ES2007d
764.44,764.44,A,.,ES2007d
764.63,764.94,B,well,ES2007d
764.85,765.23,D,like,ES2007d
764.94,764.94,B,.,ES2007d
