Start,End,Speaker,Speech,meeting
439.37,452.52,B,"I know if we do have a double-curved case , it can't have any titanium in it . But the titanium , they were quite they're marketing quite hard to us as being used in the space programme , so that could be quite interesting . Space-age remote .",ES2008c
453.6,455.06,A,Mm-hmm,ES2008c
454.59,455.28,B,Just all things,ES2008c
455.06,455.32,A,. Just,ES2008c
455.28,455.38,B,to,ES2008c
455.32,455.38,A,an,ES2008c
455.38,455.57,B,keep,ES2008c
455.38,456.03,A,interesting,ES2008c
455.57,456.9,B,in mind,ES2008c
456.03,457.05,A,marketing kind of,ES2008c
456.9,457.25,B,. Yeah,ES2008c
457.05,457.57,A,element,ES2008c
457.25,457.25,B,.,ES2008c
457.57,457.57,A,.,ES2008c
458.88,463.7,B,"That's about all I have to do , guys . I hope I didn't go through that too quickly .",ES2008c
464.71,469.03,A,Uh just a real quick question um the weight of these different elements,ES2008c
469.02,469.18,B,Yeah,ES2008c
469.03,469.19,A,", have",ES2008c
469.18,469.61,B,", n",ES2008c
469.19,469.91,A,you,ES2008c
469.61,469.92,B,no,ES2008c
469.91,470.08,A,no,ES2008c
469.92,470.43,B,idea,ES2008c
470.08,470.87,A,"idea , okay",ES2008c
470.43,471.23,B,", no idea",ES2008c
470.87,470.87,A,.,ES2008c
471.23,480.29,B,. Um I'm assuming that a kinetic battery isn't gonna take up that much weight,ES2008c
479.86,480.35,A,Mm-hmm,ES2008c
480.29,480.53,B,", and",ES2008c
480.35,480.35,A,.,ES2008c
480.53,483.06,B,"that a tita titanium is very light , I know",ES2008c
482.9,484.72,A,Mm-hmm,ES2008c
483.06,484.76,B,", um but other than that's",ES2008c
484.72,484.72,A,.,ES2008c
484.76,489.5,B,"really basic , I mean , that's all I have gotten so far",ES2008c
488.97,489.28,A,Okay .,ES2008c
489.5,491.84,B,. Alright ? Any other questions ?,ES2008c
493.77,495.08,C,Uh-huh . Don't think so,ES2008c
494.81,495.13,B,No,ES2008c
495.08,495.08,C,.,ES2008c
495.13,495.46,B,? Okay .,ES2008c
497.66,498.15,A,Mm 'kay,ES2008c
497.81,498.35,B,I have save,ES2008c
498.15,498.15,A,.,ES2008c
498.35,502.0,B,"this in the uh shared projects , if anyone wants to look",ES2008c
501.28,502.72,A,"Thank you , perfect",ES2008c
502.0,502.21,B,and,ES2008c
502.15,502.6,D,Thanks,ES2008c
502.21,502.9,B,I have,ES2008c
502.6,502.6,D,.,ES2008c
502.72,502.72,A,.,ES2008c
502.9,508.13,B,"c considerable notes on the topic as well , if anyone needs any more information . Uh",ES2008c
508.53,513.72,A,Um if you made notes yourself you can put those on our um underneath our,ES2008c
513.54,513.77,B,Just in,ES2008c
513.72,514.29,A,oh,ES2008c
513.77,515.24,B,my notebook,ES2008c
514.29,515.39,A,", uh in your book , then don't worry about",ES2008c
515.24,515.46,B,", but if",ES2008c
515.39,516.07,A,that,ES2008c
515.46,516.34,B,anyone has any specific,ES2008c
516.07,516.07,A,.,ES2008c
516.34,521.77,B,"questions , don't hesitate to email me or something . Alright ? Uh I guess I can",ES2008c
522.95,526.47,A,'Kay now we're um concepts concepts of user interface .,ES2008c
532.89,534.8,A,"Yeah , um . This one's so much tighter than the other one",ES2008c
534.58,534.99,B,I,ES2008c
534.8,534.8,A,.,ES2008c
534.99,535.29,B,know .,ES2008c
536.94,543.39,A,Okay . Nope . There we go . Here you are .,ES2008c
544.76,545.26,C,Jess .,ES2008c
554.81,555.63,B,"G oh , geez .",ES2008c
583.38,682.73,C,"Alright , so I'm gonna describe the the concept of the user interface of this des device . Um we've talked about uh the two essential properties of the user interface . We want it to be simple and we want it to be fashionable . Um other we've also got to remember that this is a device that serves as a useful purpose . Uh we want people to be able to use it s as a remote control , so we need to determine what the essential functions of the d of the device are and make sure that we include that we've included all of those and that we actually end up with a device that is going to be useful to people . We have a number of different choices for a design concept um and s that's that's something that that I'll show you some examples of um , but essentially we need to choose how how is this device going to work , how how what kind of model is there going to be for user interaction with this device . Uh once we've chosen a a concept for it , we can then design the features around the concept , making sure that we get all the essential functions in the device and uh the extra functions and the more advanced features . And of course we also have to make it look cool . So basically , that's what we don't want . M we don't want lots of buttons , uh complicated features . We want something that looks nice and simple . Here's a",ES2008c
682.44,683.24,B,Hmm,ES2008c
682.73,683.44,C,a fairly simple,ES2008c
683.24,683.24,B,.,ES2008c
683.44,750.74,C,"device . This is an an iPod from Apple . Um I think the main thing to notice about it is it just has four buttons . It's very minimalistic in its design . Uh you use these four buttons to m to move around a range of settings on the small L_C_D_ screen . Um the thing I like about this is that it's very very quick to access the main features . Uh you can just about make out uh that the button three buttons are uh previous track , next track and play pause . They're the main the main features of the iPod , the things you will use a all the time . Um then if you want to do anything more advanced , you go into the little menu on the L_C_D_ screen and you use the buttons just to scroll around and and find the more advanced features that you want . So I think that's that's a good a good kind of model that we could have . Um here's a another example . This is uh it's an interesting idea and I think i it looks pretty cool . Um it's certainly got novelty value . Uh",ES2008c
750.47,750.86,A,Mm,ES2008c
750.74,750.93,C,it's,ES2008c
750.86,750.86,A,.,ES2008c
750.93,840.39,C,"nice and colourful , it's nice and bright . Uh it's also something that you can kind of feel your way around . The buttons are are different shapes and and you can sort of yeah if you're watching T_V_ in the dark or whatever , you can work out which button's which and basically , yeah it's ith it's fun . So I I like I like this idea of just having buttons for the features that you use most often . So you'd need a few buttons to select your favourite channels . I mean most people , when they watch T_V_ , they have two hundred and fifty channels on their T_V_ and they watch of 'bout four of them at the most . So , you have buttons for your favourite channel , changing the volume , which is something you do all the time when you're watching T_V_ , and the button to switch it off , in case you get bored . Um other features , things like adjusting the brightness , tuning the T_V_ , uh I don't know what else you do with a T_V_ . Um but these are these are all necessary functions . Uh you can't have a t there's no point having a television that you can't tune or that you can't set the contrast , so we need to find a way of including these somehow . Um and one other suggestions I'd make is to in is to include in a menu system , a bit like on the iPod . So we'd either have a small L_C_D_ display on the device itself , or uh have a dis a menu display that comes up on your television and can b be controlled through the device",ES2008c
840.04,840.46,B,Hmm,ES2008c
840.39,840.55,C,. And,ES2008c
840.46,840.46,B,.,ES2008c
840.55,851.3,C,that would allow you to access access the advanced features uh whilst keeping a very small and simple set of buttons for the features that you use most often .,ES2008c
856.17,856.6,A,Okay .,ES2008c
856.79,858.78,B,So you'd be advocating an L_C_D_ then ?,ES2008c
860.38,863.67,C,"I think that's that's one way to go , yes",ES2008c
863.64,864.02,B,Okay,ES2008c
863.67,864.16,C,. Um,ES2008c
864.02,864.02,B,.,ES2008c
864.16,876.17,C,"I mean there are there are advantages and disadvantages if you if you have an L_C_D_ display , it's it's nice , because it's it it lets you just sort of sit there and st and control your television from your armchair .",ES2008c
876.29,876.89,B,Mm-hmm .,ES2008c
877.28,881.94,C,"There are disadvantages , an an L_C_D_ display would have to be quite small , 'cause we're",ES2008c
881.92,882.28,B,Right,ES2008c
881.94,882.8,C,we're,ES2008c
882.28,882.28,B,.,ES2008c
882.8,892.91,C,"I well we're I assume we're gonna be making quite a small device . Um it would also have to have uh a kind of backlighting in it , 'cause you ten you tend to watch T_V_",ES2008c
892.6,893.12,A,Mm-hmm,ES2008c
892.91,893.95,C,in the dark,ES2008c
893.12,893.12,A,.,ES2008c
893.8,894.13,B,Right,ES2008c
893.95,894.16,C,", but you",ES2008c
894.13,894.13,B,.,ES2008c
894.16,913.79,C,need to be able to see your L_D_D_ L_C_D_ display . The alternative is to have a an on-screen display on your television that you control through your remote control . Uh a bit like a bit like how they have these um digital boxes where you you press the buttons and it comes up with your this thing of watch lo what's,ES2008c
913.65,914.18,A,Mm-hmm,ES2008c
913.79,914.72,C,on each channel,ES2008c
914.18,914.18,A,.,ES2008c
914.72,914.94,C,. I mean,ES2008c
914.83,915.31,B,Okay,ES2008c
914.94,915.49,C,that that's,ES2008c
915.31,915.31,B,.,ES2008c
915.49,921.31,C,"also a good idea . It's it can it does have it's problems as well , if you've got a small T_V_ and you're sitting on the other",ES2008c
921.2,921.57,A,Mm,ES2008c
921.31,921.58,C,side,ES2008c
921.57,921.57,A,.,ES2008c
921.58,924.01,C,"of a room , it's hard to read the little text that comes up .",ES2008c
924.37,924.78,B,Mm-hmm .,ES2008c
925.2,928.12,C,Uh but that's a that's a design decision that we can make .,ES2008c
928.65,928.98,B,'Kay .,ES2008c
929.78,935.98,A,I do think that um one of the important features for a remote is seeing a menu and seeing what's on . Um,ES2008c
934.96,935.25,C,Yeah .,ES2008c
935.98,945.07,A,"and so like favourite channels is is applicable , but I think th that you do need to have some kind of function where it's um you have t you can see",ES2008c
944.88,945.12,B,Well,ES2008c
945.07,948.39,A,the title of the show or possibly a description of it,ES2008c
947.89,948.41,B,Are you,ES2008c
948.07,948.25,C,Yeah .,ES2008c
948.39,948.51,A,. Like,ES2008c
948.41,948.59,B,are you,ES2008c
948.51,948.64,A,I,ES2008c
948.59,949.05,B,tak,ES2008c
948.64,949.25,A,I know I use,ES2008c
949.17,949.37,D,Wait,ES2008c
949.25,949.53,A,that,ES2008c
949.37,949.58,D,", but is",ES2008c
949.53,949.79,A,often,ES2008c
949.58,950.18,D,that separate,ES2008c
949.79,950.46,A,enough,ES2008c
950.18,950.47,D,from what,ES2008c
950.46,950.46,A,.,ES2008c
950.47,951.22,D,he was saying ?,ES2008c
951.33,951.61,B,Yeah .,ES2008c
951.61,955.83,A,"Well if it if it was a L_ L_C_D_ on th on the remote , I don't know that you could f that you'd",ES2008c
955.8,956.01,B,No,ES2008c
955.83,956.01,A,be able,ES2008c
956.01,956.19,B,", I",ES2008c
956.01,956.33,A,to see,ES2008c
956.19,956.69,B,think,ES2008c
956.33,956.49,A,a,ES2008c
956.69,960.94,B,I think we're talking menu like contrast and,ES2008c
960.74,960.98,A,Okay,ES2008c
960.94,961.27,B,tuning,ES2008c
960.98,960.98,A,.,ES2008c
961.27,963.7,B,the V_C_R_ or something if I've understood you correctly,ES2008c
963.4,964.02,C,"Yeah , that",ES2008c
963.7,964.16,B,", rather than",ES2008c
964.02,964.17,C,that,ES2008c
964.16,964.53,B,menu,ES2008c
964.17,964.66,C,would be one,ES2008c
964.53,964.77,B,as,ES2008c
964.66,964.84,C,of the,ES2008c
964.77,965.09,B,what's,ES2008c
964.84,965.37,C,features,ES2008c
965.09,965.51,B,on,ES2008c
965.37,965.7,C,", yes",ES2008c
965.51,965.51,B,.,ES2008c
965.7,965.7,C,.,ES2008c
966.05,966.94,A,Okay,ES2008c
966.79,967.22,C,But it's,ES2008c
966.94,967.27,A,. 'Cause that would,ES2008c
967.22,967.83,C,it's,ES2008c
967.27,967.99,A,be more specifically,ES2008c
967.83,968.22,C,it's something,ES2008c
967.99,968.45,A,a digital,ES2008c
968.22,968.56,C,to bear,ES2008c
968.45,969.22,A,box,ES2008c
968.56,969.6,C,in mind is that,ES2008c
969.22,969.54,A,", mm-hmm .",ES2008c
969.6,979.23,C,"if we put a display on the remote control the c uh communication is one way , so you can't have the televisions and information back to the remote control",ES2008c
979.21,979.29,B,Oh,ES2008c
979.23,979.49,C,", at",ES2008c
979.29,979.5,B,", good",ES2008c
979.49,979.76,C,least,ES2008c
979.5,980.42,B,point,ES2008c
979.76,980.02,C,I don't,ES2008c
979.8,980.56,A,Mm,ES2008c
980.02,980.44,C,think you can,ES2008c
980.42,980.42,B,.,ES2008c
980.44,980.97,C,. Um,ES2008c
980.56,980.56,A,.,ES2008c
980.97,981.47,C,I'm not sure .,ES2008c
982.16,982.45,B,Yeah .,ES2008c
990.38,991.06,A,"Okay , now",ES2008c
990.93,991.09,D,Should,ES2008c
991.06,991.31,A,we're,ES2008c
991.09,991.36,D,I plug,ES2008c
991.31,991.57,A,moving,ES2008c
991.36,991.6,D,that,ES2008c
991.57,991.65,A,on,ES2008c
991.6,991.78,D,in,ES2008c
991.65,993.29,A,to market,ES2008c
991.78,991.78,D,?,ES2008c
993.29,994.17,A,. Marketing .,ES2008c
1027.04,1028.0,C,Is that going on ? Okay .,ES2008c
1033.98,1035.69,D,Maybe it's just not,ES2008c
1034.96,1035.81,C,Uh that should,ES2008c
1035.69,1035.86,D,Is it,ES2008c
1035.81,1035.9,C,be,ES2008c
1035.86,1036.15,D,on,ES2008c
1035.9,1036.25,C,alright,ES2008c
1036.15,1036.15,D,?,ES2008c
1036.25,1036.62,C,", actually .",ES2008c
1043.55,1045.76,D,"Ri What F_ do you have to press , five",ES2008c
1045.38,1045.67,A,Eight .,ES2008c
1045.76,1062.12,D,"? I just keep pressing lots of 'em . Well , I don't know how relevant all of this gonna be . If anything , the that they gave me",ES2008c
1060.52,1060.69,B,No,ES2008c
1060.63,1060.84,A,Oops,ES2008c
1060.69,1061.52,B,signal,ES2008c
1060.84,1062.08,A,", it's not plugged in",ES2008c
1061.52,1061.52,B,.,ES2008c
1062.08,1062.49,A,", quite",ES2008c
1062.12,1062.86,D,. Alright,ES2008c
1062.49,1062.93,A,in well,ES2008c
1062.86,1062.86,D,.,ES2008c
1062.93,1066.34,A,enough . There we are .,ES2008c
1069.7,1070.64,B,"Oop , there we go .",ES2008c
1072.7,1073.22,A,Mm 'kay .,ES2008c
1077.27,1151.62,D,"Oh yeah . Okay , so we're gonna look a little bit at trend watching . Basically , I was given um an executive summary that was a market investigation on remote controls that was recently conducted , and then also some fashion watchers in Paris and Milan commented on some things that are gonna be going on this year . So first um they had people they ranked um the important aspects of r remote controls , and right now i d they're saying that currently there's a functional look and feel preference , but that really , over the next year it it that's gonna be switching to fancy look and feel remotes , so that just goes back to the whole desire of our c Real Reaction company wanting to focus on fashion and so , even though we're stressing , when we're talking , we've all been talking about this like simplicity and easy to use idea , they're sort of wanting us to remember that the number one thing for everyone is that it's fancy look and feel . And as these are ranked , the top one is doubly important to the second one , which is doubly important to the third one , so",ES2008c
1150.87,1151.2,B,Okay .,ES2008c
1151.62,1187.07,D,"just to take that weight into account . The second thing that was mentioned as important was the technological innovations . That would be like if we use something like the space material or the L_C_D_ screen , things like that . And then ease of use was the third most important , whi so really , no matter what , we need to focus the most on fancy look and feel , according to this . I don't know how much we agree with that . And then the fashion watch talks about that this year's top trend for clothes , shoes and furniture is fruits and vegetables and tha that there's a preference",ES2008c
1186.85,1187.62,A,S sweet,ES2008c
1187.07,1189.28,D,for spongy,ES2008c
1187.62,1187.62,A,.,ES2008c
1189.28,1243.53,D,", tight material . And so that brings us to my personal preferences . Who wants a spongy remote or one with fruit and vegetable padding . Personally , I don't really think that I want one that's gonna go out of style or go stale , excuse the pun , um in a year , so even though this is coming from us as , you know , trend watch , market research , I don't know how much of it we necessarily wanna take away . Also , considering that the d research b has been carried out by Real Reaction , I'm a little hesitant as to like , how these questions may have been worded , and if necessarily this whole fashion to technology y edas ease of use is necessarily the right ranking . Personally , like I might reverse it , but if we're working for this company then I guess no matter what , we have to stress fashion the most . But it",ES2008c
1243.18,1243.26,B,Mm .,ES2008c
1243.53,1248.34,D,doesn't necessarily need to be a spongy material,ES2008c
1248.18,1248.56,B,That,ES2008c
1248.34,1248.34,D,.,ES2008c
1248.56,1251.22,B,there's all kinds of scope for imagination in that one though .,ES2008c
1251.33,1259.61,D,"Yeah . I don't have a lot of notes to share if you want them , that pretty much sums it up . So yeah .",ES2008c
1259.84,1263.19,A,"Okay , do we have any s some questions for this , let's",ES2008c
1263.06,1264.0,D,Yeah,ES2008c
1263.19,1264.24,A,see um,ES2008c
1264.0,1264.33,D,", what can",ES2008c
1264.24,1264.24,A,.,ES2008c
1264.33,1267.69,D,I possibly enlighten on ?,ES2008c
1268.64,1283.54,A,Um do you have any ideas how to possibly use these ? Um how to how to use a fruit or vegetable or um or the spongy material at all ? Like could we make a s like could we make a spongy remote ? It would be easier,ES2008c
